"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"192",192,2181,6066,8247,0.08724,0.08088,0.08247,2482,6915,723,1959,2682,0.02892,0.02612,0.02682,3780,11420,15200,0.1512,0.152266666666667,0.152,336,934,120,320,9919,30529,910,2521,3431,0.0364,0.0336133333333333,0.03431,12595,37550,13447,40006,53453,0.53788,0.533413333333333,0.53453,221,1147,1368,0.00884,0.0152933333333333,0.01368,4268,21220,25488,0.17072,0.282933333333333,0.25488,4489,22367,40,215,0.00891067052795723,0.00961237537443555,5,7,0.00111383381599465,0.000312961058702553,45,222,0.0100245043439519,0.00992533643313811,0.0765567765567765,0.0688240994620037,0.0707775712968789,-0.730015082956259,-0.0438790349751152,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"193",193,2526,7073,9599,0.10104,0.0943066666666667,0.09599,2889,8073,833,2259,3092,0.03332,0.03012,0.03092,3768,11432,15200,0.15072,0.152426666666667,0.152,361,1088,134,357,9586,29450,1062,2924,3986,0.04248,0.0389866666666667,0.03986,12521,37471,13529,40363,53892,0.54116,0.538173333333333,0.53892,262,1339,1601,0.01048,0.0178533333333333,0.01601,4327,21475,25802,0.17308,0.286333333333333,0.25802,4589,22814,45,256,0.00980605796469819,0.011221179977207,5,9,0.00108956199607758,0.000394494608573683,50,265,0.0108956199607758,0.0116156745857807,0.0822347771500312,0.0771415132717668,0.0799814505640798,-0.703562340966921,-0.0297528637062445,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"194",194,2912,8142,11054,0.11648,0.10856,0.11054,3348,9334,946,2667,3613,0.03784,0.03556,0.03613,3757,11443,15200,0.15028,0.152573333333333,0.152,404,1255,137,431,9206,28409,1221,3461,4682,0.04884,0.0461466666666667,0.04682,12442,37251,13632,40587,54219,0.54528,0.54116,0.54219,312,1570,1882,0.01248,0.0209333333333333,0.01882,4392,21753,26145,0.17568,0.29004,0.26145,4704,23323,51,290,0.0108418367346939,0.0124340779488059,5,9,0.00106292517006803,0.000385885177721562,56,299,0.0119047619047619,0.0128199631265275,0.0551460551460551,0.0479526220527035,0.0532437157225754,-0.677350427350428,-0.0159871847914879,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"195",195,3405,9416,12821,0.1362,0.125546666666667,0.12821,3917,10804,1138,3112,4250,0.04552,0.0414933333333333,0.0425,3800,11400,15200,0.152,0.152,0.152,491,1451,157,489,8805,27282,1457,4033,5490,0.05828,0.0537733333333333,0.0549,12274,36908,13695,40782,54477,0.5478,0.54376,0.54477,356,1829,2185,0.01424,0.0243866666666667,0.02185,4457,21946,26403,0.17828,0.292613333333333,0.26403,4813,23775,59,341,0.0122584666528153,0.0143427970557308,5,10,0.00103885310617079,0.000420609884332282,64,351,0.0132973197589861,0.0147634069400631,0.0773278425989476,0.0704726205967769,0.0794777777224029,-0.712546816479401,-0.0434003227533979,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"196",196,3948,10798,14746,0.15792,0.143973333333333,0.14746,4544,12434,1324,3594,4918,0.05296,0.04792,0.04918,3780,11420,15200,0.1512,0.152266666666667,0.152,569,1633,189,580,8398,26079,1698,4675,6373,0.06792,0.0623333333333333,0.06373,12054,36481,13720,40996,54716,0.5488,0.546613333333333,0.54716,422,2148,2570,0.01688,0.02864,0.0257,4507,22132,26639,0.18028,0.295093333333333,0.26639,4929,24280,67,400,0.0135930208967336,0.0164744645799012,6,15,0.00121728545343883,0.000617792421746293,73,415,0.0148103063501724,0.0170922570016474,0.0822536317235963,0.0785822880706222,0.0902786609574489,-0.696682464454976,-0.0365463402266282,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"197",197,4559,12360,16919,0.18236,0.1648,0.16919,5262,14259,1494,4174,5668,0.05976,0.0556533333333333,0.05668,3800,11400,15200,0.152,0.152,0.152,671,1876,224,660,7947,24885,1949,5428,7377,0.07796,0.0723733333333333,0.07377,11787,35850,13754,41059,54813,0.55016,0.547453333333333,0.54813,488,2483,2971,0.01952,0.0331066666666667,0.02971,4545,22318,26863,0.1818,0.297573333333333,0.26863,5033,24801,81,456,0.0160937810451023,0.0183863553888956,9,21,0.00178819789390026,0.000846740050804403,90,477,0.0178819789390026,0.0192330954397,0.0716606806909527,0.0670708737833384,0.0843233843769253,-0.69603825136612,-0.0361807311307936,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"198",198,5234,14109,19343,0.20936,0.18812,0.19343,6032,16367,1736,4755,6491,0.06944,0.0634,0.06491,3793,11407,15200,0.15172,0.152093333333333,0.152,771,2127,268,718,7488,23552,2252,6251,8503,0.09008,0.0833466666666667,0.08503,11476,35075,13725,41114,54839,0.549,0.548186666666667,0.54839,564,2875,3439,0.02256,0.0383333333333333,0.03439,4588,22475,27063,0.18352,0.299666666666667,0.27063,5152,25350,93,519,0.0180512422360248,0.0204733727810651,9,25,0.00174689440993789,0.000986193293885602,102,544,0.0197981366459627,0.0214595660749507,0.0747483718176435,0.0733755949212306,0.0918157361350772,-0.699172576832151,-0.0405967229151383,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"199",199,5917,15928,21845,0.23668,0.212373333333333,0.21845,6854,18588,2022,5460,7482,0.08088,0.0728,0.07482,3823,11377,15200,0.15292,0.151693333333333,0.152,874,2366,303,837,7021,22236,2633,7219,9852,0.10532,0.0962533333333333,0.09852,11121,34170,13642,41013,54655,0.54568,0.54684,0.54655,642,3319,3961,0.02568,0.0442533333333333,0.03961,4629,22559,27188,0.18516,0.300786666666667,0.27188,5271,25878,111,589,0.0210586226522482,0.0227606461086637,11,32,0.00208689053310567,0.00123657160522451,122,621,0.0231455131853538,0.0239972177138882,0.0860868464362577,0.0880255108685121,0.107670923548518,-0.723260643821391,-0.0608147772839072,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"200",200,6587,17847,24434,0.26348,0.23796,0.24434,7698,20980,2302,6238,8540,0.09208,0.0831733333333333,0.0854,3785,11415,15200,0.1514,0.1522,0.152,978,2683,337,979,6588,20964,3028,8293,11321,0.12112,0.110573333333333,0.11321,10710,33050,13551,40788,54339,0.54204,0.54384,0.54339,756,3819,4575,0.03024,0.05092,0.04575,4636,22579,27215,0.18544,0.301053333333333,0.27215,5392,26398,133,675,0.0246661721068249,0.0255701189484052,12,39,0.00222551928783383,0.0014773846503523,145,714,0.0268916913946588,0.0270475035987575,0.0870761778952004,0.0900977704220257,0.11248888338193,-0.683862433862434,-0.0372097404738356,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"201",201,7338,19848,27186,0.29352,0.26464,0.27186,8654,23542,2586,7094,9680,0.10344,0.0945866666666667,0.0968,3759,11441,15200,0.15036,0.152546666666667,0.152,1079,3008,369,1103,6102,19605,3444,9508,12952,0.13776,0.126773333333333,0.12952,10240,31847,13465,40501,53966,0.5386,0.540013333333333,0.53966,872,4423,5295,0.03488,0.0589733333333333,0.05295,4641,22567,27208,0.18564,0.300893333333333,0.27208,5513,26990,162,770,0.0293850897877744,0.0285290848462393,14,46,0.00253945220388173,0.00170433493886625,176,816,0.0319245419916561,0.0302334197851056,0.0797522260936896,0.0821607163540305,0.112317907042991,-0.690749235474006,-0.0431294193071561,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"202",202,8140,21934,30074,0.3256,0.292453333333333,0.30074,9689,26242,2927,8040,10967,0.11708,0.1072,0.10967,3754,11446,15200,0.15016,0.152613333333333,0.152,1195,3341,409,1231,5625,18241,3935,10849,14784,0.1574,0.144653333333333,0.14784,9682,30511,13317,40092,53409,0.53268,0.53456,0.53409,991,5072,6063,0.03964,0.0676266666666667,0.06063,4659,22514,27173,0.18636,0.300186666666667,0.27173,5650,27586,171,893,0.0302654867256637,0.0323714927861959,15,54,0.00265486725663717,0.00195751468136011,186,947,0.0329203539823009,0.034329007467556,0.0809826344769167,0.084214736854916,0.125109685064944,-0.706020854355869,-0.0591211460127914,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"203",203,8969,24152,33121,0.35876,0.322026666666667,0.33121,10777,29161,3339,9021,12360,0.13356,0.12028,0.1236,3767,11433,15200,0.15068,0.15244,0.152,1337,3686,496,1360,5141,16862,4509,12285,16794,0.18036,0.1638,0.16794,9078,28971,13079,39607,52686,0.52316,0.528093333333333,0.52686,1123,5770,6893,0.04492,0.0769333333333333,0.06893,4652,22408,27060,0.18608,0.298773333333333,0.2706,5775,28178,181,1005,0.0313419913419913,0.0356661225069203,17,63,0.00294372294372294,0.0022357867840159,198,1068,0.0342857142857143,0.0379019092909362,0.091816367265469,0.100300421703113,0.146267886718021,-0.712674384090235,-0.0666763523903657,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"204",204,9711,26259,35970,0.38844,0.35012,0.3597,11850,32142,3732,9986,13718,0.14928,0.133146666666667,0.13718,3771,11429,15200,0.15084,0.152386666666667,0.152,1431,4028,560,1494,4634,15493,5111,13815,18926,0.20444,0.1842,0.18926,8512,27359,12820,39089,51909,0.5128,0.521186666666667,0.51909,1280,6506,7786,0.0512,0.0867466666666667,0.07786,4639,22262,26901,0.18556,0.296826666666667,0.26901,5919,28768,197,1140,0.0332826490961311,0.0396273637374861,23,76,0.00388579151883764,0.00264182424916574,220,1216,0.0371684406149687,0.0422691879866518,0.0990021522207005,0.113500544255625,0.159037938488534,-0.694270833333333,-0.0591666151962986,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"205",205,10468,28365,38833,0.41872,0.3782,0.38833,12918,35185,4146,11066,15212,0.16584,0.147546666666667,0.15212,3825,11375,15200,0.153,0.151666666666667,0.152,1549,4332,633,1687,4174,14166,5728,15484,21212,0.22912,0.206453333333333,0.21212,7904,25643,12544,38355,50899,0.50176,0.5114,0.50899,1455,7312,8767,0.0582,0.0974933333333333,0.08767,4609,22069,26678,0.18436,0.294253333333333,0.26678,6064,29381,227,1263,0.037434036939314,0.0429869643647255,28,85,0.00461741424802111,0.00289302610530615,255,1348,0.0420514511873351,0.0458799904700317,0.0989292364990689,0.115914614207612,0.166782749907028,-0.675143184421535,-0.0495357655986481,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"206",206,11168,30361,41529,0.44672,0.404813333333333,0.41529,14028,38214,4507,12206,16713,0.18028,0.162746666666667,0.16713,3807,11393,15200,0.15228,0.151906666666667,0.152,1662,4604,689,1868,3707,12850,6361,17302,23663,0.25444,0.230693333333333,0.23663,7261,23930,12209,37522,49731,0.48836,0.500293333333333,0.49731,1639,8236,9875,0.06556,0.109813333333333,0.09875,4581,21774,26355,0.18324,0.29032,0.26355,6220,30010,255,1353,0.0409967845659164,0.045084971676108,36,95,0.00578778135048231,0.00316561146284572,291,1448,0.0467845659163987,0.0482505831389537,0.0933291411203689,0.114955664725115,0.174675665734434,-0.675005084401058,-0.0572056064537401,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"207",207,11750,31972,43722,0.47,0.426293333333333,0.43722,15074,41024,4833,13202,18035,0.19332,0.176026666666667,0.18035,3856,11344,15200,0.15424,0.151253333333333,0.152,1773,4831,747,2008,3287,11674,7023,19102,26125,0.28092,0.254693333333333,0.26125,6635,22296,11911,36680,48591,0.47644,0.489066666666667,0.48591,1834,9227,11061,0.07336,0.123026666666667,0.11061,4554,21496,26050,0.18216,0.286613333333333,0.2605,6388,30723,269,1492,0.0421102066374452,0.0485629658561989,40,116,0.00626174076393237,0.00377567294860528,309,1608,0.0483719474013776,0.0523386388048042,0.0933599126679008,0.116767441640188,0.19058705873944,-0.677026535805162,-0.0658511598516058,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"208",208,12243,33235,45478,0.48972,0.443133333333333,0.45478,16075,43753,5186,14108,19294,0.20744,0.188106666666667,0.19294,3794,11406,15200,0.15176,0.15208,0.152,1832,5044,774,2157,2886,10579,7719,20980,28699,0.30876,0.279733333333333,0.28699,6035,20662,11582,35756,47338,0.46328,0.476746666666667,0.47338,2045,10196,12241,0.0818,0.135946666666667,0.12241,4518,21175,25693,0.18072,0.282333333333333,0.25693,6563,31371,296,1614,0.0451013256132866,0.0514487902840203,50,134,0.00761846716440652,0.0042714609033821,346,1748,0.0527197927776931,0.0557202511874024,0.0940104504037655,0.119601944001825,0.206130055394453,-0.661939690301548,-0.063798373664566,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"209",209,12669,34228,46897,0.50676,0.456373333333333,0.46897,17062,46276,5509,15035,20544,0.22036,0.200466666666667,0.20544,3829,11371,15200,0.15316,0.151613333333333,0.152,1936,5168,821,2267,2528,9501,8409,22865,31274,0.33636,0.304866666666667,0.31274,5406,19217,11223,34849,46072,0.44892,0.464653333333333,0.46072,2249,11231,13480,0.08996,0.149746666666667,0.1348,4477,20800,25277,0.17908,0.277333333333333,0.25277,6726,32031,317,1715,0.0471305382099316,0.0535418813024882,57,155,0.00847457627118644,0.00483906215853392,374,1870,0.0556051144811181,0.0583809434610221,0.0936298410433265,0.124319869094888,0.235077731281712,-0.664591670372017,-0.0748620540753153,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"210",210,12973,35040,48013,0.51892,0.4672,0.48013,17970,48747,5832,15766,21598,0.23328,0.210213333333333,0.21598,3828,11372,15200,0.15312,0.151626666666667,0.152,1979,5259,890,2332,2197,8509,9110,24674,33784,0.3644,0.328986666666667,0.33784,4829,17738,10844,33979,44823,0.43376,0.453053333333333,0.44823,2484,12206,14690,0.09936,0.162746666666667,0.1469,4423,20483,24906,0.17692,0.273106666666667,0.24906,6907,32689,343,1835,0.0496597654553352,0.0561350913151213,61,170,0.00883162009555523,0.00520052617088317,404,2005,0.0584913855508904,0.0613356174860045,0.0971825832418588,0.135629176786372,0.262649908863728,-0.637949543746645,-0.0610727186434721,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"211",211,13121,35394,48515,0.52484,0.47192,0.48515,18816,50933,6046,16383,22429,0.24184,0.21844,0.22429,3837,11363,15200,0.15348,0.151506666666667,0.152,2024,5293,945,2409,1886,7669,9770,26472,36242,0.3908,0.35296,0.36242,4294,16392,10481,33022,43503,0.41924,0.440293333333333,0.43503,2720,13261,15981,0.1088,0.176813333333333,0.15981,4364,20118,24482,0.17456,0.26824,0.24482,7084,33379,364,1955,0.0513833992094862,0.0585697594295815,68,199,0.00959909655561829,0.00596183228976302,432,2154,0.0609824957651045,0.0645315917193445,0.0968270214943705,0.140013688960314,0.29022240671611,-0.625122549019608,-0.0575655836447315,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"212",212,13093,35296,48389,0.52372,0.470613333333333,0.48389,19551,52841,6240,16739,22979,0.2496,0.223186666666667,0.22979,3825,11375,15200,0.153,0.151666666666667,0.152,2010,5315,970,2495,1642,6948,10463,28151,38614,0.41852,0.375346666666667,0.38614,3803,15205,10107,32145,42252,0.40428,0.4286,0.42252,2934,14303,17237,0.11736,0.190706666666667,0.17237,4320,19768,24088,0.1728,0.263573333333333,0.24088,7254,34071,385,2058,0.0530741659773918,0.0604032755128995,75,235,0.010339123242349,0.00689736139238649,460,2293,0.0634132892197408,0.067300636905286,0.103157156965816,0.154046606201914,0.327058204789411,-0.624971597364235,-0.0653395336827445,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"213",213,12921,34893,47814,0.51684,0.46524,0.47814,20169,54590,6302,16964,23266,0.25208,0.226186666666667,0.23266,3805,11395,15200,0.1522,0.151933333333333,0.152,1980,5225,966,2526,1445,6291,11041,29828,40869,0.44164,0.397706666666667,0.40869,3382,14113,9788,31281,41069,0.39152,0.41708,0.41069,3144,15269,18413,0.12576,0.203586666666667,0.18413,4274,19454,23728,0.17096,0.259386666666667,0.23728,7418,34723,403,2177,0.0543273119439202,0.0626961956052184,86,267,0.0115934214073874,0.00768942775681825,489,2444,0.0659207333513076,0.0703856233620367,0.0994777043142228,0.154664598621618,0.352604037977192,-0.618850720949957,-0.0669735758209293,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"214",214,12627,34088,46715,0.50508,0.454506666666667,0.46715,20758,56114,6320,16997,23317,0.2528,0.226626666666667,0.23317,3794,11406,15200,0.15176,0.15208,0.152,1921,5095,959,2504,1230,5695,11614,31332,42946,0.46456,0.41776,0.42946,3008,13185,9428,30518,39946,0.37712,0.406906666666667,0.39946,3368,16234,19602,0.13472,0.216453333333333,0.19602,4222,19112,23334,0.16888,0.254826666666667,0.23334,7590,35346,417,2237,0.0549407114624506,0.0632886323770724,101,301,0.0133069828722003,0.00851581508515815,518,2538,0.0682476943346509,0.0718044474622305,0.100740485620802,0.166568710115302,0.384534102559129,-0.606690419635788,-0.0647938915397075,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"215",215,12155,32900,45055,0.4862,0.438666666666667,0.45055,21233,57451,6262,16797,23059,0.25048,0.22396,0.23059,3779,11421,15200,0.15116,0.15228,0.152,1856,4958,965,2488,1076,5201,12168,32772,44940,0.48672,0.43696,0.4494,2687,12342,9099,29716,38815,0.36396,0.396213333333333,0.38815,3571,17181,20752,0.14284,0.22908,0.20752,4182,18773,22955,0.16728,0.250306666666667,0.22955,7753,35954,435,2301,0.0561073132980782,0.0639984424542471,111,338,0.0143170385657165,0.00940090115147132,546,2639,0.0704243518637947,0.0733993436057184,0.102235371466141,0.175316965099988,0.413637929783549,-0.603752450294035,-0.0717881127890569,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
"216",216,11693,31414,43107,0.46772,0.418853333333333,0.43107,21671,58538,6136,16383,22519,0.24544,0.21844,0.22519,3767,11433,15200,0.15068,0.15244,0.152,1775,4799,954,2471,936,4789,12674,33999,46673,0.50696,0.45332,0.46673,2389,11667,8777,29083,37860,0.35108,0.387773333333333,0.3786,3774,18083,21857,0.15096,0.241106666666667,0.21857,4136,18462,22598,0.16544,0.24616,0.22598,7910,36545,456,2384,0.0576485461441214,0.0652346422219182,121,389,0.0152970922882427,0.0106444110001368,577,2773,0.0729456384323641,0.075879053222055,0.105807164273315,0.190420810868228,0.450700261107984,-0.597155979508921,-0.0734216982854885,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"modUnequal",0.794270833333333,0.159166615196299,0.793272985554034,0.172667159451924,0.725122549019608,0.157565583644732,0.721949570513978,0.197579272605046,0.18926,0.36242,0.57343,52,59,0.1,0.2,0.1,10,182265034,6.00462
