"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"347",347,3990,10709,14699,0.1596,0.142786666666667,0.14699,4593,12324,1286,3522,4808,0.05144,0.04696,0.04808,3767,11433,15200,0.15068,0.15244,0.152,651,1630,226,541,8482,26191,1673,4582,6255,0.06692,0.0610933333333333,0.06255,11923,36477,13602,40964,54566,0.54408,0.546186666666667,0.54566,285,2116,2401,0.0114,0.0282133333333333,0.02401,3392,22052,25444,0.13568,0.294026666666667,0.25444,3677,24168,66,423,0.0179494152841991,0.0175024826216485,4,18,0.00108784335055752,0.000744786494538232,70,441,0.0190372586347566,0.0182472691161867,0.0870691372783422,0.0905903528898553,0.104788660561697,-1.47485380116959,-0.142033025607734,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"348",348,4622,12254,16876,0.18488,0.163386666666667,0.16876,5330,14182,1533,4081,5614,0.06132,0.0544133333333333,0.05614,3747,11453,15200,0.14988,0.152706666666667,0.152,730,1849,258,618,8029,24962,1983,5354,7337,0.07932,0.0713866666666667,0.07337,11639,35848,13572,41023,54595,0.54288,0.546973333333333,0.54595,344,2472,2816,0.01376,0.03296,0.02816,3420,22211,25631,0.1368,0.296146666666667,0.25631,3764,24683,72,479,0.0191285866099894,0.019406068954341,5,20,0.00132837407013815,0.00081027427784305,77,499,0.0204569606801275,0.0202163432321841,0.100016809547823,0.106751929833244,0.123390061899725,-1.3953488372093,-0.106491336264348,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"349",349,5247,14093,19340,0.20988,0.187906666666667,0.1934,6085,16349,1792,4735,6527,0.07168,0.0631333333333333,0.06527,3770,11430,15200,0.1508,0.1524,0.152,842,2163,312,721,7613,23665,2335,6214,8549,0.0934,0.0828533333333333,0.08549,11300,34978,13523,40996,54519,0.54092,0.546613333333333,0.54519,401,2868,3269,0.01604,0.03824,0.03269,3452,22338,25790,0.13808,0.29784,0.2579,3853,25206,85,550,0.0220607318972229,0.021820201539316,7,22,0.00181676615624189,0.000872808061572641,92,572,0.0238774980534648,0.0226930096008887,0.112919343326196,0.122158865240522,0.140258612235063,-1.38403990024938,-0.105251911853458,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"350",350,5899,15893,21792,0.23596,0.211906666666667,0.21792,6873,18552,2066,5407,7473,0.08264,0.0720933333333333,0.07473,3765,11435,15200,0.1506,0.152466666666667,0.152,950,2403,347,823,7184,22362,2701,7145,9846,0.10804,0.0952666666666667,0.09846,10941,34078,13451,40955,54406,0.53804,0.546066666666667,0.54406,468,3292,3760,0.01872,0.0438933333333333,0.0376,3474,22428,25902,0.13896,0.29904,0.25902,3942,25720,96,608,0.0243531202435312,0.0236391912908243,8,33,0.00202942668696093,0.00128304821150855,104,641,0.0263825469304921,0.0249222395023328,0.118227816857954,0.13118903903477,0.150701086704872,-1.34472934472934,-0.0895652412506345,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"351",351,6606,17850,24456,0.26424,0.238,0.24456,7737,21009,2356,6171,8527,0.09424,0.08228,0.08527,3745,11455,15200,0.1498,0.152733333333333,0.152,1041,2712,397,920,6740,21036,3089,8234,11323,0.12356,0.109786666666667,0.11323,10521,32947,13334,40786,54120,0.53336,0.543813333333333,0.5412,538,3784,4322,0.02152,0.0504533333333333,0.04322,3508,22500,26008,0.14032,0.3,0.26008,4046,26284,106,684,0.0261987147800297,0.0260234363110638,8,39,0.00197726149283243,0.00148379242124486,114,723,0.0281759762728621,0.0275072287323086,0.111470810402504,0.12855036918847,0.148795131233017,-1.34448574969021,-0.0965941346551014,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"352",352,7380,20016,27396,0.2952,0.26688,0.27396,8719,23667,2631,7071,9702,0.10524,0.09428,0.09702,3753,11447,15200,0.15012,0.152626666666667,0.152,1158,3021,437,1034,6256,19678,3494,9450,12944,0.13976,0.126,0.12944,10023,31647,13242,40538,53780,0.52968,0.540506666666667,0.5378,630,4373,5003,0.0252,0.0583066666666667,0.05003,3526,22506,26032,0.14104,0.30008,0.26032,4156,26879,116,767,0.0279114533205005,0.0285352877711224,11,41,0.00264677574590953,0.00152535436586183,127,808,0.03055822906641,0.0300606421369843,0.0984544934172867,0.116512980548994,0.14340784790231,-1.31375661375661,-0.0874841135838205,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"353",353,8183,22205,30388,0.32732,0.296066666666667,0.30388,9747,26445,2992,8086,11078,0.11968,0.107813333333333,0.11078,3757,11443,15200,0.15028,0.152573333333333,0.152,1266,3357,476,1193,5774,18240,3986,10828,14814,0.15944,0.144373333333333,0.14814,9477,30307,13097,40124,53221,0.52388,0.534986666666667,0.53221,735,5001,5736,0.0294,0.06668,0.05736,3533,22463,25996,0.14132,0.299506666666667,0.25996,4268,27464,134,890,0.0313964386129335,0.0324060588406641,14,48,0.00328022492970947,0.00174774249927177,148,938,0.0346766635426429,0.0341538013399359,0.0944974075932431,0.113296222753118,0.150547919466905,-1.26802721088435,-0.0701518233612279,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"354",354,8973,24352,33325,0.35892,0.324693333333333,0.33325,10813,29286,3382,9055,12437,0.13528,0.120733333333333,0.12437,3774,11426,15200,0.15096,0.152346666666667,0.152,1389,3684,529,1341,5284,16846,4553,12239,16792,0.18212,0.163186666666667,0.16792,8901,28860,12855,39696,52551,0.5142,0.52928,0.52551,847,5671,6518,0.03388,0.0756133333333333,0.06518,3538,22384,25922,0.14152,0.298453333333333,0.25922,4385,28055,155,1000,0.0353477765108324,0.035644270183568,18,58,0.00410490307867731,0.00206736767064694,173,1058,0.0394526795895097,0.0377116378542149,0.103960758474266,0.129490292486902,0.170930843157946,-1.23179850452578,-0.0582697161828358,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"355",355,9809,26498,36307,0.39236,0.353306666666667,0.36307,11920,32259,3766,10081,13847,0.15064,0.134413333333333,0.13847,3800,11400,15200,0.152,0.152,0.152,1547,4046,595,1542,4832,15524,5103,13795,18898,0.20412,0.183933333333333,0.18898,8246,27209,12619,39035,51654,0.50476,0.520466666666667,0.51654,955,6461,7416,0.0382,0.0861466666666667,0.07416,3555,22212,25767,0.1422,0.29616,0.25767,4510,28673,178,1111,0.0394678492239468,0.0387472535137586,19,69,0.00421286031042129,0.00240644508771318,197,1180,0.0436807095343681,0.0411536986014718,0.0988960742047161,0.126089629336952,0.180730312899271,-1.25514834205934,-0.0828001561346494,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"356",356,10642,28530,39172,0.42568,0.3804,0.39172,13103,35233,4193,11057,15250,0.16772,0.147426666666667,0.1525,3794,11406,15200,0.15176,0.15208,0.152,1666,4371,658,1694,4345,14230,5765,15403,21168,0.2306,0.205373333333333,0.21168,7550,25529,12308,38384,50692,0.49232,0.511786666666667,0.50692,1074,7254,8328,0.04296,0.09672,0.08328,3551,22028,25579,0.14204,0.293706666666667,0.25579,4625,29282,191,1212,0.0412972972972973,0.0413906153951233,24,78,0.00518918918918919,0.00266375247592378,215,1290,0.0464864864864865,0.0440543678710471,0.109395779126915,0.143271408620316,0.209832519770639,-1.25139664804469,-0.0888019108235025,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"357",357,11372,30434,41806,0.45488,0.405786666666667,0.41806,14222,38200,4621,12148,16769,0.18484,0.161973333333333,0.16769,3829,11371,15200,0.15316,0.151613333333333,0.152,1736,4658,716,1836,3842,12950,6456,17193,23649,0.25824,0.22924,0.23649,6934,23842,12019,37564,49583,0.48076,0.500853333333333,0.49583,1206,8177,9383,0.04824,0.109026666666667,0.09383,3553,21762,25315,0.14212,0.29016,0.25315,4759,29939,196,1326,0.0411851229249842,0.0442900564481112,26,98,0.00546333263290607,0.00327332242225859,222,1424,0.0466484555578903,0.0475633788703698,0.11229863692689,0.147911616219595,0.225485959456135,-1.26008844665561,-0.106988454779072,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"358",358,11971,32151,44122,0.47884,0.42868,0.44122,15289,41089,5012,13186,18198,0.20048,0.175813333333333,0.18198,3839,11361,15200,0.15356,0.15148,0.152,1836,4947,798,2008,3405,11748,7157,18995,26152,0.28628,0.253266666666667,0.26152,6304,22155,11657,36786,48443,0.46628,0.49048,0.48443,1369,9164,10533,0.05476,0.122186666666667,0.10533,3535,21479,25014,0.1414,0.286386666666667,0.25014,4904,30643,198,1486,0.0403752039151713,0.0484939464151682,35,109,0.00713703099510604,0.00355709297392553,233,1595,0.0475122349102773,0.0520510393890938,0.115318336360673,0.15896801883513,0.244816085635434,-1.23131239347456,-0.101683874146732,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"359",359,12421,33548,45969,0.49684,0.447306666666667,0.45969,16305,43885,5307,14101,19408,0.21228,0.188013333333333,0.19408,3813,11387,15200,0.15252,0.151826666666667,0.152,1902,5215,823,2182,3007,10608,7841,20801,28642,0.31364,0.277346666666667,0.28642,5686,20499,11315,35946,47261,0.4526,0.47928,0.47261,1523,10175,11698,0.06092,0.135666666666667,0.11698,3527,21161,24688,0.14108,0.282146666666667,0.24688,5050,31336,224,1628,0.0443564356435644,0.0519530252744447,41,126,0.00811881188118812,0.00402093438856268,265,1754,0.0524752475247525,0.0559739596630074,0.115716532755176,0.164941793367118,0.264153988767149,-1.22696432479755,-0.113534781942388,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"360",360,12899,34580,47479,0.51596,0.461066666666667,0.47479,17285,46435,5694,15022,20716,0.22776,0.200293333333333,0.20716,3825,11375,15200,0.153,0.151666666666667,0.152,1981,5353,877,2340,2661,9550,8542,22682,31224,0.34168,0.302426666666667,0.31224,5052,19007,10935,34975,45910,0.4374,0.466333333333333,0.4591,1684,11204,12888,0.06736,0.149386666666667,0.12888,3511,20826,24337,0.14044,0.27768,0.24337,5195,32030,240,1744,0.0461982675649663,0.0544489541055261,42,153,0.00808469682386911,0.00477677177645957,282,1897,0.0542829643888354,0.0592257258819856,0.114883321626473,0.169799781728562,0.294216426714938,-1.21773555027712,-0.121646429994664,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"361",361,13228,35252,48480,0.52912,0.470026666666667,0.4848,18229,48841,5968,15772,21740,0.23872,0.210293333333333,0.2174,3842,11358,15200,0.15368,0.15144,0.152,2032,5417,913,2450,2292,8583,9220,24537,33757,0.3688,0.32716,0.33757,4477,17568,10578,33992,44570,0.42312,0.453226666666667,0.4457,1857,12207,14064,0.07428,0.16276,0.14064,3486,20454,23940,0.13944,0.27272,0.2394,5343,32661,261,1852,0.0488489612577204,0.0567037139095557,47,180,0.00879655624181172,0.00551116009920088,308,2032,0.0576455174995321,0.0622148740087566,0.112906724511931,0.171834019641728,0.321803860252717,-1.19116855142703,-0.120330532454479,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"362",362,13356,35511,48867,0.53424,0.47348,0.48867,19067,51004,6144,16393,22537,0.24576,0.218573333333333,0.22537,3827,11373,15200,0.15308,0.15164,0.152,2069,5408,950,2545,1973,7742,9865,26378,36243,0.3946,0.351706666666667,0.36243,3958,16246,10222,33019,43241,0.40888,0.440253333333333,0.43241,2017,13280,15297,0.08068,0.177066666666667,0.15297,3460,20086,23546,0.1384,0.267813333333333,0.23546,5477,33366,291,1977,0.0531312762461201,0.0592519331055566,53,213,0.00967683038159576,0.00638374393094767,344,2190,0.0628081066277159,0.0656356770365042,0.10870079405305,0.172216558661099,0.348560459718448,-1.19467856552636,-0.1341612819956,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"363",363,13276,35402,48678,0.53104,0.472026666666667,0.48678,19769,52981,6298,16815,23113,0.25192,0.2242,0.23113,3809,11391,15200,0.15236,0.15188,0.152,2065,5437,994,2605,1702,6996,10515,28205,38720,0.4206,0.376066666666667,0.3872,3527,15015,9849,32051,41900,0.39396,0.427346666666667,0.419,2193,14302,16495,0.08772,0.190693333333333,0.16495,3449,19705,23154,0.13796,0.262733333333333,0.23154,5642,34007,303,2059,0.0537043601559731,0.0605463581027436,64,253,0.011343495214463,0.00743964477901608,367,2312,0.065047855370436,0.0679860028817596,0.105880488191472,0.175734010938612,0.369918178192073,-1.17388660890713,-0.141497322626849,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"364",364,13118,34976,48094,0.52472,0.466346666666667,0.48094,20413,54709,6384,17026,23410,0.25536,0.227013333333333,0.2341,3762,11438,15200,0.15048,0.152506666666667,0.152,2023,5377,1008,2642,1467,6301,11146,29845,40991,0.44584,0.397933333333333,0.40991,3118,13982,9482,31167,40649,0.37928,0.41556,0.40649,2342,15328,17670,0.09368,0.204373333333333,0.1767,3441,19351,22792,0.13764,0.258013333333333,0.22792,5783,34679,320,2180,0.0553346014179492,0.0628622509299576,78,286,0.0134878090956251,0.00824706594769169,398,2466,0.0688224105135743,0.0711093168776493,0.107452598839644,0.185375449244152,0.402883107534403,-1.18161115855394,-0.163804040605258,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"365",365,12703,34212,46915,0.50812,0.45616,0.46915,20936,56222,6349,17071,23420,0.25396,0.227613333333333,0.2342,3742,11458,15200,0.14968,0.152773333333333,0.152,1941,5226,998,2641,1279,5722,11731,31336,43067,0.46924,0.417813333333333,0.43067,2783,13048,9159,30377,39536,0.36636,0.405026666666667,0.39536,2505,16300,18805,0.1002,0.217333333333333,0.18805,3398,18983,22381,0.13592,0.253106666666667,0.22381,5903,35283,330,2282,0.0559037777401321,0.064677039934246,86,327,0.0145688632898526,0.0092679193946093,416,2609,0.0704726410299848,0.0739449593288553,0.109595658227488,0.194599858482296,0.430258595228487,-1.16899534264804,-0.164765238526792,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"366",366,12270,33091,45361,0.4908,0.441213333333333,0.45361,21420,57521,6269,16961,23230,0.25076,0.226146666666667,0.2323,3762,11438,15200,0.15048,0.152506666666667,0.152,1885,5050,990,2646,1099,5220,12246,32746,44992,0.48984,0.436613333333333,0.44992,2479,12251,8874,29615,38489,0.35496,0.394866666666667,0.38489,2647,17216,19863,0.10588,0.229546666666667,0.19863,3387,18663,22050,0.13548,0.24884,0.2205,6034,35879,339,2338,0.0561816373881339,0.0651634660943727,100,367,0.0165727543917799,0.010228824660665,439,2705,0.0727543917799138,0.0753922907550378,0.108661331591268,0.198743270964806,0.458910645910069,-1.16798891827226,-0.180353394339839,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"367",367,11716,31530,43246,0.46864,0.4204,0.43246,21842,58613,6096,16590,22686,0.24384,0.2212,0.22686,3699,11501,15200,0.14796,0.153346666666667,0.152,1740,4874,941,2604,952,4795,12718,34071,46789,0.50872,0.45428,0.46789,2204,11584,8626,28952,37578,0.34504,0.386026666666667,0.37578,2779,18109,20888,0.11116,0.241453333333333,0.20888,3370,18355,21725,0.1348,0.244733333333333,0.21725,6149,36464,360,2429,0.058546105057733,0.0666136463361123,115,415,0.0187022280045536,0.0113810881965774,475,2844,0.0772483330622866,0.0779947345326898,0.107013681396446,0.201827163829001,0.490294756681052,-1.17212426532326,-0.196413855756913,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"368",368,11063,29806,40869,0.44252,0.397413333333333,0.40869,22185,59564,5911,15994,21905,0.23644,0.213253333333333,0.21905,3685,11515,15200,0.1474,0.153533333333333,0.152,1655,4652,908,2530,842,4442,13158,35205,48363,0.52632,0.4694,0.48363,1971,10986,8393,28381,36774,0.33572,0.378413333333333,0.36774,2912,18993,21905,0.11648,0.25324,0.21905,3354,18057,21411,0.13416,0.24076,0.21411,6266,37050,371,2496,0.0592084264283434,0.0673684210526316,131,470,0.0209064794127035,0.0126855600539811,502,2966,0.0801149058410469,0.0800539811066127,0.108147134822921,0.208767721634415,0.519977608611682,-1.17410714285714,-0.211489509410676,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"369",369,10332,27881,38213,0.41328,0.371746666666667,0.38213,22445,60338,5619,15182,20801,0.22476,0.202426666666667,0.20801,3696,11504,15200,0.14784,0.153386666666667,0.152,1559,4348,874,2427,756,4139,13528,36169,49697,0.54112,0.482253333333333,0.49697,1797,10515,8184,27874,36058,0.32736,0.371653333333333,0.36058,3035,19743,22778,0.1214,0.26324,0.22778,3350,17806,21156,0.134,0.237413333333333,0.21156,6385,37549,384,2561,0.0601409553641347,0.068204213161469,154,531,0.0241190289741582,0.01414152174492,538,3092,0.0842599843382929,0.082345734906389,0.108786713975951,0.215000767795708,0.543078380888669,-1.16836902800659,-0.223863233262172,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"370",370,9556,25781,35337,0.38224,0.343746666666667,0.35337,22683,60981,5304,14301,19605,0.21216,0.19068,0.19605,3665,11535,15200,0.1466,0.1538,0.152,1410,4030,796,2262,678,3883,13860,37027,50887,0.5544,0.493693333333333,0.50887,1637,10128,8015,27468,35483,0.3206,0.36624,0.35483,3166,20525,23691,0.12664,0.273666666666667,0.23691,3355,17532,20887,0.1342,0.23376,0.20887,6521,38057,391,2630,0.059960128814599,0.0691068660167643,177,605,0.0271430762153044,0.0158972068213469,568,3235,0.0871032050299034,0.0850040728381113,0.10949975949976,0.220471884271578,0.568202341913835,-1.16098125921247,-0.240604401892167,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"371",371,8763,23770,32533,0.35052,0.316933333333333,0.32533,22881,61595,4927,13350,18277,0.19708,0.178,0.18277,3669,11531,15200,0.14676,0.153746666666667,0.152,1295,3686,730,2114,609,3635,14141,37781,51922,0.56564,0.503746666666667,0.51922,1508,9762,7869,27089,34958,0.31476,0.361186666666667,0.34958,3272,21184,24456,0.13088,0.282453333333333,0.24456,3347,17322,20669,0.13388,0.23096,0.20669,6619,38506,392,2684,0.0592234476507025,0.0697034228431933,193,659,0.0291584831545551,0.0171142159663429,585,3343,0.0883819308052576,0.0868176388095362,0.109421775923438,0.223896041353487,0.587279667514611,-1.15810920945395,-0.250985715975473,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"highUnequal",1.33179850452578,0.158269716182836,1.33575926300004,0.187760008669738,1.29467856552636,0.2341612819956,1.30337935957941,0.306377840656698,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
