"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"382",382,1266,3194,4460,0.05064,0.0425866666666667,0.0446,23712,64132,758,1898,2656,0.03032,0.0253066666666667,0.02656,3796,11404,15200,0.15184,0.152053333333333,0.152,198,457,105,279,297,2397,15348,41628,56976,0.61392,0.55504,0.56976,988,8464,7501,25856,33357,0.30004,0.344746666666667,0.33357,4044,25057,29101,0.16176,0.334093333333333,0.29101,3637,17042,20679,0.14548,0.227226666666667,0.20679,7681,42099,438,2863,0.0570238250227835,0.0680063659469346,520,1625,0.0676995182918891,0.0385994916743866,958,4488,0.124723343314673,0.106605857621321,0.0959082616627575,0.213150665694501,0.683396985771315,-1.06536432575008,-0.322332482000889,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"383",383,1062,2724,3786,0.04248,0.03632,0.03786,23725,64167,628,1632,2260,0.02512,0.02176,0.0226,3785,11415,15200,0.1514,0.1522,0.152,170,391,87,234,292,2338,15367,41672,57039,0.61468,0.555626666666667,0.57039,980,8488,7520,25962,33482,0.3008,0.34616,0.33482,4059,25123,29182,0.16236,0.334973333333333,0.29182,3680,17184,20864,0.1472,0.22912,0.20864,7739,42307,440,2873,0.0568548908127665,0.0679083839553738,557,1719,0.0719731231425249,0.0406315739712104,997,4592,0.128828013955291,0.108539957926584,0.0960716687273594,0.214520331503321,0.686905125595952,-1.06315184363965,-0.325488614628825,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"384",384,888,2289,3177,0.03552,0.03052,0.03177,23735,64185,548,1374,1922,0.02192,0.01832,0.01922,3779,11421,15200,0.15116,0.15228,0.152,136,332,76,188,285,2281,15389,41709,57098,0.61556,0.55612,0.57098,977,8527,7540,26090,33630,0.3016,0.347866666666667,0.3363,4072,25173,29245,0.16288,0.33564,0.29245,3708,17302,21010,0.14832,0.230693333333333,0.2101,7780,42475,440,2880,0.0565552699228792,0.0678045909358446,584,1781,0.0750642673521851,0.0419305473808122,1024,4661,0.131619537275064,0.109735138316657,0.0965624796932875,0.216720708726031,0.689459907116339,-1.06065815324165,-0.324861940623056,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"385",385,743,1921,2664,0.02972,0.0256133333333333,0.02664,23746,64207,472,1158,1630,0.01888,0.01544,0.0163,3785,11415,15200,0.1514,0.1522,0.152,114,291,71,170,278,2242,15406,41756,57162,0.61624,0.556746666666667,0.57162,973,8544,7562,26175,33737,0.30248,0.349,0.33737,4086,25213,29299,0.16344,0.336173333333333,0.29299,3746,17419,21165,0.14984,0.232253333333333,0.21165,7832,42632,441,2882,0.0563074565883555,0.0676018014636892,606,1846,0.0773748723186925,0.0433008069056108,1047,4728,0.133682328907048,0.1109026083693,0.0965424726297115,0.216968960232192,0.691339826498845,-1.05686082558329,-0.326999366089043,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"386",386,603,1626,2229,0.02412,0.02168,0.02229,23750,64234,363,970,1333,0.01452,0.0129333333333333,0.01333,3752,11448,15200,0.15008,0.15264,0.152,88,264,52,148,274,2198,15413,41779,57192,0.61652,0.557053333333333,0.57192,973,8561,7590,26276,33866,0.3036,0.350346666666667,0.33866,4090,25257,29347,0.1636,0.33676,0.29347,3781,17540,21321,0.15124,0.233866666666667,0.21321,7871,42797,441,2888,0.0560284588997586,0.0674813655162745,631,1925,0.0801677042307204,0.0449797883029184,1072,4813,0.136196163130479,0.112461153819193,0.096455373169835,0.217015103024705,0.691923050377613,-1.05843520782396,-0.33117620081797,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"387",387,511,1323,1834,0.02044,0.01764,0.01834,23756,64250,310,790,1100,0.0124,0.0105333333333333,0.011,3729,11471,15200,0.14916,0.152946666666667,0.152,72,215,42,124,268,2145,15423,41804,57227,0.61692,0.557386666666667,0.57227,973,8598,7625,26391,34016,0.305,0.35188,0.34016,4100,25289,29389,0.164,0.337186666666667,0.29389,3817,17688,21505,0.15268,0.23584,0.21505,7917,42977,442,2894,0.0558292282430213,0.0673383437652698,652,2008,0.0823544271820134,0.0467226656118389,1094,4902,0.138183655425035,0.114061009377109,0.0965008969288292,0.216871585663558,0.693264261239271,-1.0560162601626,-0.331040377381386,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"388",388,441,1106,1547,0.01764,0.0147466666666667,0.01547,23763,64262,280,659,939,0.0112,0.00878666666666667,0.00939,3726,11474,15200,0.14904,0.152986666666667,0.152,67,176,41,106,267,2099,15432,41825,57257,0.61728,0.557666666666667,0.57257,967,8632,7643,26506,34149,0.30572,0.353413333333333,0.34149,4103,25319,29422,0.16412,0.337586666666667,0.29422,3847,17813,21660,0.15388,0.237506666666667,0.2166,7950,43132,442,2896,0.0555974842767296,0.0671427246591857,675,2082,0.0849056603773585,0.0482704256700362,1117,4978,0.140503144654088,0.115413150329222,0.0965742180749958,0.218492048828249,0.696381117543508,-1.05695019904135,-0.332693103190717,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"389",389,356,914,1270,0.01424,0.0121866666666667,0.0127,23767,64268,221,534,755,0.00884,0.00712,0.00755,3721,11479,15200,0.14884,0.153053333333333,0.152,50,126,31,76,263,2063,15438,41839,57277,0.61752,0.557853333333333,0.57277,967,8662,7670,26596,34266,0.3068,0.354613333333333,0.34266,4107,25332,29439,0.16428,0.33776,0.29439,3880,17994,21874,0.1552,0.23992,0.21874,7987,43326,442,2898,0.0553399273819957,0.0668882426256751,693,2182,0.0867659947414549,0.0503623690162951,1135,5080,0.142105922123451,0.11725061164197,0.0966230513451656,0.218427448167102,0.697449027009042,-1.05600194789384,-0.329991256723591,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"390",390,298,748,1046,0.01192,0.00997333333333333,0.01046,23770,64279,178,438,616,0.00712,0.00584,0.00616,3755,11445,15200,0.1502,0.1526,0.152,43,112,28,66,259,2017,15441,41851,57292,0.61764,0.558013333333333,0.57292,968,8697,7701,26713,34414,0.30804,0.356173333333333,0.34414,4111,25346,29457,0.16444,0.337946666666667,0.29457,3927,18151,22078,0.15708,0.242013333333333,0.22078,8038,43497,443,2899,0.0551132122418512,0.0666482745936501,724,2255,0.090072157253048,0.0518426558153436,1167,5154,0.145185369494899,0.118490930408994,0.0965395160071669,0.21863334100676,0.698327096065863,-1.0551366253142,-0.333897007483145,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"391",391,246,629,875,0.00984,0.00838666666666667,0.00875,23773,64289,144,374,518,0.00576,0.00498666666666667,0.00518,3793,11407,15200,0.15172,0.152093333333333,0.152,34,94,23,56,254,1984,15442,41863,57305,0.61768,0.558173333333333,0.57305,970,8720,7737,26814,34551,0.30948,0.35752,0.34551,4116,25355,29471,0.16464,0.338066666666667,0.29471,3974,18305,22279,0.15896,0.244066666666667,0.22279,8090,43660,443,2898,0.0547589616810878,0.066376546037563,754,2325,0.0932014833127318,0.0532524049473202,1197,5223,0.14796044499382,0.119628950984883,0.0963389889047188,0.217764014002664,0.698434226801919,-1.05336896663427,-0.337353991817197,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"392",392,205,528,733,0.0082,0.00704,0.00733,23774,64294,118,317,435,0.00472,0.00422666666666667,0.00435,3782,11418,15200,0.15128,0.15224,0.152,25,76,16,45,247,1952,15446,41873,57319,0.61784,0.558306666666667,0.57319,976,8747,7767,26911,34678,0.31068,0.358813333333333,0.34678,4117,25373,29490,0.16468,0.338306666666667,0.2949,4007,18424,22431,0.16028,0.245653333333333,0.22431,8124,43797,443,2899,0.0545297882816347,0.0661917482932621,777,2388,0.095642540620384,0.0545242824851017,1220,5287,0.150172328902019,0.120716030778364,0.0963572014329492,0.217577167351237,0.697511590922108,-1.05432758481095,-0.340375157241228,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"393",393,173,430,603,0.00692,0.00573333333333333,0.00603,23775,64297,98,254,352,0.00392,0.00338666666666667,0.00352,3749,11451,15200,0.14996,0.15268,0.152,22,62,12,35,247,1918,15447,41879,57326,0.61788,0.558386666666667,0.57326,975,8778,7788,27019,34807,0.31152,0.360253333333333,0.34807,4119,25383,29502,0.16476,0.33844,0.29502,4054,18559,22613,0.16216,0.247453333333333,0.22613,8173,43942,443,2899,0.0542028630857702,0.0659733284784489,806,2460,0.0986173987519883,0.0559828865322471,1249,5359,0.152820261837758,0.121956215010696,0.0962862260201549,0.218536266506344,0.698865027467413,-1.05413935421219,-0.346109317631803,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"394",394,139,361,500,0.00556,0.00481333333333333,0.005,23777,64303,80,211,291,0.0032,0.00281333333333333,0.00291,3751,11449,15200,0.15004,0.152653333333333,0.152,15,46,7,25,243,1878,15449,41884,57333,0.61796,0.558453333333333,0.57333,977,8812,7816,27129,34945,0.31264,0.36172,0.34945,4119,25389,29508,0.16476,0.33852,0.29508,4105,18689,22794,0.1642,0.249186666666667,0.22794,8224,44078,443,2899,0.0538667315175097,0.0657697717682291,832,2531,0.101167315175097,0.0574209356141386,1275,5430,0.155034046692607,0.123190707382368,0.0962953373465379,0.218914558962793,0.699414620263584,-1.05462490895848,-0.353882270524038,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"395",395,121,304,425,0.00484,0.00405333333333333,0.00425,23778,64308,66,180,246,0.00264,0.0024,0.00246,3745,11455,15200,0.1498,0.152733333333333,0.152,13,39,7,21,237,1842,15449,41887,57336,0.61796,0.558493333333333,0.57336,982,8843,7849,27234,35083,0.31396,0.36312,0.35083,4119,25397,29516,0.16476,0.338626666666667,0.29516,4146,18837,22983,0.16584,0.25116,0.22983,8265,44234,443,2900,0.053599516031458,0.065560428629561,855,2615,0.103448275862069,0.05911742098838,1298,5515,0.157047791893527,0.124677849617941,0.0962306082378579,0.21858493545483,0.698913872200467,-1.05527231528688,-0.35708855218656,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"396",396,102,259,361,0.00408,0.00345333333333333,0.00361,23780,64316,54,147,201,0.00216,0.00196,0.00201,3738,11462,15200,0.14952,0.152826666666667,0.152,10,33,4,16,233,1808,15450,41891,57341,0.618,0.558546666666667,0.57341,984,8869,7881,27333,35214,0.31524,0.36444,0.35214,4119,25406,29525,0.16476,0.338746666666667,0.29525,4184,18977,23161,0.16736,0.253026666666667,0.23161,8303,44383,443,2901,0.0533542093219318,0.0653628641597008,885,2688,0.106587980248103,0.0605637293558344,1328,5589,0.159942189570035,0.125926593515535,0.0962028047464941,0.218216914082661,0.699175857437327,-1.05600064740633,-0.359905154989947,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"397",397,80,205,285,0.0032,0.00273333333333333,0.00285,23780,64317,42,118,160,0.00168,0.00157333333333333,0.0016,3770,11430,15200,0.1508,0.1524,0.152,7,26,3,12,228,1785,15452,41896,57348,0.61808,0.558613333333333,0.57348,989,8891,7911,27419,35330,0.31644,0.365586666666667,0.3533,4119,25409,29528,0.16476,0.338786666666667,0.29528,4223,19108,23331,0.16892,0.254773333333333,0.23331,8342,44517,443,2902,0.0531047710381204,0.0651885796437316,908,2760,0.108846799328698,0.0619987869802547,1351,5662,0.161951570366819,0.127187366623986,0.0962119251013892,0.217710259981446,0.698398468313555,-1.05624342477948,-0.363332004842537,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"398",398,66,172,238,0.00264,0.00229333333333333,0.00238,23780,64321,34,100,134,0.00136,0.00133333333333333,0.00134,3786,11414,15200,0.15144,0.152186666666667,0.152,4,17,2,6,221,1760,15452,41899,57351,0.61808,0.558653333333333,0.57351,996,8912,7941,27506,35447,0.31764,0.366746666666667,0.35447,4119,25412,29531,0.16476,0.338826666666667,0.29531,4261,19226,23487,0.17044,0.256346666666667,0.23487,8380,44638,443,2902,0.0528639618138425,0.0650118732918142,931,2823,0.11109785202864,0.0632420807383843,1374,5725,0.163961813842482,0.128253954030198,0.0961472085598412,0.217171342598746,0.696957793893268,-1.05648620215263,-0.367318377307657,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"399",399,53,136,189,0.00212,0.00181333333333333,0.00189,23781,64322,26,79,105,0.00104,0.00105333333333333,0.00105,3760,11440,15200,0.1504,0.152533333333333,0.152,5,16,3,7,217,1726,15452,41903,57355,0.61808,0.558706666666667,0.57355,999,8945,7968,27593,35561,0.31872,0.367906666666667,0.35561,4119,25415,29534,0.16476,0.338866666666667,0.29534,4310,19371,23681,0.1724,0.25828,0.23681,8429,44786,443,2903,0.0525566496618816,0.0648193631938552,964,2886,0.114367066081386,0.064439780288483,1407,5789,0.166923715743267,0.129259143482338,0.0960609198377771,0.216911543790172,0.697137459670634,-1.05672897952577,-0.372851463799921,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"400",400,40,109,149,0.0016,0.00145333333333333,0.00149,23781,64323,19,62,81,0.00076,0.000826666666666667,0.00081,3739,11461,15200,0.14956,0.152813333333333,0.152,4,11,2,5,215,1696,15453,41905,57358,0.61812,0.558733333333333,0.57358,1001,8974,8001,27676,35677,0.32004,0.369013333333333,0.35677,4119,25419,29538,0.16476,0.33892,0.29538,4348,19521,23869,0.17392,0.26028,0.23869,8467,44940,443,2903,0.0523207747726467,0.0645972407654651,986,2966,0.116452108184717,0.0659991099243436,1429,5869,0.168772882957364,0.130596350689809,0.0960762742940962,0.216039847227966,0.697516943582034,-1.05705268268997,-0.374529747093285,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"401",401,31,90,121,0.00124,0.0012,0.00121,23782,64326,14,47,61,0.00056,0.000626666666666667,0.00061,3764,11436,15200,0.15056,0.15248,0.152,1,10,1,4,214,1662,15453,41906,57359,0.61812,0.558746666666667,0.57359,1001,9005,8025,27775,35800,0.321,0.370333333333333,0.358,4119,25419,29538,0.16476,0.33892,0.29538,4378,19649,24027,0.17512,0.261986666666667,0.24027,8497,45068,443,2903,0.0521360480169472,0.0644137747403923,1001,3039,0.117806284571025,0.0674314369397355,1444,5942,0.169942332587972,0.131845211680128,0.0960547035095667,0.216472258757617,0.698551057705633,-1.05705268268997,-0.374997706471073,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"402",402,27,79,106,0.00108,0.00105333333333333,0.00106,23782,64327,15,44,59,6e-04,0.000586666666666667,0.00059,3765,11435,15200,0.1506,0.152466666666667,0.152,1,11,1,6,209,1630,15455,41908,57363,0.6182,0.558773333333333,0.57363,1006,9036,8046,27880,35926,0.32184,0.371733333333333,0.35926,4119,25419,29538,0.16476,0.33892,0.29538,4415,19781,24196,0.1766,0.263746666666667,0.24196,8534,45200,443,2903,0.0519100070307007,0.0642256637168142,1031,3108,0.120810874150457,0.0687610619469027,1474,6011,0.172720881181158,0.132986725663717,0.0961285452388655,0.217444434181339,0.698109334830777,-1.05705268268997,-0.377365289026272,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"403",403,22,68,90,0.00088,0.000906666666666667,9e-04,23782,64327,12,41,53,0.00048,0.000546666666666667,0.00053,3761,11439,15200,0.15044,0.15252,0.152,1,10,1,5,207,1603,15455,41910,57365,0.6182,0.5588,0.57365,1008,9063,8070,27972,36042,0.3228,0.37296,0.36042,4121,25424,29545,0.16484,0.338986666666667,0.29545,4456,19908,24364,0.17824,0.26544,0.24364,8577,45332,443,2903,0.0516497609886907,0.0640386481955352,1060,3177,0.12358633554856,0.0700829436159887,1503,6080,0.175236096537251,0.134121591811524,0.0960854092526691,0.217654360003114,0.69839592602671,-1.05645878831999,-0.38088914417629,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"404",404,20,60,80,8e-04,8e-04,8e-04,23782,64328,10,36,46,4e-04,0.00048,0.00046,3789,11411,15200,0.15156,0.152146666666667,0.152,1,10,1,6,204,1571,15455,41910,57365,0.6182,0.5588,0.57365,1011,9094,8099,28065,36164,0.32396,0.3742,0.36164,4121,25425,29546,0.16484,0.339,0.29546,4505,20041,24546,0.1802,0.267213333333333,0.24546,8626,45466,443,2903,0.0513563644794806,0.0638499098227247,1095,3230,0.126941803848829,0.0710420973914574,1538,6133,0.17829816832831,0.134892007214182,0.0960854092526691,0.217444759971926,0.698529475067445,-1.05653967483621,-0.386863614860102,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"405",405,16,53,69,0.00064,0.000706666666666667,0.00069,23782,64328,7,31,38,0.00028,0.000413333333333333,0.00038,3767,11433,15200,0.15068,0.15244,0.152,3,9,2,5,203,1543,15455,41912,57367,0.6182,0.558826666666667,0.57367,1012,9122,8116,28148,36264,0.32464,0.375306666666667,0.36264,4121,25426,29547,0.16484,0.339013333333333,0.29547,4549,20159,24708,0.18196,0.268786666666667,0.24708,8670,45585,443,2903,0.0510957324106113,0.06368322913239,1131,3310,0.130449826989619,0.0726116046945267,1574,6213,0.181545559400231,0.136294833826917,0.0960422732664725,0.218077208664632,0.699143207809363,-1.05662056135242,-0.392266521195323,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"406",406,14,42,56,0.00056,0.00056,0.00056,23782,64328,6,22,28,0.00024,0.000293333333333333,0.00028,3735,11465,15200,0.1494,0.152866666666667,0.152,2,8,1,4,198,1512,15455,41912,57367,0.6182,0.558826666666667,0.57367,1017,9153,8140,28240,36380,0.3256,0.376533333333333,0.3638,4121,25427,29548,0.16484,0.339026666666667,0.29548,4599,20291,24890,0.18396,0.270546666666667,0.2489,8720,45718,443,2903,0.050802752293578,0.0634979657902795,1163,3379,0.133371559633028,0.0739096198433877,1606,6282,0.184174311926605,0.137407585633667,0.0960422732664725,0.218319841117821,0.698680757755491,-1.05670144786864,-0.398467787503998,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"highUnequal",1.4050417120058,0.238416673548443,1.41259832074725,0.261558123354391,1.29556795289013,0.267581954572312,1.29123471635285,0.317992386612811,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
