"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"198",198,6676,17948,24624,0.26704,0.239306666666667,0.24624,7853,20963,2286,6213,8499,0.09144,0.08284,0.08499,3835,11365,15200,0.1534,0.151533333333333,0.152,1048,2753,328,956,6894,21652,3061,8123,11184,0.12244,0.108306666666667,0.11184,10251,32377,13167,39943,53110,0.52668,0.532573333333333,0.5311,781,3667,4448,0.03124,0.0488933333333333,0.04448,4374,21726,26100,0.17496,0.28968,0.261,5155,25393,138,694,0.0267701260911736,0.0273303666364746,9,39,0.0017458777885548,0.00153585633836097,147,733,0.0285160038797284,0.0288662229748356,0.115430687139279,0.125219126572582,0.159799855502185,-0.565087494664959,0.0547234601402191,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"199",199,7427,19952,27379,0.29708,0.266026666666667,0.27379,8800,23504,2607,7065,9672,0.10428,0.0942,0.09672,3867,11333,15200,0.15468,0.151106666666667,0.152,1203,3063,391,1079,6407,20236,3503,9316,12819,0.14012,0.124213333333333,0.12819,9791,31252,13071,39721,52792,0.52284,0.529613333333333,0.52792,917,4225,5142,0.03668,0.0563333333333333,0.05142,4378,21746,26124,0.17512,0.289946666666667,0.26124,5295,25971,161,793,0.0304060434372049,0.0305340572176659,11,48,0.00207743153918791,0.00184821531708444,172,841,0.0324834749763928,0.0323822725347503,0.113521743267675,0.124859095157608,0.166820496768253,-0.53580516175936,0.0724149271338437,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"200",200,8209,22118,30327,0.32836,0.294906666666667,0.30327,9790,26296,2974,7962,10936,0.11896,0.10616,0.10936,3856,11344,15200,0.15424,0.151253333333333,0.152,1339,3361,469,1222,5929,18808,4001,10643,14644,0.16004,0.141906666666667,0.14644,9279,29888,12894,39373,52267,0.51576,0.524973333333333,0.52267,1043,4881,5924,0.04172,0.06508,0.05924,4398,21698,26096,0.17592,0.289306666666667,0.26096,5441,26579,188,903,0.034552471972064,0.0339741901501185,13,61,0.00238926667891932,0.00229504496030701,201,964,0.0369417386509833,0.0362692351104255,0.113305007081563,0.128866590910751,0.174152552266109,-0.559923298178332,0.0514504564399987,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"201",201,8997,24420,33417,0.35988,0.3256,0.33417,10836,29288,3357,8953,12310,0.13428,0.119373333333333,0.1231,3886,11314,15200,0.15544,0.150853333333333,0.152,1450,3613,525,1353,5421,17337,4564,12080,16644,0.18256,0.161066666666667,0.16644,8741,28367,12700,38943,51643,0.508,0.51924,0.51643,1174,5595,6769,0.04696,0.0746,0.06769,4382,21611,25993,0.17528,0.288146666666667,0.25993,5556,27206,203,1009,0.0365370770338373,0.0370874071895905,15,73,0.00269978401727862,0.00268323164007939,218,1082,0.0392368610511159,0.0397706388296699,0.117732982763658,0.136831436799819,0.184415412521994,-0.588586030664395,0.0336610078610828,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"202",202,9814,26666,36480,0.39256,0.355546666666667,0.3648,11959,32346,3747,9929,13676,0.14988,0.132386666666667,0.13676,3861,11339,15200,0.15444,0.151186666666667,0.152,1518,3948,562,1463,4882,15893,5153,13567,18720,0.20612,0.180893333333333,0.1872,8157,26753,12477,38466,50943,0.49908,0.51288,0.50943,1320,6332,7652,0.0528,0.0844266666666667,0.07652,4368,21493,25861,0.17472,0.286573333333333,0.25861,5688,27825,220,1124,0.0386779184247539,0.0403953279424978,20,78,0.00351617440225035,0.00280323450134771,240,1202,0.0421940928270042,0.0431985624438455,0.122388252797723,0.146002045714958,0.19724752118316,-0.598989898989899,0.0251168456537647,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"203",203,10547,28615,39162,0.42188,0.381533333333333,0.39162,13048,35333,4162,10958,15120,0.16648,0.146106666666667,0.1512,3888,11312,15200,0.15552,0.150826666666667,0.152,1672,4238,647,1628,4410,14531,5788,15256,21044,0.23152,0.203413333333333,0.21044,7540,25128,12181,37793,49974,0.48724,0.503906666666667,0.49974,1503,7178,8681,0.06012,0.0957066666666667,0.08681,4356,21299,25655,0.17424,0.283986666666667,0.25655,5859,28477,242,1247,0.0413039767878478,0.0437897250412614,24,88,0.00409626216077829,0.00309021315447554,266,1335,0.045400238948626,0.0468799381957369,0.121400598940336,0.150460193344712,0.209092707260045,-0.591927256597915,0.023273140090072,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"204",204,11318,30564,41882,0.45272,0.40752,0.41882,14200,38316,4584,12059,16643,0.18336,0.160786666666667,0.16643,3866,11334,15200,0.15464,0.15112,0.152,1752,4570,725,1801,3917,13201,6458,17029,23487,0.25832,0.227053333333333,0.23487,6881,23475,11866,37012,48878,0.47464,0.493493333333333,0.48878,1682,8062,9744,0.06728,0.107493333333333,0.09744,4329,21084,25413,0.17316,0.28112,0.25413,6011,29146,265,1354,0.0440858426218599,0.046455774377273,24,97,0.00399268008650807,0.00332807246277362,289,1451,0.048078522708368,0.0497838468400467,0.121038505213172,0.154618197032814,0.227075521325475,-0.597701149425287,0.0158724707082999,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"205",205,11953,32256,44209,0.47812,0.43008,0.44209,15285,41233,4955,13025,17980,0.1982,0.173666666666667,0.1798,3838,11362,15200,0.15352,0.151493333333333,0.152,1843,4841,774,1963,3467,11949,7120,18793,25913,0.2848,0.250573333333333,0.25913,6246,21810,11545,36264,47809,0.4618,0.48352,0.47809,1898,8974,10872,0.07592,0.119653333333333,0.10872,4295,20831,25126,0.1718,0.277746666666667,0.25126,6193,29805,285,1462,0.0460196996609075,0.0490521724542862,30,110,0.00484417891167447,0.00369065593021305,315,1572,0.0508638785725819,0.0527428283844992,0.120177902621723,0.159700023640618,0.244103325966339,-0.576044959606604,0.0251385288977445,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"206",206,12464,33717,46181,0.49856,0.44956,0.46181,16293,44021,5340,14097,19437,0.2136,0.18796,0.19437,3864,11336,15200,0.15456,0.151146666666667,0.152,1935,5137,833,2142,3070,10797,7831,20716,28547,0.31324,0.276213333333333,0.28547,5635,20174,11220,35353,46573,0.4488,0.471373333333333,0.46573,2113,9929,12042,0.08452,0.132386666666667,0.12042,4254,20567,24821,0.17016,0.274226666666667,0.24821,6367,30496,308,1582,0.0483744306580807,0.0518756558237146,35,126,0.00549709439296372,0.00413168940188877,343,1708,0.0538715250510444,0.0560073452256034,0.118205422891925,0.1604331891082,0.261091636462179,-0.566335384129989,0.0280754523135645,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"207",207,12804,34761,47565,0.51216,0.46348,0.47565,17233,46619,5622,14996,20618,0.22488,0.199946666666667,0.20618,3847,11353,15200,0.15388,0.151373333333333,0.152,1968,5299,863,2242,2678,9676,8526,22593,31119,0.34104,0.30124,0.31119,5087,18697,10861,34508,45369,0.43444,0.460106666666667,0.45369,2343,10972,13315,0.09372,0.146293333333333,0.13315,4198,20252,24450,0.16792,0.270026666666667,0.2445,6541,31224,327,1703,0.0499923559088824,0.0545413784268511,44,147,0.00672680018345819,0.00470791698693313,371,1850,0.0567191560923406,0.0592492954137843,0.116701853155055,0.16597590359775,0.279028024870262,-0.560961729975815,0.0292933030162251,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"208",208,13057,35545,48602,0.52228,0.473933333333333,0.48602,18158,49082,5868,15918,21786,0.23472,0.21224,0.21786,3873,11327,15200,0.15492,0.151026666666667,0.152,2018,5366,909,2350,2313,8652,9214,24611,33825,0.36856,0.328146666666667,0.33825,4527,17258,10515,33465,43980,0.4206,0.4462,0.4398,2532,12008,14540,0.10128,0.160106666666667,0.1454,4156,19892,24048,0.16624,0.265226666666667,0.24048,6688,31900,351,1803,0.0524820574162679,0.0565203761755486,50,170,0.00747607655502392,0.00532915360501567,401,1973,0.0599581339712919,0.0618495297805643,0.10965197887273,0.160734249919028,0.299350070985661,-0.580832016850974,0.00915877809682564,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"209",209,13204,35779,48983,0.52816,0.477053333333333,0.48983,18963,51233,6132,16499,22631,0.24528,0.219986666666667,0.22631,3898,11302,15200,0.15592,0.150693333333333,0.152,2064,5426,940,2430,2001,7822,9912,26400,36312,0.39648,0.352,0.36312,4034,15937,10151,32556,42707,0.40604,0.43408,0.42707,2793,13087,15880,0.11172,0.174493333333333,0.1588,4088,19521,23609,0.16352,0.26028,0.23609,6881,32608,382,1930,0.0555151867461125,0.0591879293424926,62,206,0.00901031826769365,0.00631746810598626,444,2136,0.0645255050138061,0.0655053974484789,0.112187247780468,0.169536744583444,0.325826069689353,-0.56188089270796,0.018753789858592,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"210",210,13162,35665,48827,0.52648,0.475533333333333,0.48827,19701,53166,6252,16995,23247,0.25008,0.2266,0.23247,3905,11295,15200,0.1562,0.1506,0.152,2076,5395,979,2500,1735,7051,10548,28213,38761,0.42192,0.376173333333333,0.38761,3562,14775,9807,31637,41444,0.39228,0.421826666666667,0.41444,3020,14181,17201,0.1208,0.18908,0.17201,4050,19158,23208,0.162,0.25544,0.23208,7070,33339,395,2035,0.0558698727015559,0.0610396232640451,77,246,0.0108910891089109,0.00737874561324575,472,2281,0.0667609618104668,0.0684183688772909,0.108424977878903,0.170874965204514,0.3551694966913,-0.56523178807947,0.00733029412435726,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"211",211,12972,35263,48235,0.51888,0.470173333333333,0.48235,20324,54890,6360,17332,23692,0.2544,0.231093333333333,0.23692,3896,11304,15200,0.15584,0.15072,0.152,2015,5354,991,2625,1504,6381,11181,29905,41086,0.44724,0.398733333333333,0.41086,3170,13721,9459,30733,40192,0.37836,0.409773333333333,0.40192,3246,15236,18482,0.12984,0.203146666666667,0.18482,4010,18774,22784,0.1604,0.25032,0.22784,7256,34010,415,2122,0.057194046306505,0.0623934137018524,89,279,0.0122657111356119,0.00820346956777418,504,2401,0.0694597574421169,0.0705968832696266,0.108457800435262,0.176803663910176,0.382073732391177,-0.564592318751284,-0.00255915599115486,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"212",212,12664,34469,47133,0.50656,0.459586666666667,0.47133,20869,56405,6366,17377,23743,0.25464,0.231693333333333,0.23743,3869,11331,15200,0.15476,0.15108,0.152,1953,5212,970,2617,1301,5847,11747,31454,43201,0.46988,0.419386666666667,0.43201,2828,12740,9162,29899,39061,0.36648,0.398653333333333,0.39061,3467,16192,19659,0.13868,0.215893333333333,0.19659,3954,18441,22395,0.15816,0.24588,0.22395,7421,34633,437,2217,0.0588869424605848,0.0640140906072243,102,311,0.0137447783317612,0.00897987468599313,539,2528,0.072631720792346,0.0729939652932175,0.107460060724724,0.179492532495393,0.405627249229871,-0.55677338717431,-0.00137985568362176,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"213",213,12191,33230,45421,0.48764,0.443066666666667,0.45421,21343,57726,6220,17068,23288,0.2488,0.227573333333333,0.23288,3849,11351,15200,0.15396,0.151346666666667,0.152,1864,5064,943,2581,1127,5353,12195,32790,44985,0.4878,0.4372,0.44985,2528,11913,8926,29234,38160,0.35704,0.389786666666667,0.3816,3655,17136,20791,0.1462,0.22848,0.20791,3914,18146,22060,0.15656,0.241946666666667,0.2206,7569,35282,455,2287,0.0601136213502444,0.064820588402018,114,352,0.0150614347998415,0.00997675868714925,569,2639,0.0751750561500859,0.0747973470891673,0.103731037310373,0.179028176681165,0.429421320151252,-0.562790697674419,-0.0112580388015553,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"214",214,11668,31643,43311,0.46672,0.421906666666667,0.43311,21772,58791,6056,16595,22651,0.24224,0.221266666666667,0.22651,3844,11356,15200,0.15376,0.151413333333333,0.152,1800,4824,940,2529,987,4933,12645,34044,46689,0.5058,0.45392,0.46689,2239,11268,8665,28556,37221,0.3466,0.380746666666667,0.37221,3843,18021,21864,0.15372,0.24028,0.21864,3886,17863,21749,0.15544,0.238173333333333,0.21749,7729,35884,471,2336,0.0609393194462414,0.0650986512094527,130,407,0.016819769698538,0.0113421023297291,601,2743,0.0777590891447794,0.0764407535391818,0.102570185844207,0.183054768910918,0.465030523457183,-0.563101743429612,-0.0201332432907362,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"215",215,11025,29968,40993,0.441,0.399573333333333,0.40993,22121,59705,5812,16083,21895,0.23248,0.21444,0.21895,3804,11396,15200,0.15216,0.151946666666667,0.152,1674,4548,868,2460,861,4571,13063,35201,48264,0.52252,0.469346666666667,0.48264,2016,10716,8434,28009,36443,0.33736,0.373453333333333,0.36443,4044,18922,22966,0.16176,0.252293333333333,0.22966,3857,17578,21435,0.15428,0.234373333333333,0.21435,7901,36500,480,2406,0.0607518035691685,0.0659178082191781,158,450,0.0199974686748513,0.0123287671232877,638,2856,0.0807492722440197,0.0782465753424657,0.101763249891551,0.188575591729659,0.493044432189632,-0.559676887570063,-0.0266822884328817,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"216",216,10402,28016,38418,0.41608,0.373546666666667,0.38418,22408,60476,5616,15311,20927,0.22464,0.204146666666667,0.20927,3770,11430,15200,0.1508,0.1524,0.152,1558,4212,821,2310,760,4277,13450,36163,49613,0.538,0.482173333333333,0.49613,1830,10239,8231,27503,35734,0.32924,0.366706666666667,0.35734,4211,19749,23960,0.16844,0.26332,0.2396,3835,17297,21132,0.1534,0.230626666666667,0.21132,8046,37046,497,2475,0.06176982351479,0.0668088322625924,179,503,0.0222470792940592,0.0135777141931653,676,2978,0.0840169028088491,0.0803865464557577,0.103767038413879,0.195335762627855,0.519453173248578,-0.563286630254096,-0.0398111048779197,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"217",217,9558,26001,35559,0.38232,0.34668,0.35559,22628,61167,5285,14413,19698,0.2114,0.192173333333333,0.19698,3759,11441,15200,0.15036,0.152546666666667,0.152,1416,3864,770,2131,696,4000,13789,37032,50821,0.55156,0.49376,0.50821,1674,9825,8064,27090,35154,0.32256,0.3612,0.35154,4376,20443,24819,0.17504,0.272573333333333,0.24819,3807,17064,20871,0.15228,0.22752,0.20871,8183,37507,504,2538,0.0615911035072712,0.0676673687578319,202,554,0.0246853232310888,0.014770576159117,706,3092,0.08627642673836,0.0824379449169488,0.104793676118645,0.200559934022232,0.542419729411485,-0.557205971968312,-0.0422438704787911,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"218",218,8786,23823,32609,0.35144,0.31764,0.32609,22822,61708,4929,13371,18300,0.19716,0.17828,0.183,3713,11487,15200,0.14852,0.15316,0.152,1285,3537,699,1993,624,3764,14048,37760,51808,0.56192,0.503466666666667,0.51808,1552,9520,7927,26804,34731,0.31708,0.357386666666667,0.34731,4503,21122,25625,0.18012,0.281626666666667,0.25625,3803,16889,20692,0.15212,0.225186666666667,0.20692,8306,38011,510,2583,0.061401396580785,0.067954013311936,229,607,0.027570431013725,0.0159690615874352,739,3190,0.08897182759451,0.0839230748993712,0.104024297646166,0.205073937558703,0.56180011868073,-0.563550225775409,-0.0562226612512073,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"219",219,7960,21708,29668,0.3184,0.28944,0.29668,22971,62128,4535,12335,16870,0.1814,0.164466666666667,0.1687,3777,11423,15200,0.15108,0.152306666666667,0.152,1195,3211,660,1836,575,3601,14318,38398,52716,0.57272,0.511973333333333,0.52716,1452,9263,7796,26511,34307,0.31184,0.35348,0.34307,4638,21683,26321,0.18552,0.289106666666667,0.26321,3775,16765,20540,0.151,0.223533333333333,0.2054,8413,38448,519,2626,0.0616902412932367,0.0683000416146484,248,676,0.0294781885177701,0.0175821889305035,767,3302,0.0911684298110068,0.0858822305451519,0.106066955347581,0.211372409628804,0.579620820197999,-0.55835848785396,-0.0526936996687204,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"220",220,7167,19486,26653,0.28668,0.259813333333333,0.26653,23113,62495,4134,11131,15265,0.16536,0.148413333333333,0.15265,3755,11445,15200,0.1502,0.1526,0.152,1090,2908,601,1662,532,3429,14506,38896,53402,0.58024,0.518613333333333,0.53402,1353,9068,7706,26332,34038,0.30824,0.351093333333333,0.34038,4780,22143,26923,0.1912,0.29524,0.26923,3769,16686,20455,0.15076,0.22248,0.20455,8549,38829,530,2665,0.0619955550356767,0.0686342682016019,273,728,0.031933559480641,0.0187488732648278,803,3393,0.0939291145163177,0.0873831414664297,0.106208925042511,0.215302215142517,0.599923028975248,-0.544142259414226,-0.046363210307842,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"221",221,6379,17382,23761,0.25516,0.23176,0.23761,23229,62795,3708,10004,13712,0.14832,0.133386666666667,0.13712,3796,11404,15200,0.15184,0.152053333333333,0.152,990,2596,565,1496,486,3296,14685,39347,54032,0.5874,0.524626666666667,0.54032,1283,8901,7617,26150,33767,0.30468,0.348666666666667,0.33767,4856,22571,27427,0.19424,0.300946666666667,0.27427,3780,16630,20410,0.1512,0.221733333333333,0.2041,8636,39201,532,2701,0.0616025937934229,0.068901303538175,296,794,0.0342751273737842,0.0202545853422107,828,3495,0.095877721167207,0.0891558888803857,0.106866416978777,0.219541280855909,0.613788207948692,-0.549354750137287,-0.0565052836173685,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"222",222,5631,15343,20974,0.22524,0.204573333333333,0.20974,23337,63042,3300,8865,12165,0.132,0.1182,0.12165,3793,11407,15200,0.15172,0.152093333333333,0.152,859,2294,495,1335,447,3159,14828,39725,54553,0.59312,0.529666666666667,0.54553,1214,8791,7557,26016,33573,0.30228,0.34688,0.33573,4940,22954,27894,0.1976,0.306053333333333,0.27894,3780,16584,20364,0.1512,0.22112,0.20364,8720,39538,534,2727,0.0612385321100917,0.0689716222368355,320,871,0.036697247706422,0.0220294400323739,854,3598,0.0979357798165138,0.0910010622692094,0.106982285765669,0.221801791228224,0.630034067200383,-0.548852901484481,-0.0590926135331649,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"modUnequal",0.698989898989899,0.0748831543462353,0.721378151787622,0.120885200061193,0.66188089270796,0.081246210141408,0.674068140488429,0.150782954724852,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
