"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"379",379,3179,8923,12102,0.12716,0.118973333333333,0.12102,23598,63736,1899,5354,7253,0.07596,0.0713866666666667,0.07253,3847,11353,15200,0.15388,0.151373333333333,0.152,491,1349,294,824,354,2684,15134,41062,56196,0.60536,0.547493333333333,0.56196,1046,8572,7535,25975,33510,0.3014,0.346333333333333,0.3351,3778,24172,27950,0.15112,0.322293333333333,0.2795,3502,17006,20508,0.14008,0.226746666666667,0.20508,7280,41178,395,2842,0.0542582417582418,0.0690174364952159,340,1227,0.0467032967032967,0.0297974646655981,735,4069,0.100961538461538,0.098814901160814,0.0955905026210299,0.212928712675587,0.668917755159215,-1.13269807658373,-0.317542396365322,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"380",380,2706,7531,10237,0.10824,0.100413333333333,0.10237,23633,63836,1613,4529,6142,0.06452,0.0603866666666667,0.06142,3818,11382,15200,0.15272,0.15176,0.152,389,1151,241,709,338,2588,15181,41235,56416,0.60724,0.5498,0.56416,1027,8568,7530,25995,33525,0.3012,0.3466,0.33525,3814,24368,28182,0.15256,0.324906666666667,0.28182,3533,17038,20571,0.14132,0.227173333333333,0.20571,7347,41406,392,2861,0.0533551109296311,0.0690962662416075,371,1285,0.0504968014155438,0.0310341496401488,763,4146,0.103851912345175,0.100130415881756,0.094591924115671,0.213188365676977,0.674420835457561,-1.12969760531376,-0.324842406310629,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"381",381,2282,6427,8709,0.09128,0.0856933333333333,0.08709,23660,63911,1355,3872,5227,0.0542,0.0516266666666667,0.05227,3816,11384,15200,0.15264,0.151786666666667,0.152,316,975,194,590,325,2515,15235,41355,56590,0.6094,0.5514,0.5659,1013,8566,7530,26065,33595,0.3012,0.347533333333333,0.33595,3838,24505,28343,0.15352,0.326733333333333,0.28343,3566,17161,20727,0.14264,0.228813333333333,0.20727,7404,41666,393,2881,0.0530794165316045,0.0691451063217011,396,1376,0.053484602917342,0.0330245283924543,789,4257,0.106564019448947,0.102169634714155,0.0951755825402035,0.215807266816927,0.678991197214532,-1.12827861733542,-0.326748129377909,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"382",382,1926,5467,7393,0.07704,0.0728933333333333,0.07393,23677,63977,1154,3273,4427,0.04616,0.04364,0.04427,3830,11370,15200,0.1532,0.1516,0.152,278,826,169,487,317,2460,15274,41461,56735,0.61096,0.552813333333333,0.56735,1004,8555,7532,26098,33630,0.30128,0.347973333333333,0.3363,3859,24617,28476,0.15436,0.328226666666667,0.28476,3598,17224,20822,0.14392,0.229653333333333,0.20822,7457,41841,392,2892,0.0525680568593268,0.0691188069118807,412,1454,0.0552501005766394,0.0347506034750604,804,4346,0.107818157435966,0.103869410386941,0.0951726245035135,0.216588268192252,0.681433073641681,-1.12637125334715,-0.332562198596678,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"383",383,1639,4653,6292,0.06556,0.06204,0.06292,23698,64037,980,2787,3767,0.0392,0.03716,0.03767,3824,11376,15200,0.15296,0.15168,0.152,254,685,160,395,307,2406,15304,41545,56849,0.61216,0.553933333333333,0.56849,993,8549,7546,26168,33714,0.30184,0.348906666666667,0.33714,3890,24732,28622,0.1556,0.32976,0.28622,3636,17310,20946,0.14544,0.2308,0.20946,7526,42042,394,2907,0.0523518469306404,0.069145140573712,442,1530,0.0587297369120383,0.0363921792493221,836,4437,0.111081583842679,0.105537319823034,0.0951167450775396,0.217183310725518,0.684682744600069,-1.11928020565553,-0.335477093199913,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"384",384,1368,3891,5259,0.05472,0.05188,0.05259,23716,64088,833,2344,3177,0.03332,0.0312533333333333,0.03177,3768,11432,15200,0.15072,0.152426666666667,0.152,216,589,142,346,295,2368,15331,41605,56936,0.61324,0.554733333333333,0.56936,987,8536,7556,26253,33809,0.30224,0.35004,0.33809,3903,24816,28719,0.15612,0.33088,0.28719,3668,17393,21061,0.14672,0.231906666666667,0.21061,7571,42209,395,2915,0.0521727644961036,0.0690611007131181,464,1592,0.0612864879144102,0.0377170745575588,859,4507,0.113459252410514,0.106778175270677,0.0954058226251822,0.21893342426647,0.686210946672114,-1.11939533692032,-0.340874276287655,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"385",385,1136,3265,4401,0.04544,0.0435333333333333,0.04401,23732,64123,674,1987,2661,0.02696,0.0264933333333333,0.02661,3757,11443,15200,0.15028,0.152573333333333,0.152,158,481,99,282,284,2325,15348,41674,57022,0.61392,0.555653333333333,0.57022,982,8544,7590,26321,33911,0.3036,0.350946666666667,0.33911,3918,24898,28816,0.15672,0.331973333333333,0.28816,3713,17492,21205,0.14852,0.233226666666667,0.21205,7631,42390,399,2923,0.0522867251998427,0.0689549422033498,498,1654,0.0652601231817586,0.0390186364708658,897,4577,0.117546848381601,0.107973578674216,0.094909217270437,0.217016180131752,0.68792164724704,-1.11825761442913,-0.348917880581185,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"386",386,945,2741,3686,0.0378,0.0365466666666667,0.03686,23745,64170,565,1629,2194,0.0226,0.02172,0.02194,3709,11491,15200,0.14836,0.153213333333333,0.152,129,410,82,233,277,2266,15366,41719,57085,0.61464,0.556253333333333,0.57085,976,8556,7606,26415,34021,0.30424,0.3522,0.34021,3930,24962,28892,0.1572,0.332826666666667,0.28892,3744,17602,21346,0.14976,0.234693333333333,0.21346,7674,42564,399,2928,0.0519937451133698,0.0687905272060896,524,1733,0.0682825123794631,0.0407151583497792,923,4661,0.120276257492833,0.109505685555869,0.0949932751963207,0.218230420345624,0.690292228818937,-1.11721798134012,-0.351016496217033,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"387",387,813,2291,3104,0.03252,0.0305466666666667,0.03104,23750,64189,495,1346,1841,0.0198,0.0179466666666667,0.01841,3708,11492,15200,0.14832,0.153226666666667,0.152,115,337,78,197,272,2220,15383,41760,57143,0.61532,0.5568,0.57143,976,8583,7626,26494,34120,0.30504,0.353253333333333,0.3412,3937,25016,28953,0.15748,0.333546666666667,0.28953,3775,17731,21506,0.151,0.236413333333333,0.21506,7712,42747,400,2932,0.0518672199170125,0.068589608627506,547,1816,0.0709284232365145,0.0424825133927527,947,4748,0.122795643153527,0.111072122020259,0.0951049860235325,0.21860843474924,0.691304602012921,-1.11802556938447,-0.352808052184262,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"388",388,679,1906,2585,0.02716,0.0254133333333333,0.02585,23756,64207,414,1115,1529,0.01656,0.0148666666666667,0.01529,3727,11473,15200,0.14908,0.152973333333333,0.152,93,292,63,180,265,2180,15397,41785,57182,0.61588,0.557133333333333,0.57182,977,8605,7647,26586,34233,0.30588,0.35448,0.34233,3947,25055,29002,0.15788,0.334066666666667,0.29002,3819,17873,21692,0.15276,0.238306666666667,0.21692,7766,42928,400,2936,0.0515065670873036,0.0683935892657473,578,1894,0.0744269894411538,0.044120387625792,978,4830,0.125933556528457,0.112513976891539,0.0953865471628671,0.219411072687254,0.691874255634441,-1.11595304450638,-0.356374085542973,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"389",389,578,1571,2149,0.02312,0.0209466666666667,0.02149,23764,64229,353,916,1269,0.01412,0.0122133333333333,0.01269,3716,11484,15200,0.14864,0.15312,0.152,74,247,48,150,256,2137,15406,41810,57216,0.61624,0.557466666666667,0.57216,978,8626,7673,26668,34341,0.30692,0.355573333333333,0.34341,3955,25090,29045,0.1582,0.334533333333333,0.29045,3852,17996,21848,0.15408,0.239946666666667,0.21848,7807,43086,401,2939,0.0513641603688997,0.0682124123845333,597,1971,0.0764698347636736,0.0457457178665924,998,4910,0.127833995132573,0.113958130251126,0.0953740966722922,0.219154654690996,0.692305541344366,-1.11462284028656,-0.357889616712128,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"390",390,499,1258,1757,0.01996,0.0167733333333333,0.01757,23777,64251,306,720,1026,0.01224,0.0096,0.01026,3689,11511,15200,0.14756,0.15348,0.152,67,189,39,112,251,2085,15419,41840,57259,0.61676,0.557866666666667,0.57259,970,8656,7688,26768,34456,0.30752,0.356906666666667,0.34456,3958,25118,29076,0.15832,0.334906666666667,0.29076,3897,18135,22032,0.15588,0.2418,0.22032,7855,43253,402,2942,0.0511775938892425,0.0680184033477447,625,2052,0.0795671546785487,0.04744179594479,1027,4994,0.130744748567791,0.115460199292535,0.0954882504269624,0.220649320376848,0.695918531509064,-1.11537813710628,-0.363710273003008,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"391",391,418,1040,1458,0.01672,0.0138666666666667,0.01458,23782,64268,252,607,859,0.01008,0.00809333333333333,0.00859,3736,11464,15200,0.14944,0.152853333333333,0.152,54,153,31,95,245,2047,15425,41864,57289,0.617,0.558186666666667,0.57289,971,8677,7729,26865,34594,0.30916,0.3582,0.34594,3964,25148,29112,0.15856,0.335306666666667,0.29112,3943,18265,22208,0.15772,0.243533333333333,0.22208,7907,43413,401,2951,0.050714556721892,0.0679750305208117,660,2127,0.0834703427342861,0.0489945408057494,1061,5078,0.134184899456178,0.116969571326561,0.0953214478660183,0.219178053663479,0.696285741343058,-1.11469895728221,-0.369546891086297,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"392",392,341,887,1228,0.01364,0.0118266666666667,0.01228,23788,64277,207,523,730,0.00828,0.00697333333333333,0.0073,3727,11473,15200,0.14908,0.152973333333333,0.152,43,129,21,74,241,2005,15434,41885,57319,0.61736,0.558466666666667,0.57319,969,8710,7747,26970,34717,0.30988,0.3596,0.34717,3969,25172,29141,0.15876,0.335626666666667,0.29141,3994,18397,22391,0.15976,0.245293333333333,0.22391,7963,43569,402,2953,0.0504834861233204,0.0677775482567881,699,2187,0.0877809870651764,0.0501962404461888,1101,5140,0.138264473188497,0.117973788702977,0.095395447280895,0.220470359297563,0.698084335849089,-1.114050558495,-0.376885024291304,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"393",393,293,745,1038,0.01172,0.00993333333333333,0.01038,23790,64290,175,437,612,0.007,0.00582666666666667,0.00612,3726,11474,15200,0.14904,0.152986666666667,0.152,41,111,19,65,235,1968,15437,41896,57333,0.61748,0.558613333333333,0.57333,973,8734,7777,27076,34853,0.31108,0.361013333333333,0.34853,3971,25185,29156,0.15884,0.3358,0.29156,4041,18535,22576,0.16164,0.247133333333333,0.22576,8012,43720,402,2956,0.0501747378931603,0.067612076852699,735,2271,0.0917373939091363,0.0519441903019213,1137,5227,0.141912131802297,0.11955626715462,0.0953337220098898,0.220462072248956,0.697650461935753,-1.1140770586754,-0.382733001474067,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"394",394,250,626,876,0.01,0.00834666666666667,0.00876,23793,64297,153,376,529,0.00612,0.00501333333333333,0.00529,3748,11452,15200,0.14992,0.152693333333333,0.152,34,91,17,57,228,1934,15443,41908,57351,0.61772,0.558773333333333,0.57351,977,8761,7806,27165,34971,0.31224,0.3622,0.34971,3976,25192,29168,0.15904,0.335893333333333,0.29168,4084,18692,22776,0.16336,0.249226666666667,0.22776,8060,43884,403,2957,0.05,0.0673821894084404,760,2357,0.0942928039702233,0.0537097803299608,1163,5314,0.144292803970223,0.121091969738401,0.095426190938721,0.220198436937345,0.697374062965574,-1.11200536552649,-0.38435104528304,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"395",395,204,502,706,0.00816,0.00669333333333333,0.00706,23796,64301,122,311,433,0.00488,0.00414666666666667,0.00433,3706,11494,15200,0.14824,0.153253333333333,0.152,28,81,17,51,223,1899,15447,41918,57365,0.61788,0.558906666666667,0.57365,979,8792,7824,27261,35085,0.31296,0.36348,0.35085,3977,25203,29180,0.15908,0.33604,0.2918,4135,18836,22971,0.1654,0.251146666666667,0.22971,8112,44039,403,2957,0.0496794871794872,0.0671450305411113,793,2430,0.0977564102564103,0.0551783646313495,1196,5387,0.147435897435897,0.122323395172461,0.0954446386569129,0.221168576301495,0.697829948104567,-1.11239627860196,-0.391180496711474,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"396",396,173,403,576,0.00692,0.00537333333333333,0.00576,23797,64306,114,252,366,0.00456,0.00336,0.00366,3693,11507,15200,0.14772,0.153426666666667,0.152,26,68,17,35,219,1868,15452,41927,57379,0.61808,0.559026666666667,0.57379,982,8818,7850,27360,35210,0.314,0.3648,0.3521,3979,25218,29197,0.15916,0.33624,0.29197,4173,18947,23120,0.16692,0.252626666666667,0.2312,8152,44165,403,2959,0.0494357212953876,0.0669987546699875,817,2488,0.1002208047105,0.0563342012906147,1220,5447,0.149656526005888,0.123332955960602,0.095543187505393,0.221492765561111,0.697830599953605,-1.11259110329228,-0.395868898618045,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"397",397,143,331,474,0.00572,0.00441333333333333,0.00474,23799,64310,97,210,307,0.00388,0.0028,0.00307,3681,11519,15200,0.14724,0.153586666666667,0.152,23,53,17,31,217,1838,15455,41936,57391,0.6182,0.559146666666667,0.57391,982,8844,7873,27455,35328,0.31492,0.366066666666667,0.35328,3981,25223,29204,0.15924,0.336306666666667,0.29204,4217,19098,23315,0.16868,0.25464,0.23315,8198,44321,403,2958,0.0491583313003172,0.0667403713815121,850,2561,0.10368382532325,0.0577829922610049,1253,5519,0.152842156623567,0.124523363642517,0.0955246414321147,0.221897523437812,0.698712753692787,-1.1119484216696,-0.399008246022729,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"398",398,118,276,394,0.00472,0.00368,0.00394,23802,64312,81,179,260,0.00324,0.00238666666666667,0.0026,3711,11489,15200,0.14844,0.153186666666667,0.152,23,42,14,24,217,1799,15458,41939,57397,0.61832,0.559186666666667,0.57397,979,8881,7902,27568,35470,0.31608,0.367573333333333,0.3547,3983,25230,29213,0.15932,0.3364,0.29213,4258,19247,23505,0.17032,0.256626666666667,0.23505,8241,44477,403,2959,0.0489018323019051,0.0665287676776761,886,2629,0.107511224365975,0.059109202509162,1289,5588,0.15641305666788,0.125637970186838,0.0956354854013023,0.222327873509985,0.700921227409484,-1.11147376349485,-0.401359477055295,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"399",399,100,234,334,0.004,0.00312,0.00334,23804,64319,67,144,211,0.00268,0.00192,0.00211,3707,11493,15200,0.14828,0.15324,0.152,20,38,12,22,213,1764,15459,41941,57400,0.61836,0.559213333333333,0.574,981,8909,7922,27676,35598,0.31688,0.369013333333333,0.35598,3983,25235,29218,0.15932,0.336466666666667,0.29218,4312,19387,23699,0.17248,0.258493333333333,0.23699,8295,44622,403,2960,0.048583484026522,0.066334991708126,925,2706,0.111512959614225,0.0606427322845233,1328,5666,0.160096443640747,0.126977723992649,0.0956508614183755,0.223415174608654,0.70125721014191,-1.11189220855302,-0.409162717792429,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"400",400,84,200,284,0.00336,0.00266666666666667,0.00284,23805,64319,56,122,178,0.00224,0.00162666666666667,0.00178,3693,11507,15200,0.14772,0.153426666666667,0.152,18,34,12,20,209,1739,15460,41942,57402,0.6184,0.559226666666667,0.57402,984,8934,7953,27754,35707,0.31812,0.370053333333333,0.35707,3984,25237,29221,0.15936,0.336493333333333,0.29221,4354,19537,23891,0.17416,0.260493333333333,0.23891,8338,44774,403,2960,0.048332933557208,0.0661097958636709,954,2783,0.114415927080835,0.0621566087461473,1357,5743,0.162748860638043,0.128266404609818,0.0956877964639931,0.222599089710831,0.701194355849755,-1.11152945113788,-0.411721231036651,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"401",401,73,166,239,0.00292,0.00221333333333333,0.00239,23805,64320,48,101,149,0.00192,0.00134666666666667,0.00149,3699,11501,15200,0.14796,0.153346666666667,0.152,12,24,8,15,204,1714,15460,41947,57407,0.6184,0.559293333333333,0.57407,989,8958,7982,27862,35844,0.31928,0.371493333333333,0.35844,3984,25240,29224,0.15936,0.336533333333333,0.29224,4393,19649,24042,0.17572,0.261986666666667,0.24042,8377,44889,403,2960,0.0481079145278739,0.0659404308405177,982,2834,0.1172257371374,0.0631335070952795,1385,5794,0.165333651665274,0.129073937935797,0.0955799913755929,0.222696090498886,0.700444946909063,-1.11178045515395,-0.41641582871769,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"402",402,59,144,203,0.00236,0.00192,0.00203,23805,64322,41,85,126,0.00164,0.00113333333333333,0.00126,3753,11447,15200,0.15012,0.152626666666667,0.152,8,19,6,11,202,1686,15460,41950,57410,0.6184,0.559333333333333,0.5741,991,8984,8008,27947,35955,0.32032,0.372626666666667,0.35955,3985,25242,29227,0.1594,0.33656,0.29227,4439,19784,24223,0.17756,0.263786666666667,0.24223,8424,45026,403,2959,0.0478395061728395,0.0657175853951051,1009,2897,0.119776828110161,0.0643406032070359,1412,5856,0.167616334283001,0.130058188602141,0.0955153083225527,0.222480401014098,0.700686443860524,-1.11141781681305,-0.421236911974291,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
"403",403,52,117,169,0.00208,0.00156,0.00169,23805,64324,38,69,107,0.00152,0.00092,0.00107,3755,11445,15200,0.1502,0.1526,0.152,6,15,3,7,201,1664,15463,41952,57415,0.61852,0.55936,0.57415,992,9004,8037,28030,36067,0.32148,0.373733333333333,0.36067,3985,25245,29230,0.1594,0.3366,0.2923,4483,19936,24419,0.17932,0.265813333333333,0.24419,8468,45181,403,2959,0.0475909305621162,0.0654921316482592,1035,2972,0.122224846480869,0.0657798632168389,1438,5931,0.169815777042985,0.131271994865098,0.095647675095389,0.222089229191043,0.701093678485548,-1.11166875784191,-0.424550216904886,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"highUnequal",1.33087573554863,0.17727194819443,1.33709650561718,0.205076042419985,1.34821973550356,0.274309796772139,1.34887678352903,0.328350259727103,0.19154,0.36396,0.57431,52,59,0.1,0.2,0.1,6,778607570,6.0052
