"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"252",252,30,113,143,0.0012,0.00150666666666667,0.00143,23853,64256,16,73,89,0.00064,0.000973333333333333,0.00089,3766,11434,15200,0.15064,0.152453333333333,0.152,3,18,0,13,173,1690,15513,41750,57263,0.62052,0.556666666666667,0.57263,969,9049,8009,28130,36139,0.32036,0.375066666666667,0.36139,5496,25298,30794,0.21984,0.337306666666667,0.30794,4823,19871,24694,0.19292,0.264946666666667,0.24694,10319,45169,620,2972,0.0600833414090513,0.0657973388828621,1062,2947,0.102916949316794,0.0652438619407116,1682,5919,0.163000290725846,0.131041200823574,0.102902941618857,0.233752185505734,0.711806702540172,-0.534327996118389,-0.117215629602787,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"253",253,21,92,113,0.00084,0.00122666666666667,0.00113,23853,64257,13,56,69,0.00052,0.000746666666666667,0.00069,3736,11464,15200,0.14944,0.152853333333333,0.152,1,15,0,9,168,1660,15513,41750,57263,0.62052,0.556666666666667,0.57263,974,9078,8035,28209,36244,0.3214,0.37612,0.36244,5497,25298,30795,0.21988,0.337306666666667,0.30795,4868,20013,24881,0.19472,0.26684,0.24881,10365,45311,620,2972,0.0598166907863001,0.0655911368100461,1087,3016,0.104872165943078,0.0665622034384587,1707,5988,0.164688856729378,0.132153340248505,0.102902941618857,0.233417540775021,0.711245031439778,-0.534048875144018,-0.119434855973779,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"254",254,18,76,94,0.00072,0.00101333333333333,0.00094,23853,64257,10,46,56,4e-04,0.000613333333333333,0.00056,3743,11457,15200,0.14972,0.15276,0.152,0,14,0,9,167,1631,15513,41750,57263,0.62052,0.556666666666667,0.57263,975,9107,8066,28301,36367,0.32264,0.377346666666667,0.36367,5497,25303,30800,0.21988,0.337373333333333,0.308,4912,20141,25053,0.19648,0.268546666666667,0.25053,10409,45444,620,2972,0.0595638389854933,0.0653991726080451,1120,3084,0.107599193006052,0.0678637443886982,1740,6056,0.167163031991546,0.133262916996743,0.102902941618857,0.232961569601537,0.711869013312305,-0.534352070826512,-0.122596301856883,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"255",255,17,65,82,0.00068,0.000866666666666667,0.00082,23854,64258,9,37,46,0.00036,0.000493333333333333,0.00046,3784,11416,15200,0.15136,0.152213333333333,0.152,0,13,0,7,165,1606,15513,41750,57263,0.62052,0.556666666666667,0.57263,976,9131,8092,28387,36479,0.32368,0.378493333333333,0.36479,5497,25303,30800,0.21988,0.337373333333333,0.308,4943,20264,25207,0.19772,0.270186666666667,0.25207,10440,45567,620,2972,0.0593869731800766,0.0652226391906423,1140,3156,0.109195402298851,0.069260649153993,1760,6128,0.168582375478927,0.134483288344635,0.102902941618857,0.232820368856849,0.71233159709342,-0.534352070826512,-0.122824065252978,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"256",256,13,56,69,0.00052,0.000746666666666667,0.00069,23854,64259,5,31,36,2e-04,0.000413333333333333,0.00036,3798,11402,15200,0.15192,0.152026666666667,0.152,0,10,0,6,163,1580,15513,41750,57263,0.62052,0.556666666666667,0.57263,978,9156,8119,28471,36590,0.32476,0.379613333333333,0.3659,5497,25303,30800,0.21988,0.337373333333333,0.308,4986,20386,25372,0.19944,0.271813333333333,0.25372,10483,45689,620,2972,0.0591433749880759,0.0650484799404671,1170,3220,0.111609272154917,0.0704764823042746,1790,6192,0.170752647142993,0.135524962244742,0.102902941618857,0.232531591760405,0.712529186403422,-0.534352070826512,-0.125813709183899,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"257",257,14,49,63,0.00056,0.000653333333333333,0.00063,23855,64261,5,27,32,2e-04,0.00036,0.00032,3778,11422,15200,0.15112,0.152293333333333,0.152,0,9,0,5,160,1554,15513,41752,57265,0.62052,0.556693333333333,0.57265,980,9180,8134,28556,36690,0.32536,0.380746666666667,0.3669,5497,25303,30800,0.21988,0.337373333333333,0.308,5024,20514,25538,0.20096,0.27352,0.25538,10521,45817,620,2972,0.0589297595285619,0.0648667525154419,1195,3287,0.113582359091341,0.0717419298513652,1815,6259,0.172512118619903,0.136608682366807,0.102859966909474,0.233365629378239,0.712680642997152,-0.534352070826512,-0.12731570690734,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"258",258,13,41,54,0.00052,0.000546666666666667,0.00054,23855,64261,5,21,26,2e-04,0.00028,0.00026,3782,11418,15200,0.15128,0.15224,0.152,0,6,0,2,157,1532,15513,41752,57265,0.62052,0.556693333333333,0.57265,983,9202,8159,28631,36790,0.32636,0.381746666666667,0.3679,5497,25304,30801,0.21988,0.337386666666667,0.30801,5064,20653,25717,0.20256,0.275373333333333,0.25717,10561,45957,620,2972,0.05870656187861,0.064669147246339,1214,3351,0.11495123567844,0.0729159866832039,1834,6323,0.17365779755705,0.137585133929543,0.102859966909474,0.2330237648019,0.712490115454905,-0.53441270996301,-0.128688223975115,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"259",259,10,32,42,4e-04,0.000426666666666667,0.00042,23856,64261,3,16,19,0.00012,0.000213333333333333,0.00019,3764,11436,15200,0.15056,0.15248,0.152,0,6,0,2,154,1508,15513,41752,57265,0.62052,0.556693333333333,0.57265,985,9226,8183,28710,36893,0.32732,0.3828,0.36893,5497,25305,30802,0.21988,0.3374,0.30802,5101,20797,25898,0.20404,0.277293333333333,0.25898,10598,46102,620,2972,0.0585016040762408,0.0644657498590083,1239,3421,0.116908850726552,0.0742050236432259,1859,6393,0.175410454802793,0.138670773502234,0.102859966909474,0.23288433743158,0.712654585109202,-0.534473349099509,-0.129107354968014,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"260",260,9,27,36,0.00036,0.00036,0.00036,23856,64261,5,13,18,2e-04,0.000173333333333333,0.00018,3751,11449,15200,0.15004,0.152653333333333,0.152,0,6,0,2,153,1477,15515,41752,57267,0.6206,0.556693333333333,0.57267,986,9257,8206,28802,37008,0.32824,0.384026666666667,0.37008,5497,25305,30802,0.21988,0.3374,0.30802,5140,20938,26078,0.2056,0.279173333333333,0.26078,10637,46243,620,2972,0.0582871110275454,0.0642691866877149,1267,3492,0.119112531728871,0.0755141318686071,1887,6464,0.177399642756416,0.139783318556322,0.10297561499624,0.233284275049561,0.713363062456398,-0.534473349099509,-0.130078280786819,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"261",261,7,26,33,0.00028,0.000346666666666667,0.00033,23856,64262,3,13,16,0.00012,0.000173333333333333,0.00016,3739,11461,15200,0.14956,0.152813333333333,0.152,0,5,0,1,150,1449,15515,41752,57267,0.6206,0.556693333333333,0.57267,989,9284,8228,28879,37107,0.32912,0.385053333333333,0.37107,5497,25305,30802,0.21988,0.3374,0.30802,5166,21061,26227,0.20664,0.280813333333333,0.26227,10663,46366,620,2972,0.0581449873393979,0.0640986930078074,1285,3554,0.120510175372784,0.0766509942630376,1905,6526,0.178655162712182,0.140749687270845,0.10297561499624,0.233278509663326,0.713327084197958,-0.534473349099509,-0.129161386655154,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"262",262,7,21,28,0.00028,0.00028,0.00028,23856,64262,3,11,14,0.00012,0.000146666666666667,0.00014,3785,11415,15200,0.1514,0.1522,0.152,0,4,0,0,149,1418,15515,41754,57269,0.6206,0.55672,0.57269,990,9315,8241,28963,37204,0.32964,0.386173333333333,0.37204,5497,25306,30803,0.21988,0.337413333333333,0.30803,5197,21183,26380,0.20788,0.28244,0.2638,10694,46489,620,2973,0.0579764353843277,0.0639506119727247,1305,3613,0.122031045446045,0.0777173094710577,1925,6586,0.180007480830372,0.141667921443782,0.102932645826619,0.234257632247057,0.713978524756313,-0.534533988236008,-0.129439617173563,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"263",263,7,16,23,0.00028,0.000213333333333333,0.00023,23856,64262,3,7,10,0.00012,9.33333333333333e-05,1e-04,3814,11386,15200,0.15256,0.151813333333333,0.152,1,4,1,0,148,1397,15515,41754,57269,0.6206,0.55672,0.57269,991,9336,8258,29044,37302,0.33032,0.387253333333333,0.37302,5497,25306,30803,0.21988,0.337413333333333,0.30803,5236,21309,26545,0.20944,0.28412,0.26545,10733,46615,620,2973,0.0577657691232647,0.0637777539418642,1330,3680,0.123916891828939,0.0789445457470771,1950,6653,0.181682660952203,0.142722299688941,0.102932645826619,0.234817978505325,0.714333628539261,-0.534533988236008,-0.131186817176367,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"264",264,6,12,18,0.00024,0.00016,0.00018,23856,64262,2,6,8,8e-05,8e-05,8e-05,3811,11389,15200,0.15244,0.151853333333333,0.152,1,2,1,1,146,1367,15515,41754,57269,0.6206,0.55672,0.57269,993,9366,8280,29113,37393,0.3312,0.388173333333333,0.37393,5497,25306,30803,0.21988,0.337413333333333,0.30803,5276,21419,26695,0.21104,0.285586666666667,0.26695,10773,46725,620,2973,0.0575512856214611,0.0636276083467095,1359,3741,0.126148705096074,0.0800642054574639,1979,6714,0.183699990717535,0.143691813804173,0.102932645826619,0.234597840220287,0.714673964543829,-0.534533988236008,-0.133974693767194,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"265",265,6,12,18,0.00024,0.00016,0.00018,23856,64263,2,5,7,8e-05,6.66666666666667e-05,7e-05,3846,11354,15200,0.15384,0.151386666666667,0.152,1,2,1,1,142,1345,15515,41754,57269,0.6206,0.55672,0.57269,997,9387,8306,29174,37480,0.33224,0.388986666666667,0.3748,5497,25306,30803,0.21988,0.337413333333333,0.30803,5310,21547,26857,0.2124,0.287293333333333,0.26857,10807,46853,620,2973,0.0573702230036088,0.0634537809745374,1385,3810,0.128157675580642,0.0813181653255928,2005,6783,0.185527898584251,0.14477194630013,0.102932645826619,0.233799810403363,0.714165499485184,-0.534533988236008,-0.134502549431457,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"266",266,5,12,17,2e-04,0.00016,0.00017,23856,64263,2,5,7,8e-05,6.66666666666667e-05,7e-05,3820,11380,15200,0.1528,0.151733333333333,0.152,1,2,1,1,141,1317,15515,41754,57269,0.6206,0.55672,0.57269,998,9415,8328,29273,37601,0.33312,0.390306666666667,0.37601,5497,25306,30803,0.21988,0.337413333333333,0.30803,5355,21678,27033,0.2142,0.28904,0.27033,10852,46984,620,2973,0.0571323258385551,0.0632768602077303,1414,3875,0.130298562476963,0.0824748850672569,2034,6848,0.187430888315518,0.145751745274987,0.102932645826619,0.234368504196094,0.714729722953255,-0.534533988236008,-0.137203087047304,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"267",267,4,9,13,0.00016,0.00012,0.00013,23856,64263,2,5,7,8e-05,6.66666666666667e-05,7e-05,3818,11382,15200,0.15272,0.15176,0.152,1,3,1,2,138,1295,15515,41754,57269,0.6206,0.55672,0.57269,1001,9437,8343,29342,37685,0.33372,0.391226666666667,0.37685,5497,25306,30803,0.21988,0.337413333333333,0.30803,5386,21785,27171,0.21544,0.290466666666667,0.27171,10883,47091,620,2973,0.056969585592208,0.0631330827546665,1434,3930,0.131765138289075,0.0834554373447156,2054,6903,0.188734723881283,0.146588520099382,0.102932645826619,0.23479316994051,0.71453923232143,-0.534533988236008,-0.138168472890402,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"268",268,3,7,10,0.00012,9.33333333333333e-05,1e-04,23856,64263,1,3,4,4e-05,4e-05,4e-05,3805,11395,15200,0.1522,0.151933333333333,0.152,0,2,0,1,132,1273,15515,41754,57269,0.6206,0.55672,0.57269,1007,9459,8358,29410,37768,0.33432,0.392133333333333,0.37768,5497,25306,30803,0.21988,0.337413333333333,0.30803,5433,21875,27308,0.21732,0.291666666666667,0.27308,10930,47181,620,2973,0.0567246111619396,0.0630126533986139,1459,3986,0.13348581884721,0.084483160594307,2079,6959,0.190210430009149,0.147495813992921,0.102932645826619,0.235189838879859,0.713496090817445,-0.534533988236008,-0.143376890251826,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"269",269,2,6,8,8e-05,8e-05,8e-05,23856,64263,1,2,3,4e-05,2.66666666666667e-05,3e-05,3805,11395,15200,0.1522,0.151933333333333,0.152,0,1,0,1,132,1250,15515,41754,57269,0.6206,0.55672,0.57269,1007,9482,8372,29491,37863,0.33488,0.393213333333333,0.37863,5497,25306,30803,0.21988,0.337413333333333,0.30803,5466,21992,27458,0.21864,0.293226666666667,0.27458,10963,47298,620,2973,0.0565538629937061,0.0628567804135481,1479,4050,0.134908328012405,0.085627299251554,2099,7023,0.191462191006111,0.148484079665102,0.102932645826619,0.236012896564422,0.714191048622887,-0.534533988236008,-0.144201907015917,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"270",270,2,4,6,8e-05,5.33333333333333e-05,6e-05,23856,64263,1,2,3,4e-05,2.66666666666667e-05,3e-05,3795,11405,15200,0.1518,0.152066666666667,0.152,0,1,0,1,131,1219,15515,41754,57269,0.6206,0.55672,0.57269,1008,9513,8387,29564,37951,0.33548,0.394186666666667,0.37951,5497,25306,30803,0.21988,0.337413333333333,0.30803,5501,22096,27597,0.22004,0.294613333333333,0.27597,10998,47402,620,2973,0.0563738861611202,0.0627188726214084,1502,4112,0.136570285506456,0.0867473946246994,2122,7085,0.192944171667576,0.149466267246108,0.102932645826619,0.236533902775117,0.714839516554157,-0.534533988236008,-0.146108544888615,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"271",271,1,3,4,4e-05,4e-05,4e-05,23856,64263,1,1,2,4e-05,1.33333333333333e-05,2e-05,3780,11420,15200,0.1512,0.152266666666667,0.152,0,1,0,1,130,1196,15515,41754,57269,0.6206,0.55672,0.57269,1009,9536,8404,29638,38042,0.33616,0.395173333333333,0.38042,5497,25306,30803,0.21988,0.337413333333333,0.30803,5541,22208,27749,0.22164,0.296106666666667,0.27749,11038,47514,620,2973,0.0561695959412937,0.0625710316959212,1527,4167,0.138340279036057,0.087700467230711,2147,7140,0.194509874977351,0.150271498926632,0.102932645826619,0.236896479741573,0.715245083779066,-0.534533988236008,-0.148620248849386,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"272",272,0,3,3,0,4e-05,3e-05,23856,64263,0,1,1,0,1.33333333333333e-05,1e-05,3809,11391,15200,0.15236,0.15188,0.152,0,1,0,1,128,1174,15515,41754,57269,0.6206,0.55672,0.57269,1011,9558,8427,29702,38129,0.33708,0.396026666666667,0.38129,5497,25306,30803,0.21988,0.337413333333333,0.30803,5573,22322,27895,0.22292,0.297626666666667,0.27895,11070,47628,620,2973,0.0560072267389341,0.0624212648022172,1550,4219,0.140018066847335,0.0885823465188545,2170,7192,0.196025293586269,0.151003611321072,0.102932645826619,0.236456811633653,0.71533738384517,-0.534533988236008,-0.149353720514193,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"273",273,0,2,2,0,2.66666666666667e-05,2e-05,23856,64263,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,127,1159,15515,41754,57269,0.6206,0.55672,0.57269,1012,9573,8443,29767,38210,0.33772,0.396893333333333,0.3821,5497,25306,30803,0.21988,0.337413333333333,0.30803,5614,22446,28060,0.22456,0.29928,0.2806,11111,47752,620,2973,0.0558005580055801,0.0622591723906852,1583,4281,0.142471424714247,0.0896506952588373,2203,7254,0.198271982719827,0.151909867649523,0.102932645826619,0.236677561935783,0.715502299459899,-0.534533988236008,-0.151413233087002,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"274",274,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,125,1140,15515,41754,57269,0.6206,0.55672,0.57269,1014,9592,8460,29823,38283,0.3384,0.39764,0.38283,5497,25306,30803,0.21988,0.337413333333333,0.30803,5662,22574,28236,0.22648,0.300986666666667,0.28236,11159,47880,620,2973,0.0555605340980375,0.0620927318295739,1613,4337,0.144547002419572,0.0905806182121972,2233,7310,0.200107536517609,0.152673350041771,0.102932645826619,0.23657682161686,0.71550470273192,-0.534533988236008,-0.15467326677491,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"275",275,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3827,11373,15200,0.15308,0.15164,0.152,0,0,0,0,122,1130,15515,41754,57269,0.6206,0.55672,0.57269,1017,9602,8480,29884,38364,0.3392,0.398453333333333,0.38364,5497,25306,30803,0.21988,0.337413333333333,0.30803,5706,22660,28366,0.22824,0.302133333333333,0.28366,11203,47966,620,2973,0.0553423190216906,0.0619814034941417,1635,4388,0.145943050968491,0.0914814660384439,2255,7361,0.201285369990181,0.153462869532586,0.102932645826619,0.236334041956539,0.714960164800772,-0.534533988236008,-0.159230044599469,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"276",276,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3854,11346,15200,0.15416,0.15128,0.152,0,0,0,0,120,1113,15515,41754,57269,0.6206,0.55672,0.57269,1019,9619,8501,29942,38443,0.34004,0.399226666666667,0.38443,5497,25306,30803,0.21988,0.337413333333333,0.30803,5755,22762,28517,0.2302,0.303493333333333,0.28517,11252,48068,620,2973,0.0551013153217206,0.0618498793376051,1665,4447,0.147973693565588,0.0925147707414496,2285,7420,0.203075008887309,0.154364650079055,0.102932645826619,0.235925832159384,0.714904366180682,-0.534533988236008,-0.163945580656123,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"modUnequal",0.747302904564315,0.110642190907327,0.746171151414625,0.118579467295282,0.692864637985309,0.109076695467696,0.699448226815956,0.167272098584693,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
