"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"228",228,2471,6753,9224,0.09884,0.09004,0.09224,23719,63905,1451,4030,5481,0.05804,0.0537333333333333,0.05481,3897,11303,15200,0.15588,0.150706666666667,0.152,400,992,233,578,330,2616,15205,41208,56413,0.6082,0.54944,0.56413,949,8471,7528,25751,33279,0.30112,0.343346666666667,0.33279,5297,24535,29832,0.21188,0.327133333333333,0.29832,3897,16757,20654,0.15588,0.223426666666667,0.20654,9194,41292,625,2858,0.0679791168153143,0.0692143756659886,451,1331,0.0490537306939308,0.0322338467499758,1076,4189,0.117032847509245,0.101448222415964,0.0966129562643866,0.207716477196028,0.696382609666475,-0.543955698193946,-0.077184822318161,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"229",229,2114,5671,7785,0.08456,0.0756133333333333,0.07785,23743,63967,1247,3391,4638,0.04988,0.0452133333333333,0.04638,3878,11322,15200,0.15512,0.15096,0.152,323,860,187,499,319,2555,15244,41330,56574,0.60976,0.551066666666667,0.56574,936,8470,7538,25800,33338,0.30152,0.344,0.33338,5326,24678,30004,0.21304,0.32904,0.30004,3922,16838,20760,0.15688,0.224506666666667,0.2076,9248,41516,629,2874,0.0680147058823529,0.0692263223817323,479,1415,0.0517949826989619,0.0340832450139705,1108,4289,0.119809688581315,0.103309567395703,0.0962564506253826,0.207858270327225,0.700388207007801,-0.544498685692828,-0.0792595044460036,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"230",230,1805,4753,6558,0.0722,0.0633733333333333,0.06558,23769,64030,1062,2834,3896,0.04248,0.0377866666666667,0.03896,3829,11371,15200,0.15316,0.151613333333333,0.152,268,748,157,426,300,2502,15276,41422,56698,0.61104,0.552293333333333,0.56698,929,8460,7548,25866,33414,0.30192,0.34488,0.33414,5342,24806,30148,0.21368,0.330746666666667,0.30148,3953,16904,20857,0.15812,0.225386666666667,0.20857,9295,41710,630,2888,0.0677783754706832,0.0692399904099736,503,1478,0.0541151156535772,0.0354351474466555,1133,4366,0.12189349112426,0.104675137856629,0.0961420965348696,0.208731216034005,0.702239719035778,-0.547859727942094,-0.0859008822565839,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"231",231,1531,4032,5563,0.06124,0.05376,0.05563,23785,64092,898,2420,3318,0.03592,0.0322666666666667,0.03318,3837,11363,15200,0.15348,0.151506666666667,0.152,230,647,139,383,294,2446,15300,41500,56800,0.612,0.553333333333333,0.568,919,8454,7563,25949,33512,0.30252,0.345986666666667,0.33512,5368,24899,30267,0.21472,0.331986666666667,0.30267,3987,17005,20992,0.15948,0.226733333333333,0.20992,9355,41904,635,2890,0.0678781400320684,0.068967163039328,531,1549,0.0567610903260289,0.0369654448262696,1166,4439,0.124639230358097,0.105932607865598,0.0958605664488017,0.209448548774784,0.7051440243316,-0.546137605563835,-0.0875243693119101,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"232",232,1283,3339,4622,0.05132,0.04452,0.04622,23792,64127,753,2009,2762,0.03012,0.0267866666666667,0.02762,3821,11379,15200,0.15284,0.15172,0.152,205,544,130,330,288,2401,15318,41567,56885,0.61272,0.554226666666667,0.56885,918,8464,7596,26020,33616,0.30384,0.346933333333333,0.33616,5383,24975,30358,0.21532,0.333,0.30358,4020,17114,21134,0.1608,0.228186666666667,0.21134,9403,42089,636,2899,0.0676379878762097,0.068877854071135,563,1625,0.0598745081357014,0.0386086625959277,1199,4524,0.127512496011911,0.107486516667063,0.0954650302476391,0.207819258619646,0.705684155635869,-0.546535389188185,-0.0898221802973889,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"233",233,1051,2801,3852,0.04204,0.0373466666666667,0.03852,23807,64157,625,1682,2307,0.025,0.0224266666666667,0.02307,3818,11382,15200,0.15272,0.15176,0.152,170,453,106,265,281,2347,15336,41611,56947,0.61344,0.554813333333333,0.56947,910,8488,7626,26127,33753,0.30504,0.34836,0.33753,5396,25037,30433,0.21584,0.333826666666667,0.30433,4068,17238,21306,0.16272,0.22984,0.21306,9464,42275,637,2906,0.0673076923076923,0.0687403903015967,591,1706,0.062447168216399,0.040354819633353,1228,4612,0.129754860524091,0.10909520993495,0.0955703355938097,0.208039887385279,0.709107801151166,-0.546639486039041,-0.0949755358870206,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"234",234,867,2332,3199,0.03468,0.0310933333333333,0.03199,23816,64187,508,1411,1919,0.02032,0.0188133333333333,0.01919,3798,11402,15200,0.15192,0.152026666666667,0.152,141,371,85,217,274,2308,15352,41642,56994,0.61408,0.555226666666667,0.56994,908,8497,7662,26220,33882,0.30648,0.3496,0.33882,5410,25086,30496,0.2164,0.33448,0.30496,4117,17371,21488,0.16468,0.231613333333333,0.21488,9527,42457,639,2908,0.0670725307022148,0.0684928280377794,628,1789,0.0659179174976383,0.0421367501236545,1267,4697,0.132990448199853,0.110629578161434,0.095839847142609,0.207359829382914,0.71014096076456,-0.545656192236599,-0.0989810391062249,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"235",235,728,1929,2657,0.02912,0.02572,0.02657,23828,64216,425,1174,1599,0.017,0.0156533333333333,0.01599,3795,11405,15200,0.1518,0.152066666666667,0.152,117,299,72,176,265,2269,15368,41676,57044,0.61472,0.55568,0.57044,905,8507,7675,26314,33989,0.307,0.350853333333333,0.33989,5419,25135,30554,0.21676,0.335133333333333,0.30554,4148,17515,21663,0.16592,0.233533333333333,0.21663,9567,42650,641,2914,0.0670011497857217,0.0683235638921454,654,1876,0.068359987456883,0.0439859320046893,1295,4790,0.135361137242605,0.112309495896835,0.0960437272254036,0.209029673153641,0.711503317199597,-0.546103217075721,-0.0984703644470613,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"236",236,596,1603,2199,0.02384,0.0213733333333333,0.02199,23834,64234,348,977,1325,0.01392,0.0130266666666667,0.01325,3786,11414,15200,0.15144,0.152186666666667,0.152,97,240,56,146,259,2212,15381,41709,57090,0.61524,0.55612,0.5709,905,8546,7699,26428,34127,0.30796,0.352373333333333,0.34127,5425,25170,30595,0.217,0.3356,0.30595,4184,17641,21825,0.16736,0.235213333333333,0.21825,9609,42811,640,2916,0.0666042252055365,0.0681133353577352,679,1944,0.0706629201789989,0.0454088902384901,1319,4860,0.137267145384535,0.113522225596225,0.096092581756713,0.210021581687407,0.712835403635558,-0.546543778801843,-0.100403464175542,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"237",237,472,1334,1806,0.01888,0.0177866666666667,0.01806,23837,64245,279,838,1117,0.01116,0.0111733333333333,0.01117,3788,11412,15200,0.15152,0.15216,0.152,70,190,43,118,256,2169,15385,41740,57125,0.6154,0.556533333333333,0.57125,905,8578,7728,26539,34267,0.30912,0.353853333333333,0.34267,5431,25197,30628,0.21724,0.33596,0.30628,4235,17753,21988,0.1694,0.236706666666667,0.21988,9666,42950,640,2923,0.0662114628595075,0.0680558789289872,710,2001,0.0734533416097662,0.0465890570430733,1350,4924,0.139664804469274,0.114644935972061,0.0956559419347849,0.20998106024402,0.713768463785608,-0.546492358681642,-0.106752966656355,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"238",238,391,1111,1502,0.01564,0.0148133333333333,0.01502,23842,64260,230,699,929,0.0092,0.00932,0.00929,3806,11394,15200,0.15224,0.15192,0.152,53,153,34,99,246,2130,15390,41760,57150,0.6156,0.5568,0.5715,910,8602,7760,26645,34405,0.3104,0.355266666666667,0.34405,5437,25217,30654,0.21748,0.336226666666667,0.30654,4278,17898,22176,0.17112,0.23864,0.22176,9715,43115,642,2925,0.0660833762223366,0.0678418183926708,743,2075,0.076479670612455,0.048127101936681,1385,5000,0.142563046834792,0.115968920329352,0.0955165692007799,0.209743881816256,0.712945853745423,-0.546011893813991,-0.108588481685594,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"239",239,315,934,1249,0.0126,0.0124533333333333,0.01249,23847,64270,187,575,762,0.00748,0.00766666666666667,0.00762,3799,11401,15200,0.15196,0.152013333333333,0.152,51,138,29,90,240,2087,15396,41773,57169,0.61584,0.556973333333333,0.57169,911,8635,7785,26730,34515,0.3114,0.3564,0.34515,5440,25232,30672,0.2176,0.336426666666667,0.30672,4312,18043,22355,0.17248,0.240573333333333,0.22355,9752,43275,643,2926,0.065935192780968,0.0676140958983247,769,2153,0.0788556193601313,0.0497515886770653,1412,5079,0.144790812141099,0.11736568457539,0.0955875985104357,0.209781083546997,0.713751118324148,-0.546078431372549,-0.108467028112581,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"240",240,264,768,1032,0.01056,0.01024,0.01032,23848,64275,160,479,639,0.0064,0.00638666666666667,0.00639,3811,11389,15200,0.15244,0.151853333333333,0.152,44,104,26,66,239,2055,15402,41791,57193,0.61608,0.557213333333333,0.57193,911,8662,7817,26811,34628,0.31268,0.35748,0.34628,5444,25255,30699,0.21776,0.336733333333333,0.30699,4363,18166,22529,0.17452,0.242213333333333,0.22529,9807,43421,644,2928,0.065667380442541,0.0674328090094655,804,2223,0.0819822575711227,0.0511964256926372,1448,5151,0.147649638013664,0.118629234702103,0.0955503614249231,0.208897524365964,0.714631625233701,-0.54635072250796,-0.114179489535764,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"241",241,211,621,832,0.00844,0.00828,0.00832,23851,64281,133,391,524,0.00532,0.00521333333333333,0.00524,3797,11403,15200,0.15188,0.15204,0.152,35,89,21,55,232,2019,15408,41812,57220,0.61632,0.557493333333333,0.5722,915,8692,7843,26915,34758,0.31372,0.358866666666667,0.34758,5447,25266,30713,0.21788,0.33688,0.30713,4397,18285,22682,0.17588,0.2438,0.22682,9844,43551,644,2927,0.0654205607476635,0.0672085600789879,826,2294,0.0839089800893946,0.0526738766044408,1470,5221,0.149329540837058,0.119882436683429,0.0954482519903082,0.209243987407764,0.714335647919167,-0.546172204883422,-0.115425625081609,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"242",242,169,514,683,0.00676,0.00685333333333333,0.00683,23851,64283,108,322,430,0.00432,0.00429333333333333,0.0043,3770,11430,15200,0.1508,0.1524,0.152,30,76,18,46,231,1984,15410,41821,57231,0.6164,0.557613333333333,0.57231,916,8725,7871,27012,34883,0.31484,0.36016,0.34883,5448,25275,30723,0.21792,0.337,0.30723,4443,18444,22887,0.17772,0.24592,0.22887,9891,43719,644,2927,0.0651096956829441,0.0669502962098859,853,2370,0.0862400161763219,0.0542098401152817,1497,5297,0.151349711859266,0.121160136325168,0.0953709712308025,0.209203122451982,0.715080736841518,-0.54643906020558,-0.117571363775763,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"243",243,141,416,557,0.00564,0.00554666666666667,0.00557,23852,64288,89,258,347,0.00356,0.00344,0.00347,3801,11399,15200,0.15204,0.151986666666667,0.152,23,60,14,38,228,1961,15411,41828,57239,0.61644,0.557706666666667,0.57239,918,8743,7899,27101,35000,0.31596,0.361346666666667,0.35,5450,25286,30736,0.218,0.337146666666667,0.30736,4482,18583,23065,0.17928,0.247773333333333,0.23065,9932,43869,644,2928,0.0648409182440596,0.0667441701429255,879,2451,0.0885018123238019,0.0558708883266088,1523,5379,0.153342730567861,0.122615058469534,0.0952782644431466,0.208915133482501,0.715017309879495,-0.546544342507645,-0.119024658524339,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"244",244,117,346,463,0.00468,0.00461333333333333,0.00463,23855,64290,76,221,297,0.00304,0.00294666666666667,0.00297,3819,11381,15200,0.15276,0.151746666666667,0.152,19,51,14,31,223,1932,15415,41835,57250,0.6166,0.5578,0.5725,920,8770,7917,27199,35116,0.31668,0.362653333333333,0.35116,5453,25293,30746,0.21812,0.33724,0.30746,4527,18744,23271,0.18108,0.24992,0.23271,9980,44037,644,2929,0.0645290581162325,0.0665122510616073,907,2540,0.0908817635270541,0.0576787701251221,1551,5469,0.155410821643287,0.124191021186729,0.095361660720078,0.210042089921047,0.715301959360024,-0.546121401063635,-0.120245131660543,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"245",245,96,287,383,0.00384,0.00382666666666667,0.00383,23855,64295,62,180,242,0.00248,0.0024,0.00242,3812,11388,15200,0.15248,0.15184,0.152,21,37,15,24,214,1896,15415,41839,57254,0.6166,0.557853333333333,0.57254,929,8801,7953,27282,35235,0.31812,0.36376,0.35235,5454,25301,30755,0.21816,0.337346666666667,0.30755,4567,18889,23456,0.18268,0.251853333333333,0.23456,10021,44190,644,2929,0.0642650434088414,0.0662819642453044,931,2623,0.0929048997106077,0.059357320660783,1575,5552,0.157169943119449,0.125639284906087,0.0952751648826901,0.208788584375636,0.713502088913539,-0.546326854907713,-0.121617038439863,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"246",246,79,233,312,0.00316,0.00310666666666667,0.00312,23856,64298,49,146,195,0.00196,0.00194666666666667,0.00195,3828,11372,15200,0.15312,0.151626666666667,0.152,18,32,13,24,210,1867,15415,41843,57258,0.6166,0.557906666666667,0.57258,932,8827,7977,27387,35364,0.31908,0.36516,0.35364,5456,25310,30766,0.21824,0.337466666666667,0.30766,4613,19022,23635,0.18452,0.253626666666667,0.23635,10069,44332,644,2929,0.0639586850729963,0.0660696562302626,956,2695,0.0949448803257523,0.0607913019940449,1600,5624,0.158903565398749,0.126860958224307,0.0951886690453022,0.209367949717864,0.713396116307994,-0.546309872922776,-0.124980671400394,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"247",247,67,192,259,0.00268,0.00256,0.00259,23857,64301,39,123,162,0.00156,0.00164,0.00162,3820,11380,15200,0.1528,0.151733333333333,0.152,13,29,10,22,208,1828,15416,41846,57262,0.61664,0.557946666666667,0.57262,933,8863,8010,27501,35511,0.3204,0.36668,0.35511,5459,25313,30772,0.21836,0.337506666666667,0.30772,4663,19154,23817,0.18652,0.255386666666667,0.23817,10122,44467,644,2929,0.0636237897648686,0.065869071446241,987,2759,0.0975103734439834,0.0620460116490881,1631,5688,0.161134163208852,0.127915083095329,0.0951824943781352,0.209382762077982,0.714252036755546,-0.545643280210051,-0.128850571518137,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"248",248,54,157,211,0.00216,0.00209333333333333,0.00211,23857,64305,30,106,136,0.0012,0.00141333333333333,0.00136,3818,11382,15200,0.15272,0.15176,0.152,11,22,8,17,204,1805,15416,41851,57267,0.61664,0.558013333333333,0.57267,937,8882,8043,27598,35641,0.32172,0.367973333333333,0.35641,5459,25319,30778,0.21836,0.337586666666667,0.30778,4713,19289,24002,0.18852,0.257186666666667,0.24002,10172,44608,644,2930,0.0633110499410146,0.0656832855093257,1022,2824,0.100471883602045,0.0633070301291248,1666,5754,0.163782933543059,0.128990315638451,0.0950743815948797,0.208821282466224,0.713606629887774,-0.54600964767662,-0.133238136165676,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"249",249,45,137,182,0.0018,0.00182666666666667,0.00182,23857,64308,25,94,119,0.001,0.00125333333333333,0.00119,3800,11400,15200,0.152,0.152,0.152,8,27,6,19,201,1768,15416,41853,57269,0.61664,0.55804,0.57269,940,8916,8070,27705,35775,0.3228,0.3694,0.35775,5460,25320,30780,0.2184,0.3376,0.3078,4749,19410,24159,0.18996,0.2588,0.24159,10209,44730,644,2930,0.0630815946713684,0.0655041359266711,1044,2882,0.102262709374082,0.0644310306282137,1688,5812,0.16534430404545,0.129935166554885,0.0950311364815776,0.209193424082981,0.71377162459377,-0.545787545787546,-0.13461283693123,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"250",250,33,112,145,0.00132,0.00149333333333333,0.00145,23857,64309,21,75,96,0.00084,0.001,0.00096,3811,11389,15200,0.15244,0.151853333333333,0.152,3,21,3,14,195,1733,15416,41853,57269,0.61664,0.55804,0.57269,946,8950,8101,27798,35899,0.32404,0.37064,0.35899,5460,25321,30781,0.2184,0.337613333333333,0.30781,4794,19561,24355,0.19176,0.260813333333333,0.24355,10254,44882,644,2931,0.0628047591183928,0.0653045764449,1072,2959,0.104544567973474,0.0659284345617397,1716,5890,0.167349327091867,0.13123301100664,0.0950311364815776,0.208811486794438,0.713038923501086,-0.545848595848596,-0.136567379249246,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"251",251,24,90,114,0.00096,0.0012,0.00114,23857,64310,15,61,76,6e-04,0.000813333333333333,0.00076,3791,11409,15200,0.15164,0.15212,0.152,3,20,3,15,193,1706,15416,41856,57272,0.61664,0.55808,0.57272,948,8976,8116,27896,36012,0.32464,0.371946666666667,0.36012,5460,25321,30781,0.2184,0.337613333333333,0.30781,4840,19682,24522,0.1936,0.262426666666667,0.24522,10300,45003,644,2931,0.0625242718446602,0.0651289914005733,1101,3026,0.106893203883495,0.0672399617803257,1745,5957,0.169417475728155,0.132368953180899,0.0949662688116242,0.210074516526578,0.713244660037908,-0.545848595848596,-0.140418738528687,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
"252",252,21,74,95,0.00084,0.000986666666666667,0.00095,23858,64310,11,50,61,0.00044,0.000666666666666667,0.00061,3775,11425,15200,0.151,0.152333333333333,0.152,3,19,1,14,192,1669,15416,41858,57274,0.61664,0.558106666666667,0.57274,948,9013,8143,27983,36126,0.32572,0.373106666666667,0.36126,5460,25323,30783,0.2184,0.33764,0.30783,4878,19817,24695,0.19512,0.264226666666667,0.24695,10338,45140,644,2931,0.0622944476687947,0.0649313247673903,1122,3098,0.108531630876378,0.0686309260079752,1766,6029,0.170826078545173,0.133562250775366,0.0949230236983221,0.209872942355227,0.714408196981918,-0.545970695970696,-0.141632697423181,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"modUnequal",0.777626303127506,0.125503878802605,0.786257853857971,0.157565685913869,0.738386123680241,0.13783622758991,0.731521843681633,0.178631399848542,0.18275,0.35647,0.57281,50,57,0.1,0.2,0.1,18,760908032,6.00452
