"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"336",336,770,1950,2720,0.0308,0.026,0.0272,849,2206,234,612,846,0.00936,0.00816,0.00846,3747,11453,15200,0.14988,0.152706666666667,0.152,133,302,36,96,12291,36824,284,781,1065,0.01136,0.0104133333333333,0.01065,11859,35961,12151,36671,48822,0.48604,0.488946666666667,0.48822,58,358,416,0.00232,0.00477333333333333,0.00416,2751,18847,21598,0.11004,0.251293333333333,0.21598,2809,19205,14,63,0.00498398006407974,0.00328039573027857,0,3,0,0.000156209320489456,14,66,0.00498398006407974,0.00343660505076803,0.0833333333333334,0.0887826893185351,0.0931217151914574,-1.05747126436782,0.0990443919548157,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",33,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"337",337,897,2318,3215,0.03588,0.0309066666666667,0.03215,995,2610,270,721,991,0.0108,0.00961333333333333,0.00991,3759,11441,15200,0.15036,0.152546666666667,0.152,151,348,37,119,12008,35957,330,912,1242,0.0132,0.01216,0.01242,11996,36424,12336,37276,49612,0.49344,0.497013333333333,0.49612,63,415,478,0.00252,0.00553333333333333,0.00478,2822,19239,22061,0.11288,0.25652,0.22061,2885,19654,15,78,0.00519930675909879,0.00396865777958685,0,6,0,0.000305281367660527,15,84,0.00519930675909879,0.00427393914724738,0.0787878787878787,0.085411037079671,0.0898149072539585,-1.1957671957672,0.0337665637837166,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"338",338,1023,2731,3754,0.04092,0.0364133333333333,0.03754,1142,3075,312,854,1166,0.01248,0.0113866666666667,0.01166,3766,11434,15200,0.15064,0.152453333333333,0.152,167,406,42,134,11743,35084,387,1076,1463,0.01548,0.0143466666666667,0.01463,12114,36832,12497,37851,50348,0.49988,0.50468,0.50348,72,498,570,0.00288,0.00664,0.0057,2890,19618,22508,0.1156,0.261573333333333,0.22508,2962,20116,17,91,0.00573936529372046,0.00452376217935971,0,6,0,0.000298270033803937,17,97,0.00573936529372046,0.00482203221316365,0.0732127476313523,0.08202740010692,0.0855423999353443,-1.30555555555556,-0.0189196995956096,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"339",339,1204,3218,4422,0.04816,0.0429066666666667,0.04422,1342,3637,384,1014,1398,0.01536,0.01352,0.01398,3771,11429,15200,0.15084,0.152386666666667,0.152,196,468,54,154,11435,34212,470,1284,1754,0.0188,0.01712,0.01754,12222,37142,12668,38383,51051,0.50672,0.511773333333333,0.51051,87,578,665,0.00348,0.00770666666666667,0.00665,2958,19974,22932,0.11832,0.26632,0.22932,3045,20552,22,108,0.00722495894909688,0.0052549630206306,0,7,0,0.000340599455040872,22,115,0.00722495894909688,0.00559556247567147,0.0893617021276596,0.0983534931521657,0.101032151478455,-1.21455938697318,0.0161209572444178,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"340",340,1413,3752,5165,0.05652,0.0500266666666667,0.05165,1573,4255,473,1172,1645,0.01892,0.0156266666666667,0.01645,3763,11437,15200,0.15052,0.152493333333333,0.152,223,574,70,178,11122,33326,571,1488,2059,0.02284,0.01984,0.02059,12304,37410,12818,38885,51703,0.51272,0.518466666666667,0.51703,105,681,786,0.0042,0.00908,0.00786,3015,20319,23334,0.1206,0.27092,0.23334,3120,21000,20,128,0.00641025641025641,0.0060952380952381,0,7,0,0.000333333333333333,20,135,0.00641025641025641,0.00642857142857143,0.131348511383538,0.140976614549121,0.142911955418047,-1.16190476190476,0.0376283984729283,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"341",341,1646,4353,5999,0.06584,0.05804,0.05999,1844,4967,548,1387,1935,0.02192,0.0184933333333333,0.01935,3750,11450,15200,0.15,0.152666666666667,0.152,263,674,82,207,10833,32414,670,1779,2449,0.0268,0.02372,0.02449,12322,37610,12946,39341,52287,0.51784,0.524546666666667,0.52287,125,806,931,0.005,0.0107466666666667,0.00931,3092,20660,23752,0.12368,0.275466666666667,0.23752,3217,21466,26,148,0.00808206403481504,0.00689462405664772,0,8,0,0.000372682381440417,26,156,0.00808206403481504,0.00726730643808814,0.114925373134328,0.126241621763327,0.130080599396001,-1.14933333333333,0.0349847047434655,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"342",342,1919,5151,7070,0.07676,0.06868,0.0707,2153,5860,650,1639,2289,0.026,0.0218533333333333,0.02289,3733,11467,15200,0.14932,0.152893333333333,0.152,320,795,101,246,10520,31424,792,2092,2884,0.03168,0.0278933333333333,0.02884,12326,37707,13052,39791,52843,0.52208,0.530546666666667,0.52843,146,960,1106,0.00584,0.0128,0.01106,3150,20986,24136,0.126,0.279813333333333,0.24136,3296,21946,28,186,0.00849514563106796,0.00847534858288526,0,9,0,0.000410097512075093,28,195,0.00849514563106796,0.00888544609496036,0.11952861952862,0.133579518641467,0.136551019517047,-1.19178082191781,0.0130406572418142,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"343",343,2232,6031,8263,0.08928,0.0804133333333333,0.08263,2520,6860,742,1927,2669,0.02968,0.0256933333333333,0.02669,3686,11514,15200,0.14744,0.15352,0.152,365,934,120,282,10165,30442,915,2461,3376,0.0366,0.0328133333333333,0.03376,12314,37689,13181,40136,53317,0.52724,0.535146666666667,0.53317,177,1126,1303,0.00708,0.0150133333333333,0.01303,3199,21269,24468,0.12796,0.283586666666667,0.24468,3376,22395,37,223,0.0109597156398104,0.00995757981692342,0,10,0,0.000446528242911364,37,233,0.0109597156398104,0.0104041080598348,0.103460837887067,0.11670699403449,0.121230339707184,-1.12052730696798,0.0431754870952208,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"344",344,2572,6995,9567,0.10288,0.0932666666666667,0.09567,2919,8009,843,2245,3088,0.03372,0.0299333333333333,0.03088,3692,11508,15200,0.14768,0.15344,0.152,424,1091,130,329,9848,29394,1050,2892,3942,0.042,0.03856,0.03942,12232,37588,13286,40460,53746,0.53144,0.539466666666667,0.53746,206,1341,1547,0.00824,0.01788,0.01547,3241,21530,24771,0.12964,0.287066666666667,0.24771,3447,22871,43,259,0.0124746156077749,0.0113243845918412,0,14,0,0.000612128896856281,43,273,0.0124746156077749,0.0119365134886975,0.081904761904762,0.095565002471577,0.103692059775916,-1.16990291262136,0.0200666038356955,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"345",345,2989,8162,11151,0.11956,0.108826666666667,0.11151,3415,9360,978,2619,3597,0.03912,0.03492,0.03597,3707,11493,15200,0.14828,0.15324,0.152,495,1260,154,394,9458,28293,1237,3379,4616,0.04948,0.0450533333333333,0.04616,12126,37338,13376,40724,54100,0.53504,0.542986666666667,0.541,238,1575,1813,0.00952,0.021,0.01813,3280,21782,25062,0.1312,0.290426666666667,0.25062,3518,23357,45,295,0.0127913587265492,0.0126300466669521,1,17,0.000284252416145537,0.000727833197756561,46,312,0.0130756111426947,0.0133578798647087,0.0894637563998922,0.102789549573099,0.112874619163192,-1.20588235294118,0.00349452057014155,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"346",346,3475,9438,12913,0.139,0.12584,0.12913,3984,10827,1124,3077,4201,0.04496,0.0410266666666667,0.04201,3719,11481,15200,0.14876,0.15308,0.152,567,1476,190,457,9048,27180,1435,3953,5388,0.0574,0.0527066666666667,0.05388,11967,36984,13444,40988,54432,0.53776,0.546506666666667,0.54432,272,1864,2136,0.01088,0.0248533333333333,0.02136,3329,21997,25326,0.13316,0.293293333333333,0.25326,3601,23861,50,357,0.0138850319355735,0.0149616529064163,2,18,0.000555401277422938,0.000754369054105025,52,375,0.0144404332129964,0.0157160219605214,0.0817653890824622,0.0964614441415503,0.108653991819421,-1.2843137254902,-0.0371160238428234,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"347",347,3968,10833,14801,0.15872,0.14444,0.14801,4578,12467,1276,3560,4836,0.05104,0.0474666666666667,0.04836,3733,11467,15200,0.14932,0.152893333333333,0.152,632,1690,203,550,8647,26021,1661,4602,6263,0.06644,0.06136,0.06263,11774,36503,13511,41128,54639,0.54044,0.548373333333333,0.54639,319,2189,2508,0.01276,0.0291866666666667,0.02508,3384,22176,25560,0.13536,0.29568,0.2556,3703,24365,56,425,0.0151228733459357,0.017443053560435,2,22,0.000540102619497705,0.00090293453724605,58,447,0.0156629759654334,0.0183459880976811,0.0764599638771825,0.0898208450650125,0.106339721230305,-1.28735632183908,-0.0471339005821765,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"348",348,4547,12427,16974,0.18188,0.165693333333333,0.16974,5278,14347,1476,4138,5614,0.05904,0.0551733333333333,0.05614,3739,11461,15200,0.14956,0.152813333333333,0.152,690,1955,243,658,8191,24831,1946,5374,7320,0.07784,0.0716533333333333,0.0732,11530,35813,13503,41173,54676,0.54012,0.548973333333333,0.54676,376,2556,2932,0.01504,0.03408,0.02932,3416,22337,25753,0.13664,0.297826666666667,0.25753,3792,24893,64,494,0.0168776371308017,0.0198449363274816,6,27,0.00158227848101266,0.00108464226891094,70,521,0.0184599156118143,0.0209295785963926,0.0794792737238781,0.0943245791970606,0.110914697961884,-1.26595744680851,-0.0395994052421371,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"349",349,5207,14130,19337,0.20828,0.1884,0.19337,6074,16377,1711,4819,6530,0.06844,0.0642533333333333,0.0653,3740,11460,15200,0.1496,0.1528,0.152,786,2222,272,780,7706,23580,2262,6271,8533,0.09048,0.0836133333333333,0.08533,11219,35034,13499,41120,54619,0.53996,0.548266666666667,0.54619,427,2959,3386,0.01708,0.0394533333333333,0.03386,3454,22445,25899,0.13816,0.299266666666667,0.25899,3881,25404,73,573,0.0188095851584643,0.0225555030703826,8,34,0.0020613244009276,0.00133837190993544,81,607,0.0208709095593919,0.0238938749803181,0.0758915414087828,0.0898925037069911,0.11221332446182,-1.30991412958626,-0.0663992074302888,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"350",350,5875,16015,21890,0.235,0.213533333333333,0.2189,6887,18633,1958,5512,7470,0.07832,0.0734933333333333,0.0747,3750,11450,15200,0.15,0.152666666666667,0.152,887,2466,289,899,7240,22268,2607,7211,9818,0.10428,0.0961466666666667,0.09818,10872,34090,13467,41019,54486,0.53868,0.54692,0.54486,490,3372,3862,0.0196,0.04496,0.03862,3472,22583,26055,0.13888,0.301106666666667,0.26055,3962,25955,91,621,0.0229681978798587,0.0239260258139087,8,40,0.00201918223119637,0.00154112887690233,99,661,0.024987380111055,0.025467154690811,0.0779951412862805,0.0918862405984305,0.117861235793292,-1.29387755102041,-0.058009501458113,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"351",351,6591,17983,24574,0.26364,0.239773333333333,0.24574,7762,21062,2221,6353,8574,0.08884,0.0847066666666667,0.08574,3787,11413,15200,0.15148,0.152173333333333,0.152,979,2796,310,1000,6744,20991,2978,8358,11336,0.11912,0.11144,0.11336,10493,32938,13415,40755,54170,0.5366,0.5434,0.5417,549,3891,4440,0.02196,0.05188,0.0444,3519,22604,26123,0.14076,0.301386666666667,0.26123,4068,26495,100,715,0.0245821042281219,0.0269862238158143,11,44,0.00270403146509341,0.0016606906963578,111,759,0.0272861356932153,0.0286469145121721,0.0644728005372733,0.0761798026652574,0.105912298503638,-1.36247723132969,-0.103374275842662,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"352",352,7383,20120,27503,0.29532,0.268266666666667,0.27503,8744,23730,2543,7243,9786,0.10172,0.0965733333333333,0.09786,3807,11393,15200,0.15228,0.151906666666667,0.152,1119,3060,381,1122,6260,19631,3425,9592,13017,0.137,0.127893333333333,0.13017,9995,31630,13280,40446,53726,0.5312,0.53928,0.53726,642,4474,5116,0.02568,0.0596533333333333,0.05116,3537,22573,26110,0.14148,0.300973333333333,0.2611,4179,27047,110,809,0.0263220866235942,0.0299108958479684,12,48,0.00287150035893754,0.00177468850519466,122,857,0.0291935869825317,0.031685584353163,0.0664720194647203,0.0804590133875895,0.115022557813773,-1.32294911734164,-0.0919600001821712,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"353",353,8226,22342,30568,0.32904,0.297893333333333,0.30568,9800,26552,2893,8193,11086,0.11572,0.10924,0.11086,3790,11410,15200,0.1516,0.152133333333333,0.152,1246,3386,426,1299,5766,18185,3920,10947,14867,0.1568,0.14596,0.14867,9433,30254,13074,40043,53117,0.52296,0.533906666666667,0.53117,738,5100,5838,0.02952,0.068,0.05838,3543,22523,26066,0.14172,0.300306666666667,0.26066,4281,27623,122,904,0.0284980144825975,0.0327263512290483,16,58,0.00373744452230787,0.00209969952575752,138,962,0.0322354590049054,0.0348260507548058,0.0691326530612244,0.0882181884066465,0.129284886262299,-1.30352303523035,-0.0870730516122813,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"354",354,8998,24563,33561,0.35992,0.327506666666667,0.33561,10847,29452,3244,9158,12402,0.12976,0.122106666666667,0.12402,3807,11393,15200,0.15228,0.151906666666667,0.152,1380,3740,495,1420,5311,16790,4437,12363,16800,0.17748,0.16484,0.168,8841,28749,12878,39558,52436,0.51512,0.52744,0.52436,827,5815,6642,0.03308,0.0775333333333333,0.06642,3552,22410,25962,0.14208,0.2988,0.25962,4379,28225,133,1045,0.0303722311029915,0.0370239149689991,19,62,0.00433889015757022,0.00219663418954827,152,1107,0.0347111212605618,0.0392205491585474,0.0712192923146271,0.0929138515416172,0.143133649520361,-1.34381297863765,-0.114487777793965,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"355",355,9821,26612,36433,0.39284,0.354826666666667,0.36433,11962,32348,3662,10196,13858,0.14648,0.135946666666667,0.13858,3848,11352,15200,0.15392,0.15136,0.152,1563,4058,585,1567,4819,15419,5047,13955,19002,0.20188,0.186066666666667,0.19002,8218,27224,12608,38959,51567,0.50432,0.519453333333333,0.51567,924,6597,7521,0.03696,0.08796,0.07521,3560,22222,25782,0.1424,0.296293333333333,0.25782,4484,28819,152,1132,0.0338983050847458,0.0392796419029113,21,76,0.00468331846565566,0.00263714910302231,173,1208,0.0385816235504014,0.0419167910059336,0.0783303612707219,0.105181539174614,0.165337816881001,-1.37987012987013,-0.143777022185806,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"356",356,10577,28692,39269,0.42308,0.38256,0.39269,13097,35378,4021,11356,15377,0.16084,0.151413333333333,0.15377,3800,11400,15200,0.152,0.152,0.152,1632,4390,629,1709,4308,14078,5655,15701,21356,0.2262,0.209346666666667,0.21356,7594,25535,12336,38250,50586,0.49344,0.51,0.50586,1061,7464,8525,0.04244,0.09952,0.08525,3552,22007,25559,0.14208,0.293426666666667,0.25559,4613,29471,178,1256,0.0385866030782571,0.0426181670116386,27,89,0.00585302406243226,0.00301991788537885,205,1345,0.0444396271406894,0.0456380848970174,0.0745063365753023,0.104557660234739,0.174286405320483,-1.3449575871819,-0.135450904212767,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"357",357,11342,30483,41825,0.45368,0.40644,0.41825,14221,38272,4482,12445,16927,0.17928,0.165933333333333,0.16927,3830,11370,15200,0.1532,0.1516,0.152,1751,4642,697,1862,3819,12841,6351,17530,23881,0.25404,0.233733333333333,0.23881,6959,23878,12050,37454,49504,0.482,0.499386666666667,0.49504,1194,8365,9559,0.04776,0.111533333333333,0.09559,3551,21781,25332,0.14204,0.290413333333333,0.25332,4745,30146,191,1366,0.0402528977871444,0.0453128109865322,31,103,0.0065331928345627,0.0034167053672129,222,1469,0.0467860906217071,0.0487295163537451,0.0799349183855561,0.111967941999195,0.195569197216486,-1.33528754885539,-0.142179801568176,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"358",358,11867,32151,44018,0.47468,0.42868,0.44018,15239,41188,4863,13470,18333,0.19452,0.1796,0.18333,3818,11382,15200,0.15272,0.15176,0.152,1796,4913,744,2055,3404,11593,7029,19337,26366,0.28116,0.257826666666667,0.26366,6356,22210,11736,36650,48386,0.46944,0.488666666666667,0.48386,1336,9259,10595,0.05344,0.123453333333333,0.10595,3550,21530,25080,0.142,0.287066666666667,0.2508,4886,30789,211,1460,0.0431846090871879,0.0474195329500796,35,112,0.00716332378223496,0.00363766280164994,246,1572,0.0503479328694228,0.0510571957517295,0.0829895196092381,0.119069440829524,0.212716981535747,-1.31012974051896,-0.14272557995945,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"359",359,12399,33560,45959,0.49596,0.447466666666667,0.45959,16231,44016,5297,14359,19656,0.21188,0.191453333333333,0.19656,3816,11384,15200,0.15264,0.151786666666667,0.152,1881,5105,796,2178,2980,10430,7758,21189,28947,0.31032,0.28252,0.28947,5788,20545,11341,35769,47110,0.45364,0.47692,0.4711,1504,10235,11739,0.06016,0.136466666666667,0.11739,3537,21217,24754,0.14148,0.282893333333333,0.24754,5041,31452,218,1564,0.043245387819877,0.0497265674678876,38,134,0.00753818686768498,0.00426046038407732,256,1698,0.050783574687562,0.0539870278519649,0.0895849445733437,0.134025233280742,0.230545289733343,-1.26839539007092,-0.134464980159426,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"360",360,12812,34665,47477,0.51248,0.4622,0.47477,17224,46613,5617,15288,20905,0.22468,0.20384,0.20905,3796,11404,15200,0.15184,0.152053333333333,0.152,1949,5281,842,2322,2602,9401,8442,23101,31543,0.33768,0.308013333333333,0.31543,5173,18977,10993,34838,45831,0.43972,0.464506666666667,0.45831,1665,11231,12896,0.0666,0.149746666666667,0.12896,3516,20899,24415,0.14064,0.278653333333333,0.24415,5181,32130,235,1672,0.0453580389886122,0.0520385932150638,44,156,0.00849256900212314,0.00485527544351074,279,1828,0.0538506079907354,0.0568938686585745,0.087854378899155,0.136527629649097,0.254066085584444,-1.24844844844845,-0.134821485919625,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"highUnequal",1.44381297863765,0.214487777793965,1.41503227095227,0.207401629335582,1.37777777777778,0.272880515617253,1.36490440225896,0.319683490412717,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
