"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"320",320,42,120,162,0.00168,0.0016,0.00162,45,131,11,46,57,0.00044,0.000613333333333333,0.00057,3873,11327,15200,0.15492,0.151026666666667,0.152,4,19,2,6,16830,50541,15,56,71,6e-04,0.000746666666666667,0.00071,8121,24322,8132,24360,32492,0.32528,0.3248,0.32492,5,23,28,2e-04,0.000306666666666667,0.00028,1606,11385,12991,0.06424,0.1518,0.12991,1611,11408,1,7,0.000620732464307883,0.000613604488078541,0,0,0,0,1,7,0.000620732464307883,0.000613604488078541,-0.244444444444444,-0.246283524904215,-0.246542225145958,-0.533333333333333,0.351111111111111,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",17,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"321",321,49,147,196,0.00196,0.00196,0.00196,55,161,11,51,62,0.00044,0.00068,0.00062,3855,11345,15200,0.1542,0.151266666666667,0.152,6,26,2,6,16561,49668,17,62,79,0.00068,0.000826666666666667,0.00079,8380,25165,8395,25211,33606,0.3358,0.336146666666667,0.33606,5,25,30,2e-04,0.000333333333333333,3e-04,1678,11910,13588,0.06712,0.1588,0.13588,1683,11935,1,8,0.0005941770647653,0.000670297444490993,0,0,0,0,1,8,0.0005941770647653,0.000670297444490993,-0.215686274509804,-0.214432542284297,-0.214478559156625,-0.666666666666667,0.295549958018472,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",18,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"322",322,59,168,227,0.00236,0.00224,0.00227,66,185,15,57,72,6e-04,0.00076,0.00072,3868,11332,15200,0.15472,0.151093333333333,0.152,7,31,3,8,16234,48746,22,71,93,0.00088,0.000946666666666667,0.00093,8696,26063,8711,26116,34827,0.34844,0.348213333333333,0.34827,5,34,39,2e-04,0.000453333333333333,0.00039,1754,12348,14102,0.07016,0.16464,0.14102,1759,12382,0,9,0,0.000726861573251494,0,0,0,0,0,9,0,0.000726861573251494,-0.0757575757575757,-0.0764578314930588,-0.0767894577126056,-1.26666666666667,0.0340783932620667,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",19,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"323",323,71,192,263,0.00284,0.00256,0.00263,79,216,16,64,80,0.00064,0.000853333333333333,8e-04,3853,11347,15200,0.15412,0.151293333333333,0.152,10,36,3,13,15945,47855,24,83,107,0.00096,0.00110666666666667,0.00107,8972,26923,8993,26986,35979,0.35972,0.359813333333333,0.35979,5,39,44,2e-04,0.00052,0.00044,1829,12845,14674,0.07316,0.171266666666667,0.14674,1834,12884,0,10,0,0.000776156473144986,0,0,0,0,0,10,0,0.000776156473144986,-0.152777777777778,-0.15247875441587,-0.152478054699204,-1.6,-0.110642273258077,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",20,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"324",324,82,231,313,0.00328,0.00308,0.00313,92,261,19,75,94,0.00076,0.001,0.00094,3865,11335,15200,0.1546,0.151133333333333,0.152,12,45,4,15,15634,46965,27,98,125,0.00108,0.00130666666666667,0.00125,9270,27768,9296,27844,37140,0.37184,0.371253333333333,0.3714,5,45,50,2e-04,6e-04,5e-04,1900,13313,15213,0.076,0.177506666666667,0.15213,1905,13358,0,12,0,0.00089833807456206,0,0,0,0,0,12,0,0.00089833807456206,-0.209876543209877,-0.211788429716888,-0.211706520695285,-2,-0.284458799669496,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",21,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"325",325,91,268,359,0.00364,0.00357333333333333,0.00359,102,304,23,97,120,0.00092,0.00129333333333333,0.0012,3855,11345,15200,0.1542,0.151266666666667,0.152,12,49,6,25,15348,46031,31,125,156,0.00124,0.00166666666666667,0.00156,9546,28659,9578,28730,38308,0.38312,0.383066666666667,0.38308,7,51,58,0.00028,0.00068,0.00058,1978,13826,15804,0.07912,0.184346666666667,0.15804,1985,13877,0,12,0,0.000864740217626288,0,0,0,0,0,12,0,0.000864740217626288,-0.344086021505376,-0.344273154957726,-0.34310113695073,-1.42857142857143,-0.0423219193651712,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",22,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"326",326,108,325,433,0.00432,0.00433333333333333,0.00433,122,362,29,109,138,0.00116,0.00145333333333333,0.00138,3851,11349,15200,0.15404,0.15132,0.152,17,58,8,28,15079,45206,39,137,176,0.00156,0.00182666666666667,0.00176,9795,29426,9832,29518,39350,0.39328,0.393573333333333,0.3935,8,60,68,0.00032,8e-04,0.00068,2071,14318,16389,0.08284,0.190906666666667,0.16389,2079,14378,0,14,0,0.000973709834469328,0,0,0,0,0,14,0,0.000973709834469328,-0.170940170940171,-0.170067459924496,-0.169308669988341,-1.5,-0.0848232993434839,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",23,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"327",327,139,381,520,0.00556,0.00508,0.0052,156,425,36,133,169,0.00144,0.00177333333333333,0.00169,3832,11368,15200,0.15328,0.151573333333333,0.152,24,54,9,23,14789,44356,49,165,214,0.00196,0.0022,0.00214,10051,30213,10100,30319,40419,0.404,0.404253333333333,0.40419,9,66,75,0.00036,0.00088,0.00075,2145,14814,16959,0.0858,0.19752,0.16959,2154,14880,1,13,0.000464252553389044,0.000873655913978495,0,0,0,0,1,13,0.000464252553389044,0.000873655913978495,-0.122448979591837,-0.121745574775971,-0.120219908040666,-1.44444444444444,-0.061833400837046,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",24,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"328",328,163,458,621,0.00652,0.00610666666666667,0.00621,183,512,44,158,202,0.00176,0.00210666666666667,0.00202,3835,11365,15200,0.1534,0.151533333333333,0.152,28,62,8,26,14524,43534,57,197,254,0.00228,0.00262666666666667,0.00254,10289,30948,10345,31079,41424,0.4138,0.414386666666667,0.41424,10,74,84,4e-04,0.000986666666666667,0.00084,2201,15305,17506,0.08804,0.204066666666667,0.17506,2211,15379,1,13,0.000452284034373587,0.00084530853761623,0,0,0,0,1,13,0.000452284034373587,0.00084530853761623,-0.152046783625731,-0.150415776885503,-0.149031539038886,-1.46666666666667,-0.0641881737994119,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",25,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"329",329,193,532,725,0.00772,0.00709333333333333,0.00725,218,596,48,182,230,0.00192,0.00242666666666667,0.0023,3796,11404,15200,0.15184,0.152053333333333,0.152,32,72,8,30,14253,42748,63,228,291,0.00252,0.00304,0.00291,10525,31650,10592,31805,42397,0.42368,0.424066666666667,0.42397,14,94,108,0.00056,0.00125333333333333,0.00108,2262,15763,18025,0.09048,0.210173333333333,0.18025,2276,15857,3,15,0.00131810193321617,0.000945954468058271,0,0,0,0,3,15,0.00131810193321617,0.000945954468058271,-0.206349206349206,-0.205249249519019,-0.203490558940796,-1.23809523809524,0.0364959534533854,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",26,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"330",330,227,625,852,0.00908,0.00833333333333333,0.00852,254,699,67,203,270,0.00268,0.00270666666666667,0.0027,3814,11386,15200,0.15256,0.151813333333333,0.152,35,89,11,33,14008,41905,82,258,340,0.00328,0.00344,0.0034,10734,32390,10813,32577,43390,0.43252,0.43436,0.4339,17,110,127,0.00068,0.00146666666666667,0.00127,2331,16218,18549,0.09324,0.21624,0.18549,2348,16328,3,19,0.00127768313458262,0.00116364527192553,0,0,0,0,3,19,0.00127768313458262,0.00116364527192553,-0.0487804878048781,-0.0443377304203101,-0.0426930925684683,-1.15686274509804,0.0699875954821439,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",27,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"331",331,270,732,1002,0.0108,0.00976,0.01002,303,825,84,232,316,0.00336,0.00309333333333333,0.00316,3798,11402,15200,0.15192,0.152026666666667,0.152,42,105,12,35,13747,41126,104,297,401,0.00416,0.00396,0.00401,10946,33043,11046,33288,44334,0.44184,0.44384,0.44334,20,125,145,8e-04,0.00166666666666667,0.00145,2423,16668,19091,0.09692,0.22224,0.19091,2443,16793,2,21,0.000818665575112567,0.00125052105043768,0,0,0,0,2,21,0.000818665575112567,0.00125052105043768,0.048076923076923,0.0523664106261439,0.0539826892231335,-1.08333333333333,0.0914476841852651,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",28,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"332",332,330,850,1180,0.0132,0.0113333333333333,0.0118,369,961,96,284,380,0.00384,0.00378666666666667,0.0038,3851,11349,15200,0.15404,0.15132,0.152,58,122,12,45,13461,40361,121,365,486,0.00484,0.00486666666666667,0.00486,11166,33672,11290,33951,45241,0.4516,0.45268,0.45241,22,136,158,0.00088,0.00181333333333333,0.00158,2476,17116,19592,0.09904,0.228213333333333,0.19592,2498,17252,2,24,0.000800640512409928,0.00139114305587758,0,0,0,0,2,24,0.000800640512409928,0.00139114305587758,-0.00550964187327829,-0.0031107057302564,-0.000313672590611658,-1.06060606060606,0.105738384074444,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",29,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"333",333,401,1043,1444,0.01604,0.0139066666666667,0.01444,444,1171,120,338,458,0.0048,0.00450666666666667,0.00458,3816,11384,15200,0.15264,0.151786666666667,0.152,67,156,15,49,13187,39530,148,432,580,0.00592,0.00576,0.0058,11365,34293,11516,34642,46158,0.46064,0.461893333333333,0.46158,26,164,190,0.00104,0.00218666666666667,0.0019,2536,17590,20126,0.10144,0.234533333333333,0.20126,2562,17754,2,31,0.00078064012490242,0.00174608538920807,0,1,0,5.63253351357441e-05,2,32,0.00078064012490242,0.00180241072434381,0.027027027027027,0.0296671592208801,0.032644752179351,-1.1025641025641,0.0906021778108191,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",30,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"334",334,486,1212,1698,0.01944,0.01616,0.01698,533,1365,145,380,525,0.0058,0.00506666666666667,0.00525,3835,11365,15200,0.1534,0.151533333333333,0.152,81,185,18,57,12898,38731,174,487,661,0.00696,0.00649333333333333,0.00661,11565,34898,11754,35317,47071,0.47016,0.470893333333333,0.47071,33,192,225,0.00132,0.00256,0.00225,2605,17999,20604,0.1042,0.239986666666667,0.20604,2638,18191,2,37,0.000758150113722517,0.00203397284371392,0,1,0,5.49722390192953e-05,2,38,0.000758150113722517,0.00208894508273322,0.0670498084291188,0.0685027138439728,0.0724767351552603,-0.93939393939394,0.157933016480714,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",31,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"335",335,560,1461,2021,0.0224,0.01948,0.02021,619,1651,169,441,610,0.00676,0.00588,0.0061,3834,11366,15200,0.15336,0.151546666666667,0.152,87,228,18,71,12631,37896,204,575,779,0.00816,0.00766666666666667,0.00779,11746,35447,11967,35951,47918,0.47868,0.479346666666667,0.47918,38,233,271,0.00152,0.00310666666666667,0.00271,2686,18435,21121,0.10744,0.2458,0.21121,2724,18668,3,47,0.00110132158590308,0.00251767730876366,0,2,0,0.000107135204628241,3,49,0.00110132158590308,0.0026248125133919,0.0604575163398694,0.0617642150181539,0.06599717778047,-1.04385964912281,0.106622128959502,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",32,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"336",336,660,1697,2357,0.0264,0.0226266666666667,0.02357,731,1926,202,516,718,0.00808,0.00688,0.00718,3802,11398,15200,0.15208,0.151973333333333,0.152,98,265,23,81,12367,37040,247,670,917,0.00988,0.00893333333333333,0.00917,11898,36028,12149,36635,48784,0.48596,0.488466666666667,0.48784,48,283,331,0.00192,0.00377333333333333,0.00331,2771,18832,21603,0.11084,0.251093333333333,0.21603,2819,19115,8,56,0.00283788577509755,0.0029296364111954,0,4,0,0.000209259743656814,8,60,0.00283788577509755,0.00313889615485221,0.0958164642375169,0.100456467096077,0.104198758590372,-0.965277777777778,0.132468449093741,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",33,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"337",337,776,1966,2742,0.03104,0.0262133333333333,0.02742,861,2242,238,603,841,0.00952,0.00804,0.00841,3801,11399,15200,0.15204,0.151986666666667,0.152,116,300,28,101,12107,36262,294,791,1085,0.01176,0.0105466666666667,0.01085,12028,36490,12332,37199,49531,0.49328,0.495986666666667,0.49531,54,344,398,0.00216,0.00458666666666667,0.00398,2824,19240,22064,0.11296,0.256533333333333,0.22064,2878,19584,10,71,0.00347463516330785,0.00362540849673203,1,4,0.000347463516330785,0.000204248366013072,11,75,0.00382209867963864,0.0038296568627451,0.103174603174603,0.108068701283573,0.113152983857286,-1.12345679012346,0.064972664972665,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"338",338,886,2306,3192,0.03544,0.0307466666666667,0.03192,982,2628,281,738,1019,0.01124,0.00984,0.01019,3790,11410,15200,0.1516,0.152133333333333,0.152,133,345,35,114,11819,35448,343,956,1299,0.01372,0.0127466666666667,0.01299,12195,36918,12528,37783,50311,0.50112,0.503773333333333,0.50311,62,431,493,0.00248,0.00574666666666667,0.00493,2893,19634,22527,0.11572,0.261786666666667,0.22527,2955,20065,11,87,0.00372250423011844,0.0043359082980314,1,5,0.000338409475465313,0.00024919013207077,12,92,0.00406091370558376,0.00458509843010217,0.0709426627793974,0.0758359325067062,0.0793227509015726,-1.31720430107527,-0.0242954125003696,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"339",339,1048,2735,3783,0.04192,0.0364666666666667,0.03783,1170,3110,336,895,1231,0.01344,0.0119333333333333,0.01231,3776,11424,15200,0.15104,0.15232,0.152,161,443,45,157,11547,34565,415,1145,1560,0.0166,0.0152666666666667,0.0156,12279,37319,12683,38354,51037,0.50732,0.511386666666667,0.51037,83,509,592,0.00332,0.00678666666666667,0.00592,2968,20012,22980,0.11872,0.266826666666667,0.2298,3051,20521,15,113,0.00491642084562439,0.00550655426148823,1,6,0.000327761389708292,0.000292383412114419,16,119,0.00524418223533268,0.00579893767360265,0.0803212851405622,0.0876347858975141,0.0921995546698167,-1.04417670682731,0.0904782431745772,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"340",340,1193,3219,4412,0.04772,0.04292,0.04412,1336,3663,410,1053,1463,0.0164,0.01404,0.01463,3747,11453,15200,0.14988,0.152706666666667,0.152,181,516,59,182,11270,33713,503,1349,1852,0.02012,0.0179866666666667,0.01852,12390,37618,12839,38864,51703,0.51356,0.518186666666667,0.51703,95,607,702,0.0038,0.00809333333333333,0.00702,3041,20393,23434,0.12164,0.271906666666667,0.23434,3136,21000,17,128,0.00542091836734694,0.0060952380952381,2,8,0.000637755102040816,0.000380952380952381,19,136,0.00605867346938775,0.00647619047619048,0.106030483764082,0.11401235444476,0.116676938739724,-1.12982456140351,0.0472029876092673,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"341",341,1409,3832,5241,0.05636,0.0510933333333333,0.05241,1580,4334,473,1256,1729,0.01892,0.0167466666666667,0.01729,3780,11420,15200,0.1512,0.152266666666667,0.152,214,615,65,212,10967,32801,582,1585,2167,0.02328,0.0211333333333333,0.02167,12449,37859,13023,39357,52380,0.52092,0.52476,0.5238,117,717,834,0.00468,0.00956,0.00834,3090,20749,23839,0.1236,0.276653333333333,0.23839,3207,21466,22,160,0.00685999376364203,0.00745364762880835,2,9,0.00062363579669473,0.00041926767912047,24,169,0.00748362956033676,0.00787291530792882,0.0922107674684993,0.0988536340225832,0.104487586376979,-1.04273504273504,0.0873702903198301,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"342",342,1667,4487,6154,0.06668,0.0598266666666667,0.06154,1882,5081,543,1437,1980,0.02172,0.01916,0.0198,3719,11481,15200,0.14876,0.15308,0.152,237,722,78,224,10655,31858,685,1830,2515,0.0274,0.0244,0.02515,12459,38055,13140,39849,52989,0.5256,0.53132,0.52989,136,836,972,0.00544,0.0111466666666667,0.00972,3134,21085,24219,0.12536,0.281133333333333,0.24219,3270,21921,21,186,0.00642201834862385,0.0084850143697824,2,9,0.000611620795107034,0.000410565211441084,23,195,0.00703363914373089,0.00889557958122348,0.10948905109489,0.119075971646982,0.125354677776211,-1.04901960784314,0.0863228668275468,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"343",343,1945,5227,7172,0.0778,0.0696933333333333,0.07172,2202,5933,616,1708,2324,0.02464,0.0227733333333333,0.02324,3692,11508,15200,0.14768,0.15344,0.152,285,831,85,266,10333,30883,787,2178,2965,0.03148,0.02904,0.02965,12461,38178,13278,40253,53531,0.53112,0.536706666666667,0.53531,162,993,1155,0.00648,0.01324,0.01155,3186,21384,24570,0.12744,0.28512,0.2457,3348,22377,25,214,0.00746714456391876,0.00956339098181168,2,10,0.000597371565113501,0.000446887429056621,27,224,0.00806451612903226,0.0100102784108683,0.0775095298602287,0.0871118826535252,0.0967190202411056,-1.04320987654321,0.0867471006359897,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"344",344,2274,6138,8412,0.09096,0.08184,0.08412,2575,6969,719,2014,2733,0.02876,0.0268533333333333,0.02733,3694,11506,15200,0.14776,0.153413333333333,0.152,347,967,101,314,9984,29830,920,2568,3488,0.0368,0.03424,0.03488,12437,38195,13406,40645,54051,0.53624,0.541933333333333,0.54051,182,1179,1361,0.00728,0.01572,0.01361,3236,21679,24915,0.12944,0.289053333333333,0.24915,3418,22858,26,257,0.00760678759508484,0.0112433283751859,2,11,0.000585137507314219,0.000481231953801732,28,268,0.00819192510239906,0.0117245603289877,0.0695652173913044,0.0793399904796034,0.0910995634529902,-1.15934065934066,0.03303292952262,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
"345",345,2643,7132,9775,0.10572,0.0950933333333333,0.09775,2995,8102,857,2334,3191,0.03428,0.03112,0.03191,3709,11491,15200,0.14836,0.153213333333333,0.152,378,1112,112,375,9612,28861,1092,2980,4072,0.04368,0.0397333333333333,0.04072,12389,38031,13492,40925,54417,0.53968,0.545666666666667,0.54417,206,1398,1604,0.00824,0.01864,0.01604,3293,21930,25223,0.13172,0.2924,0.25223,3499,23328,26,294,0.00743069448413833,0.0126028806584362,2,12,0.000571591883395256,0.00051440329218107,28,306,0.00800228636753358,0.0131172839506173,0.0903540903540903,0.100334078464805,0.111019706980897,-1.2621359223301,-0.0190442670633393,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"highUnequal",1.39962160302718,0.211711891594021,1.40201564004316,0.241961485372068,1.3,0.24632436435448,1.30540549454174,0.315033033944555,0.19487,0.37232,0.57579,53,60,0.1,0.2,0.1,77,638456362,6.00518
