"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"259",259,7,22,29,0.00028,0.000293333333333333,0.00029,23802,64268,1,11,12,4e-05,0.000146666666666667,0.00012,3809,11391,15200,0.15236,0.15188,0.152,1,2,1,1,178,1447,15604,41841,57445,0.62416,0.55788,0.57445,1018,9277,8080,28785,36865,0.3232,0.3838,0.36865,5439,25304,30743,0.21756,0.337386666666667,0.30743,5101,21018,26119,0.20404,0.28024,0.26119,10540,46322,615,2935,0.0583491461100569,0.0633608220715859,1325,3618,0.125711574952562,0.0781054358620094,1940,6553,0.184060721062619,0.141466257933595,0.106190720328121,0.247318501328944,0.705756867509117,-0.550775265060979,-0.129104285908658,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"260",260,3,16,19,0.00012,0.000213333333333333,0.00019,23802,64268,0,8,8,0,0.000106666666666667,8e-05,3829,11371,15200,0.15316,0.151613333333333,0.152,0,1,0,1,174,1418,15604,41841,57445,0.62416,0.55788,0.57445,1022,9306,8100,28858,36958,0.324,0.384773333333333,0.36958,5439,25304,30743,0.21756,0.337386666666667,0.30743,5146,21121,26267,0.20584,0.281613333333333,0.26267,10585,46425,615,2935,0.0581010864430798,0.0632202477113624,1353,3672,0.127822390174776,0.0790953150242326,1968,6607,0.185923476617855,0.142315562735595,0.106190720328121,0.247364145262088,0.705521249572966,-0.550775265060979,-0.133510181431343,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"261",261,3,13,16,0.00012,0.000173333333333333,0.00016,23802,64268,0,6,6,0,8e-05,6e-05,3828,11372,15200,0.15312,0.151626666666667,0.152,0,0,0,0,174,1404,15604,41841,57445,0.62416,0.55788,0.57445,1022,9320,8119,28916,37035,0.32476,0.385546666666667,0.37035,5439,25305,30744,0.21756,0.3374,0.30744,5185,21253,26438,0.2074,0.283373333333333,0.26438,10624,46558,615,2935,0.0578878012048193,0.0630396494694789,1374,3728,0.129329819277108,0.0800721680484557,1989,6663,0.187217620481928,0.143111817517935,0.106190720328121,0.247111888747823,0.705963599627255,-0.550836550836551,-0.13505211256117,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"262",262,3,9,12,0.00012,0.00012,0.00012,23802,64268,0,5,5,0,6.66666666666667e-05,5e-05,3839,11361,15200,0.15356,0.15148,0.152,0,0,0,0,173,1378,15604,41841,57445,0.62416,0.55788,0.57445,1023,9346,8136,28988,37124,0.32544,0.386506666666667,0.37124,5439,25305,30744,0.21756,0.3374,0.30744,5222,21353,26575,0.20888,0.284706666666667,0.26575,10661,46658,615,2935,0.0576868961635869,0.0629045394144627,1398,3779,0.131132163962105,0.0809936130995756,2013,6714,0.188819060125692,0.143898152514038,0.106190720328121,0.24740937980436,0.706494684430452,-0.550836550836551,-0.137798220643722,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"263",263,4,6,10,0.00016,8e-05,1e-04,23803,64268,0,4,4,0,5.33333333333333e-05,4e-05,3878,11322,15200,0.15512,0.15096,0.152,0,1,0,1,168,1355,15604,41841,57445,0.62416,0.55788,0.57445,1027,9369,8166,29059,37225,0.32664,0.387453333333333,0.37225,5439,25305,30744,0.21756,0.3374,0.30744,5263,21479,26742,0.21052,0.286386666666667,0.26742,10702,46784,615,2935,0.0574658942253784,0.0627351231190151,1422,3843,0.132872360306485,0.0821434678522572,2037,6778,0.190338254531863,0.144878590971272,0.106190720328121,0.246479929336808,0.706070403386801,-0.550836550836551,-0.140004576617082,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"264",264,3,4,7,0.00012,5.33333333333333e-05,7e-05,23803,64268,0,3,3,0,4e-05,3e-05,3864,11336,15200,0.15456,0.151146666666667,0.152,0,1,0,1,164,1326,15604,41841,57445,0.62416,0.55788,0.57445,1031,9398,8193,29142,37335,0.32772,0.38856,0.37335,5439,25305,30744,0.21756,0.3374,0.30744,5310,21596,26906,0.2124,0.287946666666667,0.26906,10749,46901,615,2935,0.0572146246162434,0.0625786230570777,1444,3899,0.134338077960741,0.0831325558090446,2059,6834,0.191552702576984,0.145711178866122,0.106190720328121,0.246141710072915,0.7058361244919,-0.550836550836551,-0.143953799538167,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"265",265,3,4,7,0.00012,5.33333333333333e-05,7e-05,23803,64268,0,3,3,0,4e-05,3e-05,3875,11325,15200,0.155,0.151,0.152,0,1,0,1,162,1297,15604,41841,57445,0.62416,0.55788,0.57445,1033,9427,8216,29222,37438,0.32864,0.389626666666667,0.37438,5439,25305,30744,0.21756,0.3374,0.30744,5349,21710,27059,0.21396,0.289466666666667,0.27059,10788,47015,615,2935,0.057007786429366,0.0624268850366904,1465,3950,0.135799035965888,0.0840157396575561,2080,6885,0.192806822395254,0.146442624694247,0.106190720328121,0.24609502685126,0.70617216954459,-0.550836550836551,-0.146304658280706,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"266",266,3,3,6,0.00012,4e-05,6e-05,23803,64268,0,2,2,0,2.66666666666667e-05,2e-05,3864,11336,15200,0.15456,0.151146666666667,0.152,0,1,0,1,162,1270,15604,41841,57445,0.62416,0.55788,0.57445,1033,9454,8226,29291,37517,0.32904,0.390546666666667,0.37517,5439,25305,30744,0.21756,0.3374,0.30744,5393,21829,27222,0.21572,0.291053333333333,0.27222,10832,47134,615,2935,0.0567762186115214,0.0622692748334536,1501,4011,0.138570901033973,0.0850978062545084,2116,6946,0.195347119645495,0.147367081087962,0.106190720328121,0.246955535702344,0.707011322434615,-0.550836550836551,-0.149433531356661,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"267",267,3,1,4,0.00012,1.33333333333333e-05,4e-05,23803,64268,0,1,1,0,1.33333333333333e-05,1e-05,3813,11387,15200,0.15252,0.151826666666667,0.152,0,0,0,0,161,1247,15604,41841,57445,0.62416,0.55788,0.57445,1034,9477,8238,29359,37597,0.32952,0.391453333333333,0.37597,5439,25305,30744,0.21756,0.3374,0.30744,5439,21933,27372,0.21756,0.29244,0.27372,10878,47238,615,2935,0.0565361279646994,0.0621321817181083,1526,4062,0.14028314028314,0.0859900927219611,2141,6997,0.19681926824784,0.148122274440069,0.106190720328121,0.247603714778745,0.707439444387236,-0.550836550836551,-0.153740938312132,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"268",268,2,1,3,8e-05,1.33333333333333e-05,3e-05,23803,64268,0,1,1,0,1.33333333333333e-05,1e-05,3832,11368,15200,0.15328,0.151573333333333,0.152,0,0,0,0,159,1220,15604,41841,57445,0.62416,0.55788,0.57445,1036,9504,8262,29420,37682,0.33048,0.392266666666667,0.37682,5439,25305,30744,0.21756,0.3374,0.30744,5484,22028,27512,0.21936,0.293706666666667,0.27512,10923,47333,615,2935,0.0563032134029113,0.0620074789259079,1559,4109,0.142726357227868,0.0868104704962711,2174,7044,0.199029570630779,0.148817949422179,0.106190720328121,0.246976315229531,0.707706308794171,-0.550836550836551,-0.158269608423957,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"269",269,3,0,3,0.00012,0,3e-05,23804,64268,0,0,0,0,0,0,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,156,1197,15604,41841,57445,0.62416,0.55788,0.57445,1038,9527,8287,29494,37781,0.33148,0.393253333333333,0.37781,5439,25305,30744,0.21756,0.3374,0.30744,5529,22137,27666,0.22116,0.29516,0.27666,10968,47442,615,2935,0.0560722100656455,0.0618650141225075,1583,4165,0.144328956965718,0.0877914084566418,2198,7100,0.200401167031364,0.149656422579149,0.106190720328121,0.246592781517509,0.707849050393804,-0.550836550836551,-0.162024026233269,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"270",270,3,0,3,0.00012,0,3e-05,23804,64268,1,0,1,4e-05,0,1e-05,3789,11411,15200,0.15156,0.152146666666667,0.152,0,0,0,0,153,1173,15605,41841,57446,0.6242,0.55788,0.57446,1041,9551,8304,29546,37850,0.33216,0.393946666666667,0.3785,5439,25305,30744,0.21756,0.3374,0.30744,5558,22270,27828,0.22232,0.296933333333333,0.27828,10997,47575,615,2935,0.0559243430026371,0.0616920651602733,1606,4231,0.146039829044285,0.0889332632685234,2221,7166,0.201964172046922,0.150625328428797,0.106247997436719,0.246424223656114,0.707759658255143,-0.550836550836551,-0.161142732314713,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"271",271,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,151,1147,15605,41841,57446,0.6242,0.55788,0.57446,1043,9577,8325,29619,37944,0.333,0.39492,0.37944,5439,25305,30744,0.21756,0.3374,0.30744,5595,22392,27987,0.2238,0.29856,0.27987,11034,47697,615,2935,0.05573681348559,0.0615342684026249,1636,4283,0.148268986768171,0.0897960039415477,2251,7218,0.204005800253761,0.151330272344173,0.106247997436719,0.246380490090214,0.707993106816278,-0.550836550836551,-0.162504086539456,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"272",272,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3767,11433,15200,0.15068,0.15244,0.152,0,0,0,0,150,1121,15605,41841,57446,0.6242,0.55788,0.57446,1044,9603,8343,29691,38034,0.33372,0.39588,0.38034,5439,25305,30744,0.21756,0.3374,0.30744,5637,22508,28145,0.22548,0.300106666666667,0.28145,11076,47813,615,2935,0.0555254604550379,0.061384978980612,1664,4341,0.150234741784038,0.0907912074122101,2279,7276,0.205760202239075,0.152176186392822,0.106247997436719,0.246582504053203,0.708504501507009,-0.550836550836551,-0.165194460245109,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"273",273,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3762,11438,15200,0.15048,0.152506666666667,0.152,0,0,0,0,150,1105,15605,41841,57446,0.6242,0.55788,0.57446,1044,9619,8367,29750,38117,0.33468,0.396666666666667,0.38117,5439,25305,30744,0.21756,0.3374,0.30744,5675,22624,28299,0.227,0.301653333333333,0.28299,11114,47929,615,2935,0.0553356127406874,0.0612364121930355,1691,4407,0.15215044088537,0.091948507166851,2306,7342,0.207486053626057,0.153184919359887,0.106247997436719,0.245913646509549,0.70898936770681,-0.550836550836551,-0.167034665752841,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"274",274,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3731,11469,15200,0.14924,0.15292,0.152,0,0,0,0,149,1088,15605,41841,57446,0.6242,0.55788,0.57446,1045,9636,8381,29795,38176,0.33524,0.397266666666667,0.38176,5439,25305,30744,0.21756,0.3374,0.30744,5716,22721,28437,0.22864,0.302946666666667,0.28437,11155,48026,615,2935,0.0551322277005827,0.061112730604256,1716,4467,0.153832362169431,0.0930121184358473,2331,7402,0.208964589870013,0.154124849040103,0.106247997436719,0.245792696746146,0.709224519714001,-0.550836550836551,-0.170447831246212,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"275",275,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3765,11435,15200,0.1506,0.152466666666667,0.152,0,0,0,0,143,1068,15605,41841,57446,0.6242,0.55788,0.57446,1051,9656,8401,29862,38263,0.33604,0.39816,0.38263,5439,25305,30744,0.21756,0.3374,0.30744,5750,22821,28571,0.23,0.30428,0.28571,11189,48126,615,2935,0.0549646974707302,0.0609857457507376,1734,4521,0.154973634819912,0.0939409051240494,2349,7456,0.209938332290643,0.154926650874787,0.106247997436719,0.245689112564384,0.708160722443867,-0.550836550836551,-0.172250580690176,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"276",276,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3796,11404,15200,0.15184,0.152053333333333,0.152,0,0,0,0,140,1051,15605,41841,57446,0.6242,0.55788,0.57446,1054,9673,8415,29914,38329,0.3366,0.398853333333333,0.38329,5439,25305,30744,0.21756,0.3374,0.30744,5796,22944,28740,0.23184,0.30592,0.2874,11235,48249,615,2935,0.054739652870494,0.060830276275156,1757,4582,0.156386292834891,0.094965698770959,2372,7517,0.211125945705385,0.155795975046115,0.106247997436719,0.245745493591294,0.707842051886168,-0.550836550836551,-0.17529401786724,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"277",277,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,136,1039,15605,41841,57446,0.6242,0.55788,0.57446,1058,9685,8436,29967,38403,0.33744,0.39956,0.38403,5439,25305,30744,0.21756,0.3374,0.30744,5824,23051,28875,0.23296,0.307346666666667,0.28875,11263,48356,615,2935,0.0546035692089141,0.0606956737529986,1770,4633,0.157151735771997,0.0958102407146993,2385,7568,0.211755304980911,0.156505914467698,0.106247997436719,0.24520053122196,0.707096659149628,-0.550836550836551,-0.175489836285463,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"278",278,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,133,1022,15605,41841,57446,0.6242,0.55788,0.57446,1061,9702,8455,30020,38475,0.3382,0.400266666666667,0.38475,5439,25305,30744,0.21756,0.3374,0.30744,5856,23147,29003,0.23424,0.308626666666667,0.29003,11295,48452,615,2935,0.0544488711819389,0.0605754148435565,1785,4692,0.158034528552457,0.0968381078180467,2400,7627,0.212483399734396,0.157413522661603,0.106247997436719,0.244836124416468,0.706780805590711,-0.550836550836551,-0.177046551393119,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"279",279,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3823,11377,15200,0.15292,0.151693333333333,0.152,1,0,1,0,128,1010,15605,41841,57446,0.6242,0.55788,0.57446,1066,9714,8473,30061,38534,0.33892,0.400813333333333,0.38534,5439,25305,30744,0.21756,0.3374,0.30744,5892,23238,29130,0.23568,0.30984,0.2913,11331,48543,615,2935,0.0542758803283029,0.0604618585583915,1808,4745,0.159562262818816,0.09774838802711,2423,7680,0.213838143147119,0.158210246585502,0.106247997436719,0.244260598344831,0.705762929359958,-0.550836550836551,-0.179644843471335,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"280",280,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3836,11364,15200,0.15344,0.15152,0.152,1,0,1,0,127,987,15605,41841,57446,0.6242,0.55788,0.57446,1067,9737,8486,30110,38596,0.33944,0.401466666666667,0.38596,5439,25305,30744,0.21756,0.3374,0.30744,5937,23357,29294,0.23748,0.311426666666667,0.29294,11376,48662,615,2935,0.0540611814345992,0.0603140027125889,1836,4811,0.161392405063291,0.0988656446508569,2451,7746,0.21545358649789,0.159179647363446,0.106247997436719,0.244332830247227,0.706182585991059,-0.550836550836551,-0.182598356250794,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"281",281,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3848,11352,15200,0.15392,0.15136,0.152,1,0,1,0,126,971,15605,41841,57446,0.6242,0.55788,0.57446,1068,9753,8495,30160,38655,0.3398,0.402133333333333,0.38655,5439,25305,30744,0.21756,0.3374,0.30744,5993,23481,29474,0.23972,0.31308,0.29474,11432,48786,615,2935,0.0537963610916725,0.060160701840692,1874,4877,0.163925822253324,0.0999672037059812,2489,7812,0.217722183344996,0.160127905546673,0.106247997436719,0.244785484571445,0.706389683562724,-0.550836550836551,-0.187449016119005,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"282",282,1,0,1,4e-05,0,1e-05,23804,64268,1,0,1,4e-05,0,1e-05,3867,11333,15200,0.15468,0.151106666666667,0.152,1,0,1,0,125,957,15605,41841,57446,0.6242,0.55788,0.57446,1069,9767,8514,30207,38721,0.34056,0.40276,0.38721,5439,25305,30744,0.21756,0.3374,0.30744,6022,23583,29605,0.24088,0.31444,0.29605,11461,48888,615,2935,0.0536602390716342,0.0600351824578629,1894,4926,0.165256085856383,0.100760922925871,2509,7861,0.218916324928017,0.160796105383734,0.106247997436719,0.244274054044714,0.706536022092716,-0.550836550836551,-0.188034309774546,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"283",283,1,0,1,4e-05,0,1e-05,23804,64268,1,0,1,4e-05,0,1e-05,3861,11339,15200,0.15444,0.151186666666667,0.152,1,0,1,0,120,937,15605,41841,57446,0.6242,0.55788,0.57446,1074,9787,8532,30258,38790,0.34128,0.40344,0.3879,5439,25305,30744,0.21756,0.3374,0.30744,6051,23684,29735,0.24204,0.315786666666667,0.29735,11490,48989,615,2935,0.0535248041775457,0.059911408683582,1922,4980,0.16727589208007,0.101655473677764,2537,7915,0.220800696257615,0.161566882361346,0.106247997436719,0.243952797355749,0.70576591884552,-0.550836550836551,-0.18866474866306,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"284",284,0,0,0,0,0,0,23804,64268,0,0,0,0,0,0,3833,11367,15200,0.15332,0.15156,0.152,0,0,0,0,116,926,15605,41841,57446,0.6242,0.55788,0.57446,1078,9798,8550,30316,38866,0.342,0.404213333333333,0.38866,5439,25305,30744,0.21756,0.3374,0.30744,6089,23792,29881,0.24356,0.317226666666667,0.29881,11528,49097,615,2935,0.0533483691880638,0.059779619936045,1944,5029,0.168632893823734,0.102429883699615,2559,7964,0.221981263011797,0.16220950363566,0.106247997436719,0.243807267919641,0.705001635406241,-0.550836550836551,-0.190699868616816,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"modUnequal",0.718732782369146,0.079600476776909,0.71767093705418,0.103697065428598,0.721032458977123,0.114847012033319,0.724118756082892,0.183096789997917,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
