"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"223",223,5909,15891,21800,0.23636,0.21188,0.218,23311,63126,3424,9252,12676,0.13696,0.12336,0.12676,3791,11409,15200,0.15164,0.15212,0.152,844,2450,485,1420,455,3088,14697,40044,54741,0.58788,0.53392,0.54741,1231,8779,7632,25972,33604,0.30528,0.346293333333333,0.33604,4779,23094,27873,0.19116,0.30792,0.27873,3810,16858,20668,0.1524,0.224773333333333,0.20668,8589,39952,504,2794,0.058679706601467,0.0699339207048458,262,902,0.0305041331936197,0.0225770925110132,766,3696,0.0891838397950867,0.092511013215859,0.0917874396135266,0.199351810310769,0.617948629057154,-0.610797237915882,-0.0921468993580812,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"224",224,5167,13942,19109,0.20668,0.185893333333333,0.19109,23389,63332,3027,8194,11221,0.12108,0.109253333333333,0.11221,3794,11406,15200,0.15176,0.15208,0.152,726,2134,419,1258,423,2982,14827,40404,55231,0.59308,0.53872,0.55231,1185,8679,7579,25868,33447,0.30316,0.344906666666667,0.33447,4865,23443,28308,0.1946,0.312573333333333,0.28308,3837,16841,20678,0.15348,0.224546666666667,0.20678,8702,40284,512,2824,0.0588370489542634,0.0701022738556251,291,981,0.0334405883704895,0.0243521000893655,803,3805,0.0922776373247529,0.0944543739449906,0.0916571120253593,0.20160073280194,0.627934212841359,-0.606235011990408,-0.0978784646411486,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"225",225,4532,12207,16739,0.18128,0.16276,0.16739,23450,63503,2695,7236,9931,0.1078,0.09648,0.09931,3824,11376,15200,0.15296,0.15168,0.152,644,1828,378,1083,403,2889,14936,40661,55597,0.59744,0.542146666666667,0.55597,1144,8601,7551,25800,33351,0.30204,0.344,0.33351,4935,23760,28695,0.1974,0.3168,0.28695,3857,16851,20708,0.15428,0.22468,0.20708,8792,40611,519,2859,0.0590309372156506,0.0703996454162665,320,1063,0.0363967242948135,0.0261751742138829,839,3922,0.0954276615104641,0.0965748196301495,0.092550437421889,0.203238180578219,0.637906418001619,-0.604863221884499,-0.102004174258236,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"226",226,3902,10508,14410,0.15608,0.140106666666667,0.1441,23495,63670,2339,6229,8568,0.09356,0.0830533333333333,0.08568,3829,11371,15200,0.15316,0.151613333333333,0.152,559,1584,339,937,382,2796,15030,40887,55917,0.6012,0.54516,0.55917,1120,8527,7528,25795,33323,0.30112,0.343933333333333,0.33323,4992,24007,28999,0.19968,0.320093333333333,0.28999,3871,16883,20754,0.15484,0.225106666666667,0.20754,8863,40890,524,2876,0.0591221933882433,0.0703350452433358,342,1142,0.038587385761029,0.0279285888970408,866,4018,0.0977095791492723,0.0982636341403766,0.0932135728542914,0.20609169720261,0.642687651552764,-0.603031517094017,-0.102647930344893,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"227",227,3364,9042,12406,0.13456,0.12056,0.12406,23545,63810,2028,5345,7373,0.08112,0.0712666666666667,0.07373,3835,11365,15200,0.1534,0.151533333333333,0.152,473,1374,284,804,368,2713,15097,41077,56174,0.60388,0.547693333333333,0.56174,1084,8470,7515,25813,33328,0.3006,0.344173333333333,0.33328,5030,24215,29245,0.2012,0.322866666666667,0.29245,3897,16911,20808,0.15588,0.22548,0.20808,8927,41126,528,2897,0.0591464097681192,0.0704420561202159,366,1213,0.0409992158619917,0.0294947235325585,894,4110,0.100145625630111,0.0999367796527744,0.0930427678788279,0.207866160532607,0.651779820677916,-0.604705102717031,-0.109373032692615,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"228",228,2860,7756,10616,0.1144,0.103413333333333,0.10616,23583,63914,1744,4597,6341,0.06976,0.0612933333333333,0.06341,3842,11358,15200,0.15368,0.15144,0.152,409,1187,250,691,349,2639,15147,41255,56402,0.60588,0.550066666666667,0.56402,1065,8440,7530,25824,33354,0.3012,0.34432,0.33354,5072,24399,29471,0.20288,0.32532,0.29471,3928,16979,20907,0.15712,0.226386666666667,0.20907,9000,41378,533,2917,0.0592222222222222,0.0704963990526367,391,1286,0.0434444444444444,0.0310793175117212,924,4203,0.102666666666667,0.101575716564358,0.0921194515965756,0.205815458936131,0.65631773078804,-0.603509463722397,-0.112889776812812,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"229",229,2446,6579,9025,0.09784,0.08772,0.09025,23616,64001,1491,3932,5423,0.05964,0.0524266666666667,0.05423,3866,11334,15200,0.15464,0.15112,0.152,355,1007,208,597,336,2587,15188,41410,56598,0.60752,0.552133333333333,0.56598,1045,8405,7533,25810,33343,0.30132,0.344133333333333,0.33343,5115,24561,29676,0.2046,0.32748,0.29676,3957,17060,21017,0.15828,0.227466666666667,0.21017,9072,41621,538,2931,0.0593033509700176,0.0704211816150501,422,1364,0.0465167548500882,0.0327719180221523,960,4295,0.105820105820106,0.103193099637202,0.0911684663330699,0.20423541924297,0.661012866383602,-0.60058651026393,-0.113749265143207,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"230",230,2070,5580,7650,0.0828,0.0744,0.0765,23635,64058,1272,3380,4652,0.05088,0.0450666666666667,0.04652,3861,11339,15200,0.15444,0.151186666666667,0.152,305,828,188,501,323,2528,15224,41535,56759,0.60896,0.5538,0.56759,1039,8407,7539,25850,33389,0.30156,0.344666666666667,0.33389,5150,24678,29828,0.206,0.32904,0.29828,3992,17158,21150,0.15968,0.228773333333333,0.2115,9142,41836,539,2940,0.05895865237366,0.0702744048188163,452,1448,0.049442135200175,0.0346113395162061,991,4388,0.108400787573835,0.104885744335022,0.090580662112454,0.204319645454444,0.662821449245215,-0.597281553398058,-0.114876085994588,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"231",231,1741,4697,6438,0.06964,0.0626266666666667,0.06438,23655,64117,1057,2853,3910,0.04228,0.03804,0.0391,3856,11344,15200,0.15424,0.151253333333333,0.152,283,699,168,438,312,2458,15248,41631,56879,0.60992,0.55508,0.56879,1030,8418,7559,25921,33480,0.30236,0.345613333333333,0.3348,5171,24811,29982,0.20684,0.330813333333333,0.29982,4040,17232,21272,0.1616,0.22976,0.21272,9211,42043,542,2951,0.0588426880903268,0.0701900435268654,487,1521,0.052871566605146,0.0361772471041553,1029,4472,0.111714254695473,0.106367290631021,0.0899134312696747,0.203810303649644,0.665934010765419,-0.599368271772062,-0.124903868029097,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"232",232,1465,3959,5424,0.0586,0.0527866666666667,0.05424,23672,64157,888,2417,3305,0.03552,0.0322266666666667,0.03305,3856,11344,15200,0.15424,0.151253333333333,0.152,241,587,138,364,302,2413,15277,41693,56970,0.61108,0.555906666666667,0.5697,1023,8423,7579,26029,33608,0.30316,0.347053333333333,0.33608,5194,24893,30087,0.20776,0.331906666666667,0.30087,4074,17328,21402,0.16296,0.23104,0.21402,9268,42221,546,2958,0.0589123867069486,0.0700599227872386,506,1593,0.0545964609408718,0.0377300395537766,1052,4551,0.11350884764782,0.107789962341015,0.0902882328554908,0.20534340737006,0.668537882777336,-0.597548453343602,-0.126802700644362,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"233",233,1215,3334,4549,0.0486,0.0444533333333333,0.04549,23687,64196,738,2074,2812,0.02952,0.0276533333333333,0.02812,3894,11306,15200,0.15576,0.150746666666667,0.152,203,508,117,314,292,2360,15301,41763,57064,0.61204,0.55684,0.57064,1018,8437,7600,26098,33698,0.304,0.347973333333333,0.33698,5219,24971,30190,0.20876,0.332946666666667,0.3019,4110,17437,21547,0.1644,0.232493333333333,0.21547,9329,42408,547,2966,0.0586343659556223,0.0699396340313148,536,1662,0.057455247079001,0.0391907187323147,1083,4628,0.116089613034623,0.10913035276363,0.0901901836481276,0.205162701631439,0.670669766606777,-0.594877690489877,-0.127765207532269,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"234",234,998,2785,3783,0.03992,0.0371333333333333,0.03783,23698,64223,606,1716,2322,0.02424,0.02288,0.02322,3883,11317,15200,0.15532,0.150893333333333,0.152,169,402,99,248,285,2315,15319,41789,57108,0.61276,0.557186666666667,0.57108,1014,8455,7629,26211,33840,0.30516,0.34948,0.3384,5229,25028,30257,0.20916,0.333706666666667,0.30257,4168,17567,21735,0.16672,0.234226666666667,0.21735,9397,42595,547,2971,0.0582100670426732,0.0697499706538326,573,1744,0.0609769075236778,0.0409437727432797,1120,4715,0.119186974566351,0.110693743397112,0.0906934743347041,0.206008986574277,0.672843234645319,-0.595461209919041,-0.135631978643348,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"235",235,848,2293,3141,0.03392,0.0305733333333333,0.03141,23708,64237,507,1432,1939,0.02028,0.0190933333333333,0.01939,3812,11388,15200,0.15248,0.15184,0.152,134,339,75,203,282,2269,15330,41835,57165,0.6132,0.5578,0.57165,1007,8487,7646,26290,33936,0.30584,0.350533333333333,0.33936,5236,25086,30322,0.20944,0.33448,0.30322,4216,17681,21897,0.16864,0.235746666666667,0.21897,9452,42767,547,2977,0.0578713499788405,0.0696097458320668,608,1823,0.0643250105797715,0.0426263240348867,1155,4800,0.122196360558612,0.112236069866953,0.0903457273320287,0.206327512116473,0.676202950662196,-0.597020626432391,-0.142419370121423,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"236",236,691,1913,2604,0.02764,0.0255066666666667,0.02604,23721,64257,413,1199,1612,0.01652,0.0159866666666667,0.01612,3834,11366,15200,0.15336,0.151546666666667,0.152,109,286,62,179,275,2230,15349,41868,57217,0.61396,0.55824,0.57217,1001,8506,7669,26376,34045,0.30676,0.35168,0.34045,5244,25132,30376,0.20976,0.335093333333333,0.30376,4256,17798,22054,0.17024,0.237306666666667,0.22054,9500,42930,547,2981,0.0575789473684211,0.0694386210109481,639,1901,0.0672631578947368,0.0442813883065455,1186,4882,0.124842105263158,0.113720009317494,0.0907550980519903,0.206892725996441,0.678995715900556,-0.597508263412154,-0.146026829264321,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"237",237,568,1584,2152,0.02272,0.02112,0.02152,23727,64274,346,996,1342,0.01384,0.01328,0.01342,3840,11360,15200,0.1536,0.151466666666667,0.152,91,227,55,152,271,2186,15361,41902,57263,0.61444,0.558693333333333,0.57263,999,8533,7694,26451,34145,0.30776,0.35268,0.34145,5253,25172,30425,0.21012,0.335626666666667,0.30425,4292,17907,22199,0.17168,0.23876,0.22199,9545,43079,546,2984,0.0572027239392352,0.0692680888600014,663,1957,0.0694604504976427,0.0454281668562409,1209,4941,0.126663174436878,0.114696255716242,0.0907276001996397,0.20653943018442,0.68064111306672,-0.597309473951393,-0.148542848416716,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"238",238,459,1304,1763,0.01836,0.0173866666666667,0.01763,23736,64286,282,827,1109,0.01128,0.0110266666666667,0.01109,3814,11386,15200,0.15256,0.151813333333333,0.152,67,173,42,118,265,2132,15368,41922,57290,0.61472,0.55896,0.5729,996,8575,7726,26569,34295,0.30904,0.354253333333333,0.34295,5260,25205,30465,0.2104,0.336066666666667,0.30465,4332,18065,22397,0.17328,0.240866666666667,0.22397,9592,43270,548,2986,0.0571309424520434,0.0690085509590941,687,2038,0.0716221851542952,0.0470996071180957,1235,5024,0.128753127606339,0.11610815807719,0.09070796460177,0.206760856770666,0.683152816120127,-0.597275031685678,-0.149083106105014,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"239",239,384,1070,1454,0.01536,0.0142666666666667,0.01454,23738,64300,235,674,909,0.0094,0.00898666666666667,0.00909,3799,11401,15200,0.15196,0.152013333333333,0.152,59,150,36,101,262,2096,15374,41937,57311,0.61496,0.55916,0.57311,997,8597,7755,26686,34441,0.3102,0.355813333333333,0.34441,5262,25230,30492,0.21048,0.3364,0.30492,4377,18198,22575,0.17508,0.24264,0.22575,9639,43428,548,2989,0.0568523705778608,0.0688265635074146,719,2118,0.0745928000829962,0.0487703785576126,1267,5107,0.131445170660857,0.117596942065027,0.0907376089501756,0.20730010013587,0.683656646314991,-0.598251615355378,-0.153238925224281,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"240",240,315,895,1210,0.0126,0.0119333333333333,0.0121,23744,64311,192,571,763,0.00768,0.00761333333333333,0.00763,3822,11378,15200,0.15288,0.151706666666667,0.152,46,130,27,86,257,2062,15380,41950,57330,0.6152,0.559333333333333,0.5733,996,8620,7781,26777,34558,0.31124,0.357026666666667,0.34558,5268,25250,30518,0.21072,0.336666666666667,0.30518,4426,18340,22766,0.17704,0.244533333333333,0.22766,9694,43590,550,2990,0.0567361254384155,0.0685937141546226,753,2187,0.0776769135547762,0.0501720578114246,1303,5177,0.134413038993192,0.118765771966047,0.0908105765062851,0.207409018463092,0.684842459698466,-0.597696785623893,-0.156718534324648,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"241",241,268,726,994,0.01072,0.00968,0.00994,23748,64319,162,463,625,0.00648,0.00617333333333333,0.00625,3828,11372,15200,0.15312,0.151626666666667,0.152,40,100,21,66,251,2021,15385,41960,57345,0.6154,0.559466666666667,0.57345,998,8653,7815,26880,34695,0.3126,0.3584,0.34695,5274,25255,30529,0.21096,0.336733333333333,0.30529,4474,18481,22955,0.17896,0.246413333333333,0.22955,9748,43736,551,2988,0.0565244152646697,0.0683190049387233,786,2258,0.0806319244973328,0.0516279495152735,1337,5246,0.137156339762002,0.119946954453997,0.0908893944318058,0.207064801058545,0.685441216564062,-0.596195171280495,-0.159251749847238,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"242",242,218,587,805,0.00872,0.00782666666666667,0.00805,23749,64330,132,361,493,0.00528,0.00481333333333333,0.00493,3760,11440,15200,0.1504,0.152533333333333,0.152,30,88,13,55,245,1981,15390,41967,57357,0.6156,0.55956,0.57357,1003,8682,7829,26981,34810,0.31316,0.359746666666667,0.3481,5278,25272,30550,0.21112,0.33696,0.3055,4516,18633,23149,0.18064,0.24844,0.23149,9794,43905,552,2991,0.0563610373698183,0.0681243594123676,810,2350,0.0827036961404942,0.0535246555062066,1362,5341,0.139064733510312,0.121649014918574,0.0910331384015596,0.208743016257271,0.684971056605655,-0.596059113300492,-0.160489930070041,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"243",243,189,461,650,0.00756,0.00614666666666667,0.0065,23750,64335,117,276,393,0.00468,0.00368,0.00393,3733,11467,15200,0.14932,0.152893333333333,0.152,29,65,13,44,240,1945,15394,41974,57368,0.61576,0.559653333333333,0.57368,1007,8713,7859,27079,34938,0.31436,0.361053333333333,0.34938,5281,25290,30571,0.21124,0.3372,0.30571,4564,18744,23308,0.18256,0.24992,0.23308,9845,44034,552,2992,0.0560690705942103,0.0679474951174093,839,2418,0.0852209243270696,0.0549121133669437,1391,5410,0.14128999492128,0.122859608484353,0.0911177515049153,0.20865922771267,0.684869359267342,-0.59628858170801,-0.166046908917311,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"244",244,160,375,535,0.0064,0.005,0.00535,23751,64337,100,225,325,0.004,0.003,0.00325,3792,11408,15200,0.15168,0.152106666666667,0.152,24,55,12,39,235,1900,15396,41980,57376,0.61584,0.559733333333333,0.57376,1011,8756,7895,27187,35082,0.3158,0.362493333333333,0.35082,5282,25294,30576,0.21128,0.337253333333333,0.30576,4598,18885,23483,0.18392,0.2518,0.23483,9880,44179,553,2992,0.0559716599190283,0.0677244844835782,856,2492,0.0866396761133603,0.0564068901514294,1409,5484,0.142611336032389,0.124131374635008,0.0911059149562659,0.208181983879764,0.685167227051434,-0.596238798434936,-0.16592628994501,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"245",245,134,308,442,0.00536,0.00410666666666667,0.00442,23752,64340,87,189,276,0.00348,0.00252,0.00276,3770,11430,15200,0.1508,0.1524,0.152,22,40,11,28,232,1869,15398,41985,57383,0.61592,0.5598,0.57383,1013,8784,7921,27276,35197,0.31684,0.36368,0.35197,5286,25303,30589,0.21144,0.337373333333333,0.30589,4628,19044,23672,0.18512,0.25392,0.23672,9914,44347,554,2993,0.0558805729271737,0.0674904728617494,875,2590,0.0882590276376841,0.0584030486842402,1429,5583,0.144139600564858,0.12589352154599,0.0911157293154956,0.208175065102072,0.685553358537089,-0.59559843612057,-0.163268677121298,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"246",246,104,253,357,0.00416,0.00337333333333333,0.00357,23752,64343,68,155,223,0.00272,0.00206666666666667,0.00223,3762,11438,15200,0.15048,0.152506666666667,0.152,17,29,10,19,230,1833,15400,41992,57392,0.616,0.559893333333333,0.57392,1015,8817,7943,27376,35319,0.31772,0.365013333333333,0.35319,5288,25310,30598,0.21152,0.337466666666667,0.30598,4676,19173,23849,0.18704,0.25564,0.23849,9964,44483,553,2993,0.0554997992773986,0.0672841310163433,903,2664,0.0906262545162585,0.0598880471191242,1456,5657,0.146126053793657,0.127172178135467,0.091082251082251,0.208847127448822,0.686100198995742,-0.595436207766011,-0.167307104915329,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
"247",247,93,203,296,0.00372,0.00270666666666667,0.00296,23755,64347,58,123,181,0.00232,0.00164,0.00181,3771,11429,15200,0.15084,0.152386666666667,0.152,14,22,9,12,227,1804,15400,41998,57398,0.616,0.559973333333333,0.57398,1015,8842,7972,27468,35440,0.31888,0.36624,0.3544,5289,25313,30602,0.21156,0.337506666666667,0.30602,4713,19312,24025,0.18852,0.257493333333333,0.24025,10002,44625,553,2993,0.0552889422115577,0.0670700280112045,937,2750,0.0936812637472506,0.061624649859944,1490,5743,0.148970205958808,0.128694677871148,0.090952380952381,0.208505065634817,0.68694299932142,-0.595323627654881,-0.167992997691195,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"modUnequal",0.775806451612903,0.110823043714308,0.74681439464221,0.106066599271083,0.729042405939348,0.111892500138094,0.721350630328917,0.156854444181455,0.18435,0.35883,0.57416,51,58,0.1,0.2,0.1,83,295138646,6.0049
