"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"378",378,3376,8793,12169,0.13504,0.11724,0.12169,23587,63654,2013,5270,7283,0.08052,0.0702666666666667,0.07283,3810,11390,15200,0.1524,0.151866666666667,0.152,521,1307,296,807,303,2616,15387,41160,56547,0.61548,0.5488,0.56547,1103,8727,7313,25667,32980,0.29252,0.342226666666667,0.3298,4007,24355,28362,0.16028,0.324733333333333,0.28362,3501,16697,20198,0.14004,0.222626666666667,0.20198,7508,41052,413,2834,0.0550079914757592,0.0690343954009549,400,1213,0.053276505061268,0.0295478904803664,813,4047,0.108284496537027,0.0985822858813213,0.108338207577826,0.237847505982386,0.661910293213593,-1.02603776724066,-0.274448983010641,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"379",379,2871,7559,10430,0.11484,0.100786666666667,0.1043,23628,63771,1698,4532,6230,0.06792,0.0604266666666667,0.0623,3799,11401,15200,0.15196,0.152013333333333,0.152,437,1170,247,722,290,2547,15423,41301,56724,0.61692,0.55068,0.56724,1075,8679,7323,25705,33028,0.29292,0.342733333333333,0.33028,4051,24526,28577,0.16204,0.327013333333333,0.28577,3518,16766,20284,0.14072,0.223546666666667,0.20284,7569,41292,417,2845,0.0550931430836306,0.0688995447059963,423,1282,0.0558858501783591,0.0310471762084665,840,4127,0.11097899326199,0.0999467209144629,0.107372106594048,0.237107870444063,0.668311446453025,-1.01810252612524,-0.270371827551339,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"380",380,2450,6420,8870,0.098,0.0856,0.0887,23662,63848,1463,3881,5344,0.05852,0.0517466666666667,0.05344,3798,11402,15200,0.15192,0.152026666666667,0.152,376,987,216,619,276,2478,15468,41429,56897,0.61872,0.552386666666667,0.56897,1055,8671,7343,25764,33107,0.29372,0.34352,0.33107,4079,24660,28739,0.16316,0.3288,0.28739,3557,16839,20396,0.14228,0.22452,0.20396,7636,41499,419,2861,0.0548716605552645,0.0689414202751873,458,1359,0.0599790466212677,0.0327477770548688,877,4220,0.114850707176532,0.101689197330056,0.107210585294371,0.236638021403885,0.674123111804484,-1.0151998038735,-0.277047158805992,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"381",381,2082,5484,7566,0.08328,0.07312,0.07566,23690,63907,1227,3332,4559,0.04908,0.0444266666666667,0.04559,3772,11428,15200,0.15088,0.152373333333333,0.152,322,840,185,521,264,2423,15505,41526,57031,0.6202,0.55368,0.57031,1039,8667,7353,25829,33182,0.29412,0.344386666666667,0.33182,4108,24789,28897,0.16432,0.33052,0.28897,3594,16928,20522,0.14376,0.225706666666667,0.20522,7702,41717,424,2867,0.05505063619839,0.0687249802238895,480,1426,0.0623214749415736,0.0341827072895942,904,4293,0.117372111139964,0.102907687513484,0.107255723960013,0.237560649457351,0.67893343620438,-1.01144109055501,-0.281152991396749,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"382",382,1706,4652,6358,0.06824,0.0620266666666667,0.06358,23703,63955,1015,2845,3860,0.0406,0.0379333333333333,0.0386,3803,11397,15200,0.15212,0.15196,0.152,269,706,154,445,261,2368,15533,41609,57142,0.62132,0.554786666666667,0.57142,1029,8674,7362,25891,33253,0.29448,0.345213333333333,0.33253,4133,24899,29032,0.16532,0.331986666666667,0.29032,3636,17053,20689,0.14544,0.227373333333333,0.20689,7769,41952,428,2875,0.0550907452696615,0.068530701754386,511,1504,0.06577423091775,0.0358504958047292,939,4379,0.120864976187412,0.104381197559115,0.107083843000923,0.238308823781174,0.682219025056934,-1.00814581821115,-0.28451618982274,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"383",383,1398,3909,5307,0.05592,0.05212,0.05307,23718,63992,835,2426,3261,0.0334,0.0323466666666667,0.03261,3823,11377,15200,0.15292,0.151693333333333,0.152,212,600,119,374,254,2319,15558,41695,57253,0.62232,0.555933333333333,0.57253,1021,8686,7377,25961,33338,0.29508,0.346146666666667,0.33338,4152,24991,29143,0.16608,0.333213333333333,0.29143,3685,17171,20856,0.1474,0.228946666666667,0.20856,7837,42162,430,2889,0.054867934158479,0.0685214173900669,548,1576,0.0699247160903407,0.0373796309472985,978,4465,0.12479265024882,0.105901048337365,0.106676093756695,0.23846726362349,0.684981450054888,-1.00634232498394,-0.291719434086395,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"384",384,1161,3289,4450,0.04644,0.0438533333333333,0.0445,23732,64031,697,2061,2758,0.02788,0.02748,0.02758,3786,11414,15200,0.15144,0.152186666666667,0.152,172,497,98,319,250,2263,15580,41765,57345,0.6232,0.556866666666667,0.57345,1011,8703,7378,26034,33412,0.29512,0.34712,0.33412,4164,25074,29238,0.16656,0.33432,0.29238,3725,17262,20987,0.149,0.23016,0.20987,7889,42336,432,2894,0.054759792115604,0.0683578987150416,574,1645,0.0727595385980479,0.0388558201058201,1006,4539,0.127519330713652,0.107213718820862,0.106439880188276,0.240298851812526,0.688593836218665,-1.00720461095101,-0.299415567569083,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"385",385,942,2712,3654,0.03768,0.03616,0.03654,23741,64061,570,1672,2242,0.0228,0.0222933333333333,0.02242,3802,11398,15200,0.15208,0.151973333333333,0.152,138,409,80,258,245,2227,15601,41812,57413,0.62404,0.557493333333333,0.57413,1007,8709,7392,26098,33490,0.29568,0.347973333333333,0.3349,4175,25137,29312,0.167,0.33516,0.29312,3773,17381,21154,0.15092,0.231746666666667,0.21154,7948,42518,433,2902,0.0544791142425767,0.0682534455995108,606,1733,0.0762455963764469,0.0407592078649043,1039,4635,0.130724710619024,0.109012653464415,0.106638463346367,0.240892580395778,0.690108485218667,-1.00694610778443,-0.306980207928887,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"386",386,791,2242,3033,0.03164,0.0298933333333333,0.03033,23757,64091,471,1372,1843,0.01884,0.0182933333333333,0.01843,3805,11395,15200,0.1522,0.151933333333333,0.152,122,354,72,219,238,2193,15615,41847,57462,0.6246,0.55796,0.57462,998,8713,7401,26179,33580,0.29604,0.349053333333333,0.3358,4186,25186,29372,0.16744,0.335813333333333,0.29372,3829,17515,21344,0.15316,0.233533333333333,0.21344,8015,42701,432,2910,0.0538989394884591,0.0681482869253647,643,1815,0.0802245789145352,0.0425048593709749,1075,4725,0.134123518402994,0.11065314629634,0.106692283061159,0.242365589243551,0.69303760994894,-1.00557413600892,-0.31533143593117,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"387",387,656,1866,2522,0.02624,0.02488,0.02522,23765,64118,383,1117,1500,0.01532,0.0148933333333333,0.015,3818,11382,15200,0.15272,0.15176,0.152,96,300,56,175,234,2154,15623,41872,57495,0.62492,0.558293333333333,0.57495,994,8725,7431,26293,33724,0.29724,0.350573333333333,0.33724,4194,25228,29422,0.16776,0.336373333333333,0.29422,3864,17640,21504,0.15456,0.2352,0.21504,8058,42868,432,2915,0.0536113179448995,0.0679994401418307,669,1882,0.0830230826507818,0.0439022114397686,1101,4797,0.136634400595681,0.111901651581599,0.106616313554802,0.242528333703921,0.694662446649905,-1.00508663169607,-0.317628357971706,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"388",388,553,1570,2123,0.02212,0.0209333333333333,0.02123,23774,64134,318,932,1250,0.01272,0.0124266666666667,0.0125,3819,11381,15200,0.15276,0.151746666666667,0.152,76,248,38,150,227,2117,15635,41897,57532,0.6254,0.558626666666667,0.57532,992,8746,7467,26392,33859,0.29868,0.351893333333333,0.33859,4200,25266,29466,0.168,0.33688,0.29466,3914,17783,21697,0.15656,0.237106666666667,0.21697,8114,43049,433,2918,0.053364555089968,0.0677832237682641,701,1956,0.086393887108701,0.045436595507445,1134,4874,0.139758442198669,0.113219819275709,0.106769001172583,0.241843452382049,0.696060433053923,-1.0052380952381,-0.324045757987163,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"389",389,451,1285,1736,0.01804,0.0171333333333333,0.01736,23778,64145,251,759,1010,0.01004,0.01012,0.0101,3836,11364,15200,0.15344,0.15152,0.152,65,189,30,117,223,2083,15643,41922,57565,0.62572,0.55896,0.57565,992,8769,7502,26476,33978,0.30008,0.353013333333333,0.33978,4206,25289,29495,0.16824,0.337186666666667,0.29495,3966,17923,21889,0.15864,0.238973333333333,0.21889,8172,43212,434,2914,0.0531081742535487,0.0674349717671017,731,2025,0.0894517865883505,0.0468619827825604,1165,4939,0.142559960841899,0.114296954549662,0.106693089560826,0.240641889773982,0.696831866180068,-1.00420034870819,-0.330467876411879,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"390",390,360,1053,1413,0.0144,0.01404,0.01413,23780,64158,202,610,812,0.00808,0.00813333333333333,0.00812,3814,11386,15200,0.15256,0.151813333333333,0.152,51,148,24,90,220,2057,15647,41939,57586,0.62588,0.559186666666667,0.57586,993,8782,7531,26546,34077,0.30124,0.353946666666667,0.34077,4209,25317,29526,0.16836,0.33756,0.29526,4010,18047,22057,0.1604,0.240626666666667,0.22057,8219,43364,434,2917,0.0528044774303443,0.0672677797251176,755,2096,0.0918603236403455,0.0483350244442395,1189,5013,0.14466480107069,0.115602804169357,0.106559297841972,0.23960273548345,0.696930101146804,-1.00498930862438,-0.336511408142697,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"391",391,295,880,1175,0.0118,0.0117333333333333,0.01175,23783,64172,165,517,682,0.0066,0.00689333333333333,0.00682,3780,11420,15200,0.1512,0.152266666666667,0.152,43,136,20,86,217,2014,15654,41956,57610,0.62616,0.559413333333333,0.5761,993,8811,7548,26641,34189,0.30192,0.355213333333333,0.34189,4212,25338,29550,0.16848,0.33784,0.2955,4065,18182,22247,0.1626,0.242426666666667,0.22247,8277,43520,434,2918,0.052434456928839,0.0670496323529412,793,2177,0.0958076597801136,0.0500229779411765,1227,5095,0.148242116708953,0.117072610294118,0.106596822963247,0.240635804180765,0.697940294587165,-1.00522317188984,-0.344939862567186,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"392",392,254,728,982,0.01016,0.00970666666666667,0.00982,23786,64187,145,426,571,0.0058,0.00568,0.00571,3753,11447,15200,0.15012,0.152626666666667,0.152,36,110,16,69,216,1981,15658,41970,57628,0.62632,0.5596,0.57628,991,8829,7572,26742,34314,0.30288,0.35656,0.34314,4214,25355,29569,0.16856,0.338066666666667,0.29569,4099,18309,22408,0.16396,0.24412,0.22408,8313,43664,435,2918,0.0523276795380729,0.0668285086112129,814,2245,0.097918922170095,0.0514153536093807,1249,5163,0.150246601708168,0.118243862220594,0.106527014944437,0.241039102216657,0.699139745773,-1.00561619996836,-0.34704584690649,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"393",393,207,603,810,0.00828,0.00804,0.0081,23787,64193,120,354,474,0.0048,0.00472,0.00474,3760,11440,15200,0.1504,0.152533333333333,0.152,30,86,13,59,214,1951,15661,41977,57638,0.62644,0.559693333333333,0.57638,992,8853,7599,26836,34435,0.30396,0.357813333333333,0.34435,4215,25367,29582,0.1686,0.338226666666667,0.29582,4142,18435,22577,0.16568,0.2458,0.22577,8357,43802,435,2919,0.0520521718319971,0.0666407926578695,845,2328,0.101112839535719,0.0531482580704077,1280,5247,0.153165011367716,0.119789050728277,0.106549177362025,0.24101958549419,0.699660042000382,-1.00608936338474,-0.352192374798955,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"394",394,174,502,676,0.00696,0.00669333333333333,0.00676,23788,64202,97,292,389,0.00388,0.00389333333333333,0.00389,3766,11434,15200,0.15064,0.152453333333333,0.152,28,71,13,51,209,1915,15665,41988,57653,0.6266,0.55984,0.57653,996,8880,7620,26926,34546,0.3048,0.359013333333333,0.34546,4218,25374,29592,0.16872,0.33832,0.29592,4176,18570,22746,0.16704,0.2476,0.22746,8394,43944,435,2919,0.0518227305218013,0.0664254505734571,871,2405,0.103764593757446,0.0547287456763153,1306,5324,0.155587324279247,0.121154196249772,0.106543249281839,0.24146099229677,0.699363877123213,-1.00521574205785,-0.352791751023194,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"395",395,141,412,553,0.00564,0.00549333333333333,0.00553,23789,64206,78,245,323,0.00312,0.00326666666666667,0.00323,3770,11430,15200,0.1508,0.1524,0.152,23,68,10,46,206,1892,15667,41998,57665,0.62668,0.559973333333333,0.57665,998,8899,7652,27026,34678,0.30608,0.360346666666667,0.34678,4219,25382,29601,0.16876,0.338426666666667,0.29601,4230,18699,22929,0.1692,0.24932,0.22929,8449,44081,435,2920,0.0514853828855486,0.0662416914316826,914,2466,0.10817848266067,0.0559424695447018,1349,5386,0.159663865546218,0.122184160976384,0.106444543733112,0.24101017338627,0.699370149897397,-1.00537252113455,-0.360937873319292,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"396",396,118,340,458,0.00472,0.00453333333333333,0.00458,23789,64207,64,209,273,0.00256,0.00278666666666667,0.00273,3811,11389,15200,0.15244,0.151853333333333,0.152,19,55,8,40,203,1858,15667,42005,57672,0.62668,0.560066666666667,0.57672,1001,8932,7677,27144,34821,0.30708,0.36192,0.34821,4222,25392,29614,0.16888,0.33856,0.29614,4268,18832,23100,0.17072,0.251093333333333,0.231,8490,44224,435,2921,0.0512367491166078,0.0660501085383502,944,2531,0.111189634864547,0.0572313675832127,1379,5452,0.162426383981154,0.123281476121563,0.106295610731686,0.241714346108218,0.699530420849446,-1.00473709142586,-0.363033863562913,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"397",397,94,273,367,0.00376,0.00364,0.00367,23791,64211,49,174,223,0.00196,0.00232,0.00223,3839,11361,15200,0.15356,0.15148,0.152,16,48,9,37,201,1828,15669,42013,57682,0.62676,0.560173333333333,0.57682,1001,8958,7692,27234,34926,0.30768,0.36312,0.34926,4223,25399,29622,0.16892,0.338653333333333,0.29622,4309,18972,23281,0.17236,0.25296,0.23281,8532,44371,435,2922,0.0509845288326301,0.06585382344324,974,2599,0.114158462259728,0.0585742940208695,1409,5521,0.165142991092358,0.124428117464109,0.10623949624524,0.242695990870058,0.700383702525615,-1.00481490251796,-0.366025840441157,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"398",398,77,242,319,0.00308,0.00322666666666667,0.00319,23792,64215,38,155,193,0.00152,0.00206666666666667,0.00193,3851,11349,15200,0.15404,0.15132,0.152,14,47,8,35,197,1801,15669,42018,57687,0.62676,0.56024,0.57687,1004,8981,7716,27328,35044,0.30864,0.364373333333333,0.35044,4223,25402,29625,0.16892,0.338693333333333,0.29625,4347,19117,23464,0.17388,0.254893333333333,0.23464,8570,44519,435,2923,0.0507584597432905,0.0656573597789708,996,2663,0.116219369894982,0.0598171567196029,1431,5586,0.166977829638273,0.125474516498574,0.106133129108431,0.242856033101652,0.70021968431963,-1.00505170100245,-0.367781515550186,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"399",399,65,197,262,0.0026,0.00262666666666667,0.00262,23794,64215,30,129,159,0.0012,0.00172,0.00159,3877,11323,15200,0.15508,0.150973333333333,0.152,10,34,5,25,192,1772,15669,42021,57690,0.62676,0.56028,0.5769,1007,9010,7752,27411,35163,0.31008,0.36548,0.35163,4223,25409,29632,0.16892,0.338786666666667,0.29632,4391,19257,23648,0.17564,0.25676,0.23648,8614,44666,435,2923,0.0504991873693987,0.0654412752429141,1026,2739,0.119108428140237,0.0613218107732951,1461,5662,0.169607615509635,0.126763086016209,0.106069308826345,0.241572647698569,0.700270297665304,-1.00560423079959,-0.371959522891572,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"400",400,52,161,213,0.00208,0.00214666666666667,0.00213,23794,64217,27,105,132,0.00108,0.0014,0.00132,3872,11328,15200,0.15488,0.15104,0.152,6,28,5,18,190,1739,15671,42023,57694,0.62684,0.560306666666667,0.57694,1009,9041,7773,27503,35276,0.31092,0.366706666666667,0.35276,4223,25415,29638,0.16892,0.338866666666667,0.29638,4440,19383,23823,0.1776,0.25844,0.23823,8663,44798,435,2925,0.0502135518873369,0.0652930934416715,1059,2812,0.122244026318827,0.0627706594044377,1494,5737,0.172457578206164,0.128063752846109,0.106140854657222,0.242122626249928,0.700728721053801,-1.00607782776857,-0.3785769316348,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"401",401,47,131,178,0.00188,0.00174666666666667,0.00178,23794,64219,24,86,110,0.00096,0.00114666666666667,0.0011,3876,11324,15200,0.15504,0.150986666666667,0.152,5,22,4,13,187,1714,15671,42026,57697,0.62684,0.560346666666667,0.57697,1012,9064,7799,27591,35390,0.31196,0.36788,0.3539,4223,25422,29645,0.16892,0.33896,0.29645,4481,19515,23996,0.17924,0.2602,0.23996,8704,44937,435,2926,0.0499770220588235,0.06511338095556,1086,2886,0.124770220588235,0.0642232458775619,1521,5812,0.174747242647059,0.129336626833122,0.106077042520154,0.241958775102173,0.700579203562576,-1.00663035756571,-0.382276807417671,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"402",402,44,108,152,0.00176,0.00144,0.00152,23798,64219,25,70,95,0.001,0.000933333333333333,0.00095,3862,11338,15200,0.15448,0.151173333333333,0.152,5,20,5,12,181,1682,15675,42028,57703,0.627,0.560373333333333,0.57703,1014,9096,7833,27691,35524,0.31332,0.369213333333333,0.35524,4223,25423,29646,0.16892,0.338973333333333,0.29646,4521,19637,24158,0.18084,0.261826666666667,0.24158,8744,45060,435,2926,0.0497483989021043,0.0649356413670661,1117,2942,0.127744739249771,0.0652907234798047,1552,5868,0.177493138151876,0.130226364846871,0.106262626262626,0.241560992905473,0.701104981210522,-1.00670929039388,-0.386005912594191,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"highUnequal",1.31797520661157,0.187141609478694,1.31024876442937,0.198375695228116,1.28803418803419,0.262840514627127,1.28484320105449,0.307510455544282,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
