"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"262",262,4,24,28,0.00016,0.00032,0.00028,23844,64294,2,12,14,8e-05,0.00016,0.00014,3780,11420,15200,0.1512,0.152266666666667,0.152,0,2,0,0,162,1371,15411,42013,57424,0.61644,0.560173333333333,0.57424,992,9327,8319,28698,37017,0.33276,0.38264,0.37017,5341,25287,30628,0.21364,0.33716,0.30628,5338,21167,26505,0.21352,0.282226666666667,0.26505,10679,46454,582,2899,0.0544994849705029,0.062405820811986,1304,3535,0.122108811686488,0.076096783915271,1886,6434,0.17660829665699,0.138502604727257,0.091276793632254,0.209735693730579,0.710050363230362,-0.578168882231792,-0.193971582182639,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"263",263,3,21,24,0.00012,0.00028,0.00024,23844,64295,1,10,11,4e-05,0.000133333333333333,0.00011,3825,11375,15200,0.153,0.151666666666667,0.152,0,2,0,0,160,1350,15411,42015,57426,0.61644,0.5602,0.57426,994,9347,8343,28758,37101,0.33372,0.38344,0.37101,5341,25287,30628,0.21364,0.33716,0.30628,5376,21269,26645,0.21504,0.283586666666667,0.26645,10717,46556,582,2899,0.0543062424185873,0.0622690952830999,1328,3607,0.123915274797051,0.0774765873356818,1910,6506,0.178221517215639,0.139745682618782,0.0912335344883524,0.209071706471555,0.710073649282579,-0.578168882231792,-0.19670448693565,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"264",264,3,17,20,0.00012,0.000226666666666667,2e-04,23844,64296,1,7,8,4e-05,9.33333333333333e-05,8e-05,3829,11371,15200,0.15316,0.151613333333333,0.152,0,2,0,0,159,1335,15411,42015,57426,0.61644,0.5602,0.57426,995,9361,8361,28811,37172,0.33444,0.384146666666667,0.37172,5341,25288,30629,0.21364,0.337173333333333,0.30629,5410,21379,26789,0.2164,0.285053333333333,0.26789,10751,46667,582,2899,0.0541344991163613,0.0621209848501082,1353,3663,0.125848758255046,0.0784922964835965,1935,6562,0.179983257371407,0.140613281333705,0.0912335344883524,0.208823391953467,0.710216013294278,-0.578231292517007,-0.198124041234436,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"265",265,3,14,17,0.00012,0.000186666666666667,0.00017,23845,64296,0,6,6,0,8e-05,6e-05,3800,11400,15200,0.152,0.152,0.152,0,2,0,0,154,1311,15411,42015,57426,0.61644,0.5602,0.57426,999,9385,8382,28886,37268,0.33528,0.385146666666667,0.37268,5341,25288,30629,0.21364,0.337173333333333,0.30629,5465,21507,26972,0.2186,0.28676,0.26972,10806,46795,582,2899,0.053858967240422,0.0619510631477722,1388,3729,0.128447158985749,0.0796880008547922,1970,6628,0.182306126226171,0.141639064002564,0.0912335344883524,0.208895605422838,0.709795088211145,-0.578231292517007,-0.203101410741448,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"266",266,2,14,16,8e-05,0.000186666666666667,0.00016,23845,64296,0,7,7,0,9.33333333333333e-05,7e-05,3816,11384,15200,0.15264,0.151786666666667,0.152,0,2,0,0,153,1290,15411,42016,57427,0.61644,0.560213333333333,0.57427,1000,9406,8399,28944,37343,0.33596,0.38592,0.37343,5341,25289,30630,0.21364,0.337186666666667,0.3063,5498,21629,27127,0.21992,0.288386666666667,0.27127,10839,46918,582,2900,0.0536949903127595,0.0618099663242252,1411,3784,0.130178060706707,0.0806513491623684,1993,6684,0.183873051019467,0.142461315486594,0.0912119049164016,0.208860778336739,0.71014625927591,-0.578293702802222,-0.203586681493358,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"267",267,2,13,15,8e-05,0.000173333333333333,0.00015,23845,64296,0,7,7,0,9.33333333333333e-05,7e-05,3775,11425,15200,0.151,0.152333333333333,0.152,0,1,0,0,151,1266,15411,42016,57427,0.61644,0.560213333333333,0.57427,1002,9430,8413,29018,37431,0.33652,0.386906666666667,0.37431,5341,25289,30630,0.21364,0.337186666666667,0.3063,5545,21727,27272,0.2218,0.289693333333333,0.27272,10886,47016,582,2900,0.0534631636964909,0.0616811298281436,1445,3828,0.13273929818115,0.0814190913731496,2027,6728,0.186202461877641,0.143100221201293,0.0912119049164016,0.209562935701463,0.710305724939417,-0.578293702802222,-0.208400411751045,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"268",268,2,9,11,8e-05,0.00012,0.00011,23845,64296,0,4,4,0,5.33333333333333e-05,4e-05,3773,11427,15200,0.15092,0.15236,0.152,0,1,0,1,148,1243,15411,42016,57427,0.61644,0.560213333333333,0.57427,1005,9453,8438,29090,37528,0.33752,0.387866666666667,0.37528,5341,25289,30630,0.21364,0.337186666666667,0.3063,5594,21838,27432,0.22376,0.291173333333333,0.27432,10935,47127,582,2900,0.0532235939643347,0.0615358499374032,1468,3891,0.134247828074989,0.0825641352091158,2050,6791,0.187471422039323,0.144099985146519,0.0912119049164016,0.209176286045163,0.710145339397329,-0.578293702802222,-0.212882357378281,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"269",269,1,9,10,4e-05,0.00012,1e-04,23845,64296,0,4,4,0,5.33333333333333e-05,4e-05,3757,11443,15200,0.15028,0.152573333333333,0.152,0,1,0,1,147,1227,15411,42016,57427,0.61644,0.560213333333333,0.57427,1006,9469,8460,29162,37622,0.3384,0.388826666666667,0.37622,5341,25289,30630,0.21364,0.337186666666667,0.3063,5633,21963,27596,0.22532,0.29284,0.27596,10974,47252,582,2900,0.053034445051941,0.0613730635740286,1495,3964,0.136231091671223,0.083890628968086,2077,6864,0.189265536723164,0.145263692542115,0.0912119049164016,0.209072016555047,0.710347188619464,-0.578293702802222,-0.214387164032908,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"270",270,1,9,10,4e-05,0.00012,1e-04,23845,64296,0,6,6,0,8e-05,6e-05,3743,11457,15200,0.14972,0.15276,0.152,0,1,0,1,141,1208,15411,42018,57429,0.61644,0.56024,0.57429,1012,9488,8486,29218,37704,0.33944,0.389573333333333,0.37704,5341,25289,30630,0.21364,0.337186666666667,0.3063,5663,22071,27734,0.22652,0.29428,0.27734,11004,47360,582,2900,0.0528898582333697,0.0612331081081081,1516,4021,0.13776808433297,0.0849028716216216,2098,6921,0.190657942566339,0.14613597972973,0.0911686457725002,0.20812414895189,0.709189292639683,-0.578293702802222,-0.214880690358704,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"271",271,2,7,9,8e-05,9.33333333333333e-05,9e-05,23846,64296,0,5,5,0,6.66666666666667e-05,5e-05,3756,11444,15200,0.15024,0.152586666666667,0.152,0,1,0,1,140,1197,15411,42018,57429,0.61644,0.56024,0.57429,1012,9499,8504,29262,37766,0.34016,0.39016,0.37766,5341,25289,30630,0.21364,0.337186666666667,0.3063,5706,22187,27893,0.22824,0.295826666666667,0.27893,11047,47476,582,2900,0.0526839866026976,0.0610834948184346,1553,4081,0.140581153254277,0.0859592215013902,2135,6981,0.193265139856975,0.147042716319825,0.0911686457725002,0.207637703880392,0.709526056275956,-0.578293702802222,-0.217705485399938,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"272",272,2,6,8,8e-05,8e-05,8e-05,23846,64296,0,4,4,0,5.33333333333333e-05,4e-05,3792,11408,15200,0.15168,0.152106666666667,0.152,0,1,0,1,137,1174,15411,42018,57429,0.61644,0.56024,0.57429,1015,9522,8518,29320,37838,0.34072,0.390933333333333,0.37838,5341,25289,30630,0.21364,0.337186666666667,0.3063,5745,22291,28036,0.2298,0.297213333333333,0.28036,11086,47580,582,2900,0.0524986469420891,0.0609499789827659,1577,4143,0.142251488363702,0.0870744010088272,2159,7043,0.194750135305791,0.148024379991593,0.0911686457725002,0.207903259688624,0.709368675317923,-0.578293702802222,-0.220308284410582,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"273",273,2,7,9,8e-05,9.33333333333333e-05,9e-05,23846,64297,0,4,4,0,5.33333333333333e-05,4e-05,3800,11400,15200,0.152,0.152,0.152,0,2,0,2,135,1156,15411,42018,57429,0.61644,0.56024,0.57429,1017,9539,8540,29375,37915,0.3416,0.391666666666667,0.37915,5341,25289,30630,0.21364,0.337186666666667,0.3063,5790,22386,28176,0.2316,0.29848,0.28176,11131,47675,582,2900,0.0522864073308777,0.0608285264813844,1605,4194,0.144191896505256,0.0879706345044573,2187,7094,0.196478303836133,0.148799160985842,0.0911686457725002,0.207344364415028,0.709314974132708,-0.578293702802222,-0.224647619837157,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"274",274,2,6,8,8e-05,8e-05,8e-05,23846,64297,0,4,4,0,5.33333333333333e-05,4e-05,3813,11387,15200,0.15252,0.151826666666667,0.152,0,3,0,3,134,1131,15411,42018,57429,0.61644,0.56024,0.57429,1018,9564,8566,29455,38021,0.34264,0.392733333333333,0.38021,5341,25289,30630,0.21364,0.337186666666667,0.3063,5829,22488,28317,0.23316,0.29984,0.28317,11170,47777,582,2900,0.0521038495971352,0.0606986625363669,1632,4243,0.146105640107431,0.0888084224626913,2214,7143,0.198209489704566,0.149507084999058,0.0911686457725002,0.20709054011413,0.709789736949939,-0.578293702802222,-0.227304428179583,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"275",275,2,3,5,8e-05,4e-05,5e-05,23846,64297,0,2,2,0,2.66666666666667e-05,2e-05,3839,11361,15200,0.15356,0.15148,0.152,1,1,0,1,131,1112,15411,42018,57429,0.61644,0.56024,0.57429,1021,9583,8584,29524,38108,0.34336,0.393653333333333,0.38108,5341,25289,30630,0.21364,0.337186666666667,0.3063,5865,22604,28469,0.2346,0.301386666666667,0.28469,11206,47893,582,2900,0.0519364626093164,0.0605516463783852,1652,4307,0.147421024451187,0.0899296348109327,2234,7207,0.199357487060503,0.150481281189318,0.0911686457725002,0.207281363159918,0.709511589481495,-0.578293702802222,-0.228547058078442,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"276",276,2,1,3,8e-05,1.33333333333333e-05,3e-05,23846,64297,2,0,2,8e-05,0,2e-05,3828,11372,15200,0.15312,0.151626666666667,0.152,1,0,1,0,126,1088,15413,42018,57431,0.61652,0.56024,0.57431,1026,9607,8598,29606,38204,0.34392,0.394746666666667,0.38204,5341,25289,30630,0.21364,0.337186666666667,0.3063,5894,22724,28618,0.23576,0.302986666666667,0.28618,11235,48013,582,2900,0.0518024032042724,0.060400308249849,1667,4372,0.148375611927014,0.0910586716097724,2249,7272,0.200178015131286,0.151458979859621,0.0912865762667878,0.208290412356466,0.708856050978367,-0.578293702802222,-0.22810197381398,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"277",277,2,1,3,8e-05,1.33333333333333e-05,3e-05,23846,64297,2,0,2,8e-05,0,2e-05,3815,11385,15200,0.1526,0.1518,0.152,1,0,1,0,124,1072,15413,42018,57431,0.61652,0.56024,0.57431,1028,9623,8627,29662,38289,0.34508,0.395493333333333,0.38289,5341,25289,30630,0.21364,0.337186666666667,0.3063,5923,22840,28763,0.23692,0.304533333333333,0.28763,11264,48129,582,2900,0.0516690340909091,0.0602547320742172,1688,4442,0.149857954545455,0.0922936275426458,2270,7342,0.201526988636364,0.152548359616863,0.0912865762667878,0.207119812566945,0.708773542679702,-0.578293702802222,-0.227876567648541,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"278",278,2,1,3,8e-05,1.33333333333333e-05,3e-05,23846,64297,2,0,2,8e-05,0,2e-05,3804,11396,15200,0.15216,0.151946666666667,0.152,1,0,1,0,123,1055,15413,42018,57431,0.61652,0.56024,0.57431,1029,9640,8637,29723,38360,0.34548,0.396306666666667,0.3836,5341,25289,30630,0.21364,0.337186666666667,0.3063,5964,22945,28909,0.23856,0.305933333333333,0.28909,11305,48234,582,2900,0.0514816452896948,0.0601235642907493,1714,4495,0.151614329942503,0.0931915246506614,2296,7395,0.203095975232198,0.153315088941411,0.0912865762667878,0.207829844822149,0.709004321673815,-0.578293702802222,-0.23071827982294,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"279",279,2,1,3,8e-05,1.33333333333333e-05,3e-05,23846,64297,2,0,2,8e-05,0,2e-05,3849,11351,15200,0.15396,0.151346666666667,0.152,1,0,1,0,120,1038,15413,42018,57431,0.61652,0.56024,0.57431,1032,9657,8659,29772,38431,0.34636,0.39696,0.38431,5341,25289,30630,0.21364,0.337186666666667,0.3063,5996,23058,29054,0.23984,0.30744,0.29054,11337,48347,582,2900,0.051336332363059,0.0599830392785488,1733,4554,0.152862309252889,0.0941940554739694,2315,7454,0.204198641615948,0.154177094752518,0.0912865762667878,0.207119151944187,0.708669694534739,-0.578293702802222,-0.231258007026037,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"280",280,2,1,3,8e-05,1.33333333333333e-05,3e-05,23846,64297,2,0,2,8e-05,0,2e-05,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,119,1022,15413,42018,57431,0.61652,0.56024,0.57431,1033,9673,8675,29832,38507,0.347,0.39776,0.38507,5341,25289,30630,0.21364,0.337186666666667,0.3063,6036,23160,29196,0.24144,0.3088,0.29196,11377,48449,582,2900,0.0511558407313,0.0598567565894033,1763,4600,0.154961764964402,0.0949452001073294,2345,7500,0.206117605695702,0.154801956696733,0.0912865762667878,0.20725171451271,0.708869750837463,-0.578293702802222,-0.234013055714276,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"281",281,2,1,3,8e-05,1.33333333333333e-05,3e-05,23846,64297,2,0,2,8e-05,0,2e-05,3836,11364,15200,0.15344,0.15152,0.152,0,0,0,0,119,1003,15413,42018,57431,0.61652,0.56024,0.57431,1033,9692,8692,29892,38584,0.34768,0.39856,0.38584,5341,25289,30630,0.21364,0.337186666666667,0.3063,6063,23274,29337,0.24252,0.31032,0.29337,11404,48563,582,2900,0.0510347246580147,0.0597162448777876,1782,4656,0.156260961066293,0.0958754607417169,2364,7556,0.207295685724307,0.155591705619505,0.0912865762667878,0.207292545254006,0.709440476666403,-0.578293702802222,-0.233461551957962,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"282",282,2,1,3,8e-05,1.33333333333333e-05,3e-05,23846,64297,2,0,2,8e-05,0,2e-05,3825,11375,15200,0.153,0.151666666666667,0.152,1,0,1,0,117,982,15413,42018,57431,0.61652,0.56024,0.57431,1035,9713,8710,29950,38660,0.3484,0.399333333333333,0.3866,5341,25289,30630,0.21364,0.337186666666667,0.3063,6109,23377,29486,0.24436,0.311693333333333,0.29486,11450,48666,582,2900,0.0508296943231441,0.0595898573953068,1807,4711,0.157816593886463,0.0968026959273415,2389,7611,0.208646288209607,0.156392553322648,0.0912865762667878,0.207189256689521,0.709507342665333,-0.578293702802222,-0.237343914585119,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"283",283,1,1,2,4e-05,1.33333333333333e-05,2e-05,23846,64297,1,0,1,4e-05,0,1e-05,3836,11364,15200,0.15344,0.15152,0.152,0,0,0,0,115,964,15413,42018,57431,0.61652,0.56024,0.57431,1037,9731,8730,29996,38726,0.3492,0.399946666666667,0.38726,5341,25289,30630,0.21364,0.337186666666667,0.3063,6152,23465,29617,0.24608,0.312866666666667,0.29617,11493,48754,582,2900,0.0506395197076481,0.0594822988882963,1832,4758,0.159401374749848,0.0975919924519014,2414,7658,0.210040894457496,0.157074291340198,0.0912865762667878,0.20658739273327,0.70948438380084,-0.578293702802222,-0.241380293156523,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"284",284,1,1,2,4e-05,1.33333333333333e-05,2e-05,23846,64297,1,0,1,4e-05,0,1e-05,3830,11370,15200,0.1532,0.1516,0.152,0,0,0,0,112,951,15413,42018,57431,0.61652,0.56024,0.57431,1040,9744,8749,30050,38799,0.34996,0.400666666666667,0.38799,5342,25289,30631,0.21368,0.337186666666667,0.30631,6197,23558,29755,0.24788,0.314106666666667,0.29755,11539,48847,582,2900,0.0504376462431753,0.0593690502999161,1861,4822,0.161279140306786,0.0987164001883432,2443,7722,0.211716786549961,0.158085450488259,0.0912865762667878,0.206289476448399,0.709032647573109,-0.577998252839137,-0.245291005965378,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"285",285,1,1,2,4e-05,1.33333333333333e-05,2e-05,23846,64297,1,0,1,4e-05,0,1e-05,3837,11363,15200,0.15348,0.151506666666667,0.152,0,0,0,0,110,940,15413,42018,57431,0.61652,0.56024,0.57431,1042,9755,8766,30097,38863,0.35064,0.401293333333333,0.38863,5342,25289,30631,0.21368,0.337186666666667,0.30631,6228,23653,29881,0.24912,0.315373333333333,0.29881,11570,48942,582,2900,0.0503025064822818,0.0592538106329942,1882,4866,0.16266205704408,0.0994238077724654,2464,7766,0.212964563526361,0.15867761840546,0.0912865762667878,0.205989114618201,0.708801828540234,-0.577998252839137,-0.246493863613344,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"286",286,0,1,1,0,1.33333333333333e-05,1e-05,23846,64297,0,0,0,0,0,0,3756,11444,15200,0.15024,0.152586666666667,0.152,0,0,0,0,109,920,15413,42018,57431,0.61652,0.56024,0.57431,1043,9775,8775,30147,38922,0.351,0.40196,0.38922,5342,25289,30631,0.21368,0.337186666666667,0.30631,6270,23755,30025,0.2508,0.316733333333333,0.30025,11612,49044,582,2900,0.0501205649328281,0.0591305766250714,1906,4923,0.164140544264554,0.100379251284561,2488,7823,0.214261109197382,0.159509827909632,0.0912865762667878,0.206492159094543,0.709118741395272,-0.577998252839137,-0.249511561183084,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"modUnequal",0.790310616597126,0.141061103416981,0.762149186926731,0.137161600869516,0.758180456757769,0.15746022449254,0.736690446134418,0.179555889062111,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
