"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"201",201,9153,24578,33731,0.36612,0.327706666666667,0.33731,11031,29817,3438,9068,12506,0.13752,0.120906666666667,0.12506,3842,11358,15200,0.15368,0.15144,0.152,1398,3680,561,1342,5361,17213,4643,12489,17132,0.18572,0.16652,0.17132,8605,27963,12502,38699,51201,0.50008,0.515986666666667,0.51201,1175,5823,6998,0.047,0.07764,0.06998,4339,21682,26021,0.17356,0.289093333333333,0.26021,5514,27505,212,973,0.0384475879579253,0.0353753862934012,18,53,0.00326441784548422,0.0019269223777495,230,1026,0.0417120058034095,0.0373023086711507,0.103381434417403,0.131022095642241,0.172255899920797,-0.651914893617021,0.00825679502754528,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"202",202,9989,26857,36846,0.39956,0.358093333333333,0.36846,12136,32922,3871,10179,14050,0.15484,0.13572,0.1405,3801,11399,15200,0.15204,0.151986666666667,0.152,1510,4074,619,1547,4853,15741,5247,14134,19381,0.20988,0.188453333333333,0.19381,8008,26330,12260,38085,50345,0.4904,0.5078,0.50345,1341,6610,7951,0.05364,0.0881333333333333,0.07951,4329,21556,25885,0.17316,0.287413333333333,0.25885,5670,28166,223,1101,0.0393298059964727,0.0390896825960378,20,65,0.00352733686067019,0.00230774692892139,243,1166,0.0428571428571429,0.0413974295249592,0.102090083222159,0.132857378519391,0.180729668033769,-0.643052448421576,0.0100982488564202,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"203",203,10796,28887,39683,0.43184,0.38516,0.39683,13304,35879,4280,11293,15573,0.1712,0.150573333333333,0.15573,3835,11365,15200,0.1534,0.151533333333333,0.152,1669,4383,670,1715,4345,14394,5887,15845,21732,0.23548,0.211266666666667,0.21732,7348,24720,12014,37385,49399,0.48056,0.498466666666667,0.49399,1516,7496,9012,0.06064,0.0999466666666667,0.09012,4312,21343,25655,0.17248,0.284573333333333,0.25655,5828,28839,247,1229,0.0423816060398078,0.0426159020770484,22,80,0.00377487989018531,0.00277402129061341,269,1309,0.0461564859299931,0.0453899233676618,0.102825434573354,0.135055083934541,0.199946758888957,-0.648197009674582,0.00102719780956773,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"204",204,11494,30768,42262,0.45976,0.41024,0.42262,14421,38844,4633,12378,17011,0.18532,0.16504,0.17011,3815,11385,15200,0.1526,0.1518,0.152,1758,4668,714,1904,3839,13098,6526,17637,24163,0.26104,0.23516,0.24163,6737,23051,11725,36645,48370,0.469,0.4886,0.4837,1693,8399,10092,0.06772,0.111986666666667,0.10092,4305,21119,25424,0.1722,0.281586666666667,0.25424,5998,29518,271,1355,0.0451817272424141,0.0459041940510875,27,92,0.00450150050016672,0.0031167423267159,298,1447,0.0496832277425809,0.0490209363778034,0.0991418939626111,0.135279468416833,0.210132177297225,-0.653671982673754,-0.011277695735193,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"205",205,12143,32324,44467,0.48572,0.430986666666667,0.44467,15512,41672,5036,13384,18420,0.20144,0.178453333333333,0.1842,3839,11361,15200,0.15356,0.15148,0.152,1856,4922,786,2049,3386,11890,7224,19471,26695,0.28896,0.259613333333333,0.26695,6099,21431,11383,35786,47169,0.45532,0.477146666666667,0.47169,1891,9328,11219,0.07564,0.124373333333333,0.11219,4277,20839,25116,0.17108,0.277853333333333,0.25116,6168,30167,286,1452,0.0463683527885863,0.0481320648390626,34,111,0.00551232166018158,0.00367951735339941,320,1563,0.0518806744487678,0.051811582192462,0.1015596160945,0.142658003968341,0.232944626740752,-0.644279922439626,-0.0124168954759272,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"206",206,12625,33656,46281,0.505,0.448746666666667,0.46281,16540,44390,5388,14389,19777,0.21552,0.191853333333333,0.19777,3862,11338,15200,0.15448,0.151173333333333,0.152,1947,5141,863,2172,2963,10773,7935,21369,29304,0.3174,0.28492,0.29304,5494,19830,11026,34920,45946,0.44104,0.4656,0.45946,2073,10373,12446,0.08292,0.138306666666667,0.12446,4236,20456,24692,0.16944,0.272746666666667,0.24692,6309,30829,306,1586,0.0485021398002853,0.0514450679554964,39,132,0.00618164526866381,0.00428168283110059,345,1718,0.0546837850689491,0.055726750786597,0.102331442974165,0.149682688164359,0.253889402072627,-0.667953047113684,-0.0361921843332369,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"207",207,13012,34661,47673,0.52048,0.462146666666667,0.47673,17509,46981,5719,15277,20996,0.22876,0.203693333333333,0.20996,3834,11366,15200,0.15336,0.151546666666667,0.152,1976,5312,896,2286,2571,9674,8649,23290,31939,0.34596,0.310533333333333,0.31939,4917,18338,10651,34010,44661,0.42604,0.453466666666667,0.44661,2303,11428,13731,0.09212,0.152373333333333,0.13731,4199,20100,24299,0.16796,0.268,0.24299,6502,31528,335,1720,0.0515226084281759,0.0545546815529054,51,149,0.00784374038757305,0.00472595787871099,386,1869,0.059366348815749,0.0592806394316163,0.102401048290746,0.15668981758407,0.277975671465634,-0.654074395715733,-0.0366355802403528,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"208",208,13173,35291,48464,0.52692,0.470546666666667,0.48464,18338,49324,5967,16052,22019,0.23868,0.214026666666667,0.22019,3801,11399,15200,0.15204,0.151986666666667,0.152,1999,5368,924,2371,2219,8706,9330,25167,34497,0.3732,0.33556,0.34497,4440,16963,10306,33075,43381,0.41224,0.441,0.43381,2525,12493,15018,0.101,0.166573333333333,0.15018,4150,19711,23861,0.166,0.262813333333333,0.23861,6675,32204,352,1840,0.0527340823970037,0.0571357595329773,57,181,0.00853932584269663,0.00562041982362439,409,2021,0.0612734082397004,0.0627561793566017,0.10085744908896,0.159495407737943,0.293958687842065,-0.649240924092409,-0.0417051141469482,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"209",209,13297,35567,48864,0.53188,0.474226666666667,0.48864,19187,51447,6159,16713,22872,0.24636,0.22284,0.22872,3834,11366,15200,0.15336,0.151546666666667,0.152,2082,5381,981,2445,1912,7869,10011,27004,37015,0.40044,0.360053333333333,0.37015,3898,15677,9951,32119,42070,0.39804,0.428253333333333,0.4207,2755,13538,16293,0.1102,0.180506666666667,0.16293,4091,19368,23459,0.16364,0.25824,0.23459,6846,32906,369,1911,0.0539000876424189,0.0580745152859661,67,213,0.00978673678060181,0.0064729836503981,436,2124,0.0636868244230207,0.0645474989363642,0.100855725368761,0.164290481317402,0.329298134366415,-0.637991530550514,-0.0379528115678678,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"210",210,13221,35493,48714,0.52884,0.47324,0.48714,19833,53402,6309,17231,23540,0.25236,0.229746666666667,0.2354,3843,11357,15200,0.15372,0.151426666666667,0.152,2048,5397,973,2567,1645,7098,10652,28825,39477,0.42608,0.384333333333333,0.39477,3519,14493,9600,31149,40749,0.384,0.41532,0.40749,2975,14525,17500,0.119,0.193666666666667,0.175,4022,19049,23071,0.16088,0.253986666666667,0.23071,6997,33574,395,1997,0.0564527654709161,0.0594805504259248,75,240,0.0107188795197942,0.00714838863406207,470,2237,0.0671716449907103,0.0666289390599869,0.0979784703967955,0.166001475085162,0.342948920994892,-0.627450980392157,-0.0308584980530087,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"211",211,13054,35023,48077,0.52216,0.466973333333333,0.48077,20496,55117,6428,17417,23845,0.25712,0.232226666666667,0.23845,3885,11315,15200,0.1554,0.150866666666667,0.152,2044,5319,991,2626,1371,6433,11288,30434,41722,0.45152,0.405786666666667,0.41722,3130,13443,9292,30308,39600,0.37168,0.404106666666667,0.396,3199,15547,18746,0.12796,0.207293333333333,0.18746,3967,18645,22612,0.15868,0.2486,0.22612,7166,34192,428,2078,0.0597264861847614,0.060774450163781,85,279,0.0118615685180017,0.00815980346279832,513,2357,0.0715880547027631,0.0689342536265793,0.101287502952988,0.173402746216098,0.372245008757611,-0.61998541210795,-0.0340276958700305,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"212",212,12706,34081,46787,0.50824,0.454413333333333,0.46787,21026,56636,6385,17271,23656,0.2554,0.23028,0.23656,3876,11324,15200,0.15504,0.150986666666667,0.152,1987,5200,985,2583,1194,5869,11835,31925,43760,0.4734,0.425666666666667,0.4376,2777,12488,8980,29559,38539,0.3592,0.39412,0.38539,3426,16556,19982,0.13704,0.220746666666667,0.19982,3917,18306,22223,0.15668,0.24408,0.22223,7343,34862,454,2157,0.0618275909029007,0.0618725259594974,101,319,0.0137545962140814,0.00915036429350009,555,2476,0.0755821871169822,0.0710228902529975,0.100830868891705,0.180499462361465,0.400145897560602,-0.610819225530259,-0.0340181754182274,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"213",213,12248,32830,45078,0.48992,0.437733333333333,0.45078,21463,57863,6294,17029,23323,0.25176,0.227053333333333,0.23323,3827,11373,15200,0.15308,0.15164,0.152,1911,4986,967,2524,1052,5382,12335,33286,45621,0.4934,0.443813333333333,0.45621,2482,11748,8697,28859,37556,0.34788,0.384786666666667,0.37556,3633,17554,21187,0.14532,0.234053333333333,0.21187,3867,17940,21807,0.15468,0.2392,0.21807,7500,35494,471,2254,0.0628,0.0635036907646363,116,366,0.0154666666666667,0.0103116019608948,587,2620,0.0782666666666667,0.0738152927255311,0.100499932441562,0.186775139032288,0.429887852992839,-0.610606477658501,-0.0415075667400371,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"214",214,11636,31313,42949,0.46544,0.417506666666667,0.42949,21862,58925,6103,16537,22640,0.24412,0.220493333333333,0.2264,3887,11313,15200,0.15548,0.15084,0.152,1829,4712,940,2471,914,4955,12791,34510,47301,0.51164,0.460133333333333,0.47301,2221,11113,8474,28201,36675,0.33896,0.376013333333333,0.36675,3819,18460,22279,0.15276,0.246133333333333,0.22279,3823,17637,21460,0.15292,0.23516,0.2146,7642,36097,479,2331,0.0626799267207537,0.0645760035460011,135,416,0.0176655325830934,0.011524503421337,614,2747,0.0803454593038472,0.076100506967338,0.100669741745498,0.189292088034256,0.460790289683277,-0.611242035436851,-0.0477595341852493,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"215",215,11037,29549,40586,0.44148,0.393986666666667,0.40586,22188,59818,5918,15872,21790,0.23672,0.211626666666667,0.2179,3915,11285,15200,0.1566,0.150466666666667,0.152,1736,4444,924,2407,787,4583,13190,35595,48785,0.5276,0.4746,0.48785,2022,10592,8261,27664,35925,0.33044,0.368853333333333,0.35925,4001,19293,23294,0.16004,0.25724,0.23294,3782,17385,21167,0.15128,0.2318,0.21167,7783,36678,486,2407,0.0624437877425157,0.0656251704018758,155,475,0.0199151997944237,0.0129505425595725,641,2882,0.0823589875369395,0.0785757129614483,0.100454890068233,0.194135827810911,0.484833776732808,-0.607348162959261,-0.0490061695102539,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"216",216,10287,27661,37948,0.41148,0.368813333333333,0.37948,22466,60595,5616,15166,20782,0.22464,0.202213333333333,0.20782,3952,11248,15200,0.15808,0.149973333333333,0.152,1619,4141,859,2274,701,4277,13561,36602,50163,0.54244,0.488026666666667,0.50163,1830,10121,8049,27197,35246,0.32196,0.362626666666667,0.35246,4188,20049,24237,0.16752,0.26732,0.24237,3747,17148,20895,0.14988,0.22864,0.20895,7935,37197,504,2460,0.0635160680529301,0.0661343656746512,172,536,0.0216761184625079,0.014409764228298,676,2996,0.0851921865154379,0.0805441299029492,0.100312169702333,0.201207411177785,0.511976465928842,-0.595749761222541,-0.0460591944193247,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"217",217,9496,25481,34977,0.37984,0.339746666666667,0.34977,22706,61210,5273,14239,19512,0.21092,0.189853333333333,0.19512,3949,11251,15200,0.15796,0.150013333333333,0.152,1514,3808,832,2134,631,4045,13865,37490,51355,0.5546,0.499866666666667,0.51355,1660,9738,7892,26772,34664,0.31568,0.35696,0.34664,4373,20732,25105,0.17492,0.276426666666667,0.25105,3709,16978,20687,0.14836,0.226373333333333,0.20687,8082,37710,514,2507,0.0635981192774066,0.0664810395120658,186,595,0.0230141054194506,0.0157783081410766,700,3102,0.0866122246968572,0.0822593476531424,0.0986897463637456,0.202920156690126,0.539071158029519,-0.580303376781767,-0.0356953512457721,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"218",218,8655,23295,31950,0.3462,0.3106,0.3195,22885,61755,4882,13183,18065,0.19528,0.175773333333333,0.18065,3927,11273,15200,0.15708,0.150306666666667,0.152,1363,3482,756,1971,580,3827,14132,38198,52330,0.56528,0.509306666666667,0.5233,1532,9411,7762,26447,34209,0.31048,0.352626666666667,0.34209,4511,21328,25839,0.18044,0.284373333333333,0.25839,3688,16835,20523,0.14752,0.224466666666667,0.20523,8199,38163,521,2537,0.0635443346749604,0.0664780022534916,203,677,0.0247591169654836,0.0177396955165998,724,3214,0.088303451640444,0.0842176977700914,0.0990187753561657,0.206705910044378,0.559992592873971,-0.575999408852435,-0.0357503688472431,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"219",219,7836,21135,28971,0.31344,0.2818,0.28971,23040,62221,4467,12060,16527,0.17868,0.1608,0.16527,3923,11277,15200,0.15692,0.15036,0.152,1239,3193,698,1824,530,3588,14360,38805,53165,0.5744,0.5174,0.53165,1427,9184,7634,26203,33837,0.30536,0.349373333333333,0.33837,4638,21926,26564,0.18552,0.292346666666667,0.26564,3691,16690,20381,0.14764,0.222533333333333,0.20381,8329,38616,529,2577,0.0635130267739224,0.0667339962709758,229,756,0.0274942970344579,0.0195773772529521,758,3333,0.0910073238083804,0.0863113735239279,0.0992339832869081,0.212710631806922,0.58011984782788,-0.575822912174788,-0.0454815522175811,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"220",220,7039,19003,26042,0.28156,0.253373333333333,0.26042,23196,62616,4047,10889,14936,0.16188,0.145186666666667,0.14936,3938,11262,15200,0.15752,0.15016,0.152,1108,2865,625,1642,478,3449,14554,39347,53901,0.58216,0.524626666666667,0.53901,1323,8928,7533,25969,33502,0.30132,0.346253333333333,0.33502,4737,22412,27149,0.18948,0.298826666666667,0.27149,3687,16613,20300,0.14748,0.221506666666667,0.203,8424,39025,545,2624,0.064696106362773,0.0672389493914158,255,824,0.0302706552706553,0.0211146700832799,800,3448,0.0949667616334283,0.0883536194746957,0.0988273555952545,0.215772629254001,0.59937788691281,-0.577088171135036,-0.050031436882239,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"221",221,6309,17008,23317,0.25236,0.226773333333333,0.23317,23335,62915,3648,9836,13484,0.14592,0.131146666666667,0.13484,3923,11277,15200,0.15692,0.15036,0.152,977,2514,569,1464,439,3322,14719,39778,54497,0.58876,0.530373333333333,0.54497,1223,8756,7452,25807,33259,0.29808,0.344093333333333,0.33259,4846,22818,27664,0.19384,0.30424,0.27664,3677,16572,20249,0.14708,0.22096,0.20249,8523,39390,556,2665,0.0652352458054676,0.0676567656765677,277,902,0.032500293323947,0.0228992129982229,833,3567,0.0977355391294145,0.0905559786747906,0.0991688746971033,0.21963108314521,0.622527478444915,-0.569541890218737,-0.0447511821749269,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"222",222,5589,14978,20567,0.22356,0.199706666666667,0.20567,23413,63131,3279,8763,12042,0.13116,0.11684,0.12042,3871,11329,15200,0.15484,0.151053333333333,0.152,850,2196,501,1294,419,3204,14856,40155,55011,0.59424,0.5354,0.55011,1165,8658,7391,25705,33096,0.29564,0.342733333333333,0.33096,4920,23226,28146,0.1968,0.30968,0.28146,3697,16501,20198,0.14788,0.220013333333333,0.20198,8617,39727,561,2697,0.0651038644539863,0.0678883379062099,313,958,0.0363235464778925,0.0241145820223022,874,3655,0.101427410931879,0.0920029199285121,0.0990172320947765,0.222816926171464,0.636297669920449,-0.573577235772358,-0.0576659064269569,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"223",223,4907,13144,18051,0.19628,0.175253333333333,0.18051,23492,63355,2902,7716,10618,0.11608,0.10288,0.10618,3855,11345,15200,0.1542,0.151266666666667,0.152,743,1979,437,1175,391,3111,14982,40456,55438,0.59928,0.539413333333333,0.55438,1114,8527,7355,25621,32976,0.2942,0.341613333333333,0.32976,5006,23543,28549,0.20024,0.313906666666667,0.28549,3693,16476,20169,0.14772,0.21968,0.20169,8699,40019,567,2728,0.0651799057362915,0.0681676203803193,333,1026,0.0382802620990918,0.0256378220345336,900,3754,0.103460167835383,0.0938054424148529,0.0998976549637344,0.224825016852379,0.64722152725329,-0.56765215075243,-0.0541404575252595,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"224",224,4240,11487,15727,0.1696,0.15316,0.15727,23567,63530,2508,6816,9324,0.10032,0.09088,0.09324,3855,11345,15200,0.1542,0.151266666666667,0.152,638,1725,382,1033,365,3008,15079,40722,55801,0.60316,0.54296,0.55801,1065,8455,7318,25554,32872,0.29272,0.34072,0.32872,5065,23799,28864,0.2026,0.31732,0.28864,3717,16481,20198,0.14868,0.219746666666667,0.20198,8782,40280,574,2746,0.065360965611478,0.0681727904667329,360,1093,0.0409929401047597,0.0271350546176763,934,3839,0.106353905716238,0.0953078450844091,0.0998076795543471,0.226625099668785,0.659832706821542,-0.566238894373149,-0.0597129974610149,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
"225",225,3670,9943,13613,0.1468,0.132573333333333,0.13613,23624,63695,2174,5900,8074,0.08696,0.0786666666666667,0.08074,3852,11348,15200,0.15408,0.151306666666667,0.152,546,1500,318,909,345,2900,15149,40947,56096,0.60596,0.54596,0.56096,1028,8398,7318,25525,32843,0.29272,0.340333333333333,0.32843,5117,24028,29145,0.20468,0.320373333333333,0.29145,3737,16519,20256,0.14948,0.220253333333333,0.20256,8854,40547,580,2763,0.0655071154280551,0.0681431425259575,394,1171,0.0444996611700926,0.0288800651096259,974,3934,0.110006776598148,0.0970232076355834,0.099016436728497,0.225065890379527,0.669131542137495,-0.565240049508175,-0.0622862276794087,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"modUnequal",0.748197009674582,0.0989728021904323,0.751022444247936,0.134027886124973,0.737991530550514,0.137952811567868,0.738847255919275,0.202243292885269,0.21732,0.37015,0.57476,51,57,0.1,0.2,0.1,7,744970604,6.00542
