"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"371",371,7035,18732,25767,0.2814,0.24976,0.25767,23161,62606,4097,10796,14893,0.16388,0.143946666666667,0.14893,3804,11396,15200,0.15216,0.151946666666667,0.152,1055,2795,598,1629,574,3304,14590,39405,53995,0.5836,0.5254,0.53995,1263,9082,7468,26035,33503,0.29872,0.347133333333333,0.33503,3525,22449,25974,0.141,0.29932,0.25974,3236,16636,19872,0.12944,0.221813333333333,0.19872,6761,39085,384,2670,0.0567963319035646,0.0683126519124984,242,846,0.0357935216683923,0.0216451324037354,626,3516,0.0925898535719568,0.0899577843162338,0.0997258396161755,0.225283568686798,0.624406651211813,-1.12283687943262,-0.23878939802428,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"372",372,6274,16713,22987,0.25096,0.22284,0.22987,23271,62887,3690,9738,13428,0.1476,0.12984,0.13428,3809,11391,15200,0.15236,0.15188,0.152,957,2463,544,1427,531,3162,14750,39859,54609,0.59,0.531453333333333,0.54609,1196,8943,7406,25871,33277,0.29624,0.344946666666667,0.33277,3597,22879,26476,0.14388,0.305053333333333,0.26476,3265,16593,19858,0.1306,0.22124,0.19858,6862,39472,388,2689,0.0565432818420286,0.068124239967572,272,920,0.0396385893325561,0.0233076611268747,660,3609,0.0961818711745847,0.0914319010944467,0.099231638418079,0.226420646375203,0.638604843860457,-1.12019275322028,-0.251569217006726,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"373",373,5525,14809,20334,0.221,0.197453333333333,0.20334,23360,63141,3253,8693,11946,0.13012,0.115906666666667,0.11946,3825,11375,15200,0.153,0.151666666666667,0.152,822,2180,461,1279,490,3041,14870,40213,55083,0.5948,0.536173333333333,0.55083,1148,8810,7376,25762,33138,0.29504,0.343493333333333,0.33138,3669,23276,26945,0.14676,0.310346666666667,0.26945,3273,16548,19821,0.13092,0.22064,0.19821,6942,39824,396,2725,0.0570440795159896,0.0684260747288068,291,991,0.0419187554019015,0.0248844917637605,687,3716,0.0989628349178911,0.0933105664925673,0.0985653440932527,0.225722146343277,0.647611696374252,-1.11465431089307,-0.254761341470814,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"374",374,4866,12888,17754,0.19464,0.17184,0.17754,23441,63347,2902,7583,10485,0.11608,0.101106666666667,0.10485,3804,11396,15200,0.15216,0.151946666666667,0.152,730,1909,420,1146,454,2939,14986,40497,55483,0.59944,0.53996,0.55483,1103,8706,7347,25712,33059,0.29388,0.342826666666667,0.33059,3758,23612,27370,0.15032,0.314826666666667,0.2737,3294,16537,19831,0.13176,0.220493333333333,0.19831,7052,40149,413,2755,0.0585649461145774,0.0686193927619617,317,1075,0.0449517867271696,0.0267752621484968,730,3830,0.103516732841747,0.0953946549104585,0.0992259442146003,0.227832881006301,0.657631363359305,-1.09437644136952,-0.251534618952266,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"375",375,4196,11214,15410,0.16784,0.14952,0.1541,23509,63522,2515,6637,9152,0.1006,0.0884933333333333,0.09152,3788,11412,15200,0.15152,0.15216,0.152,620,1672,374,1022,429,2829,15090,40761,55851,0.6036,0.54348,0.55851,1060,8641,7307,25706,33013,0.29228,0.342746666666667,0.33013,3819,23868,27687,0.15276,0.31824,0.27687,3310,16563,19873,0.1324,0.22084,0.19873,7129,40431,423,2773,0.0593351101136204,0.0685859860008409,336,1148,0.0471314349838687,0.0283940540674235,759,3921,0.106466545097489,0.0969800400682645,0.0996023856858848,0.232178631316435,0.668642007462228,-1.08326787117046,-0.248979651073036,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"376",376,3647,9730,13377,0.14588,0.129733333333333,0.13377,23564,63690,2195,5763,7958,0.0878,0.07684,0.07958,3742,11458,15200,0.14968,0.152773333333333,0.152,542,1439,324,872,405,2731,15172,40974,56146,0.60688,0.54632,0.56146,1029,8571,7294,25712,33006,0.29176,0.342826666666667,0.33006,3860,24092,27952,0.1544,0.321226666666667,0.27952,3338,16615,19953,0.13352,0.221533333333333,0.19953,7198,40707,426,2784,0.0591831064184496,0.0683911857911416,373,1219,0.0518199499861073,0.0299457095831184,799,4003,0.111003056404557,0.0983368953742599,0.0997890851568678,0.23388241915847,0.675772827660629,-1.08048359240069,-0.253924928937738,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"377",377,3157,8345,11502,0.12628,0.111266666666667,0.11502,23611,63797,1919,4991,6910,0.07676,0.0665466666666667,0.0691,3745,11455,15200,0.1498,0.152733333333333,0.152,469,1242,286,773,376,2645,15242,41151,56393,0.60968,0.54868,0.56393,1011,8550,7296,25730,33026,0.29184,0.343066666666667,0.33026,3899,24278,28177,0.15596,0.323706666666667,0.28177,3368,16681,20049,0.13472,0.222413333333333,0.20049,7267,40959,427,2796,0.05875877253337,0.0682633853365561,396,1298,0.0544929131691207,0.031690226812178,823,4094,0.113251685702491,0.0999536121487341,0.100052486550322,0.234432523342924,0.680755461018377,-1.07557493374369,-0.257215342638109,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"378",378,2673,7159,9832,0.10692,0.0954533333333333,0.09832,23646,63896,1632,4306,5938,0.06528,0.0574133333333333,0.05938,3747,11453,15200,0.14988,0.152706666666667,0.152,401,1060,238,667,362,2588,15297,41301,56598,0.61188,0.55068,0.56598,990,8508,7286,25743,33029,0.29144,0.34324,0.33029,3939,24472,28411,0.15756,0.326293333333333,0.28411,3385,16741,20126,0.1354,0.223213333333333,0.20126,7324,41213,432,2805,0.0589841616602949,0.0680610486982263,421,1378,0.0574822501365374,0.0334360517312498,853,4183,0.116466411796832,0.101497100429476,0.100019611688566,0.235839982608425,0.685831951894105,-1.07091478378607,-0.256205700337348,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"379",379,2285,6127,8412,0.0914,0.0816933333333333,0.08412,23675,63971,1400,3707,5107,0.056,0.0494266666666667,0.05107,3739,11461,15200,0.14956,0.152813333333333,0.152,345,931,197,584,353,2530,15343,41434,56777,0.61372,0.552453333333333,0.56777,970,8491,7295,25762,33057,0.2918,0.343493333333333,0.33057,3966,24603,28569,0.15864,0.32804,0.28569,3412,16827,20239,0.13648,0.22436,0.20239,7378,41430,433,2819,0.0586879913255625,0.0680424812937485,451,1447,0.0611276768772025,0.0349263818489018,884,4266,0.119815668202765,0.10296886314265,0.0998283690716723,0.235297875053705,0.691496944293789,-1.06782652546646,-0.257875575840895,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"380",380,1925,5146,7071,0.077,0.0686133333333333,0.07071,23703,64026,1187,3126,4313,0.04748,0.04168,0.04313,3738,11462,15200,0.14952,0.152826666666667,0.152,302,792,185,493,340,2477,15382,41525,56907,0.61528,0.553666666666667,0.56907,955,8489,7308,25829,33137,0.29232,0.344386666666667,0.33137,3988,24725,28713,0.15952,0.329666666666667,0.28713,3447,16918,20365,0.13788,0.225573333333333,0.20365,7435,41643,434,2848,0.0583725622057835,0.0683908460005283,484,1518,0.0650975117686617,0.0364527051365175,918,4366,0.123470073974445,0.104843551137046,0.100138690244008,0.236185707728121,0.696300783077993,-1.06661651621531,-0.263203770787477,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"381",381,1586,4298,5884,0.06344,0.0573066666666667,0.05884,23720,64082,974,2611,3585,0.03896,0.0348133333333333,0.03585,3726,11474,15200,0.14904,0.152986666666667,0.152,247,678,151,430,331,2418,15404,41614,57018,0.61616,0.554853333333333,0.57018,947,8492,7322,25901,33223,0.29288,0.345346666666667,0.33223,4009,24824,28833,0.16036,0.330986666666667,0.28833,3488,17008,20496,0.13952,0.226773333333333,0.20496,7497,41832,436,2852,0.058156595971722,0.0681774717919296,518,1598,0.069094304388422,0.0382004207305412,954,4450,0.127250900360144,0.106377892522471,0.0994979658963041,0.236306409747817,0.698736896032901,-1.06402261578116,-0.269869041129707,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"382",382,1354,3651,5005,0.05416,0.04868,0.05005,23736,64130,826,2206,3032,0.03304,0.0294133333333333,0.03032,3787,11413,15200,0.15148,0.152173333333333,0.152,217,594,129,378,322,2366,15427,41677,57104,0.61708,0.555693333333333,0.57104,940,8496,7354,25986,33340,0.29416,0.34648,0.3334,4021,24911,28932,0.16084,0.332146666666667,0.28932,3531,17099,20630,0.14124,0.227986666666667,0.2063,7552,42010,436,2866,0.0577330508474576,0.0682218519400143,547,1672,0.0724311440677966,0.0398000476077124,983,4538,0.130164194915254,0.108021899547727,0.0994792679501306,0.235461849053944,0.701098344587967,-1.06507502279698,-0.27933444742315,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"383",383,1126,3027,4153,0.04504,0.04036,0.04153,23744,64167,686,1835,2521,0.02744,0.0244666666666667,0.02521,3802,11398,15200,0.15208,0.151973333333333,0.152,165,469,105,295,319,2317,15447,41732,57179,0.61788,0.556426666666667,0.57179,935,8508,7381,26074,33455,0.29524,0.347653333333333,0.33455,4032,24981,29013,0.16128,0.33308,0.29013,3572,17251,20823,0.14288,0.230013333333333,0.20823,7604,42232,437,2875,0.0574697527617044,0.06807634021595,577,1768,0.075881115202525,0.0418639893919303,1014,4643,0.133350867964229,0.10994032960788,0.0994583630046827,0.23522691309399,0.70310069443208,-1.06522817460317,-0.282881289145419,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"384",384,941,2507,3448,0.03764,0.0334266666666667,0.03448,23752,64192,578,1542,2120,0.02312,0.02056,0.0212,3772,11428,15200,0.15088,0.152373333333333,0.152,133,380,83,243,314,2272,15465,41784,57249,0.6186,0.55712,0.57249,932,8528,7400,26159,33559,0.296,0.348786666666667,0.33559,4040,25029,29069,0.1616,0.33372,0.29069,3611,17378,20989,0.14444,0.231706666666667,0.20989,7651,42407,437,2875,0.0571167167690498,0.0677954111349541,596,1855,0.0778983139458894,0.0437427783149008,1033,4730,0.135015030714939,0.111538189449855,0.0993857096669901,0.235688013861661,0.704723551152545,-1.06509900990099,-0.287329817830442,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"385",385,787,2098,2885,0.03148,0.0279733333333333,0.02885,23761,64215,497,1297,1794,0.01988,0.0172933333333333,0.01794,3791,11409,15200,0.15164,0.15212,0.152,113,321,70,203,305,2235,15485,41819,57304,0.6194,0.557586666666667,0.57304,932,8542,7423,26245,33668,0.29692,0.349933333333333,0.33668,4051,25074,29125,0.16204,0.33432,0.29125,3645,17501,21146,0.1458,0.233346666666667,0.21146,7696,42575,441,2882,0.0573024948024948,0.0676923076923077,618,1928,0.0803014553014553,0.0452847915443335,1059,4810,0.13760395010395,0.112977099236641,0.0997955010224948,0.236172452363114,0.705341632036864,-1.06319427301901,-0.289128014139926,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"386",386,634,1772,2406,0.02536,0.0236266666666667,0.02406,23764,64236,414,1088,1502,0.01656,0.0145066666666667,0.01502,3773,11427,15200,0.15092,0.15236,0.152,92,282,59,179,298,2185,15500,41849,57349,0.62,0.557986666666667,0.57349,936,8571,7458,26368,33826,0.29832,0.351573333333333,0.33826,4061,25110,29171,0.16244,0.3348,0.29171,3690,17630,21320,0.1476,0.235066666666667,0.2132,7751,42740,441,2885,0.0568958844020126,0.0675011698642957,648,2006,0.0836021158560186,0.0469349555451568,1089,4891,0.140498000258031,0.114436125409452,0.100021505376344,0.236342580449421,0.705152302776429,-1.06106870229008,-0.294159417717025,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"387",387,511,1439,1950,0.02044,0.0191866666666667,0.0195,23772,64251,325,880,1205,0.013,0.0117333333333333,0.01205,3785,11415,15200,0.1514,0.1522,0.152,78,228,50,139,290,2143,15505,41873,57378,0.6202,0.558306666666667,0.57378,936,8598,7493,26471,33964,0.29972,0.352946666666667,0.33964,4070,25151,29221,0.1628,0.335346666666667,0.29221,3732,17762,21494,0.14928,0.236826666666667,0.21494,7802,42913,442,2889,0.0566521404768008,0.0673222566588213,674,2082,0.0863881056139451,0.0485167664810197,1116,4971,0.143040246090746,0.115839023139841,0.0997957648070515,0.235552453518859,0.706004478666923,-1.05986895986896,-0.298406309801423,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"388",388,427,1200,1627,0.01708,0.016,0.01627,23781,64271,268,730,998,0.01072,0.00973333333333333,0.00998,3833,11367,15200,0.15332,0.15156,0.152,71,194,46,118,285,2099,15513,41888,57401,0.62052,0.558506666666667,0.57401,932,8622,7530,26573,34103,0.3012,0.354306666666667,0.34103,4076,25176,29252,0.16304,0.33568,0.29252,3779,17906,21685,0.15116,0.238746666666667,0.21685,7855,43082,445,2893,0.0566518141311267,0.0671510143447379,711,2150,0.090515595162317,0.049904832644724,1156,5043,0.147167409293444,0.117055846989462,0.0999376866713938,0.234847113306995,0.708121755037488,-1.05888125613346,-0.303559521991795,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"389",389,348,991,1339,0.01392,0.0132133333333333,0.01339,23787,64280,218,599,817,0.00872,0.00798666666666667,0.00817,3865,11335,15200,0.1546,0.151133333333333,0.152,57,153,39,91,280,2058,15517,41904,57421,0.62068,0.55872,0.57421,931,8654,7555,26666,34221,0.3022,0.355546666666667,0.34221,4083,25197,29280,0.16332,0.33596,0.2928,3833,18040,21873,0.15332,0.240533333333333,0.21873,7916,43237,445,2896,0.0562152602324406,0.0669796701898837,754,2214,0.0952501263264275,0.0512061428868793,1199,5110,0.151465386558868,0.118185813076763,0.0998259972932912,0.234889230805237,0.709477006059644,-1.05706588292922,-0.311208458303941,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"390",390,299,836,1135,0.01196,0.0111466666666667,0.01135,23793,64291,187,501,688,0.00748,0.00668,0.00688,3867,11333,15200,0.15468,0.151106666666667,0.152,50,137,33,79,273,2036,15524,41919,57443,0.62096,0.55892,0.57443,932,8665,7578,26760,34338,0.30312,0.3568,0.34338,4086,25216,29302,0.16344,0.336213333333333,0.29302,3873,18178,22051,0.15492,0.242373333333333,0.22051,7959,43394,446,2897,0.0560371906018344,0.0667603816195787,790,2293,0.0992587008418143,0.0528414066460801,1236,5190,0.155295891443649,0.119601788265659,0.0999098170574594,0.235326972383568,0.709561205827196,-1.05710556371349,-0.31485914538382,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"391",391,250,690,940,0.01,0.0092,0.0094,23795,64297,153,416,569,0.00612,0.00554666666666667,0.00569,3891,11309,15200,0.15564,0.150786666666667,0.152,40,115,24,61,265,1994,15526,41933,57459,0.62104,0.559106666666667,0.57459,938,8701,7613,26865,34478,0.30452,0.3582,0.34478,4090,25237,29327,0.1636,0.336493333333333,0.29327,3913,18313,22226,0.15652,0.244173333333333,0.22226,8003,43550,446,2896,0.0557291015869049,0.0664982778415614,815,2359,0.101836811195802,0.0541676234213548,1261,5255,0.157565912782706,0.120665901262916,0.0997251921508009,0.234640746827923,0.708841132135657,-1.05680521597392,-0.318453362655919,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"392",392,209,575,784,0.00836,0.00766666666666667,0.00784,23801,64307,122,342,464,0.00488,0.00456,0.00464,3840,11360,15200,0.1536,0.151466666666667,0.152,30,94,20,56,259,1966,15527,41945,57472,0.62108,0.559266666666667,0.57472,938,8719,7653,26961,34614,0.30612,0.35948,0.34614,4092,25253,29345,0.16368,0.336706666666667,0.29345,3963,18443,22406,0.15852,0.245906666666667,0.22406,8055,43696,447,2899,0.0554934823091248,0.0663447455144636,845,2432,0.104903786468032,0.0556572683998535,1292,5331,0.160397268777157,0.122002013914317,0.0995255576307936,0.23318894987743,0.709377786348555,-1.05710329097426,-0.326080411342675,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"393",393,175,483,658,0.007,0.00644,0.00658,23802,64311,103,288,391,0.00412,0.00384,0.00391,3841,11359,15200,0.15364,0.151453333333333,0.152,24,81,16,48,255,1929,15531,41951,57482,0.62124,0.559346666666667,0.57482,941,8752,7691,27071,34762,0.30764,0.360946666666667,0.34762,4094,25267,29361,0.16376,0.336893333333333,0.29361,4009,18601,22610,0.16036,0.248013333333333,0.2261,8103,43868,447,2902,0.0551647537948908,0.0661530044679493,879,2509,0.108478341355054,0.0571943102033373,1326,5411,0.163643095149944,0.123347314671287,0.0996286995900673,0.23260067916374,0.709580875107719,-1.05723823481518,-0.330165273378965,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"394",394,145,398,543,0.0058,0.00530666666666667,0.00543,23804,64316,87,233,320,0.00348,0.00310666666666667,0.0032,3810,11390,15200,0.1524,0.151866666666667,0.152,21,61,14,36,251,1888,15536,41957,57493,0.62144,0.559426666666667,0.57493,943,8788,7718,27176,34894,0.30872,0.362346666666667,0.34894,4095,25274,29369,0.1638,0.336986666666667,0.29369,4048,18737,22785,0.16192,0.249826666666667,0.22785,8143,44011,446,2903,0.0547709689303696,0.0659607825316398,902,2579,0.110769986491465,0.0585989866169821,1348,5482,0.165540955421835,0.124559769148622,0.0997897356676966,0.233019264779579,0.710207688006818,-1.05730565730566,-0.333400218942195,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"395",395,114,337,451,0.00456,0.00449333333333333,0.00451,23806,64319,63,194,257,0.00252,0.00258666666666667,0.00257,3814,11386,15200,0.15256,0.151813333333333,0.152,18,44,9,21,247,1854,15539,41960,57499,0.62156,0.559466666666667,0.57499,945,8819,7750,27281,35031,0.31,0.363746666666667,0.35031,4096,25284,29380,0.16384,0.33712,0.2938,4094,18866,22960,0.16376,0.251546666666667,0.2296,8190,44150,446,2905,0.0544566544566545,0.0657984144960362,929,2641,0.113431013431013,0.0598187995469989,1375,5546,0.167887667887668,0.125617214043035,0.0998991784113091,0.23289673758524,0.710649072547461,-1.0576171875,-0.339534310234019,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"highUnequal",1.2985903814262,0.139001437870665,1.30750511010837,0.175046189818393,1.30875583454048,0.242377405060761,1.30054856277827,0.299385939823508,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
