"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"382",382,1617,4064,5681,0.06468,0.0541866666666667,0.05681,23816,64225,988,2441,3429,0.03952,0.0325466666666667,0.03429,3774,11426,15200,0.15096,0.152346666666667,0.152,242,616,153,342,269,2319,15374,41486,56860,0.61496,0.553146666666667,0.5686,912,8449,7481,26102,33583,0.29924,0.348026666666667,0.33583,3999,24956,28955,0.15996,0.332746666666667,0.28955,3680,17111,20791,0.1472,0.228146666666667,0.20791,7679,42067,470,2929,0.0612058861830968,0.069627023557658,516,1558,0.0671962495116552,0.0370361566073169,986,4487,0.128402135694752,0.106663180164975,0.100516022722345,0.226606432379036,0.708724326922516,-1.080186713345,-0.34213437644374,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"383",383,1345,3393,4738,0.0538,0.04524,0.04738,23831,64265,822,2038,2860,0.03288,0.0271733333333333,0.0286,3779,11421,15200,0.15116,0.15228,0.152,211,518,129,290,262,2267,15402,41556,56958,0.61608,0.55408,0.56958,904,8461,7496,26184,33680,0.29984,0.34912,0.3368,4026,25032,29058,0.16104,0.33376,0.29058,3705,17249,20954,0.1482,0.229986666666667,0.20954,7731,42281,473,2931,0.0611822532660717,0.0693219176462241,541,1636,0.0699780106066486,0.0386935029918876,1014,4567,0.13116026387272,0.108015420638112,0.100636281002467,0.227585880201019,0.711727407407953,-1.07252856433184,-0.33550669560835,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"384",384,1143,2822,3965,0.04572,0.0376266666666667,0.03965,23847,64297,696,1697,2393,0.02784,0.0226266666666667,0.02393,3791,11409,15200,0.15164,0.15212,0.152,189,427,115,241,257,2215,15416,41608,57024,0.61664,0.554773333333333,0.57024,893,8481,7510,26276,33786,0.3004,0.350346666666667,0.33786,4041,25083,29124,0.16164,0.33444,0.29124,3753,17403,21156,0.15012,0.23204,0.21156,7794,42486,475,2934,0.060944316140621,0.0690580426493433,579,1705,0.0742879137798306,0.0401308666384221,1054,4639,0.135232229920452,0.109188909287765,0.100328662861097,0.228589008001998,0.715809513949402,-1.06904231625835,-0.338582281144216,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"385",385,946,2344,3290,0.03784,0.0312533333333333,0.0329,23852,64317,576,1413,1989,0.02304,0.01884,0.01989,3823,11377,15200,0.15292,0.151693333333333,0.152,149,345,87,199,254,2183,15432,41645,57077,0.61728,0.555266666666667,0.57077,891,8493,7534,26352,33886,0.30136,0.35136,0.33886,4055,25137,29192,0.1622,0.33516,0.29192,3793,17533,21326,0.15172,0.233773333333333,0.21326,7848,42670,476,2941,0.0606523955147808,0.0689243027888446,605,1796,0.0770897043832824,0.042090461682681,1081,4737,0.137742099898063,0.111014764471526,0.100462242958355,0.228470234340647,0.716888681906003,-1.06633785450062,-0.341063049470285,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"386",386,786,1927,2713,0.03144,0.0256933333333333,0.02713,23867,64336,484,1170,1654,0.01936,0.0156,0.01654,3803,11397,15200,0.15212,0.15196,0.152,119,302,74,171,245,2151,15453,41680,57133,0.61812,0.555733333333333,0.57133,885,8506,7553,26432,33985,0.30212,0.352426666666667,0.33985,4062,25180,29242,0.16248,0.335733333333333,0.29242,3833,17674,21507,0.15332,0.235653333333333,0.21507,7895,42854,476,2945,0.0602913236225459,0.068721706258459,632,1887,0.0800506649778341,0.0440332291034676,1108,4832,0.14034198860038,0.112754935361927,0.100929700813219,0.229266271592264,0.719370838897143,-1.06630559658625,-0.344372980374858,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"387",387,665,1611,2276,0.0266,0.02148,0.02276,23872,64354,411,991,1402,0.01644,0.0132133333333333,0.01402,3806,11394,15200,0.15224,0.15192,0.152,92,260,58,156,240,2101,15466,41720,57186,0.61864,0.556266666666667,0.57186,885,8538,7579,26543,34122,0.30316,0.353906666666667,0.34122,4068,25210,29278,0.16272,0.336133333333333,0.29278,3879,17794,21673,0.15516,0.237253333333333,0.21673,7947,43004,475,2951,0.0597709827607902,0.0686215235792019,661,1965,0.0831760412734365,0.0456934238675472,1136,4916,0.142947024034227,0.114314947446749,0.100823311349627,0.229756230650509,0.720389539896142,-1.06571615863651,-0.350946326742335,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"388",388,541,1321,1862,0.02164,0.0176133333333333,0.01862,23876,64371,335,815,1150,0.0134,0.0108666666666667,0.0115,3792,11408,15200,0.15168,0.152106666666667,0.152,66,223,41,133,236,2047,15473,41737,57210,0.61892,0.556493333333333,0.5721,885,8575,7604,26658,34262,0.30416,0.35544,0.34262,4075,25253,29328,0.163,0.336706666666667,0.29328,3914,17918,21832,0.15656,0.238906666666667,0.21832,7989,43171,474,2955,0.0593315809237702,0.068448727154803,681,2037,0.0852422080360496,0.0471844525260013,1155,4992,0.14457378895982,0.115633179680804,0.100863870397898,0.230583937711638,0.721608580280632,-1.06568507157464,-0.353682001921501,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"389",389,454,1109,1563,0.01816,0.0147866666666667,0.01563,23884,64380,273,680,953,0.01092,0.00906666666666667,0.00953,3762,11438,15200,0.15048,0.152506666666667,0.152,56,187,34,114,228,2011,15477,41752,57229,0.61908,0.556693333333333,0.57229,885,8602,7636,26746,34382,0.30544,0.356613333333333,0.34382,4080,25284,29364,0.1632,0.33712,0.29364,3960,18052,22012,0.1584,0.240693333333333,0.22012,8040,43336,474,2960,0.058955223880597,0.0683034890160606,716,2106,0.0890547263681592,0.0485970094148052,1190,5066,0.148009950248756,0.116900498430866,0.100773190325429,0.2298105228436,0.72245440831365,-1.0656862745098,-0.3594257113437,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"390",390,355,906,1261,0.0142,0.01208,0.01261,23886,64395,212,554,766,0.00848,0.00738666666666667,0.00766,3754,11446,15200,0.15016,0.152613333333333,0.152,46,151,27,92,226,1975,15486,41770,57256,0.61944,0.556933333333333,0.57256,885,8623,7658,26834,34492,0.30632,0.357786666666667,0.34492,4084,25307,29391,0.16336,0.337426666666667,0.29391,3999,18186,22185,0.15996,0.24248,0.22185,8083,43493,475,2965,0.058765309909687,0.0681718897293817,746,2192,0.0922924656686874,0.0503989147678937,1221,5157,0.151057775578374,0.118570804497275,0.100908347324465,0.230240306008506,0.723171942728338,-1.06554031994776,-0.362602398461087,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"391",391,287,758,1045,0.01148,0.0101066666666667,0.01045,23888,64400,175,461,636,0.007,0.00614666666666667,0.00636,3776,11424,15200,0.15104,0.15232,0.152,40,128,22,76,223,1939,15490,41783,57273,0.6196,0.557106666666667,0.57273,886,8654,7685,26928,34613,0.3074,0.35904,0.34613,4088,25335,29423,0.16352,0.3378,0.29423,4042,18318,22360,0.16168,0.24424,0.2236,8130,43653,475,2972,0.0584255842558426,0.0680823769271299,781,2260,0.0960639606396064,0.0517719286188807,1256,5232,0.154489544895449,0.119854305546011,0.100860770389499,0.230182154683968,0.723837292315148,-1.06580234833659,-0.36750296298338,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"392",392,233,611,844,0.00932,0.00814666666666667,0.00844,23890,64403,143,369,512,0.00572,0.00492,0.00512,3742,11458,15200,0.14968,0.152773333333333,0.152,40,114,25,67,217,1904,15492,41789,57281,0.61968,0.557186666666667,0.57281,890,8686,7719,27032,34751,0.30876,0.360426666666667,0.34751,4091,25353,29444,0.16364,0.33804,0.29444,4093,18455,22548,0.16372,0.246066666666667,0.22548,8184,43808,475,2972,0.0580400782013685,0.0678414901387874,817,2338,0.0998289345063539,0.0533692476260044,1292,5310,0.157869012707722,0.121210737764792,0.100847749376022,0.229739987137487,0.723608506888554,-1.06575409435346,-0.374445652916073,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"393",393,199,486,685,0.00796,0.00648,0.00685,23892,64406,122,294,416,0.00488,0.00392,0.00416,3789,11411,15200,0.15156,0.152146666666667,0.152,33,89,22,54,211,1872,15494,41799,57293,0.61976,0.55732,0.57293,894,8715,7750,27135,34885,0.31,0.3618,0.34885,4093,25360,29453,0.16372,0.338133333333333,0.29453,4131,18599,22730,0.16524,0.247986666666667,0.2273,8224,43959,476,2969,0.0578793774319066,0.0675402079210173,842,2418,0.10238326848249,0.0550058008598922,1318,5387,0.160262645914397,0.122546008780909,0.10074867690719,0.229497207963596,0.723259661671266,-1.06531476504601,-0.37617322884108,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"394",394,168,401,569,0.00672,0.00534666666666667,0.00569,23892,64411,102,237,339,0.00408,0.00316,0.00339,3771,11429,15200,0.15084,0.152386666666667,0.152,27,80,18,48,210,1839,15497,41804,57301,0.61988,0.557386666666667,0.57301,895,8743,7774,27246,35020,0.31096,0.36328,0.3502,4096,25365,29461,0.16384,0.3382,0.29461,4181,18756,22937,0.16724,0.25008,0.22937,8277,44121,477,2968,0.0576295759333092,0.0672695541805489,873,2489,0.105472997462849,0.0564130459418418,1350,5457,0.163102573396158,0.123682600122391,0.100815211546321,0.230316830495606,0.72385781116343,-1.064208984375,-0.380431504106186,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"395",395,143,332,475,0.00572,0.00442666666666667,0.00475,23893,64415,87,193,280,0.00348,0.00257333333333333,0.0028,3784,11416,15200,0.15136,0.152213333333333,0.152,21,58,16,34,210,1804,15497,41808,57305,0.61988,0.55744,0.57305,894,8774,7800,27366,35166,0.312,0.36488,0.35166,4100,25374,29474,0.164,0.33832,0.29474,4224,18907,23131,0.16896,0.252093333333333,0.23131,8324,44281,477,2971,0.0573041806823642,0.0670942390641584,902,2554,0.108361364728496,0.0576771075630632,1379,5525,0.16566554541086,0.124771346627222,0.100729173388398,0.23105542122665,0.725114616255719,-1.06292682926829,-0.38263123607594,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"396",396,119,271,390,0.00476,0.00361333333333333,0.0039,23893,64417,80,158,238,0.0032,0.00210666666666667,0.00238,3789,11411,15200,0.15156,0.152146666666667,0.152,17,45,14,26,206,1777,15503,41814,57317,0.62012,0.55752,0.57317,898,8799,7826,27456,35282,0.31304,0.36608,0.35282,4102,25375,29477,0.16408,0.338333333333333,0.29477,4271,19032,23303,0.17084,0.25376,0.23303,8373,44407,476,2970,0.0568493968708945,0.0668813475352985,936,2616,0.111787889645288,0.0589096313644245,1412,5586,0.168637286516183,0.125790978899723,0.100948203573502,0.231208549078478,0.724736272352201,-1.06200227531286,-0.388211178729698,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"397",397,98,221,319,0.00392,0.00294666666666667,0.00319,23893,64423,69,128,197,0.00276,0.00170666666666667,0.00197,3763,11437,15200,0.15052,0.152493333333333,0.152,13,42,10,23,206,1750,15505,41815,57320,0.6202,0.557533333333333,0.5732,898,8820,7850,27560,35410,0.314,0.367466666666667,0.3541,4102,25379,29481,0.16408,0.338386666666667,0.29481,4311,19165,23476,0.17244,0.255533333333333,0.23476,8413,44544,476,2970,0.0565791037679781,0.0666756465517241,960,2686,0.114109116842981,0.0602999281609195,1436,5656,0.170688220610959,0.126975574712644,0.101042674406105,0.231841617643824,0.725420517556695,-1.0623273200065,-0.391707760482342,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"398",398,74,180,254,0.00296,0.0024,0.00254,23893,64424,50,105,155,0.002,0.0014,0.00155,3752,11448,15200,0.15008,0.15264,0.152,6,34,3,17,201,1719,15505,41821,57326,0.6202,0.557613333333333,0.57326,903,8850,7869,27659,35528,0.31476,0.368786666666667,0.35528,4103,25389,29492,0.16412,0.33852,0.29492,4350,19302,23652,0.174,0.25736,0.23652,8453,44691,476,2971,0.0563113687448243,0.0664787093598264,991,2752,0.117236484088489,0.0615783938600613,1467,5723,0.173547852833314,0.128057103219888,0.100913683757928,0.23262841507189,0.724788154723189,-1.06263709480868,-0.394540155800085,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"399",399,52,156,208,0.00208,0.00208,0.00208,23893,64425,35,89,124,0.0014,0.00118666666666667,0.00124,3730,11470,15200,0.1492,0.152933333333333,0.152,2,29,1,14,198,1674,15505,41823,57328,0.6202,0.55764,0.57328,906,8894,7892,27767,35659,0.31568,0.370226666666667,0.35659,4103,25389,29492,0.16412,0.33852,0.29492,4391,19433,23824,0.17564,0.259106666666667,0.23824,8494,44822,476,2971,0.0560395573345891,0.0662844139038865,1022,2814,0.120320226041912,0.0627816697157646,1498,5785,0.176359783376501,0.129066083619651,0.100870686875202,0.233342254563232,0.725226728910142,-1.06263709480868,-0.3981947434732,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"400",400,45,126,171,0.0018,0.00168,0.00171,23894,64425,30,73,103,0.0012,0.000973333333333333,0.00103,3765,11435,15200,0.1506,0.152466666666667,0.152,4,22,2,12,195,1641,15505,41827,57332,0.6202,0.557693333333333,0.57332,908,8927,7916,27864,35780,0.31664,0.37152,0.3578,4103,25390,29493,0.16412,0.338533333333333,0.29493,4426,19593,24019,0.17704,0.26124,0.24019,8529,44983,476,2971,0.0558095908078321,0.0660471733766089,1041,2897,0.122054168132255,0.0644021074628193,1517,5868,0.177863758940087,0.130449280839428,0.100784693109749,0.233614516651247,0.725611908147301,-1.06271833617678,-0.397885676912944,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"401",401,36,96,132,0.00144,0.00128,0.00132,23895,64426,24,57,81,0.00096,0.00076,0.00081,3772,11428,15200,0.15088,0.152373333333333,0.152,3,14,1,9,194,1620,15505,41827,57332,0.6202,0.557693333333333,0.57332,908,8947,7942,27957,35899,0.31768,0.37276,0.35899,4103,25390,29493,0.16412,0.338533333333333,0.29493,4471,19739,24210,0.17884,0.263186666666667,0.2421,8574,45129,476,2971,0.0555166783298344,0.0658334995235879,1068,2970,0.124562631210637,0.0658113408229741,1544,5941,0.180079309540471,0.131644840346562,0.100784693109749,0.233655116716132,0.72622527149111,-1.06271833617678,-0.40165363205528,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"402",402,27,78,105,0.00108,0.00104,0.00105,23895,64426,17,44,61,0.00068,0.000586666666666667,0.00061,3786,11414,15200,0.15144,0.152186666666667,0.152,3,11,1,7,190,1596,15505,41827,57332,0.6202,0.557693333333333,0.57332,912,8971,7968,28048,36016,0.31872,0.373973333333333,0.36016,4103,25391,29494,0.16412,0.338546666666667,0.29494,4510,19867,24377,0.1804,0.264893333333333,0.24377,8613,45258,476,2971,0.055265296644607,0.0656458526669318,1094,3020,0.127017299431093,0.0667285341818021,1570,5991,0.1822825960757,0.132374386848734,0.100784693109749,0.233640805194504,0.725754867946525,-1.06279957754489,-0.404826007156707,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"403",403,23,72,95,0.00092,0.00096,0.00095,23895,64429,14,40,54,0.00056,0.000533333333333333,0.00054,3745,11455,15200,0.1498,0.152733333333333,0.152,2,8,1,5,187,1569,15505,41828,57333,0.6202,0.557706666666667,0.57333,915,8995,8000,28138,36138,0.32,0.375173333333333,0.36138,4104,25392,29496,0.16416,0.33856,0.29496,4551,20004,24555,0.18204,0.26672,0.24555,8655,45396,476,2971,0.0549971114962449,0.0654462948277381,1123,3087,0.129751588677065,0.0680015860428232,1599,6058,0.18474870017331,0.133447880870561,0.100763194668386,0.233005781222591,0.725580318995522,-1.06237816764133,-0.40760093595316,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"404",404,18,55,73,0.00072,0.000733333333333333,0.00073,23896,64430,11,31,42,0.00044,0.000413333333333333,0.00042,3732,11468,15200,0.14928,0.152906666666667,0.152,2,4,0,3,181,1552,15505,41830,57335,0.6202,0.557733333333333,0.57335,920,9011,8026,28221,36247,0.32104,0.37628,0.36247,4105,25393,29498,0.1642,0.338573333333333,0.29498,4590,20134,24724,0.1836,0.268453333333333,0.24724,8695,45527,476,2971,0.0547441058079356,0.0652579787818218,1149,3153,0.132144910868315,0.0692556065631384,1625,6124,0.186889016676251,0.13451358534496,0.100720197785661,0.23273948202697,0.724557512583334,-1.06195696305319,-0.41020896897002,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"405",405,14,43,57,0.00056,0.000573333333333333,0.00057,23896,64430,7,24,31,0.00028,0.00032,0.00031,3737,11463,15200,0.14948,0.15284,0.152,2,3,0,2,180,1527,15505,41831,57336,0.6202,0.557746666666667,0.57336,921,9036,8050,28308,36358,0.322,0.37744,0.36358,4105,25396,29501,0.1642,0.338613333333333,0.29501,4632,20283,24915,0.18528,0.27044,0.24915,8737,45679,476,2971,0.0544809431154859,0.0650408283894131,1179,3226,0.13494334439739,0.0706232623306114,1655,6197,0.189424287512876,0.135664090720025,0.100698699344298,0.232791917096396,0.725014442926991,-1.0622005684125,-0.412825474469268,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"406",406,9,34,43,0.00036,0.000453333333333333,0.00043,23896,64430,5,20,25,2e-04,0.000266666666666667,0.00025,3742,11458,15200,0.14968,0.152773333333333,0.152,2,1,0,1,178,1498,15505,41832,57337,0.6202,0.55776,0.57337,923,9065,8076,28384,36460,0.32304,0.378453333333333,0.3646,4105,25396,29501,0.1642,0.338613333333333,0.29501,4674,20401,25075,0.18696,0.272013333333333,0.25075,8779,45797,476,2971,0.0542202984394578,0.0648732449723781,1204,3278,0.137145460758629,0.0715767408345525,1680,6249,0.191365759198086,0.136449985806931,0.100677200902934,0.232356511537356,0.725292351825728,-1.0622005684125,-0.417390146085003,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"highUnequal",1.43036597428289,0.258884700724463,1.42839080153171,0.285549300634705,1.36861788617886,0.311872498620574,1.36554066156106,0.366572552326623,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
