"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"24",24,215,540,755,0.0086,0.0072,0.00755,239,602,68,167,235,0.00272,0.00222666666666667,0.00235,3817,11383,15200,0.15268,0.151773333333333,0.152,46,100,11,26,14922,44988,85,202,287,0.0034,0.00269333333333333,0.00287,9835,29404,9914,29593,39507,0.39656,0.394573333333333,0.39507,27,95,122,0.00108,0.00126666666666667,0.00122,4795,14401,19196,0.1918,0.192013333333333,0.19196,4822,14496,8,24,0.00165906262961427,0.00165562913907285,1,0,0.000207382828701783,0,9,24,0.00186644545831605,0.00165562913907285,0.207843137254902,0.203854647661112,0.205122152248194,-0.172839506172839,-0.171536441656572,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",23,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"25",25,253,644,897,0.01012,0.00858666666666667,0.00897,282,716,71,197,268,0.00284,0.00262666666666667,0.00268,3815,11385,15200,0.1526,0.1518,0.152,48,115,12,32,14608,44150,92,239,331,0.00368,0.00318666666666667,0.00331,10106,30128,10196,30361,40557,0.40784,0.404813333333333,0.40557,36,110,146,0.00144,0.00146666666666667,0.00146,4971,14870,19841,0.19884,0.198266666666667,0.19841,5007,14980,11,25,0.00219692430597164,0.00166889185580774,1,0,0.000199720391451967,0,12,25,0.00239664469742361,0.00166889185580774,0.134057971014493,0.127583584776236,0.128596971761066,-0.0185185185185184,-0.0214637973548533,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",24,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"26",26,297,771,1068,0.01188,0.01028,0.01068,332,855,80,247,327,0.0032,0.00329333333333333,0.00327,3821,11379,15200,0.15284,0.15172,0.152,59,127,14,36,14319,43286,106,296,402,0.00424,0.00394666666666667,0.00402,10345,30853,10451,31113,41564,0.41804,0.41484,0.41564,44,124,168,0.00176,0.00165333333333333,0.00168,5130,15307,20437,0.2052,0.204093333333333,0.20437,5174,15431,14,29,0.00270583687669115,0.00187933380856717,1,0,0.000193274062620796,0,15,29,0.00289911093931194,0.00187933380856717,0.0691823899371068,0.0620022328833,0.0636915525782944,0.0606060606060607,0.055512332444455,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",25,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"27",27,347,910,1257,0.01388,0.0121333333333333,0.01257,384,1012,91,278,369,0.00364,0.00370666666666667,0.00369,3780,11420,15200,0.1512,0.152266666666667,0.152,61,147,15,44,14056,42459,119,339,458,0.00476,0.00452,0.00458,10556,31523,10679,31835,42514,0.42716,0.424466666666667,0.42514,56,149,205,0.00224,0.00198666666666667,0.00205,5284,15819,21103,0.21136,0.21092,0.21103,5340,15968,18,36,0.00337078651685393,0.00225450901803607,1,0,0.000187265917602996,0,19,36,0.00355805243445693,0.00225450901803607,0.050420168067227,0.0443948774735275,0.0460522755560365,0.113095238095238,0.111245066962875,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",26,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"28",28,405,1054,1459,0.0162,0.0140533333333333,0.01459,450,1188,114,316,430,0.00456,0.00421333333333333,0.0043,3791,11409,15200,0.15164,0.15212,0.152,68,162,19,44,13784,41646,144,402,546,0.00576,0.00536,0.00546,10762,32160,10905,32521,43426,0.4362,0.433613333333333,0.43426,73,174,247,0.00292,0.00232,0.00247,5413,16277,21690,0.21652,0.217026666666667,0.2169,5486,16451,24,42,0.004374772147284,0.00255303628958726,1,1,0.0001822821728035,6.07865783235062e-05,25,43,0.0045570543200875,0.00261382286791077,0.0694444444444444,0.063893330463393,0.0657986111111111,0.205479452054794,0.207334325853524,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",27,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"29",29,459,1232,1691,0.01836,0.0164266666666667,0.01691,519,1384,139,385,524,0.00556,0.00513333333333333,0.00524,3845,11355,15200,0.1538,0.1514,0.152,73,202,24,63,13480,40809,176,481,657,0.00704,0.00641333333333333,0.00657,10997,32801,11152,33219,44371,0.44608,0.44292,0.44371,82,214,296,0.00328,0.00285333333333333,0.00296,5571,16757,22328,0.22284,0.223426666666667,0.22328,5653,16971,22,50,0.00389173889969927,0.00294620234517707,2,1,0.000353794445427207,5.89240469035413e-05,24,51,0.00424553334512648,0.00300512639208061,0.0890151515151515,0.0825157563168941,0.0837382660173885,0.130081300813008,0.132365505787898,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",28,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"30",30,555,1468,2023,0.0222,0.0195733333333333,0.02023,623,1642,167,460,627,0.00668,0.00613333333333333,0.00627,3859,11341,15200,0.15436,0.151213333333333,0.152,93,246,31,82,13194,39960,212,571,783,0.00848,0.00761333333333333,0.00783,11179,33392,11380,33886,45266,0.4552,0.451813333333333,0.45266,100,262,362,0.004,0.00349333333333333,0.00362,5723,17179,22902,0.22892,0.229053333333333,0.22902,5823,17441,27,66,0.00463678516228748,0.0037841866865432,2,1,0.00034346556757685,5.73361619173213e-05,29,67,0.00498025072986433,0.00384152284846052,0.102201257861635,0.0954716090242644,0.0983026948043143,0.126666666666667,0.127175039292159,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",29,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"31",31,654,1730,2384,0.02616,0.0230666666666667,0.02384,735,1933,195,544,739,0.0078,0.00725333333333333,0.00739,3846,11354,15200,0.15384,0.151386666666667,0.152,93,300,36,96,12897,39091,249,677,926,0.00996,0.00902666666666667,0.00926,11364,33970,11601,34573,46174,0.46404,0.460973333333333,0.46174,114,318,432,0.00456,0.00424,0.00432,5856,17579,23435,0.23424,0.234386666666667,0.23435,5970,17897,27,80,0.00452261306532663,0.00447002290886741,2,1,0.00033500837520938,5.58752863608426e-05,29,81,0.00485762144053601,0.00452589819522825,0.0937081659973226,0.0876789778499065,0.0904533057162414,0.0701754385964912,0.0707572731818168,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",30,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"32",32,776,2015,2791,0.03104,0.0268666666666667,0.02791,869,2267,220,627,847,0.0088,0.00836,0.00847,3840,11360,15200,0.1536,0.151466666666667,0.152,111,329,37,93,12598,38197,279,793,1072,0.01116,0.0105733333333333,0.01072,11529,34530,11819,35247,47066,0.47276,0.46996,0.47066,132,389,521,0.00528,0.00518666666666667,0.00521,5994,17982,23976,0.23976,0.23976,0.23976,6126,18371,35,99,0.00571335292197192,0.00538892820205759,3,2,0.000489715964740451,0.000108867236405204,38,101,0.00620306888671237,0.00549779543846279,0.052568697729988,0.0469239457375715,0.0510047364143381,0.0176767676767676,0.0176767676767677,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",31,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"33",33,936,2364,3300,0.03744,0.03152,0.033,1053,2666,265,761,1026,0.0106,0.0101466666666667,0.01026,3813,11387,15200,0.15252,0.151826666666667,0.152,136,392,48,121,12272,37303,341,958,1299,0.01364,0.0127733333333333,0.01299,11671,35025,12026,35859,47885,0.48104,0.47812,0.47885,152,469,621,0.00608,0.00625333333333333,0.00621,6120,18373,24493,0.2448,0.244973333333333,0.24493,6272,18842,41,117,0.00653698979591837,0.00620953189682624,3,3,0.000478316326530612,0.000159218766585288,44,120,0.00701530612244898,0.00636875066341153,0.0635386119257088,0.0578194049208208,0.0638594552278328,-0.0285087719298245,-0.0277810402564405,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",32,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"34",34,1101,2786,3887,0.04404,0.0371466666666667,0.03887,1243,3142,318,888,1206,0.01272,0.01184,0.01206,3811,11389,15200,0.15244,0.151853333333333,0.152,154,438,55,140,11960,36377,410,1119,1529,0.0164,0.01492,0.01529,11793,35475,12208,36494,48702,0.48832,0.486586666666667,0.48702,177,547,724,0.00708,0.00729333333333333,0.00724,6254,18758,25012,0.25016,0.250106666666667,0.25012,6431,19305,47,126,0.00730835017882133,0.00652680652680653,3,3,0.000466490436946043,0.000155400155400155,50,129,0.00777484061576738,0.00668220668220668,0.0902439024390245,0.0870031425145731,0.0927058216882379,-0.0301318267419961,-0.0303514944734691,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",33,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"35",35,1288,3306,4594,0.05152,0.04408,0.04594,1455,3727,380,1039,1419,0.0152,0.0138533333333333,0.01419,3813,11387,15200,0.15252,0.151826666666667,0.152,173,489,56,152,11654,35449,485,1309,1794,0.0194,0.0174533333333333,0.01794,11887,35818,12395,37029,49424,0.4958,0.49372,0.49424,211,644,855,0.00844,0.00858666666666667,0.00855,6380,19108,25488,0.2552,0.254773333333333,0.25488,6591,19752,52,138,0.00788954635108481,0.00698663426488457,4,3,0.000606888180852678,0.000151883353584447,56,141,0.00849643453193749,0.00713851761846902,0.100343642611684,0.0965534675663795,0.10428708021596,-0.0173775671406002,-0.0190813604286733,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"36",36,1511,3882,5393,0.06044,0.05176,0.05393,1704,4366,466,1242,1708,0.01864,0.01656,0.01708,3845,11355,15200,0.1538,0.1514,0.152,211,583,66,181,11315,34546,587,1549,2136,0.02348,0.0206533333333333,0.02136,11977,36082,12578,37544,50122,0.50312,0.500586666666667,0.50122,248,758,1006,0.00992,0.0101066666666667,0.01006,6505,19465,25970,0.2602,0.259533333333333,0.2597,6753,20223,52,153,0.00770028135643418,0.00756564307966177,4,3,0.000592329335110321,0.000148345942738466,56,156,0.0082926106915445,0.00771398902240024,0.12038614423623,0.115934657111919,0.124067250943738,-0.0188172043010753,-0.0214342533745431,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"37",37,1721,4515,6236,0.06884,0.0602,0.06236,1955,5105,557,1458,2015,0.02228,0.01944,0.02015,3836,11364,15200,0.15344,0.15152,0.152,233,661,75,213,11003,33588,705,1834,2539,0.0282,0.0244533333333333,0.02539,12038,36301,12711,38018,50729,0.50844,0.506906666666667,0.50729,280,888,1168,0.0112,0.01184,0.01168,6647,19837,26484,0.26588,0.264493333333333,0.26484,6927,20725,53,174,0.00765121986429912,0.0083956574185766,5,4,0.0007218131947452,0.000193003618817853,58,178,0.00837303305904432,0.00858866103739445,0.132860520094563,0.130237524666367,0.137327479207048,-0.0571428571428572,-0.0626851698485515,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"38",38,2014,5264,7278,0.08056,0.0701866666666667,0.07278,2282,5962,667,1719,2386,0.02668,0.02292,0.02386,3846,11354,15200,0.15384,0.151386666666667,0.152,285,769,91,251,10654,32622,839,2168,3007,0.03356,0.0289066666666667,0.03007,12060,36410,12847,38430,51277,0.51388,0.5124,0.51277,338,1036,1374,0.01352,0.0138133333333333,0.01374,6755,20170,26925,0.2702,0.268933333333333,0.26925,7093,21206,62,196,0.00874101226561399,0.00924266716966896,7,7,0.000986888481601579,0.000330095256059606,69,203,0.00972790074721556,0.00957276242572857,0.138657131505761,0.136169255929314,0.144098187802209,-0.0216962524654831,-0.0265084063566197,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"39",39,2338,6157,8495,0.09352,0.0820933333333333,0.08495,2652,6992,788,2028,2816,0.03152,0.02704,0.02816,3844,11356,15200,0.15376,0.151413333333333,0.152,353,913,112,304,10303,31580,989,2580,3569,0.03956,0.0344,0.03569,12041,36422,12968,38807,51775,0.51872,0.517426666666667,0.51775,416,1217,1633,0.01664,0.0162266666666667,0.01633,6860,20423,27283,0.2744,0.272306666666667,0.27283,7276,21640,88,230,0.0120945574491479,0.0106284658040665,7,8,0.000962067069818582,0.000369685767097967,95,238,0.0130566245189665,0.0109981515711645,0.130434782608696,0.128261261695279,0.13757332524776,0.0248397435897435,0.0173432856620929,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"40",40,2713,7167,9880,0.10852,0.09556,0.0988,3092,8165,914,2349,3263,0.03656,0.03132,0.03263,3848,11352,15200,0.15392,0.15136,0.152,410,1054,131,360,9917,30484,1161,2997,4158,0.04644,0.03996,0.04158,11987,36345,13060,39198,52258,0.5224,0.52264,0.52258,499,1407,1906,0.01996,0.01876,0.01906,6955,20684,27639,0.2782,0.275786666666667,0.27639,7454,22091,111,265,0.0148913335122082,0.0119958354080847,7,10,0.000939093104373491,0.000452673034267349,118,275,0.0158304266165817,0.0124485084423521,0.13953488372093,0.139930015413696,0.148626054573899,0.0601202404809619,0.0518956109860408,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"41",41,3123,8276,11399,0.12492,0.110346666666667,0.11399,3565,9457,1061,2702,3763,0.04244,0.0360266666666667,0.03763,3857,11343,15200,0.15428,0.15124,0.152,477,1230,150,410,9537,29379,1346,3476,4822,0.05384,0.0463466666666667,0.04822,11894,36158,13142,39486,52628,0.52568,0.52648,0.52628,590,1641,2231,0.0236,0.02188,0.02231,7042,20947,27989,0.28168,0.279293333333333,0.27989,7632,22588,118,330,0.015461215932914,0.0146095271825748,7,13,0.000917190775681342,0.000575526828404463,125,343,0.0163784067085954,0.0151850540109793,0.139177810797424,0.140485852416027,0.150510057106967,0.0728813559322034,0.0649587781268788,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"42",42,3641,9556,13197,0.14564,0.127413333333333,0.13197,4157,10951,1212,3151,4363,0.04848,0.0420133333333333,0.04363,3875,11325,15200,0.155,0.151,0.152,524,1465,169,500,9116,28279,1543,4061,5604,0.06172,0.0541466666666667,0.05604,11723,35764,13225,39655,52880,0.529,0.528733333333333,0.5288,688,1893,2581,0.02752,0.02524,0.02581,7116,21188,28304,0.28464,0.282506666666667,0.28304,7804,23081,132,379,0.0169144028703229,0.0164204323902777,9,15,0.00115325474115838,0.000649885186950305,141,394,0.0180676576114813,0.017070317577228,0.122704687837546,0.122262223930264,0.137300110909257,0.0828488372093024,0.0759230213679529,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"43",43,4220,10999,15219,0.1688,0.146653333333333,0.15219,4843,12627,1408,3653,5061,0.05632,0.0487066666666667,0.05061,3883,11317,15200,0.15532,0.150893333333333,0.152,627,1633,205,566,8671,27005,1809,4714,6523,0.07236,0.0628533333333333,0.06523,11482,35362,13258,39836,53094,0.53032,0.531146666666667,0.53094,805,2182,2987,0.0322,0.0290933333333333,0.02987,7195,21373,28568,0.2878,0.284973333333333,0.28568,8000,23555,162,426,0.02025,0.0180853322012312,11,19,0.001375,0.000806622797707493,173,445,0.021625,0.0188919549989387,0.131380136355261,0.132732039948643,0.153880441629244,0.09648033126294,0.0875182683905188,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"44",44,4850,12637,17487,0.194,0.168493333333333,0.17487,5588,14524,1628,4238,5866,0.06512,0.0565066666666667,0.05866,3883,11317,15200,0.15532,0.150893333333333,0.152,727,1880,246,660,8207,25717,2102,5474,7576,0.08408,0.0729866666666667,0.07576,11201,34753,13239,39953,53192,0.52956,0.532706666666667,0.53192,928,2523,3451,0.03712,0.03364,0.03451,7245,21513,28758,0.2898,0.28684,0.28758,8173,24036,182,473,0.0222684448794812,0.0196788151106673,12,22,0.00146824911293283,0.00091529372607755,194,495,0.023736693992414,0.0205941088367449,0.131937836980653,0.137065428662694,0.160662594195059,0.0937499999999999,0.0843980964997908,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"45",45,5493,14363,19856,0.21972,0.191506666666667,0.19856,6364,16594,1863,4874,6737,0.07452,0.0649866666666667,0.06737,3892,11308,15200,0.15568,0.150773333333333,0.152,840,2098,283,719,7732,24351,2422,6318,8740,0.09688,0.08424,0.0874,10900,34049,13197,39997,53194,0.52788,0.533293333333333,0.53194,1084,2936,4020,0.04336,0.0391466666666667,0.0402,7249,21620,28869,0.28996,0.288266666666667,0.28869,8333,24556,216,570,0.0259210368414737,0.0232122495520443,12,23,0.00144005760230409,0.000936634631047402,228,593,0.0273610944437777,0.0241488841830917,0.13047068538398,0.139297069906172,0.164920890835447,0.0971709717097171,0.0918675819505651,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"46",46,6165,16229,22394,0.2466,0.216386666666667,0.22394,7173,18853,2150,5583,7733,0.086,0.07444,0.07733,3910,11290,15200,0.1564,0.150533333333333,0.152,956,2372,331,811,7235,23036,2794,7292,10086,0.11176,0.0972266666666667,0.10086,10588,33105,13187,39898,53085,0.52748,0.531973333333333,0.53085,1251,3414,4665,0.05004,0.04552,0.04665,7261,21696,28957,0.29044,0.28928,0.28957,8512,25110,240,656,0.0281954887218045,0.0261250497809638,15,30,0.00176221804511278,0.001194743130227,255,686,0.0299577067669173,0.0273197929111908,0.130040563111429,0.137388709139587,0.165280424306644,0.0903277378097522,0.0866799922893544,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"47",47,6871,18342,25213,0.27484,0.24456,0.25213,8064,21435,2423,6427,8850,0.09692,0.0856933333333333,0.0885,3852,11348,15200,0.15408,0.151306666666667,0.152,1090,2731,383,930,6768,21574,3199,8448,11647,0.12796,0.11264,0.11647,10164,31985,13091,39754,52845,0.52364,0.530053333333333,0.52845,1440,3943,5383,0.0576,0.0525733333333333,0.05383,7265,21718,28983,0.2906,0.289573333333333,0.28983,8705,25661,273,732,0.0313612866168868,0.0285257784186119,17,36,0.00195290063182079,0.00140290713534157,290,768,0.0333141872487076,0.0299286855539535,0.119724914035636,0.130375724428272,0.160814509262924,0.0872685185185185,0.0840324781799021,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
"48",48,7657,20430,28087,0.30628,0.2724,0.28087,9069,24100,2791,7229,10020,0.11164,0.0963866666666667,0.1002,3840,11360,15200,0.1536,0.151466666666667,0.152,1202,3033,431,1030,6281,20079,3712,9640,13352,0.14848,0.128533333333333,0.13352,9646,30815,12931,39556,52487,0.51724,0.527413333333333,0.52487,1692,4528,6220,0.06768,0.0603733333333333,0.0622,7217,21699,28916,0.28868,0.28932,0.28916,8909,26227,297,837,0.0333370748681109,0.0319136767453388,19,42,0.00213267482321248,0.00160140313417471,316,879,0.0354697496913234,0.0335150798795135,0.13433908045977,0.151036908390026,0.187068126248412,0.10795902285264,0.109932291985,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"equal",-0.00932691021008966,-0.018207497323496,0.012220396376587,0.0285325438581469,-0.00396634615384614,-0.0455920561651787,0.00645135237677952,0.0308956353084245,0.19391,0.37036,0.57336,50,57,0.1,0.2,0.1,17,394113916,6.00524
