"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"245",245,155,390,545,0.0062,0.0052,0.00545,23801,64384,99,222,321,0.00396,0.00296,0.00321,3769,11431,15200,0.15076,0.152413333333333,0.152,21,55,14,28,208,1867,15511,41800,57311,0.62044,0.557333333333333,0.57311,987,8743,7808,27464,35272,0.31232,0.366186666666667,0.35272,5401,25222,30623,0.21604,0.336293333333333,0.30623,4624,19092,23716,0.18496,0.25456,0.23716,10025,44314,587,2966,0.0585536159600998,0.0669314437875164,929,2562,0.0926683291770574,0.0578146861037144,1516,5528,0.151221945137157,0.124746129891231,0.101712762985408,0.233852307026296,0.695776219970238,-0.556625316299451,-0.131023799900795,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"246",246,118,329,447,0.00472,0.00438666666666667,0.00447,23801,64385,73,184,257,0.00292,0.00245333333333333,0.00257,3768,11432,15200,0.15072,0.152426666666667,0.152,16,52,10,26,200,1831,15511,41807,57318,0.62044,0.557426666666667,0.57318,995,8778,7843,27551,35394,0.31372,0.367346666666667,0.35394,5403,25228,30631,0.21612,0.336373333333333,0.30631,4676,19251,23927,0.18704,0.25668,0.23927,10079,44479,587,2968,0.0582399047524556,0.0667281188875649,967,2639,0.0959420577438238,0.0593313698599339,1554,5607,0.154181962496279,0.126059488747499,0.101562332108396,0.232719687567727,0.694482064404598,-0.55641927324326,-0.134146255522126,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"247",247,107,276,383,0.00428,0.00368,0.00383,23804,64387,65,152,217,0.0026,0.00202666666666667,0.00217,3781,11419,15200,0.15124,0.152253333333333,0.152,16,44,11,21,196,1799,15513,41810,57323,0.62052,0.557466666666667,0.57323,996,8808,7878,27645,35523,0.31512,0.3686,0.35523,5405,25232,30637,0.2162,0.336426666666667,0.30637,4729,19382,24111,0.18916,0.258426666666667,0.24111,10134,44614,587,2969,0.0579238208012631,0.0665486170260456,1000,2701,0.0986777185711466,0.0605415340476084,1587,5670,0.15660153937241,0.127090151073654,0.101613700337351,0.231960144466376,0.695234075455042,-0.55609004008634,-0.139007811304556,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"248",248,91,228,319,0.00364,0.00304,0.00319,23804,64389,54,124,178,0.00216,0.00165333333333333,0.00178,3804,11396,15200,0.15216,0.151946666666667,0.152,17,31,10,16,191,1759,15513,41813,57326,0.62052,0.557506666666667,0.57326,1001,8846,7904,27743,35647,0.31616,0.369906666666667,0.35647,5407,25239,30646,0.21628,0.33652,0.30646,4762,19516,24278,0.19048,0.260213333333333,0.24278,10169,44755,588,2970,0.0578227947684138,0.0663613004133616,1026,2773,0.100894876585702,0.0619595575913306,1614,5743,0.158717671354115,0.128320858004692,0.101549238273276,0.232092258873803,0.694998006164893,-0.5559459959312,-0.138975430307088,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"249",249,72,189,261,0.00288,0.00252,0.00261,23804,64392,43,104,147,0.00172,0.00138666666666667,0.00147,3836,11364,15200,0.15344,0.15152,0.152,15,25,8,12,187,1726,15515,41817,57332,0.6206,0.55756,0.57332,1005,8876,7940,27843,35783,0.3176,0.37124,0.35783,5408,25242,30650,0.21632,0.33656,0.3065,4803,19662,24465,0.19212,0.26216,0.24465,10211,44904,588,2971,0.0575849573988836,0.0661633707464814,1056,2838,0.103417882675546,0.063201496525922,1644,5809,0.16100284007443,0.129364867272403,0.101579116983564,0.231390818753313,0.69482436206686,-0.555843195266272,-0.140176207943836,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"250",250,58,161,219,0.00232,0.00214666666666667,0.00219,23805,64395,31,85,116,0.00124,0.00113333333333333,0.00116,3849,11351,15200,0.15396,0.151346666666667,0.152,14,20,8,11,184,1693,15515,41817,57332,0.6206,0.55756,0.57332,1007,8906,7961,27940,35901,0.31844,0.372533333333333,0.35901,5408,25245,30653,0.21632,0.3366,0.30653,4859,19779,24638,0.19436,0.26372,0.24638,10267,45024,588,2971,0.0572708678289666,0.0659870291400142,1087,2899,0.105873185935522,0.064387882018479,1675,5870,0.163144053764488,0.130374911158493,0.101579116983564,0.23203343059837,0.695247082012952,-0.556028106508876,-0.146783037998882,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"251",251,45,130,175,0.0018,0.00173333333333333,0.00175,23805,64398,25,67,92,0.001,0.000893333333333333,0.00092,3893,11307,15200,0.15572,0.15076,0.152,11,15,7,8,181,1655,15517,41818,57335,0.62068,0.557573333333333,0.57335,1010,8941,7987,28030,36017,0.31948,0.373733333333333,0.36017,5408,25249,30657,0.21632,0.336653333333333,0.30657,4910,19912,24822,0.1964,0.265493333333333,0.24822,10318,45161,588,2971,0.0569877883310719,0.0657868514869024,1118,2965,0.108354332234929,0.0656539934899582,1706,5936,0.165342120566001,0.131440844976861,0.101673433438594,0.232079812294761,0.695567666180398,-0.556274654832347,-0.151261835359606,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"252",252,31,114,145,0.00124,0.00152,0.00145,23805,64400,16,58,74,0.00064,0.000773333333333333,0.00074,3906,11294,15200,0.15624,0.150586666666667,0.152,8,16,4,7,174,1621,15517,41821,57338,0.62068,0.557613333333333,0.57338,1017,8973,8013,28114,36127,0.32052,0.374853333333333,0.36127,5410,25253,30663,0.2164,0.336706666666667,0.30663,4952,20044,24996,0.19808,0.267253333333333,0.24996,10362,45297,588,2972,0.0567458019687319,0.0656114091440934,1145,3038,0.110499903493534,0.067068459279864,1733,6010,0.167245705462266,0.132679868423957,0.101608987991665,0.231826793139775,0.694529034031268,-0.555945779420826,-0.153219442180991,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"253",253,26,93,119,0.00104,0.00124,0.00119,23806,64400,12,50,62,0.00048,0.000666666666666667,0.00062,3906,11294,15200,0.15624,0.150586666666667,0.152,7,13,3,5,169,1588,15517,41823,57340,0.62068,0.55764,0.5734,1021,9006,8038,28203,36241,0.32152,0.37604,0.36241,5410,25255,30665,0.2164,0.336733333333333,0.30665,5000,20168,25168,0.2,0.268906666666667,0.25168,10410,45423,588,2972,0.0564841498559078,0.0654294080091583,1174,3112,0.112776176753122,0.0685115470136275,1762,6084,0.16926032660903,0.133940955022786,0.101566024360379,0.231825093480345,0.694436679171202,-0.556069008009858,-0.157330182474607,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"254",254,23,72,95,0.00092,0.00096,0.00095,23806,64400,10,38,48,4e-04,0.000506666666666667,0.00048,3885,11315,15200,0.1554,0.150866666666667,0.152,3,8,1,5,169,1563,15517,41823,57340,0.62068,0.55764,0.5734,1021,9031,8056,28288,36344,0.32224,0.377173333333333,0.36344,5410,25257,30667,0.2164,0.33676,0.30667,5050,20304,25354,0.202,0.27072,0.25354,10460,45561,588,2973,0.0562141491395794,0.0652531770593271,1199,3190,0.114627151051625,0.0700160224753627,1787,6163,0.170841300191205,0.13526919953469,0.101566024360379,0.232418257803367,0.695282552609439,-0.556192236598891,-0.161165897580437,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"255",255,19,59,78,0.00076,0.000786666666666667,0.00078,23806,64400,7,29,36,0.00028,0.000386666666666667,0.00036,3867,11333,15200,0.15468,0.151106666666667,0.152,3,6,1,3,166,1531,15517,41823,57340,0.62068,0.55764,0.5734,1024,9063,8086,28394,36480,0.32344,0.378586666666667,0.3648,5410,25258,30668,0.2164,0.336773333333333,0.30668,5089,20434,25523,0.20356,0.272453333333333,0.25523,10499,45692,588,2974,0.0560053338413182,0.0650879803904403,1229,3253,0.117058767501667,0.0711940821150311,1817,6227,0.173064101342985,0.136282062505471,0.101566024360379,0.2324360294053,0.695466272408152,-0.556253850893407,-0.162735026993719,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"256",256,15,46,61,6e-04,0.000613333333333333,0.00061,23806,64400,5,23,28,2e-04,0.000306666666666667,0.00028,3887,11313,15200,0.15548,0.15084,0.152,3,6,1,3,164,1503,15517,41824,57341,0.62068,0.557653333333333,0.57341,1026,9091,8112,28483,36595,0.32448,0.379773333333333,0.36595,5410,25260,30670,0.2164,0.3368,0.3067,5126,20557,25683,0.20504,0.274093333333333,0.25683,10536,45817,588,2974,0.0558086560364465,0.064910404435035,1256,3316,0.11921032649962,0.0723748826854661,1844,6290,0.175018982536067,0.137285287120501,0.101544542544736,0.232355720512892,0.695803993174865,-0.55637707948244,-0.164273324331418,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"257",257,13,38,51,0.00052,0.000506666666666667,0.00051,23806,64400,5,18,23,2e-04,0.00024,0.00023,3876,11324,15200,0.15504,0.150986666666667,0.152,3,3,2,0,162,1474,15517,41824,57341,0.62068,0.557653333333333,0.57341,1028,9120,8124,28572,36696,0.32496,0.38096,0.36696,5410,25260,30670,0.2164,0.3368,0.3067,5169,20693,25862,0.20676,0.275906666666667,0.25862,10579,45953,588,2974,0.0555818130258058,0.0647182991317215,1282,3388,0.121183476699121,0.0737275041890627,1870,6362,0.176765289724927,0.138445803320784,0.101544542544736,0.233614853384443,0.696180193992102,-0.55637707948244,-0.166323847268844,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"258",258,12,31,43,0.00048,0.000413333333333333,0.00043,23807,64400,6,17,23,0.00024,0.000226666666666667,0.00023,3875,11325,15200,0.155,0.151,0.152,2,2,1,0,157,1439,15519,41824,57343,0.62076,0.557653333333333,0.57343,1032,9155,8152,28659,36811,0.32608,0.38212,0.36811,5410,25261,30671,0.2164,0.336813333333333,0.30671,5219,20806,26025,0.20876,0.277413333333333,0.26025,10629,46067,588,2975,0.0553203499858877,0.064579851086461,1313,3459,0.123529965189576,0.0750862873640567,1901,6434,0.178850315175463,0.139666138450518,0.101660330347746,0.23340678456975,0.696203209476419,-0.556438693776956,-0.171256398561271,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"259",259,12,21,33,0.00048,0.00028,0.00033,23807,64400,6,8,14,0.00024,0.000106666666666667,0.00014,3881,11319,15200,0.15524,0.15092,0.152,1,1,1,0,152,1407,15519,41824,57343,0.62076,0.557653333333333,0.57343,1037,9187,8176,28758,36934,0.32704,0.38344,0.36934,5410,25261,30671,0.2164,0.336813333333333,0.30671,5255,20944,26199,0.2102,0.279253333333333,0.26199,10665,46205,588,2975,0.0551336146272855,0.064386971107023,1337,3527,0.125363338021566,0.0763337301157883,1925,6502,0.180496952648851,0.140720701222811,0.101660330347746,0.233796668153888,0.695794632384003,-0.556438693776956,-0.171564935417958,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"260",260,10,16,26,4e-04,0.000213333333333333,0.00026,23807,64400,5,6,11,2e-04,8e-05,0.00011,3861,11339,15200,0.15444,0.151186666666667,0.152,0,1,0,0,151,1384,15519,41824,57343,0.62076,0.557653333333333,0.57343,1038,9210,8196,28838,37034,0.32784,0.384506666666667,0.37034,5410,25262,30672,0.2164,0.336826666666667,0.30672,5285,21073,26358,0.2114,0.280973333333333,0.26358,10695,46335,588,2975,0.0549789621318373,0.0642063235135427,1355,3583,0.12669471715755,0.0773281536635373,1943,6558,0.181673679289388,0.14153447717708,0.101660330347746,0.234053131374935,0.696261701270671,-0.556500308071473,-0.171086811772087,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"261",261,8,14,22,0.00032,0.000186666666666667,0.00022,23807,64400,3,5,8,0.00012,6.66666666666667e-05,8e-05,3829,11371,15200,0.15316,0.151613333333333,0.152,0,1,0,0,148,1360,15519,41824,57343,0.62076,0.557653333333333,0.57343,1041,9234,8222,28904,37126,0.32888,0.385386666666667,0.37126,5410,25262,30672,0.2164,0.336826666666667,0.30672,5328,21206,26534,0.21312,0.282746666666667,0.26534,10738,46468,588,2975,0.0547588005215124,0.0640225531548593,1383,3652,0.12879493387968,0.0785917190324524,1971,6627,0.183553734401192,0.142614272187312,0.101660330347746,0.233377861484829,0.696175569815466,-0.556500308071473,-0.17321045573019,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"262",262,5,12,17,2e-04,0.00016,0.00017,23807,64400,2,4,6,8e-05,5.33333333333333e-05,6e-05,3778,11422,15200,0.15112,0.152293333333333,0.152,0,3,0,0,148,1338,15519,41824,57343,0.62076,0.557653333333333,0.57343,1041,9256,8244,28982,37226,0.32976,0.386426666666667,0.37226,5410,25262,30672,0.2164,0.336826666666667,0.30672,5370,21337,26707,0.2148,0.284493333333333,0.26707,10780,46599,588,2975,0.0545454545454545,0.0638425717290071,1405,3718,0.130333951762523,0.0797871198952767,1993,6693,0.184879406307978,0.143629691624284,0.101660330347746,0.233395324344781,0.69689771085523,-0.556500308071473,-0.175198948447834,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"263",263,5,7,12,2e-04,9.33333333333333e-05,0.00012,23807,64400,2,3,5,8e-05,4e-05,5e-05,3780,11420,15200,0.1512,0.152266666666667,0.152,0,2,0,0,143,1320,15519,41824,57343,0.62076,0.557653333333333,0.57343,1046,9274,8268,29053,37321,0.33072,0.387373333333333,0.37321,5410,25262,30672,0.2164,0.336826666666667,0.30672,5407,21455,26862,0.21628,0.286066666666667,0.26862,10817,46717,588,2975,0.0543588795414625,0.0636813151529422,1435,3779,0.132661551261903,0.0808913243573003,2023,6754,0.187020430803365,0.144572639510243,0.101660330347746,0.233042468383488,0.696033008047361,-0.556500308071473,-0.176788231052312,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"264",264,4,3,7,0.00016,4e-05,7e-05,23807,64400,2,1,3,8e-05,1.33333333333333e-05,3e-05,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,140,1293,15519,41824,57343,0.62076,0.557653333333333,0.57343,1049,9301,8299,29122,37421,0.33196,0.388293333333333,0.37421,5410,25262,30672,0.2164,0.336826666666667,0.30672,5446,21611,27057,0.21784,0.288146666666667,0.27057,10856,46873,588,2975,0.0541635961680177,0.0634693746933202,1460,3865,0.13448784082535,0.0824568514923303,2048,6840,0.188651436993368,0.145926226185651,0.101660330347746,0.231990840075126,0.696046130481062,-0.556500308071473,-0.176720282877781,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"265",265,4,3,7,0.00016,4e-05,7e-05,23807,64400,2,1,3,8e-05,1.33333333333333e-05,3e-05,3779,11421,15200,0.15116,0.15228,0.152,0,0,0,0,137,1268,15519,41824,57343,0.62076,0.557653333333333,0.57343,1052,9326,8315,29198,37513,0.3326,0.389306666666667,0.37513,5410,25262,30672,0.2164,0.336826666666667,0.30672,5484,21715,27199,0.21936,0.289533333333333,0.27199,10894,46977,588,2975,0.0539746649531852,0.0633288630606467,1486,3918,0.136405360749036,0.0834025161249122,2074,6893,0.190380025702221,0.146731379185559,0.101660330347746,0.232513081050912,0.695993995558384,-0.556500308071473,-0.17925595525636,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"266",266,4,2,6,0.00016,2.66666666666667e-05,6e-05,23807,64400,2,0,2,8e-05,0,2e-05,3805,11395,15200,0.1522,0.151933333333333,0.152,0,0,0,0,132,1251,15519,41824,57343,0.62076,0.557653333333333,0.57343,1057,9343,8336,29263,37599,0.33344,0.390173333333333,0.37599,5411,25262,30673,0.21644,0.336826666666667,0.30673,5525,21831,27356,0.221,0.29108,0.27356,10936,47093,588,2975,0.0537673738112655,0.0631728707026522,1512,3985,0.138258961228969,0.0846197948739728,2100,6960,0.192026335040234,0.147792665576625,0.101660330347746,0.232283823987166,0.695104881465557,-0.556212653237233,-0.181541144583717,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"267",267,3,1,4,0.00012,1.33333333333333e-05,4e-05,23807,64400,2,0,2,8e-05,0,2e-05,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,131,1236,15519,41824,57343,0.62076,0.557653333333333,0.57343,1058,9358,8352,29328,37680,0.33408,0.39104,0.3768,5411,25262,30673,0.21644,0.336826666666667,0.30673,5562,21942,27504,0.22248,0.29256,0.27504,10973,47204,588,2975,0.0535860749111455,0.0630243199728837,1540,4042,0.140344481910143,0.0856283365816456,2128,7017,0.193930556821289,0.148652656554529,0.101660330347746,0.232515044912477,0.695305608946756,-0.556212653237233,-0.183436529574171,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"268",268,3,1,4,0.00012,1.33333333333333e-05,4e-05,23807,64400,2,0,2,8e-05,0,2e-05,3779,11421,15200,0.15116,0.15228,0.152,0,0,0,0,129,1208,15519,41824,57343,0.62076,0.557653333333333,0.57343,1060,9386,8379,29403,37782,0.33516,0.39204,0.37782,5411,25262,30673,0.21644,0.336826666666667,0.30673,5606,22051,27657,0.22424,0.294013333333333,0.27657,11017,47313,588,2975,0.0533720613597168,0.0628791241307886,1571,4101,0.142597803394754,0.0866780800202904,2159,7076,0.19596986475447,0.149557204151079,0.101660330347746,0.231997950003445,0.695640299435951,-0.556212653237233,-0.186902380941625,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"269",269,2,1,3,8e-05,1.33333333333333e-05,3e-05,23807,64400,1,0,1,4e-05,0,1e-05,3762,11438,15200,0.15048,0.152506666666667,0.152,0,0,0,0,128,1189,15519,41824,57343,0.62076,0.557653333333333,0.57343,1061,9405,8399,29465,37864,0.33596,0.392866666666667,0.37864,5411,25262,30673,0.21644,0.336826666666667,0.30673,5648,22165,27813,0.22592,0.295533333333333,0.27813,11059,47427,588,2975,0.0531693643186545,0.0627279819512092,1595,4144,0.144226421918799,0.0873763889767432,2183,7119,0.197395786237454,0.150104370927952,0.101660330347746,0.231784671432959,0.695968615789141,-0.556212653237233,-0.189644358062336,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"modUnequal",0.694582185491276,0.0669159403689666,0.699425283622965,0.0987813256319374,0.664651268115942,0.0765327504026169,0.674105449711113,0.152179131104034,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
