"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"353",353,10608,28631,39239,0.42432,0.381746666666667,0.39239,13156,35422,4095,11257,15352,0.1638,0.150093333333333,0.15352,3819,11381,15200,0.15276,0.151746666666667,0.152,1611,4310,620,1684,4446,14774,5769,15653,21422,0.23076,0.208706666666667,0.21422,7395,24797,11975,37114,49089,0.479,0.494853333333333,0.49089,1097,7394,8491,0.04388,0.0985866666666667,0.08491,3471,20955,24426,0.13884,0.2794,0.24426,4568,28349,172,1204,0.0376532399299475,0.0424706338847931,30,78,0.00656742556917688,0.00275141980316766,202,1282,0.0442206654991243,0.0452220536879608,0.0955682671751313,0.124543029537819,0.190836875722075,-1.24673351564874,-0.116451257382502,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"354",354,11290,30544,41834,0.4516,0.407253333333333,0.41834,14231,38452,4462,12325,16787,0.17848,0.164333333333333,0.16787,3813,11387,15200,0.15252,0.151826666666667,0.152,1718,4613,667,1834,3996,13399,6376,17444,23820,0.25504,0.232586666666667,0.2382,6770,23142,11701,36355,48056,0.46804,0.484733333333333,0.48056,1232,8299,9531,0.04928,0.110653333333333,0.09531,3475,20707,24182,0.139,0.276093333333333,0.24182,4707,29006,194,1327,0.0412152113872955,0.0457491553471695,33,98,0.00701083492670491,0.00337861132179549,227,1425,0.0482260463140004,0.049127766668965,0.0880384776244248,0.119444771834691,0.199639680258926,-1.24540043290043,-0.130453446321873,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"355",355,11926,32248,44174,0.47704,0.429973333333333,0.44174,15301,41366,4926,13380,18306,0.19704,0.1784,0.18306,3833,11367,15200,0.15332,0.15156,0.152,1836,4888,749,2018,3544,12137,7110,19303,26413,0.2844,0.257373333333333,0.26413,6152,21490,11381,35540,46921,0.45524,0.473866666666667,0.46921,1391,9248,10639,0.05564,0.123306666666667,0.10639,3460,20472,23932,0.1384,0.27296,0.23932,4851,29720,203,1429,0.0418470418470418,0.0480820995962315,40,118,0.00824572253143682,0.00397039030955585,243,1547,0.0500927643784787,0.0520524899057873,0.0950304735114861,0.130602854729957,0.22279583150898,-1.21615144979631,-0.123664128999887,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"356",356,12452,33739,46191,0.49808,0.449853333333333,0.46191,16336,44120,5301,14398,19699,0.21204,0.191973333333333,0.19699,3812,11388,15200,0.15248,0.15184,0.152,1914,5139,827,2168,3101,10952,7817,21139,28956,0.31268,0.281853333333333,0.28956,5560,19921,11050,34759,45809,0.442,0.463453333333333,0.45809,1537,10215,11752,0.06148,0.1362,0.11752,3446,20215,23661,0.13784,0.269533333333333,0.23661,4983,30430,222,1550,0.0445514750150512,0.0509365757476175,46,136,0.00923138671483042,0.00446927374301676,268,1686,0.0537828617298816,0.0554058494906342,0.0985885463306468,0.14031503526744,0.245241551769248,-1.21535458685751,-0.132937705611327,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"357",357,12856,34837,47693,0.51424,0.464493333333333,0.47693,17307,46717,5619,15361,20980,0.22476,0.204813333333333,0.2098,3780,11420,15200,0.1512,0.152266666666667,0.152,1949,5349,874,2347,2710,9821,8503,23060,31563,0.34012,0.307466666666667,0.31563,4980,18455,10713,33867,44580,0.42852,0.45156,0.4458,1692,11215,12907,0.06768,0.149533333333333,0.12907,3440,19930,23370,0.1376,0.265733333333333,0.2337,5132,31145,236,1656,0.0459859703819174,0.0531706533954086,55,162,0.0107170693686672,0.00520147696259432,291,1818,0.0567030397505846,0.0583721303580029,0.0960053314516445,0.142129959769817,0.26818312933555,-1.20941686367218,-0.144063323286349,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"358",358,13148,35506,48654,0.52592,0.473413333333333,0.48654,18232,49142,5917,16102,22019,0.23668,0.214693333333333,0.22019,3770,11430,15200,0.1508,0.1524,0.152,2034,5480,933,2499,2377,8806,9203,24950,34153,0.36812,0.332666666666667,0.34153,4388,17045,10357,32909,43266,0.41428,0.438786666666667,0.43266,1852,12254,14106,0.07408,0.163386666666667,0.14106,3428,19554,22982,0.13712,0.26072,0.22982,5280,31808,250,1773,0.0473484848484848,0.0557406941649899,61,187,0.0115530303030303,0.00587902414486922,311,1960,0.0589015151515151,0.0616197183098592,0.0963091745445326,0.146781195486742,0.302071808372204,-1.20554355651548,-0.159957550128116,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"359",359,13263,35789,49052,0.53052,0.477186666666667,0.49052,19054,51339,6131,16686,22817,0.24524,0.22248,0.22817,3801,11399,15200,0.15204,0.151986666666667,0.152,2087,5535,969,2590,2062,7904,9872,26760,36632,0.39488,0.3568,0.36632,3881,15750,10004,32009,42013,0.40016,0.426786666666667,0.42013,2017,13332,15349,0.08068,0.17776,0.15349,3406,19194,22600,0.13624,0.25592,0.226,5423,32526,263,1882,0.0484971418034298,0.0578614031851442,72,217,0.0132767840678591,0.00667158580827646,335,2099,0.061773925871289,0.0645329889934207,0.0964343598055105,0.15280664833275,0.332049857220035,-1.20327218641547,-0.172920454349967,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"360",360,13277,35684,48961,0.53108,0.475786666666667,0.48961,19790,53254,6306,17053,23359,0.25224,0.227373333333333,0.23359,3766,11434,15200,0.15064,0.152453333333333,0.152,2065,5520,982,2624,1756,7139,10526,28448,38974,0.42104,0.379306666666667,0.38974,3451,14600,9644,31141,40785,0.38576,0.415213333333333,0.40785,2197,14404,16601,0.08788,0.192053333333333,0.16601,3380,18822,22202,0.1352,0.25096,0.22202,5577,33226,290,2005,0.0519992827685135,0.0603443086739301,80,252,0.0143446297292451,0.00758442183831939,370,2257,0.0663439124977586,0.0679287305122494,0.0991196402558744,0.163023969425611,0.361177098326648,-1.18540433925049,-0.177345659334821,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"361",361,13077,35230,48307,0.52308,0.469733333333333,0.48307,20393,54967,6392,17328,23720,0.25568,0.23104,0.2372,3771,11429,15200,0.15084,0.152386666666667,0.152,1992,5415,992,2640,1509,6461,11128,30139,41267,0.44512,0.401853333333333,0.41267,3095,13565,9336,30294,39630,0.37344,0.40392,0.3963,2382,15464,17846,0.09528,0.206186666666667,0.17846,3353,18458,21811,0.13412,0.246106666666667,0.21811,5735,33922,299,2124,0.0521360069747167,0.0626142326513767,93,283,0.0162162162162162,0.00834266847473616,392,2407,0.0683522231909329,0.0709569011261128,0.0972022525760844,0.1653278104625,0.382051081103498,-1.16400783655192,-0.179312754787937,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"362",362,12676,34234,46910,0.50704,0.456453333333333,0.4691,20931,56339,6373,17300,23673,0.25492,0.230666666666667,0.23673,3785,11415,15200,0.1514,0.1522,0.152,1917,5267,969,2664,1320,5891,11718,31678,43396,0.46872,0.422373333333333,0.43396,2746,12763,9012,29515,38527,0.36048,0.393533333333333,0.38527,2525,16499,19024,0.101,0.219986666666667,0.19024,3340,18093,21433,0.1336,0.24124,0.21433,5865,34592,310,2212,0.0528559249786871,0.063945420906568,104,316,0.0177323103154305,0.00913506012950971,414,2528,0.0705882352941176,0.0730804810360777,0.0988792171587871,0.174565424872267,0.418363001720135,-1.17808580858086,-0.206235549769535,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"363",363,12245,33041,45286,0.4898,0.440546666666667,0.45286,21384,57645,6342,17025,23367,0.25368,0.227,0.23367,3801,11399,15200,0.15204,0.151986666666667,0.152,1891,5063,989,2571,1160,5391,12248,33034,45282,0.48992,0.440453333333333,0.45282,2453,11957,8702,28826,37528,0.34808,0.384346666666667,0.37528,2665,17488,20153,0.1066,0.233173333333333,0.20153,3339,17743,21082,0.13356,0.236573333333333,0.21082,6004,35231,322,2294,0.0536309127248501,0.0651131106128126,123,354,0.0204863424383744,0.0100479691181062,445,2648,0.0741172551632245,0.0751610797309188,0.100968865665143,0.185800777320968,0.446686449981583,-1.18736710444028,-0.234901441987163,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"364",364,11664,31583,43247,0.46656,0.421106666666667,0.43247,21774,58749,6125,16676,22801,0.245,0.222346666666667,0.22801,3811,11389,15200,0.15244,0.151853333333333,0.152,1789,4876,938,2566,1006,4979,12681,34342,47023,0.50724,0.457893333333333,0.47023,2217,11265,8480,28126,36606,0.3392,0.375013333333333,0.36606,2801,18360,21161,0.11204,0.2448,0.21161,3339,17463,20802,0.13356,0.23284,0.20802,6140,35823,332,2354,0.054071661237785,0.065711972754934,137,397,0.0223127035830619,0.0110822655835636,469,2751,0.0763843648208469,0.0767942383384976,0.0972846515784771,0.183492908204382,0.467025318921301,-1.18493395215994,-0.253306041275047,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"365",365,11079,29785,40864,0.44316,0.397133333333333,0.40864,22127,59708,5913,16006,21919,0.23652,0.213413333333333,0.21919,3787,11413,15200,0.15148,0.152173333333333,0.152,1696,4568,890,2470,891,4595,13094,35467,48561,0.52376,0.472893333333333,0.48561,1979,10690,8277,27571,35848,0.33108,0.367613333333333,0.35848,2932,19210,22142,0.11728,0.256133333333333,0.22142,3323,17195,20518,0.13292,0.229266666666667,0.20518,6255,36405,345,2423,0.0551558752997602,0.0665567916494987,152,432,0.0243005595523581,0.0118665018541409,497,2855,0.0794564348521183,0.0784232935036396,0.0971182730003564,0.186846463199443,0.498558576875876,-1.18394724874943,-0.266168660819022,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"366",366,10396,27965,38361,0.41584,0.372866666666667,0.38361,22423,60485,5658,15256,20914,0.22632,0.203413333333333,0.20914,3788,11412,15200,0.15152,0.15216,0.152,1590,4305,846,2340,785,4286,13467,36407,49874,0.53868,0.485426666666667,0.49874,1789,10222,8082,27150,35232,0.32328,0.362,0.35232,3051,20024,23075,0.12204,0.266986666666667,0.23075,3315,16976,20291,0.1326,0.226346666666667,0.20291,6366,37000,355,2482,0.0557650015708451,0.0670810810810811,165,497,0.0259189443920829,0.0134324324324324,520,2979,0.0816839459629281,0.0805135135135135,0.09885893913517,0.195246181888447,0.526861272386858,-1.18769802250628,-0.281612678712593,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"367",367,9585,25855,35440,0.3834,0.344733333333333,0.3544,22669,61134,5304,14343,19647,0.21216,0.19124,0.19647,3796,11404,15200,0.15184,0.152053333333333,0.152,1448,3970,788,2160,694,4007,13779,37288,51067,0.55116,0.497173333333333,0.51067,1634,9852,7920,26740,34660,0.3168,0.356533333333333,0.3466,3173,20704,23877,0.12692,0.276053333333333,0.23877,3298,16771,20069,0.13192,0.223613333333333,0.20069,6471,37475,369,2539,0.0570236439499305,0.0677518345563709,177,556,0.0273528048215114,0.0148365577051368,546,3095,0.0843764487714418,0.0825883922615077,0.097950988218787,0.198478514587823,0.551172933845767,-1.17501838428406,-0.283145423296555,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"368",368,8771,23727,32498,0.35084,0.31636,0.32498,22867,61725,4931,13284,18215,0.19724,0.17712,0.18215,3822,11378,15200,0.15288,0.151706666666667,0.152,1335,3577,718,1969,628,3774,14060,38010,52070,0.5624,0.5068,0.5207,1502,9494,7780,26410,34190,0.3112,0.352133333333333,0.3419,3284,21333,24617,0.13136,0.28444,0.24617,3288,16613,19901,0.13152,0.221506666666667,0.19901,6572,37946,381,2600,0.0579732197200243,0.0685184209139303,194,626,0.0295191722458917,0.0164971274969694,575,3226,0.087492391965916,0.0850155484108997,0.0988620199146515,0.20361376542249,0.572305904964759,-1.16534713763703,-0.285678936113384,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"369",369,7935,21557,29492,0.3174,0.287426666666667,0.29492,23017,62155,4524,12271,16795,0.18096,0.163613333333333,0.16795,3838,11362,15200,0.15352,0.151493333333333,0.152,1210,3260,675,1844,581,3583,14287,38674,52961,0.57148,0.515653333333333,0.52961,1399,9255,7679,26093,33772,0.30716,0.347906666666667,0.33772,3393,21898,25291,0.13572,0.291973333333333,0.25291,3290,16482,19772,0.1316,0.21976,0.19772,6683,38380,383,2648,0.057309591500823,0.0689942678478374,219,691,0.0327697142002095,0.0180041688379364,602,3339,0.0900793057010325,0.0869984366857738,0.0976878747579385,0.203366250365946,0.590815344177101,-1.15129187542981,-0.288269069924293,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"370",370,7136,19450,26586,0.28544,0.259333333333333,0.26586,23158,62533,4101,11160,15261,0.16404,0.1488,0.15261,3816,11384,15200,0.15264,0.151786666666667,0.152,1084,2944,612,1657,523,3421,14485,39200,53685,0.5794,0.522666666666667,0.53685,1316,9039,7611,25866,33477,0.30444,0.34488,0.33477,3495,22423,25918,0.1398,0.298973333333333,0.25918,3300,16352,19652,0.132,0.218026666666667,0.19652,6795,38775,388,2694,0.0571008094186902,0.0694777562862669,241,750,0.035467255334805,0.0193423597678917,629,3444,0.0925680647534952,0.0888201160541586,0.0979173858014039,0.203693948426639,0.605993786828625,-1.13857892226991,-0.294760966883079,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"371",371,6374,17388,23762,0.25496,0.23184,0.23762,23281,62862,3688,10083,13771,0.14752,0.13444,0.13771,3778,11422,15200,0.15112,0.152293333333333,0.152,965,2641,549,1495,474,3264,14643,39656,54299,0.58572,0.528746666666667,0.54299,1242,8867,7542,25729,33271,0.30168,0.343053333333333,0.33271,3590,22853,26443,0.1436,0.304706666666667,0.26443,3311,16296,19607,0.13244,0.21728,0.19607,6901,39149,392,2741,0.0568033618316186,0.07001455975887,271,819,0.0392696710621649,0.0209200745868349,663,3560,0.0960730328937835,0.0909346343457049,0.0972705957340253,0.206142659997593,0.620664287775457,-1.12191272051996,-0.293382367017967,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"372",372,5601,15461,21062,0.22404,0.206146666666667,0.21062,23354,63127,3281,8978,12259,0.13124,0.119706666666667,0.12259,3763,11437,15200,0.15052,0.152493333333333,0.152,831,2371,486,1366,446,3142,14788,40024,54812,0.59152,0.533653333333333,0.54812,1197,8724,7482,25627,33109,0.29928,0.341693333333333,0.33109,3664,23276,26940,0.14656,0.310346666666667,0.2694,3332,16250,19582,0.13328,0.216666666666667,0.19582,6996,39526,397,2787,0.0567467124070898,0.0705105500177099,296,895,0.0423098913664951,0.0226433233820776,693,3682,0.0990566037735849,0.0931538733997875,0.0978270669912543,0.209810994095512,0.628644772760843,-1.11754002911208,-0.302580315754115,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"373",373,4902,13605,18507,0.19608,0.1814,0.18507,23449,63337,2892,7981,10873,0.11568,0.106413333333333,0.10873,3787,11413,15200,0.15148,0.152173333333333,0.152,742,2012,444,1182,406,3022,14904,40351,55255,0.59616,0.538013333333333,0.55255,1142,8634,7448,25544,32992,0.29792,0.340586666666667,0.32992,3728,23657,27385,0.14912,0.315426666666667,0.27385,3339,16192,19531,0.13356,0.215893333333333,0.19531,7067,39849,404,2824,0.0571671147587378,0.0708675249065221,312,970,0.0441488609027876,0.0243418906371553,716,3794,0.101315975661525,0.0952094155436774,0.0975353372696368,0.210590728779861,0.641899011522559,-1.1152539341917,-0.308578227445546,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"374",374,4250,11805,16055,0.17,0.1574,0.16055,23522,63509,2547,6940,9487,0.10188,0.0925333333333333,0.09487,3798,11402,15200,0.15192,0.152026666666667,0.152,630,1732,373,1013,376,2924,15005,40590,55595,0.6002,0.5412,0.55595,1099,8560,7421,25557,32978,0.29684,0.34076,0.32978,3781,23933,27714,0.15124,0.319106666666667,0.27714,3360,16244,19604,0.1344,0.216586666666667,0.19604,7141,40177,408,2835,0.0571348550623162,0.0705627597879384,337,1041,0.0471922699901975,0.0259103467157827,745,3876,0.104327125052514,0.096473106503721,0.0983005664778406,0.214519134150963,0.652698243887551,-1.10993564312792,-0.309292740872287,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"375",375,3669,10203,13872,0.14676,0.13604,0.13872,23573,63668,2196,6001,8197,0.08784,0.0800133333333333,0.08197,3778,11422,15200,0.15112,0.152293333333333,0.152,540,1511,321,894,360,2829,15079,40801,55880,0.60316,0.544013333333333,0.5588,1064,8496,7405,25558,32963,0.2962,0.340773333333333,0.32963,3840,24163,28003,0.1536,0.322173333333333,0.28003,3384,16300,19684,0.13536,0.217333333333333,0.19684,7224,40463,417,2855,0.0577242524916944,0.0705582878185008,367,1127,0.0508028792912514,0.0278526060845711,784,3982,0.108527131782946,0.0984108939030719,0.0980613214846254,0.216035380576765,0.66113603321315,-1.09748263888889,-0.306358512269939,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"376",376,3183,8820,12003,0.12732,0.1176,0.12003,23614,63802,1934,5196,7130,0.07736,0.06928,0.0713,3789,11411,15200,0.15156,0.152146666666667,0.152,468,1334,281,773,348,2755,15164,40970,56134,0.60656,0.546266666666667,0.56134,1035,8436,7374,25570,32944,0.29496,0.340933333333333,0.32944,3875,24371,28246,0.155,0.324946666666667,0.28246,3410,16331,19741,0.1364,0.217746666666667,0.19741,7285,40702,418,2876,0.0573781743308167,0.0706599184315267,389,1198,0.0533973919011668,0.0294334430740504,807,4074,0.110775566231984,0.100093361505577,0.0994020926756353,0.22084368768754,0.668521040511836,-1.09643010752688,-0.313237401261405,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"377",377,2739,7610,10349,0.10956,0.101466666666667,0.10349,23646,63914,1653,4494,6147,0.06612,0.05992,0.06147,3811,11389,15200,0.15244,0.151853333333333,0.152,393,1144,232,660,329,2688,15211,41120,56331,0.60844,0.548266666666667,0.56331,1022,8391,7380,25606,32986,0.2952,0.341413333333333,0.32986,3914,24549,28463,0.15656,0.32732,0.28463,3443,16389,19832,0.13772,0.21852,0.19832,7357,40938,420,2887,0.0570884871550904,0.0705212760760174,421,1256,0.0572244121245073,0.0306805413063657,841,4143,0.114312899279598,0.101201817382383,0.0988977275217495,0.220869940144167,0.670744897221033,-1.09070005109862,-0.317642371578354,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"highUnequal",1.35475943232953,0.206086303828097,1.36329554665938,0.24511670896558,1.30327218641547,0.272920454349966,1.29970654622098,0.325727102682716,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
