"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"263",263,4,13,17,0.00016,0.000173333333333333,0.00017,23768,64385,0,10,10,0,0.000133333333333333,1e-04,3857,11343,15200,0.15428,0.15124,0.152,1,2,0,1,153,1324,15460,41710,57170,0.6184,0.556133333333333,0.5717,1076,9284,8279,29159,37438,0.33116,0.388786666666667,0.37438,5325,25249,30574,0.213,0.336653333333333,0.30574,5338,21215,26553,0.21352,0.282866666666667,0.26553,10663,46464,605,2998,0.0567382537747351,0.0645230716253443,1340,3521,0.125668198443215,0.0757790977961433,1945,6519,0.18240645221795,0.140302169421488,0.100689952565761,0.233987323017792,0.687314429866682,-0.580532081377152,-0.193054006654429,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"264",264,4,10,14,0.00016,0.000133333333333333,0.00014,23768,64385,0,7,7,0,9.33333333333333e-05,7e-05,3857,11343,15200,0.15428,0.15124,0.152,1,2,0,1,150,1298,15460,41710,57170,0.6184,0.556133333333333,0.5717,1079,9310,8299,29247,37546,0.33196,0.38996,0.37546,5325,25249,30574,0.213,0.336653333333333,0.30574,5387,21327,26714,0.21548,0.28436,0.26714,10712,46576,605,2998,0.056478715459298,0.0643679148059086,1376,3576,0.128454070201643,0.076777739608382,1981,6574,0.184932785660941,0.141145654414291,0.100689952565761,0.234447216775387,0.687318300371146,-0.580532081377152,-0.197682701136407,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"265",265,4,8,12,0.00016,0.000106666666666667,0.00012,23768,64385,0,6,6,0,8e-05,6e-05,3863,11337,15200,0.15452,0.15116,0.152,1,1,0,1,146,1273,15460,41710,57170,0.6184,0.556133333333333,0.5717,1083,9335,8316,29309,37625,0.33264,0.390786666666667,0.37625,5325,25249,30574,0.213,0.336653333333333,0.30574,5435,21451,26886,0.2174,0.286013333333333,0.26886,10760,46700,605,2998,0.0562267657992565,0.0641970021413276,1402,3639,0.130297397769517,0.0779229122055674,2007,6637,0.186524163568773,0.142119914346895,0.100689952565761,0.234501789095862,0.686999641766059,-0.580532081377152,-0.201369427385878,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"266",266,4,7,11,0.00016,9.33333333333333e-05,0.00011,23769,64385,0,5,5,0,6.66666666666667e-05,5e-05,3850,11350,15200,0.154,0.151333333333333,0.152,1,2,0,2,143,1250,15460,41710,57170,0.6184,0.556133333333333,0.5717,1085,9358,8342,29369,37711,0.33368,0.391586666666667,0.37711,5325,25249,30574,0.213,0.336653333333333,0.30574,5473,21564,27037,0.21892,0.28752,0.27037,10798,46813,605,2998,0.056028894239674,0.0640420396043834,1433,3692,0.132709761066864,0.0788669813940572,2038,6690,0.188738655306538,0.142909020998441,0.100689952565761,0.233677236300546,0.687192326950369,-0.580532081377152,-0.203429616218302,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"267",267,4,6,10,0.00016,8e-05,1e-04,23770,64385,0,4,4,0,5.33333333333333e-05,4e-05,3837,11363,15200,0.15348,0.151506666666667,0.152,0,2,0,2,143,1231,15460,41710,57170,0.6184,0.556133333333333,0.5717,1084,9377,8364,29432,37796,0.33456,0.392426666666667,0.37796,5325,25249,30574,0.213,0.336653333333333,0.30574,5520,21697,27217,0.2208,0.289293333333333,0.27217,10845,46946,605,2998,0.0557860765329645,0.0638606058024113,1464,3757,0.134993084370678,0.0800281174114941,2069,6755,0.190779160903642,0.143888723213905,0.100689952565761,0.233300906828624,0.688113866454501,-0.580532081377152,-0.206323974171804,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"268",268,4,4,8,0.00016,5.33333333333333e-05,8e-05,23770,64385,0,4,4,0,5.33333333333333e-05,4e-05,3856,11344,15200,0.15424,0.151253333333333,0.152,0,2,0,2,141,1212,15460,41710,57170,0.6184,0.556133333333333,0.5717,1086,9396,8388,29491,37879,0.33552,0.393213333333333,0.37879,5325,25249,30574,0.213,0.336653333333333,0.30574,5568,21790,27358,0.22272,0.290533333333333,0.27358,10893,47039,605,2998,0.0555402552097677,0.0637343480941347,1491,3808,0.136876893417791,0.0809541019154319,2096,6806,0.192417148627559,0.144688450009567,0.100689952565761,0.232639176913798,0.688170270908818,-0.580532081377152,-0.211620371148414,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"269",269,3,4,7,0.00012,5.33333333333333e-05,7e-05,23770,64385,0,4,4,0,5.33333333333333e-05,4e-05,3831,11369,15200,0.15324,0.151586666666667,0.152,0,2,0,2,140,1189,15460,41710,57170,0.6184,0.556133333333333,0.5717,1087,9419,8413,29557,37970,0.33652,0.394093333333333,0.3797,5325,25249,30574,0.213,0.336653333333333,0.30574,5618,21887,27505,0.22472,0.291826666666667,0.27505,10943,47136,605,2998,0.0552864845106461,0.0636031907671419,1518,3876,0.138718815681257,0.0822301425661914,2123,6874,0.194005300191904,0.145833333333333,0.100689952565761,0.232070701113349,0.688645284564916,-0.580532081377152,-0.217082638074223,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"270",270,3,4,7,0.00012,5.33333333333333e-05,7e-05,23770,64385,0,4,4,0,5.33333333333333e-05,4e-05,3849,11351,15200,0.15396,0.151346666666667,0.152,0,2,0,2,136,1165,15460,41710,57170,0.6184,0.556133333333333,0.5717,1091,9443,8436,29616,38052,0.33744,0.39488,0.38052,5325,25249,30574,0.213,0.336653333333333,0.30574,5663,21989,27652,0.22652,0.293186666666667,0.27652,10988,47238,605,2998,0.0550600655260284,0.0634658537618019,1550,3935,0.141062977793957,0.0833015792370549,2155,6933,0.196123043319985,0.146767432998857,0.100689952565761,0.231505311977792,0.688293785316926,-0.580532081377152,-0.221140548934305,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"271",271,3,4,7,0.00012,5.33333333333333e-05,7e-05,23770,64385,0,4,4,0,5.33333333333333e-05,4e-05,3807,11393,15200,0.15228,0.151906666666667,0.152,0,2,0,2,133,1139,15460,41710,57170,0.6184,0.556133333333333,0.5717,1094,9469,8452,29688,38140,0.33808,0.39584,0.3814,5325,25249,30574,0.213,0.336653333333333,0.30574,5701,22099,27800,0.22804,0.294653333333333,0.278,11026,47348,605,2998,0.0548703065481589,0.0633184083805018,1575,3992,0.142844186468348,0.0843119033538903,2180,6990,0.197714493016506,0.147630311734392,0.100689952565761,0.231915064580215,0.688294901713046,-0.580532081377152,-0.223215538612309,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"272",272,3,4,7,0.00012,5.33333333333333e-05,7e-05,23770,64385,0,4,4,0,5.33333333333333e-05,4e-05,3835,11365,15200,0.1534,0.151533333333333,0.152,0,2,0,2,131,1123,15460,41710,57170,0.6184,0.556133333333333,0.5717,1096,9485,8470,29737,38207,0.3388,0.396493333333333,0.38207,5325,25249,30574,0.213,0.336653333333333,0.30574,5729,22189,27918,0.22916,0.295853333333333,0.27918,11054,47438,605,2998,0.0547313189795549,0.0631982798600278,1592,4047,0.144020264157771,0.0853113537670222,2197,7045,0.198751583137326,0.14850963362705,0.100689952565761,0.231547623993543,0.688251825412359,-0.580532081377152,-0.224237454713106,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"273",273,3,1,4,0.00012,1.33333333333333e-05,4e-05,23770,64385,0,1,1,0,1.33333333333333e-05,1e-05,3827,11373,15200,0.15308,0.15164,0.152,0,1,0,1,131,1106,15460,41710,57170,0.6184,0.556133333333333,0.5717,1096,9502,8486,29797,38283,0.33944,0.397293333333333,0.38283,5325,25249,30574,0.213,0.336653333333333,0.30574,5767,22293,28060,0.23068,0.29724,0.2806,11092,47542,605,2998,0.0545438153624234,0.0630600311303689,1614,4103,0.145510277677605,0.0863026376677464,2219,7101,0.200054093040029,0.149362668798115,0.100689952565761,0.231646300379875,0.688809573146308,-0.580532081377152,-0.226608600901902,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"274",274,3,1,4,0.00012,1.33333333333333e-05,4e-05,23770,64385,0,1,1,0,1.33333333333333e-05,1e-05,3824,11376,15200,0.15296,0.15168,0.152,0,1,0,1,130,1089,15460,41710,57170,0.6184,0.556133333333333,0.5717,1097,9519,8501,29862,38363,0.34004,0.39816,0.38363,5325,25249,30574,0.213,0.336653333333333,0.30574,5817,22422,28239,0.23268,0.29896,0.28239,11142,47671,605,2998,0.0542990486447675,0.0628893876780433,1641,4163,0.14728056004308,0.0873277254515324,2246,7161,0.201579608687848,0.150217113129576,0.100689952565761,0.231963561057016,0.689081902919836,-0.580532081377152,-0.230125116051765,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"275",275,3,1,4,0.00012,1.33333333333333e-05,4e-05,23770,64385,0,1,1,0,1.33333333333333e-05,1e-05,3813,11387,15200,0.15252,0.151826666666667,0.152,0,1,0,1,126,1068,15460,41710,57170,0.6184,0.556133333333333,0.5717,1101,9540,8519,29929,38448,0.34076,0.399053333333333,0.38448,5325,25249,30574,0.213,0.336653333333333,0.30574,5850,22520,28370,0.234,0.300266666666667,0.2837,11175,47769,605,2998,0.0541387024608501,0.06276036760242,1664,4210,0.148903803131991,0.0881324708492956,2269,7208,0.203042505592841,0.150892838451716,0.100689952565761,0.232060313332325,0.688635106218523,-0.580532081377152,-0.231720161108748,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"276",276,2,0,2,8e-05,0,2e-05,23770,64385,0,0,0,0,0,0,3794,11406,15200,0.15176,0.15208,0.152,0,0,0,0,124,1046,15460,41710,57170,0.6184,0.556133333333333,0.5717,1103,9562,8538,29989,38527,0.34152,0.399853333333333,0.38527,5325,25249,30574,0.213,0.336653333333333,0.30574,5888,22632,28520,0.23552,0.30176,0.2852,11213,47881,605,2998,0.053955230535985,0.0626135627910862,1687,4274,0.150450370106127,0.089262964432656,2292,7272,0.204405600642112,0.151876527223742,0.100689952565761,0.231887440228731,0.688787183961525,-0.580532081377152,-0.233586014733387,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"277",277,2,0,2,8e-05,0,2e-05,23770,64385,0,0,0,0,0,0,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,121,1025,15460,41710,57170,0.6184,0.556133333333333,0.5717,1106,9583,8554,30050,38604,0.34216,0.400666666666667,0.38604,5325,25249,30574,0.213,0.336653333333333,0.30574,5923,22724,28647,0.23692,0.302986666666667,0.28647,11248,47973,605,2998,0.0537873399715505,0.0624934859191629,1706,4328,0.151671408250356,0.0902174139620203,2311,7326,0.205458748221906,0.152710899881183,0.100689952565761,0.23201016847729,0.68862457086645,-0.580532081377152,-0.235894849233877,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"278",278,2,0,2,8e-05,0,2e-05,23770,64385,0,0,0,0,0,0,3806,11394,15200,0.15224,0.15192,0.152,0,0,0,0,118,1006,15460,41710,57170,0.6184,0.556133333333333,0.5717,1109,9602,8577,30096,38673,0.34308,0.40128,0.38673,5325,25249,30574,0.213,0.336653333333333,0.30574,5959,22820,28779,0.23836,0.304266666666667,0.28779,11284,48069,605,2998,0.0536157390996101,0.0623686783581934,1733,4381,0.153580290677065,0.09113981984231,2338,7379,0.207196029776675,0.153508498200503,0.100689952565761,0.23112218133538,0.688397778815485,-0.580532081377152,-0.238175811515309,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"279",279,2,0,2,8e-05,0,2e-05,23770,64385,0,0,0,0,0,0,3812,11388,15200,0.15248,0.15184,0.152,0,0,0,0,116,985,15460,41710,57170,0.6184,0.556133333333333,0.5717,1111,9623,8590,30149,38739,0.3436,0.401986666666667,0.38739,5325,25249,30574,0.213,0.336653333333333,0.30574,5987,22924,28911,0.23948,0.305653333333333,0.28911,11312,48173,605,2998,0.053483026874116,0.0622340315114276,1751,4426,0.154791371994342,0.0918771926182717,2356,7424,0.208274398868458,0.154111224129699,0.100689952565761,0.231310493801442,0.688517054130903,-0.580532081377152,-0.238350057303046,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"280",280,0,0,0,0,0,0,23770,64385,0,0,0,0,0,0,3834,11366,15200,0.15336,0.151546666666667,0.152,0,0,0,0,114,968,15460,41710,57170,0.6184,0.556133333333333,0.5717,1113,9640,8611,30207,38818,0.34444,0.40276,0.38818,5325,25249,30574,0.213,0.336653333333333,0.30574,6026,23039,29065,0.24104,0.307186666666667,0.29065,11351,48288,605,2998,0.053299268786891,0.0620858184227966,1776,4483,0.15646198572813,0.0928388005301524,2381,7481,0.209761254515021,0.154924618952949,0.100689952565761,0.23091083340389,0.688506613238286,-0.580532081377152,-0.240195276146367,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"281",281,0,0,0,0,0,0,23770,64385,0,0,0,0,0,0,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,113,953,15460,41710,57170,0.6184,0.556133333333333,0.5717,1114,9655,8623,30263,38886,0.34492,0.403506666666667,0.38886,5325,25249,30574,0.213,0.336653333333333,0.30574,6063,23144,29207,0.24252,0.308586666666667,0.29207,11388,48393,605,2998,0.0531260976466456,0.0619511086314136,1804,4535,0.158412363891816,0.0937119004814746,2409,7533,0.211538461538462,0.155663009112888,0.100689952565761,0.231264196640243,0.688711115636952,-0.580532081377152,-0.242149067929875,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"282",282,0,0,0,0,0,0,23770,64385,0,0,0,0,0,0,3850,11350,15200,0.154,0.151333333333333,0.152,0,0,0,0,109,935,15460,41710,57170,0.6184,0.556133333333333,0.5717,1118,9673,8646,30312,38958,0.34584,0.40416,0.38958,5325,25249,30574,0.213,0.336653333333333,0.30574,6103,23252,29355,0.24412,0.310026666666667,0.29355,11428,48501,605,2998,0.0529401470073504,0.0618131584915775,1830,4597,0.160133006650333,0.0947815508958578,2435,7595,0.213073153657683,0.156594709387435,0.100689952565761,0.230459751572008,0.688174723550663,-0.580532081377152,-0.24453646473139,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"283",283,0,0,0,0,0,0,23770,64385,0,0,0,0,0,0,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,109,922,15460,41710,57170,0.6184,0.556133333333333,0.5717,1118,9686,8659,30359,39018,0.34636,0.404786666666667,0.39018,5325,25249,30574,0.213,0.336653333333333,0.30574,6132,23370,29502,0.24528,0.3116,0.29502,11457,48619,605,2998,0.0528061447150214,0.0616631358111027,1851,4665,0.161560617962817,0.0959501429482301,2456,7663,0.214366762677839,0.157613278759333,0.100689952565761,0.23049582982973,0.688593237756098,-0.580532081377152,-0.244136421438343,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"284",284,0,0,0,0,0,0,23770,64385,0,0,0,0,0,0,3840,11360,15200,0.1536,0.151466666666667,0.152,0,0,0,0,106,898,15460,41710,57170,0.6184,0.556133333333333,0.5717,1121,9710,8674,30416,39090,0.34696,0.405546666666667,0.3909,5325,25249,30574,0.213,0.336653333333333,0.30574,6173,23467,29640,0.24692,0.312893333333333,0.2964,11498,48716,605,2998,0.0526178465820143,0.0615403563510961,1877,4719,0.163245781875109,0.0968675589128828,2482,7717,0.215863628457123,0.158407915263979,0.100689952565761,0.230607375909595,0.688529383159491,-0.580532081377152,-0.247278033622682,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"285",285,0,0,0,0,0,0,23770,64385,0,0,0,0,0,0,3867,11333,15200,0.15468,0.151106666666667,0.152,0,0,0,0,105,880,15460,41710,57170,0.6184,0.556133333333333,0.5717,1122,9728,8687,30469,39156,0.34748,0.406253333333333,0.39156,5325,25249,30574,0.213,0.336653333333333,0.30574,6199,23565,29764,0.24796,0.3142,0.29764,11524,48814,605,2998,0.052499132245748,0.0614168066538288,1890,4772,0.164005553627213,0.0977588396771418,2495,7770,0.216504685872961,0.159175646330971,0.100689952565761,0.230794606118228,0.688828369689181,-0.580532081377152,-0.247322517181027,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"286",286,0,0,0,0,0,0,23770,64385,0,0,0,0,0,0,3840,11360,15200,0.1536,0.151466666666667,0.152,0,0,0,0,104,863,15460,41710,57170,0.6184,0.556133333333333,0.5717,1123,9745,8702,30520,39222,0.34808,0.406933333333333,0.39222,5325,25249,30574,0.213,0.336653333333333,0.30574,6246,23665,29911,0.24984,0.315533333333333,0.29911,11571,48914,605,2998,0.0522858871316222,0.061291245860081,1922,4829,0.166104917466079,0.0987242916138529,2527,7827,0.218390804597701,0.160015537473934,0.100689952565761,0.230753994157332,0.689094350969117,-0.580532081377152,-0.251468841785129,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"287",287,0,0,0,0,0,0,23770,64385,0,0,0,0,0,0,3850,11350,15200,0.154,0.151333333333333,0.152,0,0,0,0,102,847,15460,41710,57170,0.6184,0.556133333333333,0.5717,1125,9761,8723,30571,39294,0.34892,0.407613333333333,0.39294,5325,25249,30574,0.213,0.336653333333333,0.30574,6275,23764,30039,0.251,0.316853333333333,0.30039,11600,49013,605,2998,0.0521551724137931,0.0611674453716361,1942,4883,0.167413793103448,0.0996266296696795,2547,7881,0.219568965517241,0.160794075041316,0.100689952565761,0.230184009966746,0.689051182246639,-0.580532081377152,-0.252041593667938,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"288",288,0,0,0,0,0,0,23770,64385,0,0,0,0,0,0,3851,11349,15200,0.15404,0.15132,0.152,0,0,0,0,101,830,15460,41710,57170,0.6184,0.556133333333333,0.5717,1126,9778,8737,30618,39355,0.34948,0.40824,0.39355,5325,25249,30574,0.213,0.336653333333333,0.30574,6320,23862,30182,0.2528,0.31816,0.30182,11645,49111,605,2998,0.0519536281665951,0.0610453869805135,1976,4927,0.169686560755689,0.100323756388589,2581,7925,0.221640188922284,0.161369143369103,0.100689952565761,0.230132090492559,0.689315878478947,-0.580532081377152,-0.255841432524968,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",136,TRUE,"modUnequal",0.794563662374821,0.156276478357515,0.793016801592292,0.179239316188362,0.743971631205674,0.158117211073867,0.744202683306295,0.220272315477956,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
