"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"186",186,1749,4777,6526,0.06996,0.0636933333333333,0.06526,1972,5391,564,1513,2077,0.02256,0.0201733333333333,0.02077,3805,11395,15200,0.1522,0.151933333333333,0.152,251,769,92,268,11494,34527,687,1933,2620,0.02748,0.0257733333333333,0.0262,11533,35073,12207,36869,49076,0.48828,0.491586666666667,0.49076,137,876,1013,0.00548,0.01168,0.01013,3732,18958,22690,0.14928,0.252773333333333,0.2269,3869,19834,25,180,0.00646161798914448,0.00907532519915297,3,7,0.000775394158697338,0.000352929313300393,28,187,0.00723701214784182,0.00942825451245336,0.062105773896167,0.0684145364900467,0.074781104297707,-1.13138686131387,-0.258730208844291,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"187",187,2060,5597,7657,0.0824,0.0746266666666667,0.07657,2318,6330,672,1774,2446,0.02688,0.0236533333333333,0.02446,3805,11395,15200,0.1522,0.151933333333333,0.152,291,874,103,298,11117,33478,819,2274,3093,0.03276,0.03032,0.03093,11564,35183,12346,37322,49668,0.49384,0.497626666666667,0.49668,165,1041,1206,0.0066,0.01388,0.01206,3807,19285,23092,0.15228,0.257133333333333,0.23092,3972,20326,30,211,0.00755287009063444,0.0103807930729115,3,7,0.000755287009063444,0.000344386500049198,33,218,0.00830815709969789,0.0107251795729607,0.0744810744810744,0.0815237671247531,0.0873972496915395,-1.1030303030303,-0.245460673627643,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"188",188,2427,6536,8963,0.09708,0.0871466666666667,0.08963,2732,7398,789,2105,2894,0.03156,0.0280666666666667,0.02894,3785,11415,15200,0.1514,0.1522,0.152,345,1036,112,347,10729,32403,967,2692,3659,0.03868,0.0358933333333333,0.03659,11538,35190,12481,37738,50219,0.49924,0.503173333333333,0.50219,197,1226,1423,0.00788,0.0163466666666667,0.01423,3875,19581,23456,0.155,0.26108,0.23456,4072,20807,33,244,0.0081041257367387,0.0117268227038977,5,7,0.0012278978388998,0.000336425241505263,38,251,0.00933202357563851,0.012063247945403,0.0720441227163047,0.0792980043157188,0.0872331703240175,-1.07445008460237,-0.231575620933688,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"189",189,2835,7574,10409,0.1134,0.100986666666667,0.10409,3203,8596,907,2463,3370,0.03628,0.03284,0.0337,3803,11397,15200,0.15212,0.15196,0.152,409,1172,126,405,10310,31257,1126,3156,4282,0.04504,0.04208,0.04282,11486,35138,12612,38107,50719,0.50448,0.508093333333333,0.50719,235,1424,1659,0.0094,0.0189866666666667,0.01659,3935,19880,23815,0.1574,0.265066666666667,0.23815,4170,21304,42,280,0.0100719424460432,0.01314307172362,6,9,0.00143884892086331,0.000422455876830642,48,289,0.0115107913669065,0.0135655276004506,0.0657193605683836,0.0723635480742479,0.0837998100764233,-1.01985815602837,-0.199417783295518,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"190",190,3237,8754,11991,0.12948,0.11672,0.11991,3683,9957,1036,2872,3908,0.04144,0.0382933333333333,0.03908,3808,11392,15200,0.15232,0.151893333333333,0.152,467,1355,143,471,9882,30091,1303,3684,4987,0.05212,0.04912,0.04987,11434,34943,12727,38412,51139,0.50908,0.51216,0.51139,287,1684,1971,0.01148,0.0224533333333333,0.01971,3988,20127,24115,0.15952,0.26836,0.24115,4275,21811,53,322,0.0123976608187135,0.0147631928843244,7,12,0.0016374269005848,0.000550181101279171,60,334,0.0140350877192982,0.0153133739856036,0.0575594781273984,0.0632270757675255,0.0748477583128528,-0.955865272938443,-0.162615994705398,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"191",191,3791,10080,13871,0.15164,0.1344,0.13871,4310,11481,1246,3355,4601,0.04984,0.0447333333333333,0.04601,3842,11358,15200,0.15368,0.15144,0.152,571,1580,174,537,9460,28903,1560,4298,5858,0.0624,0.0573066666666667,0.05858,11229,34607,12749,38620,51369,0.50996,0.514933333333333,0.51369,346,1976,2322,0.01384,0.0263466666666667,0.02322,4066,20362,24428,0.16264,0.271493333333333,0.24428,4412,22338,62,368,0.014052583862194,0.0164741695765064,8,12,0.00181323662737987,0.0005372011818426,70,380,0.0158658204895739,0.017011370758349,0.0816239316239316,0.0904937988819398,0.10603824037378,-0.903660886319846,-0.140401507284622,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"192",192,4366,11638,16004,0.17464,0.155173333333333,0.16004,4980,13295,1429,3937,5366,0.05716,0.0524933333333333,0.05366,3871,11329,15200,0.15484,0.151053333333333,0.152,673,1840,206,625,9000,27664,1805,5038,6843,0.0722,0.0671733333333333,0.06843,11019,34032,12806,38744,51550,0.51224,0.516586666666667,0.5155,409,2301,2710,0.01636,0.03068,0.0271,4123,20537,24660,0.16492,0.273826666666667,0.2466,4532,22838,71,421,0.015666372462489,0.0184341886329801,10,14,0.00220653133274492,0.000613013398721429,81,435,0.0178729037952339,0.0190472020317016,0.0696214219759926,0.0774498190551746,0.0962763089521741,-0.875305623471883,-0.129456846507461,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"193",193,5000,13403,18403,0.2,0.178706666666667,0.18403,5756,15349,1654,4521,6175,0.06616,0.06028,0.06175,3886,11314,15200,0.15544,0.150853333333333,0.152,786,2124,253,682,8485,26235,2116,5814,7930,0.08464,0.07752,0.0793,10758,33407,12804,38860,51664,0.51216,0.518133333333333,0.51664,469,2659,3128,0.01876,0.0354533333333333,0.03128,4166,20715,24881,0.16664,0.2762,0.24881,4635,23374,82,501,0.0176914778856526,0.0214340720458629,10,17,0.00215749730312837,0.000727303841875588,92,518,0.019848975188781,0.0221613758877385,0.0841209829867675,0.0946797529204251,0.115183063576943,-0.889836531627577,-0.140196812564878,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"194",194,5729,15201,20930,0.22916,0.20268,0.2093,6610,17511,1903,5117,7020,0.07612,0.0682266666666667,0.0702,3824,11376,15200,0.15296,0.15168,0.152,887,2369,278,810,7959,24812,2442,6657,9099,0.09768,0.08876,0.09099,10430,32668,12800,38894,51694,0.512,0.518586666666667,0.51694,571,3048,3619,0.02284,0.04064,0.03619,4205,20886,25091,0.1682,0.27848,0.25091,4776,23934,103,560,0.0215661641541039,0.0233976769449319,11,19,0.00230318257956449,0.000793849753488761,114,579,0.0238693467336683,0.0241915266984207,0.0913185913185913,0.102859924580499,0.129648546662138,-0.779334500875657,-0.0747057707816914,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"195",195,6389,17219,23608,0.25556,0.229586666666667,0.23608,7428,19955,2221,5862,8083,0.08884,0.07816,0.08083,3807,11393,15200,0.15228,0.151906666666667,0.152,982,2690,327,955,7467,23344,2879,7673,10552,0.11516,0.102306666666667,0.10552,10104,31692,12714,38801,51515,0.50856,0.517346666666667,0.51515,688,3519,4207,0.02752,0.04692,0.04207,4230,20968,25198,0.1692,0.279573333333333,0.25198,4918,24487,118,646,0.0239934932899553,0.0263813452035774,12,21,0.00244001626677511,0.000857597909094622,130,667,0.0264335095567304,0.027238943112672,0.111612828528424,0.126701283619782,0.150296859092313,-0.704941860465117,-0.0318443442055667,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"196",196,7182,19217,26399,0.28728,0.256226666666667,0.26399,8422,22460,2518,6670,9188,0.10072,0.0889333333333333,0.09188,3841,11359,15200,0.15364,0.151453333333333,0.152,1140,2974,382,1063,6963,21858,3317,8791,12108,0.13268,0.117213333333333,0.12108,9614,30673,12629,38639,51268,0.50516,0.515186666666667,0.51268,804,4031,4835,0.03216,0.0537466666666667,0.04835,4263,21039,25302,0.17052,0.28052,0.25302,5067,25070,135,720,0.0266429840142096,0.0287195851615477,14,28,0.00276297611999211,0.00111687275628241,149,748,0.0294059601342017,0.0298364579178301,0.116571198874485,0.13376466812696,0.169306768752254,-0.6712271973466,-0.0158907090102034,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"197",197,7976,21352,29328,0.31904,0.284693333333333,0.29328,9440,25180,2841,7659,10500,0.11364,0.10212,0.105,3798,11402,15200,0.15192,0.152026666666667,0.152,1230,3266,446,1167,6385,20322,3777,10137,13914,0.15108,0.13516,0.13914,9174,29489,12511,38378,50889,0.50044,0.511706666666667,0.50889,910,4638,5548,0.0364,0.06184,0.05548,4275,21020,25295,0.171,0.280266666666667,0.25295,5185,25658,155,815,0.029893924783028,0.0317639722503703,17,34,0.00327868852459016,0.0013251227687271,172,849,0.0331726133076181,0.0330890950190974,0.105374635954461,0.125072338612715,0.165048686993071,-0.698901098901099,-0.0365559749479825,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"198",198,8826,23428,32254,0.35304,0.312373333333333,0.32254,10555,27952,3193,8688,11881,0.12772,0.11584,0.11881,3799,11401,15200,0.15196,0.152013333333333,0.152,1381,3563,487,1296,5858,18815,4289,11651,15940,0.17156,0.155346666666667,0.1594,8586,28224,12363,37956,50319,0.49452,0.50608,0.50319,1035,5363,6398,0.0414,0.0715066666666667,0.06398,4272,20929,25201,0.17088,0.279053333333333,0.25201,5307,26292,175,928,0.0329753156208781,0.0352959075003803,20,39,0.00376860749952892,0.00148334094020995,195,967,0.036743923120407,0.0367792484405903,0.0945053236962773,0.11518884894539,0.173620611102916,-0.727214170692432,-0.0576700660133882,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"199",199,9667,25717,35384,0.38668,0.342893333333333,0.35384,11679,31024,3615,9695,13310,0.1446,0.129266666666667,0.1331,3790,11410,15200,0.1516,0.152133333333333,0.152,1515,3898,545,1450,5329,17257,4886,13183,18069,0.19544,0.175773333333333,0.18069,7991,26710,12157,37478,49635,0.48628,0.499706666666667,0.49635,1197,6136,7333,0.04788,0.0818133333333333,0.07333,4277,20811,25088,0.17108,0.27748,0.25088,5474,26947,200,1048,0.0365363536719035,0.0388911567150332,24,48,0.00438436244062843,0.0017812743533603,224,1096,0.040920716112532,0.0406724310683935,0.100627643607586,0.124792966273875,0.192787214534057,-0.708716235032025,-0.0535071842629333,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"200",200,10455,27878,38333,0.4182,0.371706666666667,0.38333,12784,34115,4033,10717,14750,0.16132,0.142893333333333,0.1475,3809,11391,15200,0.15236,0.15188,0.152,1644,4239,620,1587,4811,15762,5522,14806,20328,0.22088,0.197413333333333,0.20328,7404,25114,11909,36901,48810,0.47636,0.492013333333333,0.4881,1349,6926,8275,0.05396,0.0923466666666667,0.08275,4271,20697,24968,0.17084,0.27596,0.24968,5620,27623,204,1155,0.0362989323843416,0.0418129819353437,27,61,0.00480427046263345,0.00220830467364153,231,1216,0.0411032028469751,0.0440212866089853,0.106241699867198,0.134676491454307,0.209518222403846,-0.711391153941191,-0.0594798693263991,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"201",201,11212,29848,41060,0.44848,0.397973333333333,0.4106,13903,37150,4455,11763,16218,0.1782,0.15684,0.16218,3814,11386,15200,0.15256,0.151813333333333,0.152,1767,4550,697,1781,4318,14370,6177,16545,22722,0.24708,0.2206,0.22722,6778,23471,11635,36256,47891,0.4654,0.483413333333333,0.47891,1538,7806,9344,0.06152,0.10408,0.09344,4245,20505,24750,0.1698,0.2734,0.2475,5783,28311,239,1291,0.0413280304340308,0.0456006499240578,31,74,0.00536053951236383,0.00261382501501183,270,1365,0.0466885699463946,0.0482144749390696,0.107171766229561,0.140441044247651,0.226502095970001,-0.691807542262679,-0.050727581112666,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"202",202,11931,31686,43617,0.47724,0.42248,0.43617,15033,40082,4883,12854,17737,0.19532,0.171386666666667,0.17737,3838,11362,15200,0.15352,0.151493333333333,0.152,1882,4831,762,1946,3807,13022,6869,18361,25230,0.27476,0.244813333333333,0.2523,6159,21887,11319,35479,46798,0.45276,0.473053333333333,0.46798,1743,8712,10455,0.06972,0.11616,0.10455,4229,20281,24510,0.16916,0.270413333333333,0.2451,5972,28993,263,1403,0.0440388479571333,0.0483909909288449,36,87,0.00602813127930342,0.00300072431276515,299,1490,0.0500669792364367,0.05139171524161,0.108992090066482,0.147215096321417,0.247811342265198,-0.666092943201377,-0.0422425506827013,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"203",203,12519,33250,45769,0.50076,0.443333333333333,0.45769,16146,42881,5262,13975,19237,0.21048,0.186333333333333,0.19237,3850,11350,15200,0.154,0.151333333333333,0.152,1972,5088,784,2155,3326,11779,7582,20291,27873,0.30328,0.270546666666667,0.27873,5527,20331,10986,34632,45618,0.43944,0.46176,0.45618,1981,9687,11668,0.07924,0.12916,0.11668,4180,20019,24199,0.1672,0.26692,0.24199,6161,29706,303,1517,0.0491803278688525,0.0510671244866357,41,104,0.00665476383703944,0.00350097623375749,344,1621,0.0558350917058919,0.0545681007203932,0.107931064802603,0.151050821025762,0.272470856597902,-0.629984856133266,-0.0210305257960515,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"204",204,12957,34525,47482,0.51828,0.460333333333333,0.47482,17155,45556,5630,15014,20644,0.2252,0.200186666666667,0.20644,3875,11325,15200,0.155,0.151,0.152,2064,5229,868,2249,2910,10558,8321,22220,30541,0.33284,0.296266666666667,0.30541,4934,18877,10631,33834,44465,0.42524,0.45112,0.44465,2191,10750,12941,0.08764,0.143333333333333,0.12941,4123,19697,23820,0.16492,0.262626666666667,0.2382,6314,30447,329,1633,0.0521064301552106,0.0536341839918547,45,126,0.00712701932214127,0.00413833875258646,374,1759,0.0592334494773519,0.0577725227444412,0.109882626286905,0.160947171489278,0.302033301599765,-0.635478472539176,-0.0270210299455278,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"205",205,13265,35315,48580,0.5306,0.470866666666667,0.4858,18078,47973,5969,15839,21808,0.23876,0.211186666666667,0.21808,3833,11367,15200,0.15332,0.15156,0.152,2061,5357,908,2418,2508,9528,9055,24082,33137,0.3622,0.321093333333333,0.33137,4413,17490,10258,32946,43204,0.41032,0.43928,0.43204,2415,11799,14214,0.0966,0.15732,0.14214,4068,19360,23428,0.16272,0.258133333333333,0.23428,6483,31159,341,1754,0.0525991053524603,0.0562919220770885,56,160,0.00863797624556533,0.00513495298308675,397,1914,0.0612370815980256,0.0614268750601752,0.113491625253083,0.171935630290122,0.328960298840798,-0.628571428571428,-0.0266056670602124,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"206",206,13396,35779,49175,0.53584,0.477053333333333,0.49175,18900,50272,6184,16449,22633,0.24736,0.21932,0.22633,3849,11351,15200,0.15396,0.151346666666667,0.152,2088,5428,965,2542,2153,8582,9723,25902,35625,0.38892,0.34536,0.35625,3946,16137,9948,32029,41977,0.39792,0.427053333333333,0.41977,2673,12877,15550,0.10692,0.171693333333333,0.1555,4010,18983,22993,0.1604,0.253106666666667,0.22993,6683,31860,357,1842,0.0534191231482867,0.0578154425612053,65,191,0.00972617088134071,0.00599497802887633,422,2033,0.0631452940296274,0.0638104205900816,0.112002468373959,0.172581150399713,0.348570689757137,-0.605811198403791,-0.0176425600167311,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"207",207,13424,35907,49331,0.53696,0.47876,0.49331,19648,52375,6373,16947,23320,0.25492,0.22596,0.2332,3824,11376,15200,0.15296,0.15168,0.152,2077,5473,988,2644,1861,7745,10402,27643,38045,0.41608,0.368573333333333,0.38045,3490,14871,9586,31182,40768,0.38344,0.41576,0.40768,2892,13930,16822,0.11568,0.185733333333333,0.16822,3968,18593,22561,0.15872,0.247906666666667,0.22561,6860,32523,374,1932,0.0545189504373178,0.0594041140116225,75,206,0.010932944606414,0.00633397903022476,449,2138,0.0654518950437318,0.0657380930418473,0.114176760879318,0.183038140252948,0.376331832856328,-0.605578607653296,-0.0279571745014167,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"208",208,13258,35540,48798,0.53032,0.473866666666667,0.48798,20311,54165,6497,17270,23767,0.25988,0.230266666666667,0.23767,3784,11416,15200,0.15136,0.152213333333333,0.152,2010,5410,984,2681,1614,7007,11072,29340,40412,0.44288,0.3912,0.40412,3074,13819,9209,30337,39546,0.36836,0.404493333333333,0.39546,3110,14892,18002,0.1244,0.19856,0.18002,3906,18308,22214,0.15624,0.244106666666667,0.22214,7016,33200,399,2018,0.0568700114025086,0.0607831325301205,85,242,0.012115165336374,0.00728915662650602,484,2260,0.0689851767388825,0.0680722891566265,0.116690751445087,0.195596644037756,0.410530581795107,-0.596141479099678,-0.0216072674289944,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"209",209,12977,34796,47773,0.51908,0.463946666666667,0.47773,20873,55767,6491,17306,23797,0.25964,0.230746666666667,0.23797,3766,11434,15200,0.15064,0.152453333333333,0.152,1945,5323,995,2686,1383,6357,11615,30887,42502,0.4646,0.411826666666667,0.42502,2743,12867,8914,29538,38452,0.35656,0.39384,0.38452,3326,15908,19234,0.13304,0.212106666666667,0.19234,3837,17984,21821,0.15348,0.239786666666667,0.21821,7163,33892,421,2122,0.0587742565963982,0.0626106455800779,92,275,0.0128437805388804,0.00811400920571226,513,2397,0.0716180371352785,0.0707246547857902,0.113588750179366,0.197494426071386,0.433101874968991,-0.594307476448186,-0.0204667127110247,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"210",210,12554,33764,46318,0.50216,0.450186666666667,0.46318,21353,57224,6445,17165,23610,0.2578,0.228866666666667,0.2361,3818,11382,15200,0.15272,0.15176,0.152,1925,5125,978,2646,1227,5790,12168,32392,44560,0.48672,0.431893333333333,0.4456,2419,11977,8631,28762,37393,0.34524,0.383493333333333,0.37393,3558,16837,20395,0.14232,0.224493333333333,0.20395,3770,17619,21389,0.1508,0.23492,0.21389,7328,34456,443,2200,0.060453056768559,0.063849547248665,108,318,0.0147379912663755,0.00922916182957975,551,2518,0.0751910480349345,0.0730787090782447,0.112645189568266,0.201158538818272,0.462341666585698,-0.577384298294922,-0.0125555601178031,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"modUnequal",0.811391153941191,0.159479869326399,0.817632853808389,0.194156360780706,0.705578607653296,0.127957174501417,0.719755368532614,0.210995314754365,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
