"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"329",329,173,468,641,0.00692,0.00624,0.00641,200,526,56,150,206,0.00224,0.002,0.00206,3723,11477,15200,0.14892,0.153026666666667,0.152,31,55,10,19,14186,42869,77,183,260,0.00308,0.00244,0.0026,10611,31598,10664,31750,42414,0.42656,0.423333333333333,0.42414,10,80,90,4e-04,0.00106666666666667,9e-04,2329,15786,18115,0.09316,0.21048,0.18115,2339,15866,1,16,0.000427533133817871,0.00100844573301399,0,0,0,0,1,16,0.000427533133817871,0.00100844573301399,0.207792207792208,0.20175396257286,0.201900416186131,-1.66666666666667,-0.180286329659192,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",26,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"330",330,207,536,743,0.00828,0.00714666666666667,0.00743,242,607,64,188,252,0.00256,0.00250666666666667,0.00252,3720,11480,15200,0.1488,0.153066666666667,0.152,31,73,11,27,13906,42102,91,232,323,0.00364,0.00309333333333333,0.00323,10849,32284,10915,32454,43369,0.4366,0.43272,0.43369,15,98,113,6e-04,0.00130666666666667,0.00113,2397,16219,18616,0.09588,0.216253333333333,0.18616,2412,16317,2,16,0.000829187396351575,0.000980572409143838,0,0,0,0,2,16,0.000829187396351575,0.000980572409143838,0.15018315018315,0.142563235741272,0.14326015949111,-1.17777777777778,0.034441087613293,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",27,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"331",331,242,624,866,0.00968,0.00832,0.00866,280,709,77,217,294,0.00308,0.00289333333333333,0.00294,3717,11483,15200,0.14868,0.153106666666667,0.152,43,91,12,32,13646,41265,107,270,377,0.00428,0.0036,0.00377,11071,33019,11157,33224,44381,0.44628,0.442986666666667,0.44381,17,109,126,0.00068,0.00145333333333333,0.00126,2470,16676,19146,0.0988,0.222346666666667,0.19146,2487,16785,2,20,0.000804181745074387,0.0011915400655347,0,0,0,0,2,20,0.000804181745074387,0.0011915400655347,0.158878504672897,0.152625283828153,0.153936575174928,-1.13725490196078,0.0503082979413881,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",28,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"332",332,283,746,1029,0.01132,0.00994666666666667,0.01029,326,841,85,255,340,0.0034,0.0034,0.0034,3750,11450,15200,0.15,0.152666666666667,0.152,57,115,20,40,13379,40457,120,317,437,0.0048,0.00422666666666667,0.00437,11292,33695,11399,33950,45349,0.45596,0.452666666666667,0.45349,18,135,153,0.00072,0.0018,0.00153,2551,17107,19658,0.10204,0.228093333333333,0.19658,2569,17242,1,25,0.000389256520046711,0.00144994780187913,0,0,0,0,1,25,0.000389256520046711,0.00144994780187913,0.119444444444444,0.113038046146294,0.114714349309987,-1.5,-0.118401823814813,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",29,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"333",333,334,897,1231,0.01336,0.01196,0.01231,384,1010,101,296,397,0.00404,0.00394666666666667,0.00397,3744,11456,15200,0.14976,0.152746666666667,0.152,69,147,24,58,13120,39695,140,372,512,0.0056,0.00496,0.00512,11493,34288,11615,34603,46218,0.4646,0.461373333333333,0.46218,21,158,179,0.00084,0.00210666666666667,0.00179,2615,17542,20157,0.1046,0.233893333333333,0.20157,2636,17700,2,24,0.000758725341426404,0.00135593220338983,0,0,0,0,2,24,0.000758725341426404,0.00135593220338983,0.114285714285714,0.108091371103249,0.109351876541564,-1.50793650793651,-0.121580316084934,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",30,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"334",334,389,1064,1453,0.01556,0.0141866666666667,0.01453,449,1196,116,339,455,0.00464,0.00452,0.00455,3737,11463,15200,0.14948,0.15284,0.152,80,179,28,64,12857,38928,161,427,588,0.00644,0.00569333333333333,0.00588,11691,34869,11833,35246,47079,0.47332,0.469946666666667,0.47079,34,191,225,0.00136,0.00254666666666667,0.00225,2700,17969,20669,0.108,0.239586666666667,0.20669,2734,18160,8,29,0.00292611558156547,0.00159691629955947,0,0,0,0,8,29,0.00292611558156547,0.00159691629955947,0.115942028985507,0.109596155222054,0.110769875322169,-0.872549019607843,0.155899212041653,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",31,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"335",335,450,1243,1693,0.018,0.0165733333333333,0.01693,525,1397,138,396,534,0.00552,0.00528,0.00534,3759,11441,15200,0.15036,0.152546666666667,0.152,82,197,31,65,12572,38135,191,504,695,0.00764,0.00672,0.00695,11900,35461,12066,35900,47966,0.48264,0.478666666666667,0.47966,37,225,262,0.00148,0.003,0.00262,2760,18409,21169,0.1104,0.245453333333333,0.21169,2797,18634,9,42,0.00321773328566321,0.00225394440270473,0,0,0,0,9,42,0.00321773328566321,0.00225394440270473,0.120418848167539,0.113117589581298,0.114490648306059,-1.02702702702703,0.0882837859859967,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",32,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"336",336,524,1486,2010,0.02096,0.0198133333333333,0.0201,609,1664,168,476,644,0.00672,0.00634666666666667,0.00644,3760,11440,15200,0.1504,0.152533333333333,0.152,88,229,34,79,12331,37391,229,595,824,0.00916,0.00793333333333333,0.00824,12057,35938,12251,36483,48734,0.49004,0.48644,0.48734,43,269,312,0.00172,0.00358666666666667,0.00312,2821,18846,21667,0.11284,0.25128,0.21667,2864,19115,9,49,0.00314245810055866,0.00256343185979597,0,0,0,0,9,49,0.00314245810055866,0.00256343185979597,0.13391557496361,0.127505937741895,0.128300413545794,-1.08527131782946,0.0635863757407038,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",33,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"337",337,654,1737,2391,0.02616,0.02316,0.02391,751,1952,201,559,760,0.00804,0.00745333333333333,0.0076,3795,11405,15200,0.1518,0.152066666666667,0.152,101,269,36,94,12031,36572,268,705,973,0.01072,0.0094,0.00973,12215,36469,12453,37116,49569,0.49812,0.49488,0.49569,52,312,364,0.00208,0.00416,0.00364,2879,19242,22121,0.11516,0.25656,0.22121,2931,19554,11,60,0.00375298532923917,0.00306842589751457,0,1,0,5.11404316252429e-05,11,61,0.00375298532923917,0.00311956632913982,0.123134328358209,0.117393452234463,0.118902560056118,-1,0.102276270657936,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"338",338,759,2017,2776,0.03036,0.0268933333333333,0.02776,871,2278,240,644,884,0.0096,0.00858666666666667,0.00884,3770,11430,15200,0.1508,0.1524,0.152,113,314,41,103,11747,35725,317,825,1142,0.01268,0.011,0.01142,12379,36990,12650,37753,50403,0.506,0.503373333333333,0.50403,66,370,436,0.00264,0.00493333333333333,0.00436,2955,19646,22601,0.1182,0.261946666666667,0.22601,3021,20016,13,72,0.00430321085733201,0.00359712230215827,0,1,0,4.99600319744205e-05,13,73,0.00430321085733201,0.00364708233413269,0.132492113564669,0.127965346059364,0.129044596416629,-0.868686868686869,0.156779543372234,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"339",339,905,2375,3280,0.0362,0.0316666666666667,0.0328,1036,2682,274,764,1038,0.01096,0.0101866666666667,0.01038,3770,11430,15200,0.1508,0.1524,0.152,112,367,39,119,11441,34864,365,977,1342,0.0146,0.0130266666666667,0.01342,12520,37447,12847,38347,51194,0.51388,0.511293333333333,0.51194,76,446,522,0.00304,0.00594666666666667,0.00522,3021,20005,23026,0.12084,0.266733333333333,0.23026,3097,20451,13,78,0.00419761059089441,0.00381399442570045,0,1,0,4.88973644320571e-05,13,79,0.00419761059089441,0.00386289179013251,0.107762557077625,0.103248669057,0.105070142971015,-0.956140350877193,0.113796550862284,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"340",340,1052,2779,3831,0.04208,0.0370533333333333,0.03831,1200,3146,328,893,1221,0.01312,0.0119066666666667,0.01221,3777,11423,15200,0.15108,0.152306666666667,0.152,146,433,46,139,11167,34058,430,1148,1578,0.0172,0.0153066666666667,0.01578,12630,37789,13021,38880,51901,0.52084,0.5184,0.51901,86,529,615,0.00344,0.00705333333333333,0.00615,3076,20354,23430,0.12304,0.271386666666667,0.2343,3162,20883,13,97,0.00411132194813409,0.00464492649523536,0,2,0,9.57716803141311e-05,13,99,0.00411132194813409,0.00474069817554949,0.110077519379845,0.10588884103742,0.107698992016257,-1.05038759689922,0.0704049943899947,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"341",341,1245,3279,4524,0.0498,0.04372,0.04524,1414,3724,393,1043,1436,0.01572,0.0139066666666667,0.01436,3767,11433,15200,0.15068,0.15244,0.152,166,501,59,165,10872,33188,506,1345,1851,0.02024,0.0179333333333333,0.01851,12711,38081,13181,39381,52562,0.52724,0.52508,0.52562,104,622,726,0.00416,0.00829333333333333,0.00726,3129,20717,23846,0.12516,0.276226666666667,0.23846,3233,21339,20,119,0.00618620476337767,0.00557664370401612,0,3,0,0.000140587656403768,20,122,0.00618620476337767,0.00571723136041989,0.113965744400527,0.110320901724944,0.112755855445637,-0.993589743589744,0.0966922371445228,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"342",342,1439,3832,5271,0.05756,0.0510933333333333,0.05271,1632,4366,455,1217,1672,0.0182,0.0162266666666667,0.01672,3780,11420,15200,0.1512,0.152266666666667,0.152,192,581,63,183,10563,32297,585,1585,2170,0.0234,0.0211333333333333,0.0217,12802,38330,13351,39868,53219,0.53404,0.531573333333333,0.53219,114,728,842,0.00456,0.00970666666666667,0.00842,3193,21065,24258,0.12772,0.280866666666667,0.24258,3307,21793,22,139,0.00665255518596916,0.00637819483320332,0,6,0,0.000275317762584316,22,145,0.00665255518596916,0.00665351259578764,0.0968660968660968,0.0926752728448323,0.0950753800218972,-1.12865497076023,0.0320253517725002,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"343",343,1690,4523,6213,0.0676,0.0603066666666667,0.06213,1919,5151,535,1456,1991,0.0214,0.0194133333333333,0.01991,3772,11428,15200,0.15088,0.152373333333333,0.152,245,699,71,216,10262,31387,684,1886,2570,0.02736,0.0251466666666667,0.0257,12816,38455,13484,40268,53752,0.53936,0.536906666666667,0.53752,139,870,1009,0.00556,0.0116,0.01009,3246,21359,24605,0.12984,0.284786666666667,0.24605,3385,22229,33,173,0.00974889217134416,0.00778262629897881,1,8,0.000295420974889217,0.000359890233478789,34,181,0.0100443131462334,0.0081425165324576,0.080896686159844,0.0766969491541176,0.0810639914048545,-1.0863309352518,0.0487995389539765,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"344",344,1969,5270,7239,0.07876,0.0702666666666667,0.07239,2253,6021,609,1694,2303,0.02436,0.0225866666666667,0.02303,3795,11405,15200,0.1518,0.152066666666667,0.152,295,835,80,259,9942,30450,800,2200,3000,0.032,0.0293333333333333,0.03,12802,38522,13606,40669,54275,0.54424,0.542253333333333,0.54275,161,996,1157,0.00644,0.01328,0.01157,3306,21665,24971,0.13224,0.288866666666667,0.24971,3467,22661,41,199,0.0118257859821171,0.00878160716649751,1,9,0.000288433804441881,0.000397158113057676,42,208,0.012114219786559,0.00917876527955518,0.0833333333333334,0.0799749194718337,0.086093660765277,-1.06211180124224,0.055987775457166,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"345",345,2279,6172,8451,0.09116,0.0822933333333333,0.08451,2615,7032,717,1988,2705,0.02868,0.0265066666666667,0.02705,3815,11385,15200,0.1526,0.1518,0.152,347,962,105,308,9598,29498,942,2565,3507,0.03768,0.0342,0.03507,12784,38463,13727,41006,54733,0.54908,0.546746666666667,0.54733,184,1166,1350,0.00736,0.0155466666666667,0.0135,3363,21946,25309,0.13452,0.292613333333333,0.25309,3547,23112,39,227,0.0109952072173668,0.00982173762547594,1,11,0.000281928390188892,0.000475943232952579,40,238,0.0112771356075557,0.0102976808584285,0.0923566878980892,0.0884831674469886,0.0949760469611708,-1.11231884057971,0.0289262379199536,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"346",346,2631,7098,9729,0.10524,0.09464,0.09729,3019,8133,821,2350,3171,0.03284,0.0313333333333333,0.03171,3809,11391,15200,0.15236,0.15188,0.152,414,1081,130,361,9251,28530,1084,3036,4120,0.04336,0.04048,0.0412,12727,38330,13834,41274,55108,0.55336,0.55032,0.55108,210,1380,1590,0.0084,0.0184,0.0159,3415,22203,25618,0.1366,0.29604,0.25618,3625,23583,46,261,0.0126896551724138,0.0110672942373744,3,14,0.000827586206896552,0.000593647966755714,49,275,0.0135172413793103,0.0116609422041301,0.0664206642066421,0.0612635171271032,0.070049762068192,-1.19047619047619,-0.0107385745812985,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"347",347,3085,8242,11327,0.1234,0.109893333333333,0.11327,3531,9436,983,2769,3752,0.03932,0.03692,0.03752,3821,11379,15200,0.15284,0.15172,0.152,491,1261,159,421,8875,27463,1281,3556,4837,0.05124,0.0474133333333333,0.04837,12591,38094,13897,41532,55429,0.55588,0.55376,0.55429,245,1619,1864,0.0098,0.0215866666666667,0.01864,3452,22423,25875,0.13808,0.298973333333333,0.25875,3697,24042,58,305,0.0156883959967541,0.0126861326012811,3,18,0.0008114687584528,0.000748689792862491,61,323,0.0164998647552069,0.0134348223941436,0.0746812386156648,0.071138772973266,0.0824784592384498,-1.20272108843537,-0.0173205901010898,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"348",348,3516,9503,13019,0.14064,0.126706666666667,0.13019,4051,10901,1155,3230,4385,0.0462,0.0430666666666667,0.04385,3795,11405,15200,0.1518,0.152066666666667,0.152,557,1461,191,513,8499,26391,1508,4150,5658,0.06032,0.0553333333333333,0.05658,12447,37701,13912,41724,55636,0.55648,0.55632,0.55636,292,1911,2203,0.01168,0.02548,0.02203,3493,22634,26127,0.13972,0.301786666666667,0.26127,3785,24545,63,359,0.0166446499339498,0.0146261967814219,4,19,0.00105680317040951,0.000774088409044612,67,378,0.0177014531043593,0.0154002851904665,0.0826702033598585,0.0824063754056912,0.0914296189400938,-1.18150684931507,-0.00998543226882576,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"349",349,4085,10880,14965,0.1634,0.145066666666667,0.14965,4729,12552,1333,3733,5066,0.05332,0.0497733333333333,0.05066,3767,11433,15200,0.15068,0.15244,0.152,638,1654,231,583,8101,25258,1752,4841,6593,0.07008,0.0645466666666667,0.06593,12167,37183,13907,41826,55733,0.55628,0.55768,0.55733,340,2241,2581,0.0136,0.02988,0.02581,3530,22792,26322,0.1412,0.303893333333333,0.26322,3870,25033,66,383,0.0170542635658915,0.0152998042583789,6,24,0.00155038759689922,0.000958734470498941,72,407,0.0186046511627907,0.0162585387288779,0.0789573820395738,0.0812695676391016,0.0958508835173731,-1.19705882352941,-0.0208341936283114,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"350",350,4644,12443,17087,0.18576,0.165906666666667,0.17087,5400,14411,1525,4276,5801,0.061,0.0570133333333333,0.05801,3791,11409,15200,0.15164,0.15212,0.152,727,1879,268,680,7700,24084,2024,5581,7605,0.08096,0.0744133333333333,0.07605,11897,36498,13920,41845,55765,0.5568,0.557933333333333,0.55765,391,2594,2985,0.01564,0.0345866666666667,0.02985,3553,22925,26478,0.14212,0.305666666666667,0.26478,3944,25519,74,452,0.018762677484787,0.0177122928014421,7,26,0.00177484787018256,0.00101884870096791,81,478,0.0205375253549696,0.01873114150241,0.0808629776021081,0.082730026159972,0.101185833020901,-1.21142369991475,-0.0282034991228486,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"351",351,5303,14176,19479,0.21212,0.189013333333333,0.19479,6181,16466,1785,4907,6692,0.0714,0.0654266666666667,0.06692,3776,11424,15200,0.15104,0.15232,0.152,791,2111,294,752,7284,22844,2360,6409,8769,0.0944,0.0854533333333333,0.08769,11532,35683,13870,41863,55733,0.5548,0.558173333333333,0.55733,444,2989,3433,0.01776,0.0398533333333333,0.03433,3594,23050,26644,0.14376,0.307333333333333,0.26644,4038,26039,78,526,0.0193164933135215,0.0202004685279773,9,30,0.00222882615156018,0.00115211797688083,87,556,0.0215453194650817,0.0213525865048581,0.094774011299435,0.100244765309927,0.122349625729766,-1.24399399399399,-0.0496634812686871,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"352",352,5980,16088,22068,0.2392,0.214506666666667,0.22068,7001,18757,2030,5594,7624,0.0812,0.0745866666666667,0.07624,3774,11426,15200,0.15096,0.152346666666667,0.152,884,2409,315,868,6821,21612,2700,7356,10056,0.108,0.09808,0.10056,11175,34624,13822,41686,55508,0.55288,0.555813333333333,0.55508,510,3412,3922,0.0204,0.0454933333333333,0.03922,3640,23126,26766,0.1456,0.308346666666667,0.26766,4150,26538,87,594,0.0209638554216867,0.022382997965182,9,35,0.00216867469879518,0.00131886351646695,96,629,0.0231325301204819,0.023701861481649,0.0918518518518519,0.0966446502156332,0.120677372150339,-1.23006535947712,-0.053027489643267,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
"353",353,6752,18070,24822,0.27008,0.240933333333333,0.24822,7943,21208,2324,6416,8740,0.09296,0.0855466666666667,0.0874,3806,11394,15200,0.15224,0.15192,0.152,980,2701,355,980,6337,20320,3098,8486,11584,0.12392,0.113146666666667,0.11584,10717,33465,13723,41445,55168,0.54892,0.5526,0.55168,593,3935,4528,0.02372,0.0524666666666667,0.04528,3661,23118,26779,0.14644,0.30824,0.26779,4254,27053,96,691,0.0225669957686883,0.0255424537019924,12,39,0.00282087447108604,0.00144161460836136,108,730,0.0253878702397743,0.0269840683103537,0.0869378093393587,0.0930182814016662,0.122789108264447,-1.21191680719505,-0.0508470582845952,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"highUnequal",1.2334808259587,0.133997169285316,1.23749003923157,0.155089015473362,1.26143277723258,0.235349926212748,1.25161286557781,0.271889221435593,0.17079,0.36586,0.57162,53,61,0.1,0.2,0.1,31,909425150,6.00508
