"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"350",350,8233,22194,30427,0.32932,0.29592,0.30427,9806,26370,3039,8088,11127,0.12156,0.10784,0.11127,3808,11392,15200,0.15232,0.151893333333333,0.152,1242,3427,442,1236,6049,19490,4074,10839,14913,0.16296,0.14452,0.14913,9144,29131,12620,38534,51154,0.5048,0.513786666666667,0.51154,756,5003,5759,0.03024,0.0667066666666667,0.05759,3378,21404,24782,0.13512,0.285386666666667,0.24782,4134,26407,149,939,0.0360425737784228,0.0355587533608513,13,55,0.00314465408805031,0.00208278108077404,162,994,0.0391872278664731,0.0376415344416253,0.113156602847324,0.128668422271233,0.164879747667701,-1.20590828924162,-0.0444157448689313,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"351",351,9073,24421,33494,0.36292,0.325613333333333,0.33494,10896,29297,3365,9133,12498,0.1346,0.121773333333333,0.12498,3807,11393,15200,0.15228,0.151906666666667,0.152,1354,3754,473,1389,5530,17988,4566,12351,16917,0.18264,0.16468,0.16917,8573,27706,12445,38066,50511,0.4978,0.507546666666667,0.50511,867,5685,6552,0.03468,0.0758,0.06552,3383,21324,24707,0.13532,0.28432,0.24707,4250,27009,156,1029,0.0367058823529412,0.0380984116405643,16,63,0.00376470588235294,0.00233255581472842,172,1092,0.0404705882352941,0.0404309674552927,0.098335523434078,0.11565062700077,0.163000481022199,-1.18569780853518,-0.0402666975625365,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"352",352,9865,26615,36480,0.3946,0.354866666666667,0.3648,11992,32307,3758,10187,13945,0.15032,0.135826666666667,0.13945,3838,11362,15200,0.15352,0.151493333333333,0.152,1475,4038,534,1537,5010,16424,5165,13928,19093,0.2066,0.185706666666667,0.19093,7997,26260,12216,37537,49753,0.48864,0.500493333333333,0.49753,972,6465,7437,0.03888,0.0862,0.07437,3383,21171,24554,0.13532,0.28228,0.24554,4355,27636,170,1131,0.0390355912743972,0.0409248805905341,22,74,0.00505166475315729,0.00267766681140541,192,1205,0.0440872560275545,0.0436025474019395,0.101129396579542,0.122417617972855,0.17879647194744,-1.21707818930041,-0.0628277617122421,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"353",353,10652,28713,39365,0.42608,0.38284,0.39365,13147,35334,4127,11283,15410,0.16508,0.15044,0.1541,3834,11366,15200,0.15336,0.151546666666667,0.152,1611,4331,615,1692,4486,15021,5781,15635,21416,0.23124,0.208466666666667,0.21416,7366,24636,11999,36857,48856,0.47996,0.491426666666667,0.48856,1106,7295,8401,0.04424,0.0972666666666667,0.08401,3378,20945,24323,0.13512,0.279266666666667,0.24323,4484,28240,186,1246,0.0414808206958073,0.0441218130311615,22,83,0.00490633363068689,0.00293909348441926,208,1329,0.0463871543264942,0.0470609065155807,0.0984835380268697,0.119519003672389,0.191357737592051,-1.19861362266426,-0.0637741920305355,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"354",354,11313,30648,41961,0.45252,0.40864,0.41961,14196,38350,4513,12372,16885,0.18052,0.16496,0.16885,3834,11366,15200,0.15336,0.151546666666667,0.152,1717,4653,682,1885,4001,13616,6418,17431,23849,0.25672,0.232413333333333,0.23849,6802,23025,11730,36158,47888,0.4692,0.482106666666667,0.47888,1249,8186,9435,0.04996,0.109146666666667,0.09435,3373,20705,24078,0.13492,0.276066666666667,0.24078,4622,28891,212,1365,0.0458675897879706,0.0472465473676924,26,104,0.0056252704456945,0.00359973694230037,238,1469,0.0514928602336651,0.0508462843099927,0.0946816245974863,0.118918257912095,0.197657903649785,-1.18468107819589,-0.067702865504188,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"355",355,11920,32353,44273,0.4768,0.431373333333333,0.44273,15226,41306,4950,13417,18367,0.198,0.178893333333333,0.18367,3828,11372,15200,0.15312,0.151626666666667,0.152,1834,4925,749,2046,3542,12317,7123,19279,26402,0.28492,0.257053333333333,0.26402,6231,21368,11413,35364,46777,0.45652,0.47152,0.46777,1385,9131,10516,0.0554,0.121746666666667,0.10516,3356,20480,23836,0.13424,0.273066666666667,0.23836,4741,29611,227,1481,0.0478801940518878,0.0500151970551484,27,123,0.00569500105462982,0.00415386174056938,254,1604,0.0535751951065176,0.0541690587957178,0.097805231877954,0.126505862862495,0.210748464970732,-1.19759326113117,-0.0803402809115523,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"356",356,12441,33735,46176,0.49764,0.4498,0.46176,16274,44023,5300,14468,19768,0.212,0.192906666666667,0.19768,3836,11364,15200,0.15344,0.15152,0.152,1917,5166,817,2221,3126,11093,7795,21209,29004,0.3118,0.282786666666667,0.29004,5599,19875,11087,34536,45623,0.44348,0.46048,0.45623,1550,10180,11730,0.062,0.135733333333333,0.1173,3324,20199,23523,0.13296,0.26932,0.23523,4874,30379,246,1616,0.0504718916700862,0.0531946410349254,32,142,0.00656544932293804,0.00467428157608875,278,1758,0.0570373409930242,0.0578689226110142,0.093051101133205,0.126533839321043,0.233508394753934,-1.18924731182796,-0.0808047028837264,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"357",357,12877,34858,47735,0.51508,0.464773333333333,0.47735,17268,46667,5626,15323,20949,0.22504,0.204306666666667,0.20949,3813,11387,15200,0.15252,0.151826666666667,0.152,1981,5329,882,2330,2738,9985,8497,23053,31550,0.33988,0.307373333333333,0.3155,4993,18339,10747,33668,44415,0.42988,0.448906666666667,0.44415,1715,11259,12974,0.0686,0.15012,0.12974,3305,19883,23188,0.1322,0.265106666666667,0.23188,5020,31142,271,1752,0.0539840637450199,0.056258429131077,39,167,0.00776892430278884,0.00536253291374992,310,1919,0.0617529880478088,0.0616209620448269,0.095641598995724,0.133972341488094,0.261334615374718,-1.18833819241983,-0.0912524859348471,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"358",358,13075,35488,48563,0.523,0.473173333333333,0.48563,18103,49031,5904,16021,21925,0.23616,0.213613333333333,0.21925,3787,11413,15200,0.15148,0.152173333333333,0.152,2033,5381,902,2405,2408,8963,9189,24903,34092,0.36756,0.33204,0.34092,4488,16997,10410,32782,43192,0.4164,0.437093333333333,0.43192,1868,12291,14159,0.07472,0.16388,0.14159,3297,19576,22873,0.13188,0.261013333333333,0.22873,5165,31867,290,1861,0.0561471442400774,0.0583989707220636,47,190,0.00909970958373669,0.00596228072928107,337,2051,0.0652468538238141,0.0643612514513447,0.0966372837087822,0.139405233671688,0.284410448188212,-1.19325481798715,-0.108167317363655,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"359",359,13231,35797,49028,0.52924,0.477293333333333,0.49028,18925,51227,6121,16595,22716,0.24484,0.221266666666667,0.22716,3807,11393,15200,0.15228,0.151906666666667,0.152,2053,5410,937,2498,2091,8072,9857,26727,36584,0.39428,0.35636,0.36584,3983,15692,10044,31855,41899,0.40176,0.424733333333333,0.41899,2017,13351,15368,0.08068,0.178013333333333,0.15368,3274,19222,22496,0.13096,0.256293333333333,0.22496,5291,32573,309,1942,0.0584010584010584,0.0596199306173825,56,220,0.0105840105840106,0.00675406011113499,365,2162,0.068985068985069,0.0663739907285175,0.0961753068885056,0.145062136153334,0.31176387598845,-1.2064121632788,-0.127425880123002,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"360",360,13176,35631,48807,0.52704,0.47508,0.48807,19634,53101,6261,17102,23363,0.25044,0.228026666666667,0.23363,3794,11406,15200,0.15176,0.15208,0.152,2033,5344,989,2532,1797,7306,10489,28549,39038,0.41956,0.380653333333333,0.39038,3568,14584,9710,30904,40614,0.3884,0.412053333333333,0.40614,2166,14401,16567,0.08664,0.192013333333333,0.16567,3268,18857,22125,0.13072,0.251426666666667,0.22125,5434,33258,313,2038,0.0576002944423997,0.0612784893860124,63,252,0.0115936694884063,0.00757712430092008,376,2290,0.069193963930806,0.0688556136869325,0.0927320685162233,0.144812488864794,0.334106147929077,-1.21622037550015,-0.152241849785412,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"361",361,12960,35276,48236,0.5184,0.470346666666667,0.48236,20261,54873,6317,17326,23643,0.25268,0.231013333333333,0.23643,3819,11381,15200,0.15276,0.151746666666667,0.152,2028,5280,989,2547,1562,6576,11095,30174,41269,0.4438,0.40232,0.41269,3176,13542,9374,30117,39491,0.37496,0.40156,0.39491,2305,15454,17759,0.0922,0.206053333333333,0.17759,3249,18468,21717,0.12996,0.24624,0.21717,5554,33922,322,2139,0.0579762333453367,0.0630564235599316,73,283,0.0131436802304645,0.00834266847473616,395,2422,0.0711199135758012,0.0713990920346678,0.0934655250112663,0.153515871247695,0.362172465094325,-1.23485177151121,-0.179505101630915,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"362",362,12595,34369,46964,0.5038,0.458253333333333,0.46964,20793,56331,6327,17235,23562,0.25308,0.2298,0.23562,3833,11367,15200,0.15332,0.15156,0.152,1968,5139,1003,2544,1374,6016,11666,31628,43294,0.46664,0.421706666666667,0.43294,2832,12644,9061,29401,38462,0.36244,0.392013333333333,0.38462,2478,16416,18894,0.09912,0.21888,0.18894,3219,18153,21372,0.12876,0.24204,0.21372,5697,34569,340,2234,0.0596805336141829,0.0646243744395267,83,317,0.0145690714411094,0.00917006566576991,423,2551,0.0742496050552923,0.0737944401052966,0.0962912166409509,0.164466655622291,0.392762589100088,-1.20823244552058,-0.174731489362213,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"363",363,12175,33089,45264,0.487,0.441186666666667,0.45264,21272,57613,6264,16979,23243,0.25056,0.226386666666667,0.23243,3829,11371,15200,0.15316,0.151613333333333,0.152,1873,5027,988,2531,1179,5496,12175,33020,45195,0.487,0.440266666666667,0.45195,2548,11882,8791,28701,37492,0.35164,0.38268,0.37492,2629,17390,20019,0.10516,0.231866666666667,0.20019,3210,17792,21002,0.1284,0.237226666666667,0.21002,5839,35182,346,2292,0.0592567220414455,0.0651469501449605,103,355,0.0176400068504881,0.0100903871297823,449,2647,0.0768967288919336,0.0752373372747428,0.0959616700889802,0.169290168469972,0.418408601764027,-1.20489412958032,-0.193408861727659,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"364",364,11655,31466,43121,0.4662,0.419546666666667,0.43121,21682,58627,6066,16576,22642,0.24264,0.221013333333333,0.22642,3811,11389,15200,0.15244,0.151853333333333,0.152,1767,4763,960,2482,1026,5087,12598,34327,46925,0.50392,0.457693333333333,0.46925,2291,11277,8553,28046,36599,0.34212,0.373946666666667,0.36599,2788,18281,21069,0.11152,0.243746666666667,0.21069,3208,17499,20707,0.12832,0.23332,0.20707,5996,35780,354,2347,0.0590393595730487,0.0655953046394634,114,402,0.0190126751167445,0.0112353269983231,468,2749,0.0780520346897932,0.0768306316377865,0.0917341376938139,0.169036805215916,0.446438656413016,-1.18567670970827,-0.202065984012368,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"365",365,11000,29668,40668,0.44,0.395573333333333,0.40668,22048,59555,5838,15969,21807,0.23352,0.21292,0.21807,3786,11414,15200,0.15144,0.152186666666667,0.152,1678,4475,930,2377,901,4687,13015,35463,48478,0.5206,0.47284,0.48478,2050,10749,8332,27451,35783,0.33328,0.366013333333333,0.35783,2920,19073,21993,0.1168,0.254306666666667,0.21993,3206,17231,20437,0.12824,0.229746666666667,0.20437,6126,36304,372,2413,0.0607247796278159,0.066466505068312,130,444,0.0212210251387529,0.0122300572939621,502,2857,0.0819458047665687,0.0786965623622741,0.091740299654245,0.172967852907271,0.480342621906559,-1.17728310502283,-0.215315936632209,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"366",366,10287,27796,38083,0.41148,0.370613333333333,0.38083,22350,60345,5508,15188,20696,0.22032,0.202506666666667,0.20696,3803,11397,15200,0.15212,0.15196,0.152,1568,4229,874,2313,790,4364,13370,36421,49791,0.5348,0.485613333333333,0.49791,1859,10282,8151,26979,35130,0.32604,0.35972,0.3513,3052,19830,22882,0.12208,0.2644,0.22882,3194,16991,20185,0.12776,0.226546666666667,0.20185,6246,36821,387,2473,0.0619596541786743,0.0671627603813041,140,493,0.0224143451809158,0.013389098612205,527,2966,0.0843739993595901,0.0805518589935091,0.0919720767888308,0.176989258079146,0.507481839355311,-1.16579292267366,-0.221389428818726,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"367",367,9547,25754,35301,0.38188,0.343386666666667,0.35301,22601,60985,5182,14267,19449,0.20728,0.190226666666667,0.19449,3806,11394,15200,0.15224,0.15192,0.152,1449,3903,788,2152,701,4106,13685,37275,50960,0.5474,0.497,0.5096,1697,9900,7992,26579,34571,0.31968,0.354386666666667,0.34571,3171,20549,23720,0.12684,0.273986666666667,0.2372,3195,16769,19964,0.1278,0.223586666666667,0.19964,6366,37318,395,2549,0.0620483820295319,0.0683048394876467,153,562,0.0240339302544769,0.0150597566857817,548,3111,0.0860823122840088,0.0833645961734284,0.092071611253197,0.180989087302255,0.533104704332326,-1.16009670976558,-0.23469061739538,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"368",368,8810,23639,32449,0.3524,0.315186666666667,0.32449,22801,61565,4861,13245,18106,0.19444,0.1766,0.18106,3808,11392,15200,0.15232,0.151893333333333,0.152,1344,3617,728,2020,642,3889,13960,38016,51976,0.5584,0.50688,0.51976,1556,9537,7861,26227,34088,0.31444,0.349693333333333,0.34088,3285,21168,24453,0.1314,0.28224,0.24453,3208,16627,19835,0.12832,0.221693333333333,0.19835,6493,37795,401,2587,0.0617588171877406,0.0684482074348459,182,626,0.0280301863545357,0.0165630374388147,583,3213,0.0897890035422763,0.0850112448736605,0.0922636103151863,0.183774458461244,0.555697444998562,-1.14794520547945,-0.243268458383006,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"369",369,7976,21438,29414,0.31904,0.28584,0.29414,22971,62014,4435,12165,16600,0.1774,0.1622,0.166,3780,11420,15200,0.1512,0.152266666666667,0.152,1222,3282,665,1841,577,3697,14182,38654,52836,0.56728,0.515386666666667,0.52836,1451,9280,7754,25977,33731,0.31016,0.34636,0.33731,3382,21756,25138,0.13528,0.29008,0.25138,3209,16498,19707,0.12836,0.219973333333333,0.19707,6591,38254,409,2650,0.0620543164921863,0.0692738014325299,204,701,0.0309512972234866,0.01832488105819,613,3351,0.0930056137156729,0.0875986824907199,0.0914774596906878,0.186432177207714,0.573836355822582,-1.14429331756357,-0.251249349508092,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"370",370,7215,19319,26534,0.2886,0.257586666666667,0.26534,23124,62379,4059,11092,15151,0.16236,0.147893333333333,0.15151,3769,11431,15200,0.15076,0.152413333333333,0.152,1124,2933,637,1638,531,3524,14384,39206,53590,0.57536,0.522746666666667,0.5359,1344,9088,7661,25785,33446,0.30644,0.3438,0.33446,3491,22269,25760,0.13964,0.29692,0.2576,3205,16402,19607,0.1282,0.218693333333333,0.19607,6696,38671,420,2685,0.0627240143369176,0.0694318740141191,223,763,0.0333034647550777,0.0197305474386491,643,3448,0.0960274790919952,0.0891624214527682,0.0914441972562106,0.19017498489585,0.596908341036206,-1.12632483529075,-0.246470753037467,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"371",371,6437,17197,23634,0.25748,0.229293333333333,0.23634,23247,62669,3618,9944,13562,0.14472,0.132586666666667,0.13562,3751,11449,15200,0.15004,0.152653333333333,0.152,1006,2584,579,1476,489,3360,14527,39629,54156,0.58108,0.528386666666667,0.54156,1263,8962,7609,25666,33275,0.30436,0.342213333333333,0.33275,3582,22735,26317,0.14328,0.303133333333333,0.26317,3218,16335,19553,0.12872,0.2178,0.19553,6800,39070,428,2729,0.0629411764705882,0.0698489889941131,246,838,0.0361764705882353,0.0214486818530842,674,3567,0.0991176470588235,0.0912976708471973,0.090681719097772,0.191264380964889,0.615553786393825,-1.11567094732924,-0.250363472636454,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"372",372,5664,15277,20941,0.22656,0.203693333333333,0.20941,23356,62944,3217,8888,12105,0.12868,0.118506666666667,0.12105,3802,11398,15200,0.15208,0.151973333333333,0.152,888,2299,499,1346,452,3232,14673,40015,54688,0.58692,0.533533333333333,0.54688,1191,8815,7571,25562,33133,0.30284,0.340826666666667,0.33133,3682,23113,26795,0.14728,0.308173333333333,0.26795,3232,16301,19533,0.12928,0.217346666666667,0.19533,6914,39414,434,2768,0.062771188892103,0.0702288526919369,272,918,0.0393404686144056,0.0232912163190744,706,3686,0.102111657506509,0.0935200690110113,0.0909607215066222,0.192277242296374,0.63153745410586,-1.09243164946587,-0.244599550531935,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"373",373,5009,13423,18432,0.20036,0.178973333333333,0.18432,23447,63171,2843,7902,10745,0.11372,0.10536,0.10745,3829,11371,15200,0.15316,0.151613333333333,0.152,807,2039,464,1218,425,3123,14774,40331,55105,0.59096,0.537746666666667,0.55105,1127,8697,7538,25480,33018,0.30152,0.339733333333333,0.33018,3743,23450,27193,0.14972,0.312666666666667,0.27193,3258,16269,19527,0.13032,0.21692,0.19527,7001,39719,437,2790,0.062419654335095,0.0702434603086684,299,967,0.042708184545065,0.0243460308668395,736,3757,0.10512783888016,0.0945894911755079,0.0900455755606696,0.192397592061577,0.646250901571878,-1.08834268412147,-0.254622988174028,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"374",374,4378,11732,16110,0.17512,0.156426666666667,0.1611,23514,63356,2504,6952,9456,0.10016,0.0926933333333333,0.09456,3833,11367,15200,0.15332,0.15156,0.152,690,1775,408,1056,407,3026,14881,40592,55473,0.59524,0.541226666666667,0.55473,1078,8609,7497,25460,32957,0.29988,0.339466666666667,0.32957,3796,23736,27532,0.15184,0.31648,0.27532,3279,16293,19572,0.13116,0.21724,0.19572,7075,40029,444,2810,0.062756183745583,0.0701991056484049,322,1043,0.0455123674911661,0.0260561093207425,766,3853,0.108268551236749,0.0962552149691474,0.0907421096252492,0.196774579245148,0.658434194741324,-1.08429926238145,-0.258408632176172,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"highUnequal",1.31707818930041,0.162827761712242,1.31820758587995,0.185245379685097,1.3064121632788,0.227425880123002,1.3025874701673,0.272488016276336,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
