"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"372",372,4606,12734,17340,0.18424,0.169786666666667,0.1734,23429,63422,2736,7508,10244,0.10944,0.100106666666667,0.10244,3764,11436,15200,0.15056,0.15248,0.152,722,1900,433,1093,418,3128,14972,40478,55450,0.59888,0.539706666666667,0.5545,1150,8443,7412,25310,32722,0.29648,0.337466666666667,0.32722,3687,23744,27431,0.14748,0.316586666666667,0.27431,3258,16102,19360,0.13032,0.214693333333333,0.1936,6945,39846,411,2776,0.0591792656587473,0.0696682226572303,310,1002,0.0446364290856731,0.0251468152386689,721,3778,0.10381569474442,0.0948150378958992,0.0988066613233591,0.208260170730392,0.631752100149898,-1.14664135249977,-0.303022766074574,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"373",373,4053,11042,15095,0.16212,0.147226666666667,0.15095,23498,63579,2391,6528,8919,0.09564,0.08704,0.08919,3787,11413,15200,0.15148,0.152173333333333,0.152,648,1641,389,973,396,3031,15045,40702,55747,0.6018,0.542693333333333,0.55747,1103,8383,7412,25308,32720,0.29648,0.33744,0.3272,3726,24018,27744,0.14904,0.32024,0.27744,3287,16130,19417,0.13148,0.215066666666667,0.19417,7013,40148,418,2807,0.059603593326679,0.0699163096542792,339,1078,0.0483387993725938,0.0268506525854339,757,3885,0.107942392699273,0.0967669622397131,0.0982164617259332,0.207679043896707,0.644041306435776,-1.14868491680086,-0.313588466495553,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"374",374,3487,9510,12997,0.13948,0.1268,0.12997,23541,63721,2073,5642,7715,0.08292,0.0752266666666667,0.07715,3789,11411,15200,0.15156,0.152146666666667,0.152,544,1451,325,852,380,2946,15121,40888,56009,0.60484,0.545173333333333,0.56009,1076,8326,7412,25340,32752,0.29648,0.337866666666667,0.32752,3774,24236,28010,0.15096,0.323146666666667,0.2801,3312,16177,19489,0.13248,0.215693333333333,0.19489,7086,40413,422,2828,0.0595540502399097,0.0699774824932571,370,1165,0.0522156364662715,0.028827357533467,792,3993,0.111769686706181,0.0988048400267241,0.098648678438375,0.20905887978515,0.650545031707792,-1.14061119943473,-0.314774857982535,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"375",375,2995,8153,11148,0.1198,0.108706666666667,0.11148,23577,63830,1790,4831,6621,0.0716,0.0644133333333333,0.06621,3817,11383,15200,0.15268,0.151773333333333,0.152,465,1221,286,708,362,2874,15192,41056,56248,0.60768,0.547413333333333,0.56248,1058,8289,7394,25351,32745,0.29576,0.338013333333333,0.32745,3811,24423,28234,0.15244,0.32564,0.28234,3344,16251,19595,0.13376,0.21668,0.19595,7155,40674,422,2837,0.0589797344514326,0.0697497172640999,400,1247,0.0559049615653389,0.0306584058612381,822,4084,0.114884696016771,0.100408123125338,0.0991750043882745,0.211782570602371,0.655058687890986,-1.13618472841774,-0.318700707371039,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"376",376,2552,6963,9515,0.10208,0.09284,0.09515,23607,63917,1523,4126,5649,0.06092,0.0550133333333333,0.05649,3799,11401,15200,0.15196,0.152013333333333,0.152,393,1045,234,604,347,2816,15233,41200,56433,0.60932,0.549333333333333,0.56433,1043,8260,7408,25399,32807,0.29632,0.338653333333333,0.32807,3848,24575,28423,0.15392,0.327666666666667,0.28423,3382,16331,19713,0.13528,0.217746666666667,0.19713,7230,40906,428,2850,0.0591977869986169,0.0696719307681025,423,1327,0.05850622406639,0.0324402288172884,851,4177,0.117704011065007,0.102112159585391,0.0984485437318102,0.211146912708995,0.658480083939084,-1.1288115038115,-0.322571888902793,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"377",377,2150,5925,8075,0.086,0.079,0.08075,23629,63993,1284,3512,4796,0.05136,0.0468266666666667,0.04796,3785,11415,15200,0.1514,0.1522,0.152,339,868,201,498,334,2746,15274,41333,56607,0.61096,0.551106666666667,0.56607,1034,8254,7419,25442,32861,0.29676,0.339226666666667,0.32861,3880,24711,28591,0.1552,0.32948,0.28591,3427,16420,19847,0.13708,0.218933333333333,0.19847,7307,41131,435,2856,0.0595319556589572,0.0694366779314872,454,1400,0.062132201998084,0.0340375872213173,889,4256,0.121664157657041,0.103474265152804,0.0979660425123303,0.210888696179425,0.660999595816967,-1.1229381443299,-0.329228201087434,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"378",378,1775,5035,6810,0.071,0.0671333333333333,0.0681,23649,64060,1065,2987,4052,0.0426,0.0398266666666667,0.04052,3771,11429,15200,0.15084,0.152386666666667,0.152,279,759,170,437,320,2676,15306,41423,56729,0.61224,0.552306666666667,0.56729,1028,8257,7456,25538,32994,0.29824,0.340506666666667,0.32994,3898,24840,28738,0.15592,0.3312,0.28738,3462,16515,19977,0.13848,0.2202,0.19977,7360,41355,435,2871,0.0591032608695652,0.0694232861806311,480,1475,0.0652173913043478,0.0356667875710313,915,4346,0.124320652173913,0.105090073751662,0.0978918942462652,0.209869445160171,0.663061475336742,-1.12416623909697,-0.335851683878968,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"379",379,1492,4257,5749,0.05968,0.05676,0.05749,23669,64108,903,2537,3440,0.03612,0.0338266666666667,0.0344,3782,11418,15200,0.15128,0.15224,0.152,255,622,154,357,314,2617,15333,41492,56825,0.61332,0.553226666666667,0.56825,1014,8268,7468,25641,33109,0.29872,0.34188,0.33109,3918,24928,28846,0.15672,0.332373333333333,0.28846,3505,16619,20124,0.1402,0.221586666666667,0.20124,7423,41547,439,2876,0.0591405092280749,0.0692228079043012,508,1544,0.0684359423413714,0.0371627313644788,947,4420,0.127576451569446,0.10638553926878,0.0979803908780625,0.211854166266219,0.668124860794759,-1.12080993704271,-0.341856699440645,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"380",380,1275,3552,4827,0.051,0.04736,0.04827,23685,64150,784,2097,2881,0.03136,0.02796,0.02881,3773,11427,15200,0.15092,0.15236,0.152,220,535,135,311,302,2564,15356,41556,56912,0.61424,0.55408,0.56912,1010,8279,7493,25732,33225,0.29972,0.343093333333333,0.33225,3935,25004,28939,0.1574,0.333386666666667,0.28939,3542,16746,20288,0.14168,0.22328,0.20288,7477,41750,437,2886,0.0584459007623378,0.069125748502994,532,1623,0.0711515313628461,0.038874251497006,969,4509,0.129597432125184,0.108,0.0979421724407398,0.211978940396992,0.669859256250204,-1.11808555696739,-0.34400914417386,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"381",381,1065,2928,3993,0.0426,0.03904,0.03993,23696,64190,652,1729,2381,0.02608,0.0230533333333333,0.02381,3795,11405,15200,0.1518,0.152066666666667,0.152,185,451,112,267,297,2497,15377,41607,56984,0.61508,0.55476,0.56984,1004,8306,7514,25838,33352,0.30056,0.344506666666667,0.33352,3948,25062,29010,0.15792,0.33416,0.2901,3583,16862,20445,0.14332,0.224826666666667,0.20445,7531,41924,440,2896,0.0584251759394503,0.0690773781127755,555,1699,0.0736953923781702,0.0405257131953058,995,4595,0.132120568317621,0.109603091308081,0.0980685439292449,0.213122575944463,0.672933115135431,-1.11600810536981,-0.348889285056343,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"382",382,888,2469,3357,0.03552,0.03292,0.03357,23706,64217,537,1473,2010,0.02148,0.01964,0.0201,3790,11410,15200,0.1516,0.152133333333333,0.152,154,380,95,221,286,2445,15396,41653,57049,0.61584,0.555373333333333,0.57049,1005,8331,7537,25928,33465,0.30148,0.345706666666667,0.33465,3960,25133,29093,0.1584,0.335106666666667,0.29093,3615,16981,20596,0.1446,0.226413333333333,0.20596,7575,42114,439,2903,0.057953795379538,0.0689319466210761,577,1789,0.0761716171617162,0.0424799354134017,1016,4692,0.134125412541254,0.111411882034478,0.0981856759331428,0.213555859245769,0.67363219456709,-1.11557239057239,-0.351120815956514,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"383",383,748,2057,2805,0.02992,0.0274266666666667,0.02805,23716,64238,443,1240,1683,0.01772,0.0165333333333333,0.01683,3791,11409,15200,0.15164,0.15212,0.152,132,305,74,181,280,2405,15405,41684,57089,0.6162,0.555786666666667,0.57089,1001,8350,7562,26021,33583,0.30248,0.346946666666667,0.33583,3968,25177,29145,0.15872,0.335693333333333,0.29145,3647,17118,20765,0.14588,0.22824,0.20765,7615,42295,439,2907,0.0576493762311228,0.0687315285494739,590,1861,0.077478660538411,0.0440004728691335,1029,4768,0.135128036769534,0.112732001418607,0.0980417613329005,0.213641881464901,0.67561909093206,-1.11500336021505,-0.351808141378251,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"384",384,606,1684,2290,0.02424,0.0224533333333333,0.0229,23724,64256,359,1014,1373,0.01436,0.01352,0.01373,3796,11404,15200,0.15184,0.152053333333333,0.152,107,248,60,150,274,2368,15414,41715,57129,0.61656,0.5562,0.57129,999,8369,7584,26098,33682,0.30336,0.347973333333333,0.33682,3975,25217,29192,0.159,0.336226666666667,0.29192,3698,17232,20930,0.14792,0.22976,0.2093,7673,42449,440,2914,0.057343933272514,0.0686470823812104,623,1935,0.0811937964290369,0.0455841126999458,1063,4849,0.138537729701551,0.114231195081156,0.0978980147917478,0.213555660684414,0.67695069307335,-1.11463312368973,-0.361405517305817,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"385",385,476,1375,1851,0.01904,0.0183333333333333,0.01851,23728,64268,276,830,1106,0.01104,0.0110666666666667,0.01106,3823,11377,15200,0.15292,0.151693333333333,0.152,76,204,44,126,268,2332,15420,41738,57158,0.6168,0.556506666666667,0.57158,1001,8393,7613,26199,33812,0.30452,0.34932,0.33812,3981,25248,29229,0.15924,0.33664,0.29229,3742,17389,21131,0.14968,0.231853333333333,0.21131,7723,42637,441,2914,0.0571021623721352,0.0683443957126439,655,2022,0.0848116017091804,0.0474235992213336,1096,4936,0.141913764081316,0.115767994933978,0.0977518374405534,0.213464415256491,0.677177262937446,-1.11404169806581,-0.364784179796815,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"386",386,402,1145,1547,0.01608,0.0152666666666667,0.01547,23731,64282,236,684,920,0.00944,0.00912,0.0092,3802,11398,15200,0.15208,0.151973333333333,0.152,55,165,31,103,266,2288,15427,41757,57184,0.61708,0.55676,0.57184,1000,8423,7641,26298,33939,0.30564,0.35064,0.33939,3987,25272,29259,0.15948,0.33696,0.29259,3787,17524,21311,0.15148,0.233653333333333,0.21311,7774,42796,441,2917,0.0567275533830718,0.0681605757547434,683,2089,0.0878569590944173,0.0488129731750631,1124,5006,0.144584512477489,0.116973548929807,0.0977506968302326,0.213542445183642,0.678647998396141,-1.11286681715576,-0.369794562297794,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"387",387,323,918,1241,0.01292,0.01224,0.01241,23733,64296,191,545,736,0.00764,0.00726666666666667,0.00736,3797,11403,15200,0.15188,0.15204,0.152,47,132,28,86,258,2243,15432,41773,57205,0.61728,0.556973333333333,0.57205,1006,8454,7674,26412,34086,0.30696,0.35216,0.34086,3994,25293,29287,0.15976,0.33724,0.29287,3838,17658,21496,0.15352,0.23544,0.21496,7832,42951,443,2917,0.0565628192032686,0.0679146003585481,718,2157,0.0916751787538304,0.0502200181602291,1161,5074,0.148237997957099,0.118134618518777,0.0976974252635218,0.213508637150416,0.67788630582509,-1.11091637456184,-0.376435107979673,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"388",388,281,756,1037,0.01124,0.01008,0.01037,23735,64301,165,450,615,0.0066,0.006,0.00615,3809,11391,15200,0.15236,0.15188,0.152,38,114,23,75,252,2202,15434,41786,57220,0.61736,0.557146666666667,0.5722,1010,8490,7715,26519,34234,0.3086,0.353586666666667,0.34234,4000,25303,29303,0.16,0.337373333333333,0.29303,3890,17827,21717,0.1556,0.237693333333333,0.21717,7890,43130,443,2917,0.0561470215462611,0.0676327382332483,752,2230,0.0953105196451204,0.05170415024345,1195,5147,0.151457541191381,0.119336888476698,0.0975335838624681,0.212353965024957,0.677918346184132,-1.10858333333333,-0.380331379368374,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"389",389,223,617,840,0.00892,0.00822666666666667,0.0084,23735,64303,132,371,503,0.00528,0.00494666666666667,0.00503,3817,11383,15200,0.15268,0.151773333333333,0.152,24,99,11,64,246,2154,15437,41794,57231,0.61748,0.557253333333333,0.57231,1016,8536,7741,26631,34372,0.30964,0.35508,0.34372,4001,25324,29325,0.16004,0.337653333333333,0.29325,3926,17952,21878,0.15704,0.23936,0.21878,7927,43276,443,2919,0.055884950170304,0.0674507810333672,781,2306,0.0985240317900845,0.0532858859413994,1224,5225,0.154408981960389,0.120736666974767,0.0975362224957353,0.213025560250027,0.677751921997071,-1.10980588186287,-0.384207535460164,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"390",390,178,497,675,0.00712,0.00662666666666667,0.00675,23738,64310,100,300,400,0.004,0.004,0.004,3784,11416,15200,0.15136,0.152213333333333,0.152,21,78,11,48,240,2120,15438,41802,57240,0.61752,0.55736,0.5724,1019,8563,7773,26729,34502,0.31092,0.356386666666667,0.34502,4003,25335,29338,0.16012,0.3378,0.29338,3964,18088,22052,0.15856,0.241173333333333,0.22052,7967,43423,444,2921,0.0557298857788377,0.0672684982612901,810,2381,0.10166938621815,0.0548326923519794,1254,5302,0.157399271996988,0.122101190613269,0.0974219458479078,0.212569956048762,0.677778686027917,-1.10966774918811,-0.38700624023358,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"391",391,134,423,557,0.00536,0.00564,0.00557,23739,64314,73,251,324,0.00292,0.00334666666666667,0.00324,3818,11382,15200,0.15272,0.15176,0.152,13,63,7,40,239,2077,15440,41806,57246,0.6176,0.557413333333333,0.57246,1019,8602,7808,26831,34639,0.31232,0.357746666666667,0.34639,4003,25339,29342,0.16012,0.337853333333333,0.29342,4012,18235,22247,0.16048,0.243133333333333,0.22247,8015,43574,443,2922,0.0552713661883968,0.0670583375407353,844,2449,0.105302557704304,0.0562032404644972,1287,5371,0.160573923892701,0.123261578005232,0.0974525043177894,0.212057972536987,0.679250442420307,-1.1100008327088,-0.392704690018269,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"392",392,108,353,461,0.00432,0.00470666666666667,0.00461,23741,64318,62,207,269,0.00248,0.00276,0.00269,3813,11387,15200,0.15252,0.151826666666667,0.152,12,58,8,38,232,2044,15443,41814,57257,0.61772,0.55752,0.57257,1024,8631,7838,26921,34759,0.31352,0.358946666666667,0.34759,4004,25345,29349,0.16016,0.337933333333333,0.29349,4057,18377,22434,0.16228,0.245026666666667,0.22434,8061,43722,443,2922,0.0549559607989083,0.066831343488404,870,2536,0.107927056196502,0.0580028361008188,1313,5458,0.16288301699541,0.124834179589223,0.0974551576766173,0.211677150834218,0.678760542739262,-1.10997335997336,-0.397425355838046,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"393",393,93,292,385,0.00372,0.00389333333333333,0.00385,23744,64321,51,172,223,0.00204,0.00229333333333333,0.00223,3832,11368,15200,0.15328,0.151573333333333,0.152,13,45,8,26,230,2003,15443,41819,57262,0.61772,0.557586666666667,0.57262,1023,8669,7872,27025,34897,0.31488,0.360333333333333,0.34897,4005,25350,29355,0.1602,0.338,0.29355,4090,18498,22588,0.1636,0.24664,0.22588,8095,43848,443,2925,0.0547251389746757,0.0667077175697865,890,2589,0.10994441012971,0.0590448823207444,1333,5514,0.164669549104385,0.125752599890531,0.0973472339139633,0.211210074971772,0.680442803193212,-1.10986267166042,-0.399503458821138,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"394",394,72,253,325,0.00288,0.00337333333333333,0.00325,23745,64322,42,149,191,0.00168,0.00198666666666667,0.00191,3813,11387,15200,0.15252,0.151826666666667,0.152,11,35,7,18,225,1965,15445,41822,57267,0.6178,0.557626666666667,0.57267,1027,8706,7898,27133,35031,0.31592,0.361773333333333,0.35031,4005,25360,29365,0.1602,0.338133333333333,0.29365,4121,18641,22762,0.16484,0.248546666666667,0.22762,8126,44001,443,2926,0.0545163672163426,0.066498488670712,912,2658,0.112232340634999,0.0604077180064089,1355,5584,0.166748707851341,0.126906206677121,0.097399374123233,0.211800419064456,0.68057517478448,-1.11069496462755,-0.399845600970462,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"395",395,65,212,277,0.0026,0.00282666666666667,0.00277,23747,64325,35,126,161,0.0014,0.00168,0.00161,3808,11392,15200,0.15232,0.151893333333333,0.152,11,27,8,15,222,1930,15446,41824,57270,0.61784,0.557653333333333,0.5727,1028,8738,7923,27234,35157,0.31692,0.36312,0.35157,4005,25365,29370,0.1602,0.3382,0.2937,4163,18757,22920,0.16652,0.250093333333333,0.2292,8168,44122,443,2925,0.0542360430950049,0.0662934590453742,937,2724,0.114715964740451,0.0617379085263587,1380,5649,0.168952007835455,0.128031367571733,0.097414648884285,0.212251185625709,0.681440464312101,-1.11111111111111,-0.405644115085924,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
"396",396,48,171,219,0.00192,0.00228,0.00219,23748,64327,23,98,121,0.00092,0.00130666666666667,0.00121,3853,11347,15200,0.15412,0.151293333333333,0.152,8,22,7,11,219,1900,15446,41825,57271,0.61784,0.557666666666667,0.57271,1030,8766,7953,27346,35299,0.31812,0.364613333333333,0.35299,4007,25368,29375,0.16028,0.33824,0.29375,4211,18901,23112,0.16844,0.252013333333333,0.23112,8218,44269,443,2926,0.0539060598685812,0.066095913619011,965,2790,0.117425164273546,0.0630237863968014,1408,5716,0.171331224142127,0.129119700015812,0.0973930683240537,0.212488159772676,0.681832601086165,-1.11030696281507,-0.41048134285185,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"highUnequal",1.45125448028674,0.258379187911219,1.43137085043332,0.25930257081137,1.37857025741925,0.295894439306955,1.37560132308972,0.342167283263435,0.224,0.37727,0.57286,49,55,0.1,0.2,0.1,22,811791521,6.00468
