"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"257",257,10,30,40,4e-04,4e-04,4e-04,23840,64374,4,20,24,0.00016,0.000266666666666667,0.00024,3710,11490,15200,0.1484,0.1532,0.152,2,4,2,3,160,1520,15653,41821,57474,0.62612,0.557613333333333,0.57474,994,9102,8053,28588,36641,0.32212,0.381173333333333,0.36641,5411,25262,30673,0.21644,0.336826666666667,0.30673,5021,20563,25584,0.20084,0.274173333333333,0.25584,10432,45825,613,3014,0.0587615030674847,0.065771958537916,1237,3445,0.11857745398773,0.075177304964539,1850,6459,0.177338957055215,0.140949263502455,0.109414595711152,0.247388667195527,0.708226139794623,-0.556212653237233,-0.139971365837302,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"258",258,10,24,34,4e-04,0.00032,0.00034,23840,64374,4,16,20,0.00016,0.000213333333333333,2e-04,3714,11486,15200,0.14856,0.153146666666667,0.152,3,3,2,2,155,1482,15653,41821,57474,0.62612,0.557613333333333,0.57474,999,9140,8076,28686,36762,0.32304,0.38248,0.36762,5411,25263,30674,0.21644,0.33684,0.30674,5067,20695,25762,0.20268,0.275933333333333,0.25762,10478,45958,613,3014,0.0585035312082458,0.0655816179990426,1267,3518,0.120920022905135,0.0765481526611254,1880,6532,0.17942355411338,0.142129770660168,0.109414595711152,0.247817640134205,0.707977630563055,-0.55627425614489,-0.143122733397365,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"259",259,10,22,32,4e-04,0.000293333333333333,0.00032,23840,64374,4,15,19,0.00016,2e-04,0.00019,3716,11484,15200,0.14864,0.15312,0.152,2,2,1,1,151,1451,15653,41821,57474,0.62612,0.557613333333333,0.57474,1003,9171,8096,28779,36875,0.32384,0.38372,0.36875,5412,25263,30675,0.21648,0.33684,0.30675,5105,20825,25930,0.2042,0.277666666666667,0.2593,10517,46088,613,3014,0.0582865836265095,0.0653966325290748,1293,3579,0.122943805267662,0.0776557889255338,1906,6593,0.181230388894171,0.143052421454609,0.109414595711152,0.248391594587459,0.707799424108042,-0.555986696230599,-0.144294657996236,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"260",260,9,18,27,0.00036,0.00024,0.00027,23840,64374,4,11,15,0.00016,0.000146666666666667,0.00015,3682,11518,15200,0.14728,0.153573333333333,0.152,2,1,1,0,150,1439,15653,41821,57474,0.62612,0.557613333333333,0.57474,1004,9183,8119,28848,36967,0.32476,0.38464,0.36967,5412,25264,30676,0.21648,0.336853333333333,0.30676,5147,20948,26095,0.20588,0.279306666666667,0.26095,10559,46212,613,3014,0.0580547400322,0.0652211546784385,1322,3642,0.125201250118382,0.078810698519865,1935,6656,0.183255990150582,0.144031853198303,0.109414595711152,0.248059182880496,0.707890314960469,-0.556048287755605,-0.146980218218173,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"261",261,7,16,23,0.00028,0.000213333333333333,0.00023,23840,64374,2,9,11,8e-05,0.00012,0.00011,3673,11527,15200,0.14692,0.153693333333333,0.152,3,2,2,1,146,1413,15653,41821,57474,0.62612,0.557613333333333,0.57474,1008,9209,8137,28928,37065,0.32548,0.385706666666667,0.37065,5412,25266,30678,0.21648,0.33688,0.30678,5183,21075,26258,0.20732,0.281,0.26258,10595,46341,613,3014,0.0578574799433695,0.0650395977643987,1349,3699,0.127324209532798,0.0798213245290348,1962,6713,0.185181689476168,0.144860922293433,0.109414595711152,0.248476206302023,0.707554537672986,-0.556171470805617,-0.148133342802208,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"262",262,5,13,18,2e-04,0.000173333333333333,0.00018,23840,64374,1,7,8,4e-05,9.33333333333333e-05,8e-05,3706,11494,15200,0.14824,0.153253333333333,0.152,2,2,1,1,142,1391,15653,41821,57474,0.62612,0.557613333333333,0.57474,1012,9231,8156,28998,37154,0.32624,0.38664,0.37154,5412,25266,30678,0.21648,0.33688,0.30678,5219,21190,26409,0.20876,0.282533333333333,0.26409,10631,46456,613,3014,0.0576615558272975,0.0648785947993801,1368,3761,0.128680274668423,0.0809583261580851,1981,6775,0.18634183049572,0.145836920957465,0.109414595711152,0.248539772669166,0.707093783184818,-0.556171470805617,-0.149833729042169,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"263",263,4,10,14,0.00016,0.000133333333333333,0.00014,23840,64374,1,4,5,4e-05,5.33333333333333e-05,5e-05,3717,11483,15200,0.14868,0.153106666666667,0.152,1,1,1,1,140,1369,15653,41821,57474,0.62612,0.557613333333333,0.57474,1014,9253,8172,29077,37249,0.32688,0.387693333333333,0.37249,5412,25266,30678,0.21648,0.33688,0.30678,5267,21311,26578,0.21068,0.284146666666667,0.26578,10679,46577,613,3014,0.0574023784998595,0.0647100500246903,1395,3845,0.130630208821051,0.0825514739034287,2008,6859,0.18803258732091,0.147261523928119,0.109414595711152,0.249111264176311,0.707212709408119,-0.556171470805617,-0.153820346778638,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"264",264,4,9,13,0.00016,0.00012,0.00013,23840,64374,1,3,4,4e-05,4e-05,4e-05,3717,11483,15200,0.14868,0.153106666666667,0.152,2,1,1,1,136,1351,15653,41821,57474,0.62612,0.557613333333333,0.57474,1018,9271,8204,29154,37358,0.32816,0.38872,0.37358,5412,25266,30678,0.21648,0.33688,0.30678,5308,21416,26724,0.21232,0.285546666666667,0.26724,10720,46682,613,3014,0.0571828358208955,0.0645645002356369,1418,3909,0.132276119402985,0.0837367722034189,2031,6923,0.189458955223881,0.148301272439056,0.109414595711152,0.248161899898569,0.706628430083255,-0.556171470805617,-0.157100975957632,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"265",265,2,9,11,8e-05,0.00012,0.00011,23840,64374,0,3,3,0,4e-05,3e-05,3713,11487,15200,0.14852,0.15316,0.152,1,1,0,1,136,1317,15653,41821,57474,0.62612,0.557613333333333,0.57474,1018,9305,8222,29242,37464,0.32888,0.389893333333333,0.37464,5412,25266,30678,0.21648,0.33688,0.30678,5352,21519,26871,0.21408,0.28692,0.26871,10764,46785,613,3014,0.0569490895577852,0.0644223575932457,1443,3963,0.134057971014493,0.0847066367425457,2056,6977,0.191007060572278,0.149128994335791,0.109414595711152,0.248779851508491,0.707700394981393,-0.556171470805617,-0.161108282692272,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"266",266,2,6,8,8e-05,8e-05,8e-05,23840,64374,0,2,2,0,2.66666666666667e-05,2e-05,3713,11487,15200,0.14852,0.15316,0.152,1,1,0,1,134,1285,15653,41821,57474,0.62612,0.557613333333333,0.57474,1020,9337,8236,29326,37562,0.32944,0.391013333333333,0.37562,5412,25266,30678,0.21648,0.33688,0.30678,5387,21640,27027,0.21548,0.288533333333333,0.27027,10799,46906,613,3014,0.0567645152328919,0.0642561719183047,1465,4025,0.135660709324937,0.0858099177077559,2078,7039,0.192425224557829,0.150066089626061,0.109414595711152,0.249656135539492,0.708129877142136,-0.556171470805617,-0.162166688525396,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"267",267,0,4,4,0,5.33333333333333e-05,4e-05,23840,64374,0,1,1,0,1.33333333333333e-05,1e-05,3746,11454,15200,0.14984,0.15272,0.152,0,2,0,1,130,1263,15653,41821,57474,0.62612,0.557613333333333,0.57474,1024,9359,8262,29399,37661,0.33048,0.391986666666667,0.37661,5412,25267,30679,0.21648,0.336893333333333,0.30679,5432,21761,27193,0.21728,0.290146666666667,0.27193,10844,47028,613,3015,0.0565289561047584,0.0641107425363613,1489,4076,0.137310955367023,0.0866717700093561,2102,7091,0.193839911471782,0.150782512545717,0.109414595711152,0.249156439650894,0.707674071805178,-0.556233062330623,-0.165404806017179,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"268",268,0,4,4,0,5.33333333333333e-05,4e-05,23840,64374,0,1,1,0,1.33333333333333e-05,1e-05,3742,11458,15200,0.14968,0.152773333333333,0.152,0,2,0,1,126,1237,15653,41821,57474,0.62612,0.557613333333333,0.57474,1028,9385,8280,29474,37754,0.3312,0.392986666666667,0.37754,5412,25267,30679,0.21648,0.336893333333333,0.30679,5471,21893,27364,0.21884,0.291906666666667,0.27364,10883,47160,613,3015,0.0563263805935863,0.0639312977099237,1514,4151,0.139116052559037,0.088019508057676,2127,7166,0.195442433152623,0.1519508057676,0.109414595711152,0.249435385677717,0.707345190535236,-0.556233062330623,-0.166694982507309,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"269",269,0,4,4,0,5.33333333333333e-05,4e-05,23840,64374,0,1,1,0,1.33333333333333e-05,1e-05,3719,11481,15200,0.14876,0.15308,0.152,0,2,0,1,125,1215,15653,41821,57474,0.62612,0.557613333333333,0.57474,1029,9407,8297,29545,37842,0.33188,0.393933333333333,0.37842,5412,25267,30679,0.21648,0.336893333333333,0.30679,5511,22008,27519,0.22044,0.29344,0.27519,10923,47275,613,3015,0.0561201135219262,0.0637757800105764,1542,4208,0.141170008239495,0.0890111052353252,2155,7223,0.197290121761421,0.152786885245902,0.109414595711152,0.249701766858903,0.707745599761914,-0.556233062330623,-0.169084024877871,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"270",270,0,2,2,0,2.66666666666667e-05,2e-05,23840,64374,0,0,0,0,0,0,3750,11450,15200,0.15,0.152666666666667,0.152,0,1,0,0,120,1193,15653,41821,57474,0.62612,0.557613333333333,0.57474,1034,9429,8318,29600,37918,0.33272,0.394666666666667,0.37918,5412,25267,30679,0.21648,0.336893333333333,0.30679,5553,22123,27676,0.22212,0.294973333333333,0.27676,10965,47390,613,3015,0.0559051527587779,0.0636210170922135,1568,4266,0.143000455996352,0.0900189913483857,2181,7281,0.19890560875513,0.153640008440599,0.109414595711152,0.249200399370814,0.707010719683529,-0.556233062330623,-0.171870297218544,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"271",271,0,2,2,0,2.66666666666667e-05,2e-05,23840,64374,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,1,0,0,118,1174,15653,41821,57474,0.62612,0.557613333333333,0.57474,1036,9448,8338,29663,38001,0.33352,0.395506666666667,0.38001,5412,25267,30679,0.21648,0.336893333333333,0.30679,5590,22251,27841,0.2236,0.29668,0.27841,11002,47518,613,3015,0.0557171423377568,0.0634496401363694,1595,4339,0.144973641156153,0.0913127656887916,2208,7354,0.20069078349391,0.154762405825161,0.109414595711152,0.248993584503212,0.707034352611162,-0.556233062330623,-0.172892384849425,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"272",272,0,2,2,0,2.66666666666667e-05,2e-05,23840,64374,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,1,0,0,113,1151,15653,41821,57474,0.62612,0.557613333333333,0.57474,1041,9471,8357,29725,38082,0.33428,0.396333333333333,0.38082,5412,25267,30679,0.21648,0.336893333333333,0.30679,5630,22370,28000,0.2252,0.298266666666667,0.28,11042,47637,613,3015,0.0555153051983336,0.0632911392405063,1621,4401,0.146803115377649,0.092386170413754,2234,7416,0.202318420575983,0.15567730965426,0.109414595711152,0.248852256655149,0.706335316482518,-0.556233062330623,-0.175001181169612,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"273",273,0,2,2,0,2.66666666666667e-05,2e-05,23840,64374,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,1,0,0,113,1133,15653,41821,57474,0.62612,0.557613333333333,0.57474,1041,9489,8374,29793,38167,0.33496,0.39724,0.38167,5412,25267,30679,0.21648,0.336893333333333,0.30679,5676,22489,28165,0.22704,0.299853333333333,0.28165,11088,47756,613,3015,0.0552849927849928,0.0631334282603233,1650,4456,0.148809523809524,0.0933076472066337,2263,7471,0.204094516594517,0.156441075466957,0.109414595711152,0.249042173445291,0.706892378797126,-0.556233062330623,-0.178333255607891,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"274",274,0,2,2,0,2.66666666666667e-05,2e-05,23840,64374,0,0,0,0,0,0,3800,11400,15200,0.152,0.152,0.152,0,1,0,0,112,1113,15653,41821,57474,0.62612,0.557613333333333,0.57474,1042,9509,8387,29840,38227,0.33548,0.397866666666667,0.38227,5412,25267,30679,0.21648,0.336893333333333,0.30679,5719,22602,28321,0.22876,0.30136,0.28321,11131,47869,613,3015,0.0550714221543437,0.0629843949111116,1675,4515,0.150480639655018,0.094319914767386,2288,7530,0.205552061809361,0.157304309678498,0.109414595711152,0.249061013494916,0.707227892122522,-0.556233062330623,-0.181324247872158,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"275",275,0,1,1,0,1.33333333333333e-05,1e-05,23840,64374,0,0,0,0,0,0,3803,11397,15200,0.15212,0.15196,0.152,0,1,0,0,111,1086,15653,41821,57474,0.62612,0.557613333333333,0.57474,1043,9536,8406,29901,38307,0.33624,0.39868,0.38307,5412,25267,30679,0.21648,0.336893333333333,0.30679,5753,22724,28477,0.23012,0.302986666666667,0.28477,11165,47991,613,3015,0.0549037169726825,0.0628242795524161,1697,4587,0.151992834751455,0.0955804213289992,2310,7602,0.206896551724138,0.158404700881415,0.109414595711152,0.248895263524425,0.707776664217722,-0.556233062330623,-0.181967365902316,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"276",276,0,1,1,0,1.33333333333333e-05,1e-05,23840,64374,0,0,0,0,0,0,3795,11405,15200,0.1518,0.152066666666667,0.152,0,1,0,0,109,1071,15653,41821,57474,0.62612,0.557613333333333,0.57474,1045,9551,8424,29960,38384,0.33696,0.399466666666667,0.38384,5412,25267,30679,0.21648,0.336893333333333,0.30679,5796,22850,28646,0.23184,0.304666666666667,0.28646,11208,48117,613,3015,0.0546930763740186,0.0626597668183802,1728,4651,0.154175588865096,0.0966602240372426,2341,7666,0.208868665239115,0.159319990855623,0.109414595711152,0.248769214379581,0.707676134180134,-0.556233062330623,-0.184235469925815,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"277",277,0,1,1,0,1.33333333333333e-05,1e-05,23840,64374,0,0,0,0,0,0,3774,11426,15200,0.15096,0.152346666666667,0.152,0,1,0,0,107,1055,15653,41821,57474,0.62612,0.557613333333333,0.57474,1047,9567,8438,30018,38456,0.33752,0.40024,0.38456,5412,25267,30679,0.21648,0.336893333333333,0.30679,5827,22945,28772,0.23308,0.305933333333333,0.28772,11239,48212,613,3015,0.0545422190586351,0.0625362980170912,1750,4702,0.155707803185337,0.0975275864929893,2363,7717,0.210250022243972,0.16006388451008,0.109414595711152,0.248974651070428,0.707606485327556,-0.556233062330623,-0.185640015803078,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"278",278,0,1,1,0,1.33333333333333e-05,1e-05,23840,64374,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,1,0,0,106,1037,15653,41821,57474,0.62612,0.557613333333333,0.57474,1048,9585,8454,30071,38525,0.33816,0.400946666666667,0.38525,5412,25267,30679,0.21648,0.336893333333333,0.30679,5859,23042,28901,0.23436,0.307226666666667,0.28901,11271,48309,613,3015,0.0543873658060509,0.0624107309197044,1775,4741,0.157483808002839,0.0981390631145335,2388,7756,0.21187117380889,0.160549794034238,0.109414595711152,0.248876757554662,0.707876837654237,-0.556233062330623,-0.187132563865349,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"279",279,0,1,1,0,1.33333333333333e-05,1e-05,23840,64374,0,0,0,0,0,0,3758,11442,15200,0.15032,0.15256,0.152,0,1,0,0,105,1017,15653,41821,57474,0.62612,0.557613333333333,0.57474,1049,9605,8467,30126,38593,0.33868,0.40168,0.38593,5412,25267,30679,0.21648,0.336893333333333,0.30679,5891,23155,29046,0.23564,0.308733333333333,0.29046,11303,48422,613,3015,0.0542333893656551,0.0622650861178803,1796,4812,0.158895868353534,0.0993763165503284,2409,7827,0.21312925771919,0.161641402668209,0.109414595711152,0.249095138606485,0.708206947704633,-0.556233062330623,-0.187791272319979,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"280",280,0,1,1,0,1.33333333333333e-05,1e-05,23840,64374,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,1,0,0,102,997,15653,41821,57474,0.62612,0.557613333333333,0.57474,1052,9625,8486,30173,38659,0.33944,0.402306666666667,0.38659,5412,25267,30679,0.21648,0.336893333333333,0.30679,5926,23262,29188,0.23704,0.31016,0.29188,11338,48529,613,3015,0.0540659728347151,0.0621277998722413,1822,4860,0.160698535896984,0.100146304271673,2435,7875,0.214764508731699,0.162274104143914,0.109414595711152,0.248582400742867,0.70798051574695,-0.556233062330623,-0.189352221739912,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
"281",281,0,1,1,0,1.33333333333333e-05,1e-05,23840,64374,0,0,0,0,0,0,3819,11381,15200,0.15276,0.151746666666667,0.152,0,1,0,0,101,978,15653,41821,57474,0.62612,0.557613333333333,0.57474,1053,9644,8505,30233,38738,0.3402,0.403106666666667,0.38738,5412,25267,30679,0.21648,0.336893333333333,0.30679,5961,23378,29339,0.23844,0.311706666666667,0.29339,11373,48645,613,3015,0.0538995867405258,0.0619796484736355,1840,4915,0.161786687769278,0.101038133415562,2453,7930,0.215686274509804,0.163017781889197,0.109414595711152,0.248394582395728,0.708278795919902,-0.556233062330623,-0.190440407804711,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"modUnequal",0.728958182257674,0.0869052067747175,0.726913572592247,0.111994038249836,0.731033249910619,0.120974456779597,0.728521879532924,0.176529593459747,0.19939,0.37498,0.57474,50,57,0.1,0.2,0.1,92,616735861,6.00538
