"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"330",330,363,958,1321,0.01452,0.0127733333333333,0.01321,409,1068,110,276,386,0.0044,0.00368,0.00386,3741,11459,15200,0.14964,0.152786666666667,0.152,47,157,14,46,13897,41585,141,357,498,0.00564,0.00476,0.00498,10691,32340,10807,32667,43474,0.43228,0.43556,0.43474,24,177,201,0.00096,0.00236,0.00201,2369,16220,18589,0.09476,0.216266666666667,0.18589,2393,16397,5,49,0.00208942749686586,0.00298835152771848,0,2,0,0.000121973531743612,5,51,0.00208942749686586,0.0031103250594621,0.156028368794326,0.162383927041995,0.162996223634521,-1.45833333333333,-0.0771501233045624,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",27,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"331",331,436,1120,1556,0.01744,0.0149333333333333,0.01556,491,1259,133,329,462,0.00532,0.00438666666666667,0.00462,3789,11411,15200,0.15156,0.152146666666667,0.152,56,185,15,60,13588,40767,169,431,600,0.00676,0.00574666666666667,0.006,10918,32967,11062,33346,44408,0.44248,0.444613333333333,0.44408,29,214,243,0.00116,0.00285333333333333,0.00243,2443,16645,19088,0.09772,0.221933333333333,0.19088,2472,16859,6,58,0.00242718446601942,0.00344029895011567,1,2,0.00040453074433657,0.000118630998279851,7,60,0.00283171521035599,0.00355892994839552,0.149901380670612,0.153980304052507,0.155393873342591,-1.45977011494253,-0.0830672978320093,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",28,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"332",332,536,1328,1864,0.02144,0.0177066666666667,0.01864,600,1488,158,406,564,0.00632,0.00541333333333333,0.00564,3801,11399,15200,0.15204,0.151986666666667,0.152,76,211,16,65,13273,39961,202,517,719,0.00808,0.00689333333333333,0.00719,11124,33544,11312,33990,45302,0.45248,0.4532,0.45302,37,252,289,0.00148,0.00336,0.00289,2516,17067,19583,0.10064,0.22756,0.19583,2553,17319,6,68,0.00235017626321974,0.00392632369074427,1,4,0.000391696043869957,0.000230960217102604,7,72,0.0027418723070897,0.00415728390784687,0.146864686468647,0.148220064724919,0.151239217649406,-1.27027027027027,-0.00404288978730882,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",29,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"333",333,617,1566,2183,0.02468,0.02088,0.02183,694,1761,192,470,662,0.00768,0.00626666666666667,0.00662,3768,11432,15200,0.15072,0.152426666666667,0.152,84,253,23,82,12995,39142,244,603,847,0.00976,0.00804,0.00847,11308,34090,11519,34646,46165,0.46076,0.461946666666667,0.46165,42,286,328,0.00168,0.00381333333333333,0.00328,2569,17506,20075,0.10276,0.233413333333333,0.20075,2611,17792,9,71,0.00344695518958254,0.00399055755395683,1,6,0.000382995021064726,0.000337230215827338,10,77,0.00382995021064726,0.00432778776978417,0.176229508196721,0.178345642058365,0.180240828280011,-1.26984126984127,0.000704520354925853,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",30,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"334",334,724,1832,2556,0.02896,0.0244266666666667,0.02556,814,2065,234,550,784,0.00936,0.00733333333333333,0.00784,3760,11440,15200,0.1504,0.152533333333333,0.152,100,291,34,98,12696,38289,293,711,1004,0.01172,0.00948,0.01004,11487,34639,11729,35290,47019,0.46916,0.470533333333333,0.47019,47,331,378,0.00188,0.00441333333333333,0.00378,2635,17888,20523,0.1054,0.238506666666667,0.20523,2682,18219,8,74,0.00298284862043251,0.00406169383610517,1,6,0.000372856077554064,0.00032932652725177,9,80,0.00335570469798658,0.00439102036335693,0.191126279863481,0.19348711843458,0.195282852575866,-1.34751773049645,-0.0374065104860504,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",31,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"335",335,836,2148,2984,0.03344,0.02864,0.02984,949,2422,272,682,954,0.01088,0.00909333333333333,0.00954,3725,11475,15200,0.149,0.153,0.152,117,352,34,124,12429,37399,342,861,1203,0.01368,0.01148,0.01203,11619,35172,11906,35951,47857,0.47624,0.479346666666667,0.47857,54,392,446,0.00216,0.00522666666666667,0.00446,2689,18307,20996,0.10756,0.244093333333333,0.20996,2743,18699,10,91,0.00364564345607,0.00486657040483448,1,6,0.000364564345607,0.000320872773945131,11,97,0.004010207801677,0.00518744317877961,0.160818713450292,0.166257483992588,0.16833441074539,-1.41975308641975,-0.0662669005379444,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",32,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"336",336,980,2523,3503,0.0392,0.03364,0.03503,1111,2855,330,786,1116,0.0132,0.01048,0.01116,3697,11503,15200,0.14788,0.153373333333333,0.152,130,404,42,145,12117,36531,413,1003,1416,0.01652,0.0133733333333333,0.01416,11769,35607,12096,36545,48641,0.48384,0.487266666666667,0.48641,65,454,519,0.0026,0.00605333333333333,0.00519,2749,18716,21465,0.10996,0.249546666666667,0.21465,2814,19170,12,100,0.00426439232409382,0.00521648408972353,1,8,0.000355366027007818,0.000417318727177882,13,108,0.00461975835110163,0.00563380281690141,0.190476190476191,0.196169106580928,0.19729667922439,-1.32820512820513,-0.0258980386999195,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",33,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"337",337,1157,3019,4176,0.04628,0.0402533333333333,0.04176,1307,3403,383,933,1316,0.01532,0.01244,0.01316,3731,11469,15200,0.14924,0.15292,0.152,160,458,45,164,11789,35633,481,1189,1670,0.01924,0.0158533333333333,0.0167,11901,35957,12299,37110,49409,0.49196,0.4948,0.49409,81,539,620,0.00324,0.00718666666666667,0.0062,2831,19106,21937,0.11324,0.254746666666667,0.21937,2912,19645,14,121,0.00480769230769231,0.00615932807330109,3,8,0.00103021978021978,0.000407228302367014,17,129,0.00583791208791209,0.00656655637566811,0.176022176022176,0.180751555610084,0.181842749687676,-1.21810699588477,0.014006976025888,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"338",338,1341,3537,4878,0.05364,0.04716,0.04878,1522,4003,450,1093,1543,0.018,0.0145733333333333,0.01543,3770,11430,15200,0.1508,0.1524,0.152,179,535,56,178,11467,34719,568,1395,1963,0.02272,0.0186,0.01963,12008,36271,12481,37630,50111,0.49924,0.501733333333333,0.50111,95,633,728,0.0038,0.00844,0.00728,2893,19478,22371,0.11572,0.259706666666667,0.22371,2988,20111,15,138,0.00502008032128514,0.00686191636417881,3,9,0.00100401606425703,0.000447516284620357,18,147,0.00602409638554217,0.00730943264879916,0.181338028169014,0.185406319126558,0.186912991832609,-1.22105263157895,0.0103441939894401,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"339",339,1562,4134,5696,0.06248,0.05512,0.05696,1772,4694,512,1304,1816,0.02048,0.0173866666666667,0.01816,3812,11388,15200,0.15248,0.15184,0.152,206,613,68,225,11120,33752,654,1664,2318,0.02616,0.0221866666666667,0.02318,12105,36547,12674,38146,50820,0.50696,0.508613333333333,0.5082,109,740,849,0.00436,0.00986666666666667,0.00849,2936,19815,22751,0.11744,0.2642,0.22751,3045,20555,15,161,0.00492610837438424,0.00783264412551691,3,9,0.000985221674876847,0.000437849671612746,18,170,0.00591133004926108,0.00827049379712965,0.151885830784913,0.154642768785822,0.157269651269711,-1.26299694189602,-0.0059286936270595,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"340",340,1837,4826,6663,0.07348,0.0643466666666667,0.06663,2082,5482,593,1530,2123,0.02372,0.0204,0.02123,3829,11371,15200,0.15316,0.151613333333333,0.152,246,742,84,249,10763,32835,755,1945,2700,0.0302,0.0259333333333333,0.027,12152,36676,12833,38597,51430,0.51332,0.514626666666667,0.5143,121,860,981,0.00484,0.0114666666666667,0.00981,2996,20109,23105,0.11984,0.26812,0.23105,3117,20969,17,185,0.0054539621430863,0.00882254757022271,3,10,0.000962463907603465,0.000476894463255282,20,195,0.00641642605068977,0.00929944203347799,0.141280353200883,0.143460691708703,0.146431359916332,-1.36914600550964,-0.0589230840678632,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"341",341,2135,5665,7800,0.0854,0.0755333333333333,0.078,2434,6449,689,1827,2516,0.02756,0.02436,0.02516,3863,11337,15200,0.15452,0.15116,0.152,314,865,101,283,10395,31796,891,2324,3215,0.03564,0.0309866666666667,0.03215,12168,36748,12989,39014,52003,0.51956,0.520186666666667,0.52003,136,1023,1159,0.00544,0.01364,0.01159,3053,20437,23490,0.12212,0.272493333333333,0.2349,3189,21460,20,223,0.00627155848228285,0.0103914259086673,3,12,0.000940733772342427,0.000559179869524697,23,235,0.00721229225462527,0.010950605778192,0.130564908342686,0.131612313102718,0.136337798360221,-1.50735294117647,-0.123689660333478,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"342",342,2473,6587,9060,0.09892,0.0878266666666667,0.0906,2828,7512,789,2129,2918,0.03156,0.0283866666666667,0.02918,3860,11340,15200,0.1544,0.1512,0.152,361,1002,118,320,10022,30720,1025,2715,3740,0.041,0.0362,0.0374,12147,36761,13125,39435,52560,0.525,0.5258,0.5256,169,1212,1381,0.00676,0.01616,0.01381,3106,20756,23862,0.12424,0.276746666666667,0.23862,3275,21968,31,261,0.00946564885496183,0.0118809176984705,3,12,0.000916030534351145,0.000546249089584851,34,273,0.010381679389313,0.0124271667880554,0.117073170731707,0.118416536010168,0.124758940579259,-1.3905325443787,-0.0731828024918439,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"343",343,2842,7620,10462,0.11368,0.1016,0.10462,3251,8709,929,2501,3430,0.03716,0.0333466666666667,0.0343,3837,11363,15200,0.15348,0.151506666666667,0.152,428,1168,137,354,9652,29640,1202,3197,4399,0.04808,0.0426266666666667,0.04399,12094,36644,13233,39725,52958,0.52932,0.529666666666667,0.52958,200,1410,1610,0.008,0.0188,0.0161,3163,21012,24175,0.12652,0.28016,0.24175,3363,22422,38,301,0.0112994350282486,0.0134243154045134,5,17,0.00148676776687481,0.000758183926500758,43,318,0.0127862027951234,0.0141824993310142,0.113422074320577,0.11400233929396,0.122180430643466,-1.35,-0.0612578526556253,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"344",344,3254,8829,12083,0.13016,0.11772,0.12083,3766,10104,1062,2925,3987,0.04248,0.039,0.03987,3795,11405,15200,0.1518,0.152066666666667,0.152,495,1363,159,422,9297,28495,1403,3746,5149,0.05612,0.0499466666666667,0.05149,11934,36394,13273,39981,53254,0.53092,0.53308,0.53254,235,1657,1892,0.0094,0.0220933333333333,0.01892,3210,21250,24460,0.1284,0.283333333333333,0.2446,3445,22907,43,347,0.0124818577648766,0.0151482079713625,5,19,0.00145137880986938,0.000829440782293622,48,366,0.013933236574746,0.0159776487536561,0.11000237586125,0.113608579185591,0.124479448826303,-1.35035460992908,-0.0651254067584481,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"345",345,3740,10179,13919,0.1496,0.13572,0.13919,4331,11686,1237,3441,4678,0.04948,0.04588,0.04678,3810,11390,15200,0.1524,0.151866666666667,0.152,586,1592,185,522,8898,27318,1635,4401,6036,0.0654,0.05868,0.06036,11768,35989,13345,40164,53509,0.5338,0.53552,0.53509,270,1940,2210,0.0108,0.0258666666666667,0.0221,3245,21467,24712,0.1298,0.286226666666667,0.24712,3515,23407,48,392,0.0136557610241821,0.0167471269278421,7,21,0.00199146514935989,0.000897167513991541,55,413,0.015647226173542,0.0176442944418336,0.102752293577982,0.105634102016594,0.119830141778795,-1.39506172839506,-0.0861287523140599,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"346",346,4333,11690,16023,0.17332,0.155866666666667,0.16023,5010,13448,1455,3963,5418,0.0582,0.05284,0.05418,3822,11378,15200,0.15288,0.151706666666667,0.152,665,1804,203,619,8443,26130,1902,5092,6994,0.07608,0.0678933333333333,0.06994,11544,35415,13370,40245,53615,0.5348,0.5366,0.53615,330,2282,2612,0.0132,0.0304266666666667,0.02612,3285,21637,24922,0.1314,0.288493333333333,0.24922,3615,23919,55,444,0.0152143845089903,0.0185626489401731,7,24,0.00193637621023513,0.00100338642919855,62,468,0.0171507607192255,0.0195660353693716,0.107606028741675,0.110599523240865,0.127336213112571,-1.30505050505051,-0.0498808858562985,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"347",347,4908,13325,18233,0.19632,0.177666666666667,0.18233,5733,15398,1626,4544,6170,0.06504,0.0605866666666667,0.0617,3851,11349,15200,0.15404,0.15132,0.152,775,2066,238,702,7999,24887,2171,5890,8061,0.08684,0.0785333333333333,0.08061,11265,34708,13370,40246,53616,0.5348,0.536613333333333,0.53616,382,2670,3052,0.01528,0.0356,0.03052,3340,21771,25111,0.1336,0.29028,0.25111,3722,24441,65,520,0.0174637291778614,0.0212757252158259,9,31,0.00241805480924234,0.0012683605417127,74,551,0.0198817839871037,0.0225440857575386,0.0956548441578382,0.0987108234152683,0.119443801380493,-1.32984293193717,-0.07229921354143,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"348",348,5610,15067,20677,0.2244,0.200893333333333,0.20677,6590,17525,1866,5197,7063,0.07464,0.0692933333333333,0.07063,3849,11351,15200,0.15396,0.151346666666667,0.152,884,2336,277,811,7524,23576,2524,6788,9312,0.10096,0.0905066666666667,0.09312,10883,33892,13326,40241,53567,0.53304,0.536546666666667,0.53567,457,3084,3541,0.01828,0.04112,0.03541,3379,21873,25252,0.13516,0.29164,0.25252,3836,24957,74,600,0.0192909280500521,0.0240413511239332,11,36,0.00286757038581856,0.00144248106743599,85,636,0.0221584984358707,0.0254838321913692,0.103539355520338,0.109398284212422,0.136417337967176,-1.24945295404814,-0.0425046676352578,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"349",349,6284,16965,23249,0.25136,0.2262,0.23249,7432,19846,2155,5926,8081,0.0862,0.0790133333333333,0.08081,3858,11342,15200,0.15432,0.151226666666667,0.152,978,2607,310,918,7047,22175,2918,7793,10711,0.11672,0.103906666666667,0.10711,10518,32972,13256,40126,53382,0.53024,0.535013333333333,0.53382,511,3528,4039,0.02044,0.04704,0.04039,3420,21979,25399,0.1368,0.293053333333333,0.25399,3931,25507,82,676,0.0208598321037904,0.0265025287176069,15,41,0.00381582294581531,0.00160740188967734,97,717,0.0246756550496057,0.0281099306072843,0.109778387023075,0.117720851695501,0.148063424242573,-1.3013698630137,-0.0743006867701237,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"350",350,7055,19059,26114,0.2822,0.25412,0.26114,8368,22462,2470,6728,9198,0.0988,0.0897066666666667,0.09198,3816,11384,15200,0.15264,0.151786666666667,0.152,1092,2928,369,1047,6546,20733,3332,8931,12263,0.13328,0.11908,0.12263,10083,31798,13169,39910,53079,0.52676,0.532133333333333,0.53079,596,4065,4661,0.02384,0.0542,0.04661,3462,22010,25472,0.13848,0.293466666666667,0.25472,4058,26075,94,742,0.0231641202562839,0.0284563758389262,18,49,0.00443568260226713,0.00187919463087248,112,791,0.027599802858551,0.0303355704697987,0.106542617046819,0.115564499415401,0.150066281623033,-1.27348993288591,-0.0728062900024089,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"351",351,7863,21294,29157,0.31452,0.28392,0.29157,9388,25267,2790,7672,10462,0.1116,0.102293333333333,0.10462,3831,11369,15200,0.15324,0.151586666666667,0.152,1204,3229,409,1212,6015,19299,3794,10246,14040,0.15176,0.136613333333333,0.1404,9594,30427,13050,39552,52602,0.522,0.52736,0.52602,684,4682,5366,0.02736,0.0624266666666667,0.05366,3484,21977,25461,0.13936,0.293026666666667,0.25461,4168,26659,105,830,0.0251919385796545,0.0311339510109156,18,52,0.00431861804222649,0.00195056078622604,123,882,0.029510556621881,0.0330845117971417,0.0998067123528378,0.108956128352892,0.148474604625477,-1.28167641325536,-0.0851381840717582,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"352",352,8693,23488,32181,0.34772,0.313173333333333,0.32181,10470,28152,3144,8643,11787,0.12576,0.11524,0.11787,3829,11371,15200,0.15316,0.151613333333333,0.152,1322,3576,475,1355,5497,17920,4308,11685,15993,0.17232,0.1558,0.15993,9030,28921,12847,39156,52003,0.51388,0.52208,0.52003,775,5401,6176,0.031,0.0720133333333333,0.06176,3492,21871,25363,0.13968,0.291613333333333,0.25363,4267,27272,111,944,0.0260135926880712,0.0346142563801701,20,61,0.00468713381767049,0.00223672631270167,131,1005,0.0307007265057417,0.0368509826928718,0.0958681522748376,0.110068813382994,0.153109098756106,-1.32301075268817,-0.112699951769983,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"353",353,9484,25714,35198,0.37936,0.342853333333333,0.35198,11557,31137,3495,9633,13128,0.1398,0.12844,0.13128,3827,11373,15200,0.15308,0.15164,0.152,1436,3894,527,1474,4984,16517,4847,13179,18026,0.19388,0.17572,0.18026,8456,27339,12666,38634,51300,0.50664,0.51512,0.513,886,6124,7010,0.03544,0.0816533333333333,0.0701,3500,21760,25260,0.14,0.290133333333333,0.2526,4386,27884,121,1058,0.0275877792977656,0.0379429063262086,25,74,0.0056999544003648,0.0026538516712093,146,1132,0.0332877336981304,0.0405967579974179,0.0936661852692388,0.108586418902017,0.159008149087752,-1.30398796087284,-0.111758896560882,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"354",354,10259,27849,38108,0.41036,0.37132,0.38108,12680,34144,3889,10762,14651,0.15556,0.143493333333333,0.14651,3865,11335,15200,0.1546,0.151133333333333,0.152,1597,4195,595,1627,4501,15146,5475,14871,20346,0.219,0.19828,0.20346,7816,25703,12386,37930,50316,0.49544,0.505733333333333,0.50316,1005,6910,7915,0.0402,0.0921333333333333,0.07915,3506,21608,25114,0.14024,0.288106666666667,0.25114,4511,28518,146,1164,0.0323653291953004,0.0408163265306122,29,89,0.00642872977166925,0.00312083596325128,175,1253,0.0387940589669696,0.0439371624938635,0.0946118721461187,0.113039492359754,0.174044243009851,-1.29187396351575,-0.115602107934964,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"highUnequal",1.42301075268817,0.212699951769983,1.41887890496301,0.222768765152977,1.33920051579626,0.282836939131265,1.32570422826094,0.313104566220556,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
