"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"326",326,195,559,754,0.0078,0.00745333333333333,0.00754,214,623,59,172,231,0.00236,0.00229333333333333,0.00231,3754,11446,15200,0.15016,0.152613333333333,0.152,26,97,9,31,15113,44842,74,216,290,0.00296,0.00288,0.0029,9669,29529,9725,29689,39414,0.389,0.395853333333333,0.39414,11,97,108,0.00044,0.00129333333333333,0.00108,2014,14394,16408,0.08056,0.19192,0.16408,2025,14491,3,21,0.00148148148148148,0.00144917535021738,0,1,0,6.90083500103513e-05,3,22,0.00148148148148148,0.00151818370022773,0.027027027027027,0.0438719227159391,0.0442267930838488,-1.93939393939394,-0.233834804906085,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",23,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"327",327,237,648,885,0.00948,0.00864,0.00885,260,730,65,192,257,0.0026,0.00256,0.00257,3766,11434,15200,0.15064,0.152453333333333,0.152,32,105,9,33,14805,43986,84,247,331,0.00336,0.00329333333333333,0.00331,9931,30278,10001,30466,40467,0.40004,0.406213333333333,0.40467,13,114,127,0.00052,0.00152,0.00127,2081,14900,16981,0.08324,0.198666666666667,0.16981,2094,15014,3,25,0.00143266475644699,0.00166511256160916,0,1,0,6.66045024643666e-05,3,26,0.00143266475644699,0.00173171706407353,0.0198412698412699,0.0347370058113182,0.035541678855306,-1.92307692307692,-0.224749612803304,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",24,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"328",328,291,751,1042,0.01164,0.0100133333333333,0.01042,316,847,85,246,331,0.0034,0.00328,0.00331,3780,11420,15200,0.1512,0.152266666666667,0.152,42,117,12,41,14536,43151,105,309,414,0.0042,0.00412,0.00414,10144,30996,10235,31211,41446,0.4094,0.416146666666667,0.41446,15,136,151,6e-04,0.00181333333333333,0.00151,2156,15378,17534,0.08624,0.20504,0.17534,2171,15514,3,29,0.00138185168125288,0.00186927936057754,0,1,0,6.44579089854325e-05,3,30,0.00138185168125288,0.00193373726956298,0.0190476190476189,0.0349510474786819,0.0368969267923971,-2.02222222222222,-0.271149260848832,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",25,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"329",329,345,889,1234,0.0138,0.0118533333333333,0.01234,376,1008,105,275,380,0.0042,0.00366666666666667,0.0038,3766,11434,15200,0.15064,0.152453333333333,0.152,52,133,14,43,14249,42306,130,354,484,0.0052,0.00472,0.00484,10371,31680,10477,31949,42426,0.41908,0.425986666666667,0.42426,21,164,185,0.00084,0.00218666666666667,0.00185,2238,15857,18095,0.08952,0.211426666666667,0.18095,2259,16021,6,33,0.00265604249667995,0.00205979651707134,0,1,0,6.24180762748892e-05,6,34,0.00265604249667995,0.00212221459334623,0.0923076923076922,0.107024416317352,0.108553321678322,-1.6031746031746,-0.102208128001153,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",26,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"330",330,429,1042,1471,0.01716,0.0138933333333333,0.01471,466,1187,127,317,444,0.00508,0.00422666666666667,0.00444,3788,11412,15200,0.15152,0.15216,0.152,67,156,16,50,13959,41479,155,410,565,0.0062,0.00546666666666667,0.00565,10571,32328,10712,32672,43384,0.42848,0.435626666666667,0.43384,26,189,215,0.00104,0.00252,0.00215,2318,16343,18661,0.09272,0.217906666666667,0.18661,2344,16532,7,35,0.00298634812286689,0.00211710621824341,0,2,0,0.000120977498185338,7,37,0.00298634812286689,0.00223808371642874,0.118279569892473,0.132744621023033,0.135053204652314,-1.42307692307692,-0.0310271628878984,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",27,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"331",331,497,1235,1732,0.01988,0.0164666666666667,0.01732,540,1401,155,377,532,0.0062,0.00502666666666667,0.00532,3764,11436,15200,0.15056,0.15248,0.152,77,181,23,55,13691,40641,188,485,673,0.00752,0.00646666666666667,0.00673,10765,32952,10929,33363,44292,0.43716,0.44484,0.44292,33,229,262,0.00132,0.00305333333333333,0.00262,2389,16781,19170,0.09556,0.223746666666667,0.1917,2422,17010,10,44,0.00412881915772089,0.00258671369782481,0,2,0,0.000117577895355673,10,46,0.00412881915772089,0.00270429159318048,0.140070921985816,0.154917283192427,0.157216266858822,-1.31313131313131,0.0120843739221668,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",28,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"332",332,574,1506,2080,0.02296,0.02008,0.0208,627,1698,190,446,636,0.0076,0.00594666666666667,0.00636,3797,11403,15200,0.15188,0.15204,0.152,87,221,30,63,13402,39730,227,570,797,0.00908,0.0076,0.00797,10967,33566,11153,34100,45253,0.44612,0.454666666666667,0.45253,39,265,304,0.00156,0.00353333333333333,0.00304,2469,17184,19653,0.09876,0.22912,0.19653,2508,17449,10,57,0.00398724082934609,0.00326666284600837,0,2,0,0.00011461974898275,10,59,0.00398724082934609,0.00338128259499112,0.162995594713656,0.178729313886341,0.179578086804326,-1.26495726495726,0.0237116817074917,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",29,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"333",333,699,1759,2458,0.02796,0.0234533333333333,0.02458,765,1986,225,535,760,0.009,0.00713333333333333,0.0076,3773,11427,15200,0.15092,0.15236,0.152,111,260,33,80,13107,38819,271,685,956,0.01084,0.00913333333333333,0.00956,11124,34189,11360,34804,46164,0.4544,0.464053333333333,0.46164,49,304,353,0.00196,0.00405333333333333,0.00353,2543,17589,20132,0.10172,0.23452,0.20132,2592,17893,12,67,0.00462962962962963,0.00374448108198737,0,2,0,0.00011177555468619,12,69,0.00462962962962963,0.00385625663667356,0.157441574415744,0.174968648893477,0.177575834958677,-1.06802721088435,0.103020092567131,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",30,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"334",334,845,2070,2915,0.0338,0.0276,0.02915,930,2331,262,620,882,0.01048,0.00826666666666667,0.00882,3789,11411,15200,0.15156,0.152146666666667,0.152,126,319,39,99,12789,37970,320,791,1111,0.0128,0.0105466666666667,0.01111,11277,34693,11569,35436,47005,0.46276,0.47248,0.47005,56,360,416,0.00224,0.0048,0.00416,2598,18000,20598,0.10392,0.24,0.20598,2654,18360,15,81,0.00565184626978146,0.00441176470588235,0,2,0,0.000108932461873638,15,83,0.00565184626978146,0.00452069716775599,0.176041666666667,0.192992384157354,0.196514156313954,-1.14285714285714,0.0721428571428571,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",31,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"335",335,1007,2417,3424,0.04028,0.0322266666666667,0.03424,1112,2735,310,738,1048,0.0124,0.00984,0.01048,3787,11413,15200,0.15148,0.152173333333333,0.152,153,358,49,123,12471,37067,382,946,1328,0.01528,0.0126133333333333,0.01328,11413,35192,11772,36060,47832,0.47088,0.4808,0.47832,66,425,491,0.00264,0.00566666666666667,0.00491,2671,18391,21062,0.10684,0.245213333333333,0.21062,2737,18816,15,93,0.00548045305078553,0.00494260204081633,0,2,0,0.000106292517006803,15,95,0.00548045305078553,0.00504889455782313,0.174520069808028,0.191551602477546,0.196874081329764,-1.14646464646465,0.0647805332977427,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",32,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"336",336,1161,2869,4030,0.04644,0.0382533333333333,0.0403,1286,3247,346,857,1203,0.01384,0.0114266666666667,0.01203,3815,11385,15200,0.1526,0.1518,0.152,164,444,47,138,12171,36171,431,1101,1532,0.01724,0.01468,0.01532,11539,35576,11966,36645,48611,0.47864,0.4886,0.48611,79,513,592,0.00316,0.00684,0.00592,2728,18767,21495,0.10912,0.250226666666667,0.21495,2807,19280,18,112,0.00641254007837549,0.00580912863070539,0,2,0,0.000103734439834025,18,114,0.00641254007837549,0.00591286307053942,0.148491879350348,0.165849678944434,0.17144545163793,-1.16455696202532,0.0560700070754414,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",33,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"337",337,1335,3409,4744,0.0534,0.0454533333333333,0.04744,1491,3856,414,1022,1436,0.01656,0.0136266666666667,0.01436,3826,11374,15200,0.15304,0.151653333333333,0.152,179,507,58,147,11828,35198,520,1313,1833,0.0208,0.0175066666666667,0.01833,11677,35940,12154,37211,49365,0.48616,0.496146666666667,0.49365,86,613,699,0.00344,0.00817333333333333,0.00699,2797,19167,21964,0.11188,0.25556,0.21964,2883,19780,19,140,0.00659035726673604,0.0070778564206269,0,2,0,0.000101112234580384,19,142,0.00659035726673604,0.00717896865520728,0.158333333333333,0.175274784337965,0.179620895937674,-1.37596899224806,-0.0401604744588873,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"338",338,1544,4039,5583,0.06176,0.0538533333333333,0.05583,1727,4553,501,1196,1697,0.02004,0.0159466666666667,0.01697,3828,11372,15200,0.15312,0.151626666666667,0.152,198,588,67,168,11482,34187,623,1528,2151,0.02492,0.0203733333333333,0.02151,11787,36254,12345,37773,50118,0.4938,0.50364,0.50118,101,725,826,0.00404,0.00966666666666667,0.00826,2850,19505,22355,0.114,0.260066666666667,0.22355,2951,20230,25,169,0.0084717045069468,0.008353929807217,0,4,0,0.000197726149283243,25,173,0.0084717045069468,0.00855165595650025,0.182450508293205,0.198423598195506,0.202588195061401,-1.39273927392739,-0.0488552059512539,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"339",339,1785,4779,6564,0.0714,0.06372,0.06564,2008,5389,590,1426,2016,0.0236,0.0190133333333333,0.02016,3828,11372,15200,0.15312,0.151626666666667,0.152,240,710,74,198,11136,33178,742,1823,2565,0.02968,0.0243066666666667,0.02565,11852,36427,12487,38275,50762,0.49948,0.510333333333333,0.50762,113,826,939,0.00452,0.0110133333333333,0.00939,2918,19852,22770,0.11672,0.264693333333333,0.2277,3031,20678,26,200,0.00857802705377763,0.00967211529161428,0,7,0,0.0003385240352065,26,207,0.00857802705377763,0.0100106393268208,0.18104222821204,0.198459122431123,0.200624192667727,-1.43657817109145,-0.074441129847598,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"340",340,2082,5500,7582,0.08328,0.0733333333333333,0.07582,2349,6220,683,1689,2372,0.02732,0.02252,0.02372,3813,11387,15200,0.15252,0.151826666666667,0.152,291,811,90,232,10764,32202,863,2156,3019,0.03452,0.0287466666666667,0.03019,11883,36572,12642,38722,51364,0.50568,0.516293333333333,0.51364,131,998,1129,0.00524,0.0133066666666667,0.01129,2986,20150,23136,0.11944,0.268666666666667,0.23136,3117,21148,30,227,0.00962463907603465,0.0107338755437866,1,8,0.000320821302534488,0.000378286362776622,31,235,0.00994546037856914,0.0111121619065633,0.167246040942449,0.18436478871916,0.188262991183347,-1.53944020356234,-0.128948156005531,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"341",341,2421,6385,8806,0.09684,0.0851333333333333,0.08806,2740,7239,798,2012,2810,0.03192,0.0268266666666667,0.0281,3787,11413,15200,0.15148,0.152173333333333,0.152,338,933,107,279,10388,31203,1007,2563,3570,0.04028,0.0341733333333333,0.0357,11868,36552,12767,39066,51833,0.51068,0.52088,0.51833,155,1182,1337,0.0062,0.01576,0.01337,3038,20445,23483,0.12152,0.2726,0.23483,3193,21627,41,251,0.0128405887879737,0.0116058630415684,1,10,0.000313185092389602,0.000462384981735793,42,261,0.0131537738803633,0.0120682480233042,0.151605428666005,0.168218899384033,0.17360909614315,-1.54193548387097,-0.133147468818782,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"342",342,2826,7449,10275,0.11304,0.09932,0.10275,3203,8447,932,2383,3315,0.03728,0.0317733333333333,0.03315,3753,11447,15200,0.15012,0.152626666666667,0.152,392,1104,130,363,9991,30125,1178,3034,4212,0.04712,0.0404533333333333,0.04212,11802,36422,12846,39408,52254,0.51384,0.52544,0.52254,187,1385,1572,0.00748,0.0184666666666667,0.01572,3080,20748,23828,0.1232,0.27664,0.23828,3267,22133,48,278,0.014692378328742,0.0125604301269597,2,13,0.000612182430364249,0.000587358243347038,50,291,0.0153045607591062,0.0131477883703068,0.141482739105829,0.160435997758334,0.165431273976744,-1.46880570409982,-0.0994681273319045,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"343",343,3295,8611,11906,0.1318,0.114813333333333,0.11906,3740,9794,1081,2792,3873,0.04324,0.0372266666666667,0.03873,3725,11475,15200,0.149,0.153,0.152,464,1307,142,432,9605,28956,1366,3549,4915,0.05464,0.04732,0.04915,11651,36244,12933,39723,52656,0.51732,0.52964,0.52656,224,1611,1835,0.00896,0.02148,0.01835,3132,21018,24150,0.12528,0.28024,0.2415,3356,22629,50,326,0.0148986889153754,0.0144062928101109,2,16,0.000595947556615018,0.000707057315833665,52,342,0.0154946364719905,0.0151133501259446,0.133967789165447,0.154112636302146,0.164815586985428,-1.39732142857143,-0.0717114921903674,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"344",344,3790,9941,13731,0.1516,0.132546666666667,0.13731,4316,11333,1257,3277,4534,0.05028,0.0436933333333333,0.04534,3761,11439,15200,0.15044,0.15252,0.152,549,1515,179,500,9173,27781,1598,4160,5758,0.06392,0.0554666666666667,0.05758,11507,35880,13012,39925,52937,0.52048,0.532333333333333,0.52937,265,1889,2154,0.0106,0.0251866666666667,0.02154,3172,21222,24394,0.12688,0.28296,0.24394,3437,23111,63,385,0.0183299389002037,0.0166587339362208,3,17,0.000872854233343032,0.00073558045952144,66,402,0.0192027931335467,0.0173943143957423,0.132248644138507,0.151570646777476,0.165115815058678,-1.37610062893082,-0.0654497024269938,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"345",345,4317,11473,15790,0.17268,0.152973333333333,0.1579,4942,13134,1470,3797,5267,0.0588,0.0506266666666667,0.05267,3801,11399,15200,0.15204,0.151986666666667,0.152,631,1754,219,580,8730,26543,1869,4865,6734,0.07476,0.0648666666666667,0.06734,11324,35317,13064,40048,53112,0.52256,0.533973333333333,0.53112,316,2205,2521,0.01264,0.0294,0.02521,3222,21402,24624,0.12888,0.28536,0.24624,3538,23607,72,452,0.0203504804974562,0.0191468632185369,4,22,0.00113058224985868,0.000931926970813742,76,474,0.0214810627473149,0.0200787901893506,0.132334581772784,0.150880366780837,0.165378441316789,-1.32594936708861,-0.0504918504008263,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"346",346,4904,13113,18017,0.19616,0.17484,0.18017,5658,15077,1669,4406,6075,0.06676,0.0587466666666667,0.06075,3802,11398,15200,0.15208,0.151973333333333,0.152,718,1956,239,663,8287,25252,2153,5673,7826,0.08612,0.07564,0.07826,11051,34665,13070,40135,53205,0.5228,0.535133333333333,0.53205,368,2586,2954,0.01472,0.03448,0.02954,3255,21569,24824,0.1302,0.287586666666667,0.24824,3623,24155,78,518,0.0215291195142147,0.0214448354377976,5,27,0.00138007176373171,0.00111778099772304,83,545,0.0229091912779465,0.0225626164355206,0.121690664189503,0.141933248856868,0.160000305491839,-1.34239130434783,-0.0604780512289176,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"347",347,5527,14883,20410,0.22108,0.19844,0.2041,6421,17182,1921,5065,6986,0.07684,0.0675333333333333,0.06986,3809,11391,15200,0.15236,0.15188,0.152,842,2228,288,749,7804,23896,2498,6554,9052,0.09992,0.0873866666666667,0.09052,10771,33916,13062,40154,53216,0.52248,0.535386666666667,0.53216,429,3020,3449,0.01716,0.0402666666666667,0.03449,3287,21697,24984,0.13148,0.289293333333333,0.24984,3716,24717,85,605,0.0228740581270183,0.0244770805518469,5,32,0.00134553283100108,0.00129465550026298,90,637,0.0242195909580194,0.0257717360521099,0.125433680277555,0.14651701437855,0.16676903263382,-1.34654234654235,-0.066472511372728,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"348",348,6234,16794,23028,0.24936,0.22392,0.23028,7294,19498,2152,5777,7929,0.08608,0.0770266666666667,0.07929,3809,11391,15200,0.15236,0.15188,0.152,924,2516,310,844,7294,22495,2841,7525,10366,0.11364,0.100333333333333,0.10366,10408,33001,13025,40112,53137,0.521,0.534826666666667,0.53137,508,3507,4015,0.02032,0.04676,0.04015,3318,21782,25100,0.13272,0.290426666666667,0.251,3826,25289,100,692,0.0261369576581286,0.0273636759065206,8,38,0.00209095661265029,0.00150262960180316,108,730,0.0282279142707789,0.0288663055083238,0.117094919629239,0.139920322709227,0.164636579815865,-1.3011811023622,-0.0516002521767231,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"349",349,6940,18907,25847,0.2776,0.252093333333333,0.25847,8184,22087,2499,6628,9127,0.09996,0.0883733333333333,0.09127,3818,11382,15200,0.15272,0.15176,0.152,1032,2822,358,1001,6808,21048,3296,8680,11976,0.13184,0.115733333333333,0.11976,10004,31859,12925,39863,52788,0.517,0.531506666666667,0.52788,580,4022,4602,0.0232,0.0536266666666667,0.04602,3344,21822,25166,0.13376,0.29096,0.25166,3924,25844,110,752,0.028032619775739,0.0290976629004798,11,45,0.0028032619775739,0.00174121652994892,121,797,0.0308358817533129,0.0308388794304287,0.122168284789644,0.146127367300967,0.173059875172064,-1.31149425287356,-0.0626390956295293,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"350",350,7702,20996,28698,0.30808,0.279946666666667,0.28698,9177,24759,2820,7464,10284,0.1128,0.09952,0.10284,3814,11386,15200,0.15256,0.151813333333333,0.152,1150,3151,413,1138,6307,19640,3779,9898,13677,0.15116,0.131973333333333,0.13677,9512,30595,12768,39549,52317,0.51072,0.52732,0.52317,671,4588,5259,0.02684,0.0611733333333333,0.05259,3365,21831,25196,0.1346,0.29108,0.25196,4036,26419,117,846,0.0289890981169475,0.0320224081153715,13,57,0.00322101090188305,0.00215753813543283,130,903,0.0322101090188305,0.0341799462508043,0.126929522801447,0.154413725792981,0.185685924584477,-1.27918529557874,-0.0539313617730457,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"highUnequal",1.4030303030303,0.180251852658654,1.43167688361376,0.246023203677866,1.34258804258804,0.24817634153172,1.3508985805586,0.322724757287337,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
