"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"252",252,39,116,155,0.00156,0.00154666666666667,0.00155,23865,64323,22,76,98,0.00088,0.00101333333333333,0.00098,3888,11312,15200,0.15552,0.150826666666667,0.152,4,21,2,14,176,1719,15517,41912,57429,0.62068,0.558826666666667,0.57429,957,8950,8045,27890,35935,0.3218,0.371866666666667,0.35935,5410,25394,30804,0.2164,0.338586666666667,0.30804,4785,19695,24480,0.1914,0.2626,0.2448,10195,45089,613,3001,0.0601275134870034,0.0665572534321009,1046,3061,0.102599313388916,0.0678879549335758,1659,6062,0.16272682687592,0.134445208365677,0.0996541427681468,0.220873170875196,0.711185144568419,-0.564633394947628,-0.140406823278659,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"253",253,35,92,127,0.0014,0.00122666666666667,0.00127,23866,64324,19,58,77,0.00076,0.000773333333333333,0.00077,3874,11326,15200,0.15496,0.151013333333333,0.152,3,16,1,12,175,1689,15517,41912,57429,0.62068,0.558826666666667,0.57429,957,8979,8059,27984,36043,0.32236,0.37312,0.36043,5411,25396,30807,0.21644,0.338613333333333,0.30807,4835,19835,24670,0.1934,0.264466666666667,0.2467,10246,45231,613,3001,0.0598282256490338,0.0663483009440428,1072,3134,0.104626195588522,0.069288762132166,1685,6135,0.164454421237556,0.135637063076209,0.0996541427681468,0.222139015498338,0.712117946752127,-0.564467442863303,-0.144068578710976,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"254",254,30,76,106,0.0012,0.00101333333333333,0.00106,23866,64326,15,47,62,6e-04,0.000626666666666667,0.00062,3892,11308,15200,0.15568,0.150773333333333,0.152,2,10,0,8,171,1650,15517,41912,57429,0.62068,0.558826666666667,0.57429,961,9016,8080,28086,36166,0.3232,0.37448,0.36166,5411,25396,30807,0.21644,0.338613333333333,0.30807,4879,19951,24830,0.19516,0.266013333333333,0.2483,10290,45347,613,3001,0.0595724003887269,0.0661785785167707,1103,3192,0.107191448007775,0.0703905440271683,1716,6193,0.166763848396501,0.136569122543939,0.0996541427681468,0.222944400081887,0.71210103078977,-0.564467442863303,-0.147767528504344,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"255",255,23,66,89,0.00092,0.00088,0.00089,23866,64328,13,38,51,0.00052,0.000506666666666667,0.00051,3867,11333,15200,0.15468,0.151106666666667,0.152,2,6,0,4,169,1627,15519,41912,57431,0.62076,0.558826666666667,0.57431,963,9037,8098,28154,36252,0.32392,0.375386666666667,0.36252,5411,25398,30809,0.21644,0.33864,0.30809,4935,20097,25032,0.1974,0.26796,0.25032,10346,45495,613,3001,0.0592499516721438,0.0659632926695241,1146,3264,0.11076744635608,0.0717441477085394,1759,6265,0.170017398028223,0.137707440378064,0.0997701741950726,0.223194452365387,0.712209365193047,-0.564590648678618,-0.152598126769515,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"256",256,20,56,76,8e-04,0.000746666666666667,0.00076,23866,64328,10,31,41,4e-04,0.000413333333333333,0.00041,3853,11347,15200,0.15412,0.151293333333333,0.152,2,5,0,2,169,1589,15519,41913,57432,0.62076,0.55884,0.57432,963,9075,8125,28247,36372,0.325,0.376626666666667,0.36372,5411,25401,30812,0.21644,0.33868,0.30812,4972,20230,25202,0.19888,0.269733333333333,0.25202,10383,45631,613,3002,0.0590388134450544,0.065788608621332,1175,3326,0.113165751709525,0.0728890447283645,1788,6328,0.17220456515458,0.138677653349696,0.0997486951478832,0.223151996467931,0.713407601133029,-0.564775457401589,-0.153741508779145,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"257",257,18,45,63,0.00072,6e-04,0.00063,23866,64328,10,23,33,4e-04,0.000306666666666667,0.00033,3839,11361,15200,0.15356,0.15148,0.152,2,5,2,1,169,1572,15519,41914,57433,0.62076,0.558853333333333,0.57433,963,9092,8148,28317,36465,0.32592,0.37756,0.36465,5412,25402,30814,0.21648,0.338693333333333,0.30814,5019,20355,25374,0.20076,0.2714,0.25374,10431,45757,613,3002,0.0587671364202857,0.0656074480407369,1208,3395,0.115808647301313,0.0741962978342112,1821,6397,0.174575783721599,0.139803745874948,0.0997272161006938,0.222860192476793,0.713936639607887,-0.564547918206455,-0.157327339937833,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"258",258,15,37,52,6e-04,0.000493333333333333,0.00052,23866,64329,8,18,26,0.00032,0.00024,0.00026,3810,11390,15200,0.1524,0.151866666666667,0.152,1,4,1,0,168,1545,15519,41914,57433,0.62076,0.558853333333333,0.57433,964,9118,8177,28394,36571,0.32708,0.378586666666667,0.36571,5412,25403,30815,0.21648,0.338706666666667,0.30815,5060,20469,25529,0.2024,0.27292,0.25529,10472,45872,613,3002,0.05853705118411,0.0654429717474712,1232,3451,0.117647058823529,0.0752310777816533,1845,6453,0.176184110007639,0.140674049529125,0.0997272161006938,0.22220921103635,0.714456142680764,-0.564609509731461,-0.160328905062464,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"259",259,12,27,39,0.00048,0.00036,0.00039,23866,64330,7,11,18,0.00028,0.000146666666666667,0.00018,3829,11371,15200,0.15316,0.151613333333333,0.152,1,4,1,0,159,1521,15519,41914,57433,0.62076,0.558853333333333,0.57433,973,9141,8207,28471,36678,0.32828,0.379613333333333,0.36678,5413,25403,30816,0.21652,0.338706666666667,0.30816,5115,20605,25720,0.2046,0.274733333333333,0.2572,10528,46008,613,3002,0.0582256838905775,0.0652495218222918,1269,3515,0.120535714285714,0.0763997565640758,1882,6517,0.178761398176292,0.141649278386368,0.0997272161006938,0.221466888680242,0.71251545167902,-0.564320463082702,-0.164984106090952,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"260",260,11,24,35,0.00044,0.00032,0.00035,23866,64331,7,8,15,0.00028,0.000106666666666667,0.00015,3840,11360,15200,0.1536,0.151466666666667,0.152,1,5,1,1,158,1492,15519,41914,57433,0.62076,0.558853333333333,0.57433,974,9169,8223,28547,36770,0.32892,0.380626666666667,0.3677,5413,25404,30817,0.21652,0.33872,0.30817,5153,20720,25873,0.20612,0.276266666666667,0.25873,10566,46124,613,3002,0.0580162786295665,0.065085421906166,1294,3577,0.122468294529623,0.0775518168415575,1907,6579,0.18048457315919,0.142637238747724,0.0997272161006938,0.222025806354013,0.713098803080622,-0.564382043229263,-0.167170946249092,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"261",261,8,20,28,0.00032,0.000266666666666667,0.00028,23866,64331,4,7,11,0.00016,9.33333333333333e-05,0.00011,3819,11381,15200,0.15276,0.151746666666667,0.152,1,2,1,0,155,1453,15519,41914,57433,0.62076,0.558853333333333,0.57433,977,9208,8245,28628,36873,0.3298,0.381706666666667,0.36873,5413,25404,30817,0.21652,0.33872,0.30817,5188,20844,26032,0.20752,0.27792,0.26032,10601,46248,613,3002,0.0578247335157061,0.0649109150665975,1320,3637,0.124516555041977,0.078641238540045,1933,6639,0.182341288557683,0.143552153606642,0.0997272161006938,0.222151484220018,0.713434021545518,-0.564382043229263,-0.168107950528701,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"262",262,5,19,24,2e-04,0.000253333333333333,0.00024,23866,64331,2,7,9,8e-05,9.33333333333333e-05,9e-05,3806,11394,15200,0.15224,0.15192,0.152,1,2,1,0,152,1416,15519,41914,57433,0.62076,0.558853333333333,0.57433,980,9245,8260,28701,36961,0.3304,0.38268,0.36961,5413,25404,30817,0.21652,0.33872,0.30817,5234,20956,26190,0.20936,0.279413333333333,0.2619,10647,46360,613,3002,0.0575749037287499,0.0647540983606557,1343,3704,0.126138818446511,0.0798964624676445,1956,6706,0.183713722175261,0.1446505608283,0.0997272161006938,0.222718386640716,0.713704490571773,-0.564382043229263,-0.172166770508966,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"263",263,4,14,18,0.00016,0.000186666666666667,0.00018,23866,64331,1,3,4,4e-05,4e-05,4e-05,3813,11387,15200,0.15252,0.151826666666667,0.152,1,2,1,0,148,1383,15519,41914,57433,0.62076,0.558853333333333,0.57433,984,9278,8287,28788,37075,0.33148,0.38384,0.37075,5413,25404,30817,0.21652,0.33872,0.30817,5279,21084,26363,0.21116,0.28112,0.26363,10692,46488,613,3002,0.0573325851103629,0.0645758045086904,1369,3761,0.128039655817434,0.0809025985200482,1982,6763,0.185372240927796,0.145478403028739,0.0997272161006938,0.222534330953152,0.713558389947106,-0.564382043229263,-0.175067274645316,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"264",264,3,10,13,0.00012,0.000133333333333333,0.00013,23866,64331,1,1,2,4e-05,1.33333333333333e-05,2e-05,3783,11417,15200,0.15132,0.152226666666667,0.152,1,1,1,0,145,1365,15519,41914,57433,0.62076,0.558853333333333,0.57433,987,9296,8300,28856,37156,0.332,0.384746666666667,0.37156,5413,25404,30817,0.21652,0.33872,0.30817,5321,21185,26506,0.21284,0.282466666666667,0.26506,10734,46589,613,3002,0.0571082541457052,0.0644358110283543,1396,3817,0.130054033910937,0.0819292107579042,2009,6819,0.187162288056642,0.146365021786259,0.0997272161006938,0.223149697841256,0.713241425007977,-0.564382043229263,-0.178769438568266,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"265",265,2,9,11,8e-05,0.00012,0.00011,23866,64331,1,1,2,4e-05,1.33333333333333e-05,2e-05,3748,11452,15200,0.14992,0.152693333333333,0.152,1,1,1,0,138,1343,15519,41914,57433,0.62076,0.558853333333333,0.57433,994,9318,8321,28939,37260,0.33284,0.385853333333333,0.3726,5413,25404,30817,0.21652,0.33872,0.30817,5355,21303,26658,0.2142,0.28404,0.26658,10768,46707,613,3002,0.0569279346210996,0.0642730211745563,1423,3880,0.132150817236256,0.0830710600124178,2036,6882,0.189078751857355,0.147344081186974,0.0997272161006938,0.223417896109804,0.71188952118612,-0.564382043229263,-0.179730438176694,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"266",266,2,9,11,8e-05,0.00012,0.00011,23866,64331,1,1,2,4e-05,1.33333333333333e-05,2e-05,3770,11430,15200,0.1508,0.1524,0.152,1,0,1,0,138,1312,15519,41914,57433,0.62076,0.558853333333333,0.57433,994,9349,8337,29017,37354,0.33348,0.386893333333333,0.37354,5413,25404,30817,0.21652,0.33872,0.30817,5396,21435,26831,0.21584,0.2858,0.26831,10809,46839,613,3002,0.056711999259876,0.0640918892376011,1445,3945,0.133684892219447,0.0842246845577403,2058,6947,0.190396891479323,0.148316573795341,0.0997272161006938,0.224016176789277,0.712844855964517,-0.564382043229263,-0.181442338035704,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"267",267,1,8,9,4e-05,0.000106666666666667,9e-05,23866,64332,0,1,1,0,1.33333333333333e-05,1e-05,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,135,1285,15519,41914,57433,0.62076,0.558853333333333,0.57433,997,9375,8358,29097,37455,0.33432,0.38796,0.37455,5413,25404,30817,0.21652,0.33872,0.30817,5440,21582,27022,0.2176,0.28776,0.27022,10853,46986,613,3002,0.0564820786879204,0.0638913718980122,1471,4011,0.135538560766608,0.0853658536585366,2084,7013,0.192020639454529,0.149257225556549,0.0997272161006938,0.224200440475265,0.712776971024765,-0.564382043229263,-0.182963346562023,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"268",268,1,6,7,4e-05,8e-05,7e-05,23866,64332,0,2,2,0,2.66666666666667e-05,2e-05,3834,11366,15200,0.15336,0.151546666666667,0.152,0,1,0,1,133,1266,15519,41915,57434,0.62076,0.558866666666667,0.57434,999,9394,8379,29161,37540,0.33516,0.388813333333333,0.3754,5413,25404,30817,0.21652,0.33872,0.30817,5468,21687,27155,0.21872,0.28916,0.27155,10881,47091,613,3002,0.0563367337560886,0.0637489116816377,1491,4059,0.137027846705266,0.0861948142957253,2104,7061,0.193364580461355,0.149943725977363,0.0997057370535044,0.223939614975959,0.712776037252433,-0.564382043229263,-0.183295201601551,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"269",269,1,5,6,4e-05,6.66666666666667e-05,6e-05,23866,64332,0,1,1,0,1.33333333333333e-05,1e-05,3845,11355,15200,0.1538,0.1514,0.152,0,1,0,1,131,1246,15519,41915,57434,0.62076,0.558866666666667,0.57434,1001,9414,8397,29219,37616,0.33588,0.389586666666667,0.37616,5413,25404,30817,0.21652,0.33872,0.30817,5506,21799,27305,0.22024,0.290653333333333,0.27305,10919,47203,613,3002,0.056140672222731,0.0635976526915662,1516,4112,0.138840553164209,0.0871131072177616,2129,7114,0.19498122538694,0.150710759909328,0.0997057370535044,0.223816257302263,0.712812441934531,-0.564382043229263,-0.185396696640257,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"270",270,0,5,5,0,6.66666666666667e-05,5e-05,23866,64332,0,1,1,0,1.33333333333333e-05,1e-05,3842,11358,15200,0.15368,0.15144,0.152,0,1,0,1,128,1231,15519,41915,57434,0.62076,0.558866666666667,0.57434,1004,9429,8413,29292,37705,0.33652,0.39056,0.37705,5413,25404,30817,0.21652,0.33872,0.30817,5540,21918,27458,0.2216,0.29224,0.27458,10953,47322,613,3002,0.0559664018990231,0.0634377245255906,1537,4183,0.140326851091025,0.0883944042939859,2150,7185,0.196293252990048,0.151832128819577,0.0997057370535044,0.224275334476765,0.712409977728832,-0.564382043229263,-0.186240968996731,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"271",271,0,5,5,0,6.66666666666667e-05,5e-05,23866,64332,0,1,1,0,1.33333333333333e-05,1e-05,3895,11305,15200,0.1558,0.150733333333333,0.152,0,1,0,1,127,1215,15519,41915,57434,0.62076,0.558866666666667,0.57434,1005,9445,8437,29353,37790,0.33748,0.391373333333333,0.3779,5413,25404,30817,0.21652,0.33872,0.30817,5578,22030,27608,0.22312,0.293733333333333,0.27608,10991,47434,613,3002,0.0557729051041761,0.0632879369228823,1559,4239,0.141843326357929,0.0893662773537969,2172,7241,0.197616231462105,0.152654214276679,0.0997057370535044,0.223679075752436,0.712611201399292,-0.564382043229263,-0.188305452174239,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"272",272,0,4,4,0,5.33333333333333e-05,4e-05,23866,64332,0,1,1,0,1.33333333333333e-05,1e-05,3913,11287,15200,0.15652,0.150493333333333,0.152,0,1,0,1,127,1201,15519,41915,57434,0.62076,0.558866666666667,0.57434,1005,9459,8452,29406,37858,0.33808,0.39208,0.37858,5413,25404,30817,0.21652,0.33872,0.30817,5611,22131,27742,0.22444,0.29508,0.27742,11024,47535,613,3002,0.0556059506531205,0.0631534658672557,1583,4302,0.143595791001451,0.0905017355632692,2196,7304,0.199201741654572,0.153655201430525,0.0997057370535044,0.223700560046543,0.713036557481374,-0.564382043229263,-0.189880391020658,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"273",273,0,4,4,0,5.33333333333333e-05,4e-05,23866,64332,0,1,1,0,1.33333333333333e-05,1e-05,3869,11331,15200,0.15476,0.15108,0.152,0,1,0,1,126,1176,15519,41915,57434,0.62076,0.558866666666667,0.57434,1006,9484,8468,29472,37940,0.33872,0.39296,0.3794,5413,25404,30817,0.21652,0.33872,0.30817,5658,22247,27905,0.22632,0.296626666666667,0.27905,11071,47651,613,3002,0.055369885285882,0.0629997271830602,1610,4355,0.145424984192937,0.0913936748441796,2223,7357,0.200794869478819,0.15439340202724,0.0997057370535044,0.223972738331543,0.713508215355069,-0.564382043229263,-0.193591082023352,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"274",274,0,3,3,0,4e-05,3e-05,23866,64332,0,1,1,0,1.33333333333333e-05,1e-05,3843,11357,15200,0.15372,0.151426666666667,0.152,0,1,0,1,126,1156,15519,41915,57434,0.62076,0.558866666666667,0.57434,1006,9504,8486,29529,38015,0.33944,0.39372,0.38015,5413,25404,30817,0.21652,0.33872,0.30817,5693,22348,28041,0.22772,0.297973333333333,0.28041,11106,47752,613,3002,0.0551953898793445,0.0628664767967834,1636,4421,0.147307761570322,0.0925825096331044,2249,7423,0.202503151449667,0.155448986429888,0.0997057370535044,0.223824330451695,0.714111102107268,-0.564382043229263,-0.195546846085224,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"275",275,0,3,3,0,4e-05,3e-05,23866,64332,0,1,1,0,1.33333333333333e-05,1e-05,3849,11351,15200,0.15396,0.151346666666667,0.152,0,1,0,1,121,1138,15519,41915,57434,0.62076,0.558866666666667,0.57434,1011,9522,8505,29580,38085,0.3402,0.3944,0.38085,5413,25404,30817,0.21652,0.33872,0.30817,5737,22444,28181,0.22948,0.299253333333333,0.28181,11150,47848,613,3002,0.0549775784753363,0.0627403444240094,1665,4470,0.14932735426009,0.0934208326366828,2278,7472,0.204304932735426,0.156161177060692,0.0997057370535044,0.223427717407713,0.713233301878101,-0.564382043229263,-0.199633725985513,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
"276",276,0,3,3,0,4e-05,3e-05,23866,64332,0,1,1,0,1.33333333333333e-05,1e-05,3841,11359,15200,0.15364,0.151453333333333,0.152,0,0,0,0,118,1121,15519,41915,57434,0.62076,0.558866666666667,0.57434,1014,9539,8515,29650,38165,0.3406,0.395333333333333,0.38165,5413,25404,30817,0.21652,0.33872,0.30817,5783,22534,28317,0.23132,0.300453333333333,0.28317,11196,47938,613,3002,0.0547516970346552,0.062622554132421,1690,4519,0.150946766702394,0.094267595644374,2303,7521,0.205698463737049,0.156890149776795,0.0997057370535044,0.224350187286063,0.712894942039706,-0.564382043229263,-0.204422830743964,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"modUnequal",0.745096731154103,0.083418245323888,0.748531074588446,0.120886089429239,0.720498927644203,0.101854178193917,0.715263609159674,0.156261879289463,0.21308,0.3887,0.57434,53,60,0.1,0.2,0.1,81,954226885,6.0051
